Frequency (Hz)	Level (dB)
389.160156	-95.766937
389.648438	-98.251549
390.136719	-90.808510
390.625000	-93.906349
391.113281	-89.964165
391.601562	-93.539780
392.089844	-89.579712
392.578125	-85.637482
393.066406	-89.915604
393.554688	-89.419312
394.042969	-87.715820
394.531250	-89.475197
395.019531	-91.997864
395.507812	-91.342033
395.996094	-93.807091
396.484375	-87.071793
396.972656	-91.035118
397.460938	-89.381805
397.949219	-89.135803
398.437500	-90.560539
398.925781	-92.647202
399.414062	-90.263786
399.902344	-89.599892
400.390625	-89.157097
400.878906	-96.989929
401.367188	-89.010895
401.855469	-88.959793
402.343750	-91.397202
402.832031	-95.973541
403.320312	-87.897766
403.808594	-89.706940
404.296875	-86.652428
404.785156	-93.576355
405.273438	-88.190918
405.761719	-89.794273
406.250000	-89.713989
406.738281	-92.458252
407.226562	-93.265175
407.714844	-92.037155
408.203125	-93.580490
408.691406	-87.403976
409.179688	-85.426064
409.667969	-86.506851
410.156250	-87.993416
410.644531	-90.486671
411.132812	-90.318169
411.621094	-92.532158
412.109375	-89.808739
412.597656	-88.154182
413.085938	-93.980782
413.574219	-92.361053
414.062500	-91.844536
414.550781	-84.930496
415.039062	-89.576767
415.527344	-91.830254
416.015625	-91.609863
416.503906	-86.563141
416.992188	-90.549660
417.480469	-88.557610
417.968750	-99.081741
418.457031	-94.287224
418.945312	-93.219475
419.433594	-91.444077
419.921875	-89.888054
420.410156	-89.588074
420.898438	-89.094536
421.386719	-100.812462
421.875000	-89.848328
422.363281	-92.812767
422.851562	-91.406235
423.339844	-84.814415
423.828125	-88.893356
424.316406	-87.594093
424.804688	-87.201874
425.292969	-92.399437
425.781250	-92.152328
426.269531	-87.238197
426.757812	-89.681259
427.246094	-91.111061
427.734375	-91.731667
428.222656	-90.261139
428.710938	-87.412407
429.199219	-95.827789
429.687500	-91.247353
430.175781	-90.094864
430.664062	-89.464821
431.152344	-89.364304
431.640625	-91.144119
432.128906	-88.461464
432.617188	-91.856201
433.105469	-91.139046
433.593750	-88.725761
434.082031	-86.812744
434.570312	-87.632080
435.058594	-89.795609
435.546875	-91.488022
436.035156	-93.227470
436.523438	-98.199150
437.011719	-93.202484
437.500000	-91.516029
437.988281	-85.992577
438.476562	-90.596214
438.964844	-96.599411
439.453125	-90.846970
439.941406	-93.231339
440.429688	-90.856888
440.917969	-90.340591
441.406250	-91.561958
441.894531	-92.819130
442.382812	-95.050285
442.871094	-91.879433
443.359375	-90.631714
443.847656	-88.876038
444.335938	-88.541328
444.824219	-85.554192
445.312500	-85.941849
445.800781	-92.252380
446.289062	-93.802582
446.777344	-94.511856
447.265625	-94.733994
447.753906	-91.506134
448.242188	-88.542412
448.730469	-88.386414
449.218750	-89.953415
449.707031	-90.015511
450.195312	-90.244308
450.683594	-93.931892
451.171875	-89.824936
451.660156	-89.462929
452.148438	-95.860680
452.636719	-89.098114
453.125000	-86.302383
453.613281	-93.486725
454.101562	-95.851471
454.589844	-91.942917
455.078125	-96.120293
455.566406	-92.543449
456.054688	-95.316414
456.542969	-87.540108
457.031250	-91.980827
457.519531	-93.566772
458.007812	-86.194344
458.496094	-90.680893
458.984375	-95.433052
459.472656	-99.059090
459.960938	-90.263947
460.449219	-87.737625
460.937500	-87.569046
461.425781	-86.240494
461.914062	-89.711723
462.402344	-90.436424
462.890625	-92.959671
463.378906	-88.100838
463.867188	-87.428841
464.355469	-91.782806
464.843750	-98.140198
465.332031	-90.764626
465.820312	-91.780197
466.308594	-85.867050
466.796875	-88.950279
467.285156	-90.146973
467.773438	-92.538422
468.261719	-93.120567
468.750000	-88.382332
469.238281	-90.961685
469.726562	-92.176971
470.214844	-88.312874
470.703125	-94.104485
471.191406	-88.640114
471.679688	-91.418549
472.167969	-93.058327
472.656250	-89.784760
473.144531	-86.489326
473.632812	-90.467453
474.121094	-86.313683
474.609375	-103.097237
475.097656	-88.675919
475.585938	-85.048599
476.074219	-88.385094
476.562500	-95.384315
477.050781	-89.274628
477.539062	-89.490654
478.027344	-92.094353
478.515625	-85.989563
479.003906	-94.472633
479.492188	-93.005539
479.980469	-93.215530
480.468750	-95.701073
480.957031	-91.612999
481.445312	-89.459267
481.933594	-88.038330
482.421875	-88.454811
482.910156	-88.284149
483.398438	-89.373779
483.886719	-86.893730
484.375000	-87.183441
484.863281	-89.402145
485.351562	-94.601936
485.839844	-90.290894
486.328125	-94.772171
486.816406	-99.211136
487.304688	-89.707375
487.792969	-93.925720
488.281250	-92.076057
488.769531	-94.883545
489.257812	-92.350883
489.746094	-89.062141
490.234375	-88.962112
490.722656	-98.714760
491.210938	-92.414902
491.699219	-92.087532
492.187500	-93.812408
492.675781	-86.384926
493.164062	-89.754669
493.652344	-92.142357
494.140625	-87.453362
494.628906	-87.676399
495.117188	-91.496727
495.605469	-90.131531
496.093750	-91.510468
496.582031	-96.642456
497.070312	-89.841713
497.558594	-86.736038
498.046875	-95.519882
498.535156	-88.301376
499.023438	-89.738670
499.511719	-91.688789
500.000000	-87.447815
500.488281	-89.703636
500.976562	-94.769699
501.464844	-91.026520
501.953125	-91.862885
502.441406	-90.210114
502.929688	-98.335457
503.417969	-92.346306
503.906250	-90.693405
504.394531	-90.664543
504.882812	-92.307014
505.371094	-88.176254
505.859375	-92.966370
506.347656	-91.364761
506.835938	-93.337624
507.324219	-91.155373
507.812500	-91.698624
508.300781	-94.719025
508.789062	-92.193985
509.277344	-88.689804
509.765625	-86.839233
510.253906	-90.068192
510.742188	-93.134377
511.230469	-86.466934
511.718750	-91.320770
512.207031	-91.177200
512.695312	-86.643143
513.183594	-91.242638
513.671875	-95.457085
514.160156	-91.001465
514.648438	-92.923302
515.136719	-93.454689
515.625000	-90.242439
516.113281	-89.697472
516.601562	-88.767967
517.089844	-97.420372
517.578125	-98.464203
518.066406	-88.781837
518.554688	-89.727562
519.042969	-89.941017
519.531250	-90.668839
520.019531	-90.129021
520.507812	-93.713699
520.996094	-93.060463
521.484375	-90.672760
521.972656	-85.384033
522.460938	-90.579247
522.949219	-88.545746
523.437500	-92.782936
523.925781	-92.257210
524.414062	-93.687737
524.902344	-93.439728
525.390625	-97.006386
525.878906	-92.358521
526.367188	-99.045067
526.855469	-95.348854
527.343750	-90.273880
527.832031	-91.481148
528.320312	-89.280052
528.808594	-97.527489
529.296875	-93.480461
529.785156	-87.462868
530.273438	-90.011742
530.761719	-91.976845
531.250000	-89.998322
531.738281	-94.117348
532.226562	-91.042274
532.714844	-92.739250
533.203125	-91.554688
533.691406	-85.976456
534.179688	-97.522247
534.667969	-92.603485
535.156250	-92.763214
535.644531	-87.460106
536.132812	-91.145081
536.621094	-94.673523
537.109375	-89.234680
537.597656	-89.333061
538.085938	-90.097893
538.574219	-97.538513
539.062500	-89.241257
539.550781	-88.599472
540.039062	-88.047745
540.527344	-89.459259
541.015625	-96.875977
541.503906	-93.175880
541.992188	-91.815926
542.480469	-93.348007
542.968750	-93.961533
543.457031	-90.247627
543.945312	-89.347878
544.433594	-91.538849
544.921875	-88.688484
545.410156	-86.066093
545.898438	-89.744644
546.386719	-92.057823
546.875000	-91.567825
547.363281	-90.133247
547.851562	-88.856720
548.339844	-90.083488
548.828125	-91.606262
549.316406	-92.040176
549.804688	-90.498825
550.292969	-83.635803
550.781250	-89.669151
551.269531	-86.182144
551.757812	-89.877487
552.246094	-88.709007
552.734375	-95.351074
553.222656	-89.823219
553.710938	-88.734100
554.199219	-92.806099
554.687500	-96.185356
555.175781	-96.653465
555.664062	-90.133301
556.152344	-87.327271
556.640625	-87.147865
557.128906	-90.693474
557.617188	-90.524338
558.105469	-89.308281
558.593750	-89.503571
559.082031	-86.840675
559.570312	-88.648666
560.058594	-90.476250
560.546875	-89.284599
561.035156	-91.537415
561.523438	-88.574837
562.011719	-89.128723
562.500000	-95.526962
562.988281	-89.482750
563.476562	-91.147087
563.964844	-90.107811
564.453125	-90.006638
564.941406	-89.671783
565.429688	-91.676498
565.917969	-95.799042
566.406250	-96.132843
566.894531	-91.105537
567.382812	-88.770882
567.871094	-88.563423
568.359375	-92.310173
568.847656	-95.433945
569.335938	-88.231590
569.824219	-87.705032
570.312500	-86.784348
570.800781	-86.776840
571.289062	-88.690582
571.777344	-85.869888
572.265625	-89.994675
572.753906	-86.272690
573.242188	-94.169815
573.730469	-87.860931
574.218750	-86.226814
574.707031	-88.032639
575.195312	-90.692551
575.683594	-91.515762
576.171875	-88.279602
576.660156	-88.993263
577.148438	-92.096870
577.636719	-92.195793
578.125000	-93.291214
578.613281	-89.993546
579.101562	-88.035637
579.589844	-89.124222
580.078125	-90.184082
580.566406	-87.568245
581.054688	-89.888153
581.542969	-86.825653
582.031250	-87.580666
582.519531	-87.447411
583.007812	-90.717621
583.496094	-90.311066
583.984375	-91.989769
584.472656	-89.051903
584.960938	-88.546883
585.449219	-87.068077
585.937500	-91.234520
586.425781	-91.966278
586.914062	-88.788910
587.402344	-93.406502
587.890625	-88.514740
588.378906	-92.672203
588.867188	-86.185913
589.355469	-87.180389
589.843750	-91.348541
590.332031	-92.743965
590.820312	-85.813614
591.308594	-90.841393
591.796875	-94.589577
592.285156	-97.666458
592.773438	-91.897835
593.261719	-88.487633
593.750000	-92.425385
594.238281	-91.752182
594.726562	-87.846375
595.214844	-89.019920
595.703125	-95.415535
596.191406	-91.636230
596.679688	-93.664497
597.167969	-90.402084
597.656250	-86.848839
598.144531	-90.051048
598.632812	-90.775276
599.121094	-92.130608
599.609375	-91.697075
600.097656	-94.443886
600.585938	-90.601624
601.074219	-86.724380
601.562500	-86.120430
602.050781	-89.696953
602.539062	-85.064270
603.027344	-96.095482
603.515625	-89.957253
604.003906	-94.506958
604.492188	-87.774765
604.980469	-90.843109
605.468750	-86.987343
605.957031	-85.329330
606.445312	-82.220100
606.933594	-88.513077
607.421875	-88.697861
607.910156	-90.125816
608.398438	-91.949265
608.886719	-83.838875
609.375000	-89.988953
609.863281	-90.706856
610.351562	-88.013741
610.839844	-95.050430
611.328125	-93.630241
611.816406	-91.241776
612.304688	-94.011292
612.792969	-91.469696
613.281250	-87.177841
613.769531	-89.484947
614.257812	-88.953217
614.746094	-92.175537
615.234375	-93.012657
615.722656	-84.300163
616.210938	-91.647865
616.699219	-94.285698
617.187500	-90.847160
