Frequency (Hz)	Level (dB)
1297.375488	-48.696732
1298.721313	-48.520870
1300.067139	-48.401215
1301.412964	-48.291264
1302.758789	-48.550549
1304.104614	-48.649429
1305.450439	-48.425606
1306.796265	-48.305267
1308.142090	-48.004314
1309.487915	-47.805393
1310.833740	-47.986565
1312.179565	-48.025269
1313.525391	-48.089760
1314.871216	-48.125393
1316.217041	-47.750256
1317.562866	-47.541557
1318.908691	-47.396374
1320.254517	-47.238602
1321.600342	-47.434666
1322.946167	-47.505363
1324.291992	-47.492451
1325.637817	-47.505760
1326.983643	-47.144600
1328.329468	-46.939457
1329.675293	-46.747982
1331.021118	-46.564495
1332.366943	-46.701622
1333.712769	-46.713348
1335.058594	-46.824085
1336.404419	-46.905975
1337.750244	-46.679710
1339.096069	-46.578197
1340.441895	-46.232918
1341.787720	-45.985874
1343.133545	-45.862259
1344.479370	-45.685825
1345.825195	-45.800316
1347.171021	-45.804619
1348.516846	-45.919907
1349.862671	-46.017818
1351.208496	-45.899223
1352.554321	-45.881115
1353.900146	-45.557945
1355.245972	-45.361778
1356.591797	-45.072289
1357.937622	-44.820786
1359.283447	-44.726543
1360.629272	-44.573460
1361.975098	-44.671997
1363.320923	-44.673435
1364.666748	-44.854103
1366.012573	-44.975250
1367.358398	-45.079899
1368.704224	-45.203033
1370.050049	-45.106167
1371.395874	-45.116505
1372.741699	-44.848175
1374.087524	-44.732822
1375.433350	-44.441914
1376.779175	-44.269196
1378.125000	-44.068016
1379.470825	-43.908440
1380.816650	-43.838558
1382.162476	-43.734829
1383.508301	-43.788258
1384.854126	-43.734127
1386.199951	-43.865040
1387.545776	-43.847130
1388.891602	-44.015404
1390.237427	-44.033665
1391.583252	-44.213703
1392.929077	-44.273380
1394.274902	-44.458649
1395.620728	-44.568947
1396.966553	-44.752663
1398.312378	-44.918598
1399.658203	-45.105534
1401.004028	-45.321312
1402.349854	-45.504967
1403.695679	-45.751225
1405.041504	-45.910099
1406.387329	-46.156464
1407.733154	-46.265949
1409.078979	-46.486130
1410.424805	-46.537460
1411.770630	-46.716011
1413.116455	-46.710442
1414.462280	-46.848270
1415.808105	-46.799625
1417.153931	-46.899422
1418.499756	-46.827095
1419.845581	-46.890114
1421.191406	-46.806877
1422.537231	-46.839344
1423.883057	-46.761822
1425.228882	-46.752209
1426.574707	-46.686127
1427.920532	-46.636246
1429.266357	-46.590961
1430.612183	-46.505615
1431.958008	-46.495159
1433.303833	-46.389389
1434.649658	-46.431091
1435.995483	-46.328957
1437.341309	-46.440689
1438.687134	-46.371418
1440.032959	-46.567535
1441.378784	-46.571068
1442.724609	-46.852100
1444.070435	-46.963284
1445.416260	-47.315964
1446.762085	-47.564697
1448.107910	-47.947578
1449.453735	-48.333244
1450.799561	-48.654331
1452.145386	-49.120770
1453.491211	-49.258564
1454.837036	-49.657516
1456.182861	-49.540306
1457.528687	-49.701710
1458.874512	-49.438961
1460.220337	-49.344757
1461.566162	-49.151630
1462.911987	-48.943272
1464.257812	-48.980186
1465.603638	-48.841236
1466.949463	-49.132374
1468.295288	-49.215611
1469.641113	-49.661209
1470.986938	-50.029366
1472.332764	-50.382004
1473.678589	-50.884251
1475.024414	-50.835018
1476.370239	-51.074295
1477.716064	-50.713654
1479.061890	-50.544857
1480.407715	-50.364365
1481.753540	-50.105515
1483.099365	-50.348415
1484.445190	-50.370552
1485.791016	-50.873932
1487.136841	-51.314232
1488.482666	-51.570572
1489.828491	-52.034061
1491.174316	-51.688831
1492.520142	-51.601135
1493.865967	-51.285568
1495.211792	-50.966461
1496.557617	-51.220673
1497.903442	-51.265511
1499.249268	-51.816086
1500.595093	-52.357082
1501.940918	-52.370617
1503.286743	-52.610458
1504.632568	-52.098461
1505.978394	-51.752453
1507.324219	-51.802971
1508.670044	-51.694881
1510.015869	-52.282330
1511.361694	-52.810158
1512.707520	-52.857010
1514.053345	-53.089439
1515.399170	-52.524162
1516.744995	-52.120232
1518.090820	-52.311146
1519.436646	-52.346153
1520.782471	-52.945023
1522.128296	-53.563774
1523.474121	-53.185356
1524.819946	-53.015900
1526.165771	-52.691433
1527.511597	-52.371090
1528.857422	-52.978226
1530.203247	-53.509789
1531.549072	-53.525360
1532.894897	-53.662254
1534.240723	-53.081226
1535.586548	-52.627911
1536.932373	-53.144875
1538.278198	-53.559834
1539.624023	-53.718422
1540.969849	-53.950226
1542.315674	-53.317905
1543.661499	-52.851379
1545.007324	-53.409660
1546.353149	-53.870186
1547.698975	-53.867188
1549.044800	-53.928707
1550.390625	-53.420918
1551.736450	-53.047043
1553.082275	-53.745487
1554.428101	-54.373642
1555.773926	-53.899204
1557.119751	-53.579281
1558.465576	-53.541245
1559.811401	-53.521687
1561.157227	-54.075371
1562.503052	-54.553562
1563.848877	-53.764645
1565.194702	-53.242218
1566.540527	-53.878422
1567.886353	-54.469189
1569.232178	-54.092667
1570.578003	-53.792812
1571.923828	-53.788689
1573.269653	-53.830231
1574.615479	-54.214951
1575.961304	-54.470348
1577.307129	-53.836216
1578.652954	-53.463154
1579.998779	-54.199970
1581.344604	-54.805317
1582.690430	-53.955952
1584.036255	-53.413761
1585.382080	-54.110516
1586.727905	-54.764362
1588.073730	-54.066845
1589.419556	-53.546246
1590.765381	-54.045845
1592.111206	-54.559479
1593.457031	-54.100338
1594.802856	-53.689796
1596.148682	-54.025829
1597.494507	-54.423431
1598.840332	-54.090794
1600.186157	-53.723469
1601.531982	-54.000828
1602.877808	-54.390121
1604.223633	-54.058201
1605.569458	-53.662331
1606.915283	-53.992393
1608.261108	-54.432278
1609.606934	-53.963154
1610.952759	-53.507088
1612.298584	-54.009975
1613.644409	-54.549301
1614.990234	-53.833340
1616.336060	-53.296741
1617.681885	-53.999203
1619.027710	-54.626694
1620.373535	-53.724644
1621.719360	-53.197464
1623.065186	-53.921883
1624.411011	-54.383896
1625.756836	-53.666847
1627.102661	-53.401146
1628.448486	-53.747650
1629.794312	-53.715611
1631.140137	-53.675941
1632.485962	-53.938366
1633.831787	-53.503716
1635.177612	-53.007397
1636.523438	-53.647644
1637.869263	-54.244274
1639.215088	-53.359917
1640.560913	-52.928768
1641.906738	-53.424038
1643.252563	-53.489044
