Frequency (Hz)	Level (dB)
728.091431	-72.879745
728.764343	-73.228210
729.437256	-72.949570
730.110168	-72.416306
730.783081	-71.994652
731.455994	-71.868507
732.128906	-73.473244
732.801819	-73.026810
733.474731	-73.404602
734.147644	-73.020454
734.820557	-72.716827
735.493469	-72.636421
736.166382	-72.136444
736.839294	-69.834106
737.512207	-71.831451
738.185120	-73.276848
738.858032	-71.190773
739.530945	-70.974068
740.203857	-70.770187
740.876770	-71.570885
741.549683	-72.543808
742.222595	-72.489578
742.895508	-72.526840
743.568420	-72.108147
744.241333	-71.921303
744.914246	-71.785240
745.587158	-71.703255
746.260071	-71.970703
746.932983	-71.879311
747.605896	-71.590210
748.278809	-71.950615
748.951721	-71.501495
749.624634	-69.999062
750.297546	-72.799500
750.970459	-73.170074
751.643372	-71.784782
752.316284	-72.820328
752.989197	-70.497040
753.662109	-71.420296
754.335022	-72.865364
755.007935	-70.871979
755.680847	-70.159904
756.353760	-72.082451
757.026672	-71.193001
757.699585	-69.590637
758.372498	-71.270775
759.045410	-70.484634
759.718323	-70.354851
760.391235	-70.756363
761.064148	-70.653641
761.737061	-71.142548
762.409973	-70.319214
763.082886	-70.517021
763.755798	-70.117714
764.428711	-71.580780
765.101624	-70.895187
765.774536	-70.963226
766.447449	-70.438858
767.120361	-70.576714
767.793274	-70.313271
768.466187	-69.382492
769.139099	-71.317139
769.812012	-69.907646
770.484924	-70.497086
771.157837	-69.845314
771.830750	-68.901176
772.503662	-69.258324
773.176575	-69.049667
773.849487	-68.335602
774.522400	-68.421158
775.195312	-69.231216
775.868225	-68.211983
776.541138	-70.126144
777.214050	-69.132706
777.886963	-68.889458
778.559875	-69.573296
779.232788	-68.039795
779.905701	-69.216454
780.578613	-67.745468
781.251526	-68.564934
781.924438	-68.991936
782.597351	-69.500938
783.270264	-67.672073
783.943176	-68.519272
784.616089	-67.973000
785.289001	-68.115387
785.961914	-67.392960
786.634827	-67.244011
787.307739	-68.570824
787.980652	-66.760521
788.653564	-68.954124
789.326477	-67.733620
789.999390	-68.284256
790.672302	-68.153175
791.345215	-66.184250
792.018127	-67.255890
792.691040	-67.163185
793.363953	-66.811493
794.036865	-66.407722
794.709778	-65.227531
795.382690	-67.325768
796.055603	-66.544380
796.728516	-66.570946
797.401428	-66.593231
798.074341	-66.416046
798.747253	-65.483681
799.420166	-65.227150
800.093079	-66.953873
800.765991	-66.525368
801.438904	-65.997787
