"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-11","9:33:15.332 AM","24.99","96.51","23.481","0","24.185","23.02","22.90","None"
"2024-09-11","9:33:15.551 AM","24.99","96.51","23.481","0","24.185","23.02","22.99","None"
"2024-09-11","9:33:15.831 AM","24.99","96.51","23.481","0","24.185","23.02","22.99","None"
"2024-09-11","9:33:16.060 AM","24.99","96.51","23.475","0","24.135","22.94","22.99","None"
"2024-09-11","9:33:16.310 AM","24.99","96.51","23.475","0","24.135","22.94","22.90","None"
"2024-09-11","9:33:16.557 AM","24.99","96.508","23.465","0","24.205","22.94","22.90","None"
"2024-09-11","9:33:16.814 AM","24.99","96.508","23.465","0","24.205","22.95","22.90","None"
"2024-09-11","9:33:17.068 AM","24.99","96.508","23.465","0","24.205","22.95","22.88","None"
"2024-09-11","9:33:17.320 AM","24.99","96.508","23.475","0","24.265","22.95","22.88","None"
"2024-09-11","9:33:17.571 AM","24.99","96.508","23.475","0","24.265","22.92","22.88","None"
"2024-09-11","9:33:17.834 AM","24.99","96.508","23.475","0","24.265","22.92","22.88","None"
"2024-09-11","9:33:18.082 AM","24.99","96.511","23.481","0","24.21","22.92","22.88","None"
"2024-09-11","9:33:18.401 AM","24.99","96.511","23.481","0","24.21","22.96","22.77","None"
"2024-09-11","9:33:18.602 AM","24.99","96.511","23.481","0","24.21","22.96","22.77","None"
"2024-09-11","9:33:18.840 AM","24.99","96.513","23.475","0","24.215","22.96","22.77","None"
"2024-09-11","9:33:19.094 AM","24.99","96.513","23.475","0","24.215","23.01","22.94","None"
"2024-09-11","9:33:19.341 AM","24.99","96.513","23.475","0","24.215","23.01","22.94","None"
"2024-09-11","9:33:19.631 AM","24.99","96.515","23.481","0","24.195","22.98","22.94","None"
"2024-09-11","9:33:19.842 AM","24.99","96.515","23.481","0","24.195","22.98","22.94","None"
"2024-09-11","9:33:20.087 AM","24.99","96.515","23.481","0","24.195","22.98","22.94","None"
"2024-09-11","9:33:20.354 AM","24.99","96.515","23.444","0","24.205","23.01","22.94","None"
"2024-09-11","9:33:20.588 AM","24.99","96.515","23.444","0","24.205","23.01","22.88","None"
"2024-09-11","9:33:20.844 AM","24.99","96.515","23.444","0","24.205","23.01","22.88","None"
"2024-09-11","9:33:21.088 AM","24.99","96.522","23.465","0","24.29","22.94","22.88","None"
"2024-09-11","9:33:21.350 AM","24.99","96.522","23.465","0","24.29","22.94","22.85","None"
"2024-09-11","9:33:21.583 AM","24.99","96.519","23.47","0","24.235","22.94","22.85","None"
"2024-09-11","9:33:21.876 AM","24.99","96.519","23.47","0","24.235","22.96","22.85","None"
"2024-09-11","9:33:22.140 AM","24.99","96.519","23.47","0","24.235","22.96","22.82","None"
"2024-09-11","9:33:22.362 AM","24.99","96.515","23.475","0","24.255","22.96","22.82","None"
"2024-09-11","9:33:22.623 AM","24.99","96.515","23.475","0","24.255","22.99","22.82","None"
"2024-09-11","9:33:22.860 AM","24.99","96.515","23.475","0","24.255","22.99","22.82","None"
"2024-09-11","9:33:23.104 AM","24.99","96.515","23.47","0","24.225","22.99","22.82","None"
"2024-09-11","9:33:23.357 AM","24.99","96.515","23.47","0","24.225","22.98","22.92","None"
"2024-09-11","9:33:23.610 AM","24.99","96.515","23.47","0","24.225","22.98","22.92","None"
"2024-09-11","9:33:23.857 AM","24.99","96.514","23.465","0","24.265","22.98","22.92","None"
"2024-09-11","9:33:24.100 AM","24.99","96.514","23.465","0","24.265","22.96","22.90","None"
"2024-09-11","9:33:24.355 AM","24.99","96.514","23.465","0","24.265","22.96","22.90","None"
"2024-09-11","9:33:24.616 AM","24.99","96.516","23.47","0","24.2","22.96","22.90","None"
"2024-09-11","9:33:24.862 AM","24.99","96.516","23.47","0","24.2","23.01","22.81","None"
"2024-09-11","9:33:25.108 AM","24.99","96.516","23.47","0","24.2","23.01","22.81","None"
"2024-09-11","9:33:25.364 AM","25","96.52","23.471","0","24.165","22.92","22.81","None"
"2024-09-11","9:33:25.661 AM","25","96.52","23.471","0","24.165","22.92","22.81","None"
"2024-09-11","9:33:25.869 AM","25","96.52","23.471","0","24.165","22.92","22.81","None"
"2024-09-11","9:33:26.178 AM","25","96.518","23.455","0","24.22","22.96","22.81","None"
"2024-09-11","9:33:26.421 AM","25","96.518","23.455","0","24.22","22.96","22.85","None"
"2024-09-11","9:33:26.633 AM","25","96.511","23.471","0","24.185","22.96","22.85","None"
"2024-09-11","9:33:26.873 AM","25","96.511","23.471","0","24.185","22.99","22.85","None"
"2024-09-11","9:33:27.128 AM","25","96.511","23.471","0","24.185","22.99","22.86","None"
"2024-09-11","9:33:27.376 AM","25","96.511","23.466","0","24.205","22.99","22.86","None"
"2024-09-11","9:33:27.631 AM","25","96.511","23.466","0","24.205","23.01","22.86","None"
"2024-09-11","9:33:27.874 AM","25","96.511","23.466","0","24.205","23.01","22.85","None"
"2024-09-11","9:33:28.135 AM","25","96.512","23.481","0","24.195","23.01","22.85","None"
"2024-09-11","9:33:28.380 AM","25","96.512","23.481","0","24.195","23.01","22.90","None"
"2024-09-11","9:33:28.626 AM","25","96.512","23.481","0","24.195","23.01","22.90","None"
"2024-09-11","9:33:28.879 AM","25","96.51","23.466","0","24.24","23.01","22.90","None"
"2024-09-11","9:33:29.141 AM","25","96.51","23.466","0","24.24","23.01","22.86","None"
"2024-09-11","9:33:29.380 AM","25","96.51","23.466","0","24.24","23.01","22.86","None"
"2024-09-11","9:33:29.631 AM","25","96.509","23.466","0","24.24","23.01","22.86","None"
"2024-09-11","9:33:29.875 AM","25","96.509","23.466","0","24.24","22.97","22.81","None"
"2024-09-11","9:33:30.131 AM","25","96.509","23.466","0","24.24","22.97","22.81","None"
"2024-09-11","9:33:30.423 AM","25","96.506","23.466","0","24.24","23.05","22.81","None"
"2024-09-11","9:33:30.646 AM","25","96.506","23.466","0","24.24","23.05","22.82","None"
"2024-09-11","9:33:30.895 AM","25","96.506","23.466","0","24.24","23.05","22.82","None"
"2024-09-11","9:33:31.144 AM","25","96.508","23.455","0","24.21","23.05","22.82","None"
"2024-09-11","9:33:31.389 AM","25","96.508","23.455","0","24.21","23.05","22.91","None"
"2024-09-11","9:33:31.644 AM","25","96.508","23.461","0","24.255","23.05","22.91","None"
"2024-09-11","9:33:31.891 AM","25","96.508","23.461","0","24.255","23.02","22.91","None"
"2024-09-11","9:33:32.142 AM","25","96.508","23.461","0","24.255","23.02","22.85","None"
"2024-09-11","9:33:32.396 AM","25.01","96.51","23.455","0","24.315","23.02","22.85","None"
"2024-09-11","9:33:32.642 AM","25.01","96.51","23.455","0","24.315","22.91","22.85","None"
"2024-09-11","9:33:32.906 AM","25.01","96.51","23.455","0","24.315","22.91","22.85","None"
"2024-09-11","9:33:33.149 AM","25.01","96.511","23.466","0","24.21","22.91","22.85","None"
"2024-09-11","9:33:33.420 AM","25.01","96.511","23.466","0","24.21","23.01","22.85","None"
"2024-09-11","9:33:33.656 AM","25.01","96.511","23.466","0","24.21","23.01","22.92","None"
"2024-09-11","9:33:33.896 AM","25","96.506","23.461","0","24.215","23.01","22.92","None"
"2024-09-11","9:33:34.147 AM","25","96.506","23.461","0","24.215","22.98","22.79","None"
"2024-09-11","9:33:34.460 AM","25","96.506","23.461","0","24.215","22.98","22.79","None"
"2024-09-11","9:33:34.660 AM","25","96.505","23.445","0","24.245","22.98","22.79","None"
"2024-09-11","9:33:34.918 AM","25","96.505","23.445","0","24.245","22.96","22.82","None"
"2024-09-11","9:33:35.161 AM","25","96.505","23.445","0","24.245","22.96","22.82","None"
"2024-09-11","9:33:35.420 AM","25","96.508","23.445","0","24.235","22.90","22.82","None"
"2024-09-11","9:33:35.669 AM","25","96.508","23.445","0","24.235","22.90","22.92","None"
"2024-09-11","9:33:35.908 AM","25","96.508","23.445","0","24.235","22.90","22.92","None"
"2024-09-11","9:33:36.173 AM","25","96.509","23.455","0","24.275","22.96","22.92","None"
"2024-09-11","9:33:36.422 AM","25","96.509","23.455","0","24.275","22.96","22.82","None"
"2024-09-11","9:33:36.723 AM","25","96.509","23.455","0","24.275","22.96","22.82","None"
"2024-09-11","9:33:36.957 AM","25","96.512","23.445","0","24.195","22.99","22.82","None"
"2024-09-11","9:33:37.205 AM","25","96.512","23.445","0","24.195","22.99","22.91","None"
"2024-09-11","9:33:37.431 AM","25","96.512","23.445","0","24.22","22.99","22.91","None"
"2024-09-11","9:33:37.703 AM","25","96.512","23.445","0","24.22","22.98","22.91","None"
"2024-09-11","9:33:37.938 AM","25","96.512","23.445","0","24.22","22.98","22.90","None"
"2024-09-11","9:33:38.183 AM","25","96.515","23.434","0","24.285","22.98","22.90","None"
"2024-09-11","9:33:38.455 AM","25","96.515","23.434","0","24.285","22.91","22.90","None"
"2024-09-11","9:33:38.754 AM","25","96.515","23.434","0","24.285","22.91","22.82","None"
"2024-09-11","9:33:38.986 AM","25","96.512","23.45","0","24.285","22.91","22.82","None"
"2024-09-11","9:33:39.269 AM","25","96.512","23.45","0","24.285","22.90","22.98","None"
"2024-09-11","9:33:39.476 AM","25","96.512","23.45","0","24.285","22.90","22.98","None"
"2024-09-11","9:33:39.762 AM","25","96.513","23.45","0","24.245","22.90","22.98","None"
"2024-09-11","9:33:39.957 AM","25","96.513","23.45","0","24.245","23.02","22.85","None"
"2024-09-11","9:33:40.275 AM","25","96.513","23.45","0","24.245","23.02","22.85","None"
"2024-09-11","9:33:40.470 AM","25.01","96.508","23.45","0","24.205","23.02","22.85","None"
"2024-09-11","9:33:40.769 AM","25.01","96.508","23.45","0","24.205","23.02","22.94","None"
"2024-09-11","9:33:40.971 AM","25.01","96.508","23.45","0","24.205","23.02","22.94","None"
"2024-09-11","9:33:41.202 AM","25.01","96.507","23.445","0","24.265","22.98","22.94","None"
"2024-09-11","9:33:41.485 AM","25.01","96.507","23.445","0","24.265","22.98","22.88","None"
"2024-09-11","9:33:41.747 AM","25.01","96.508","23.445","0","24.245","22.98","22.88","None"
"2024-09-11","9:33:41.994 AM","25.01","96.508","23.445","0","24.245","22.91","22.88","None"
"2024-09-11","9:33:42.231 AM","25.01","96.508","23.445","0","24.245","22.91","22.84","None"
"2024-09-11","9:33:42.516 AM","25.01","96.504","23.45","0","24.245","22.91","22.84","None"
"2024-09-11","9:33:42.801 AM","25.01","96.504","23.45","0","24.245","23.05","22.94","None"
"2024-09-11","9:33:43.062 AM","25.01","96.504","23.45","0","24.245","23.05","22.94","None"
"2024-09-11","9:33:43.318 AM","25.01","96.501","23.445","0","24.205","23.05","22.94","None"
"2024-09-11","9:33:43.553 AM","25.01","96.501","23.445","0","24.205","23.01","22.86","None"
"2024-09-11","9:33:43.835 AM","25.01","96.501","23.445","0","24.205","23.01","22.86","None"
"2024-09-11","9:33:44.118 AM","25.01","96.505","23.45","0","24.23","22.99","22.86","None"
"2024-09-11","9:33:44.305 AM","25.01","96.505","23.45","0","24.23","22.99","22.85","None"
"2024-09-11","9:33:44.565 AM","25.01","96.505","23.45","0","24.23","22.99","22.85","None"
"2024-09-11","9:33:44.805 AM","25.01","96.509","23.424","0","24.165","22.96","22.85","None"
"2024-09-11","9:33:45.080 AM","25.01","96.509","23.424","0","24.165","22.96","22.91","None"
"2024-09-11","9:33:45.343 AM","25.01","96.512","23.419","0","24.2","22.96","22.91","None"
"2024-09-11","9:33:45.591 AM","25.01","96.512","23.419","0","24.2","22.95","22.91","None"
"2024-09-11","9:33:45.842 AM","25.01","96.512","23.419","0","24.2","22.95","22.86","None"
"2024-09-11","9:33:46.111 AM","25.01","96.512","23.429","0","24.305","22.95","22.86","None"
"2024-09-11","9:33:46.334 AM","25.01","96.512","23.429","0","24.305","22.96","22.86","None"
"2024-09-11","9:33:46.618 AM","25.01","96.512","23.429","0","24.305","22.96","22.85","None"
"2024-09-11","9:33:46.842 AM","25.01","96.511","23.435","0.001","24.185","22.96","22.85","None"
"2024-09-11","9:33:47.129 AM","25.01","96.511","23.435","0.001","24.185","22.94","22.77","None"
"2024-09-11","9:33:47.337 AM","25.01","96.511","23.435","0.001","24.185","22.94","22.77","None"
"2024-09-11","9:33:47.588 AM","25.01","96.514","23.424","0","24.255","22.94","22.77","None"
"2024-09-11","9:33:47.865 AM","25.01","96.514","23.424","0","24.255","22.91","22.82","None"
"2024-09-11","9:33:48.134 AM","25.01","96.514","23.424","0","24.255","22.91","22.82","None"
"2024-09-11","9:33:48.343 AM","25.01","96.513","23.429","0.001","24.3","22.94","22.82","None"
"2024-09-11","9:33:48.607 AM","25.01","96.513","23.429","0.001","24.3","22.94","22.81","None"
"2024-09-11","9:33:48.860 AM","25.01","96.513","23.429","0.001","24.3","22.94","22.81","None"
"2024-09-11","9:33:49.148 AM","25.01","96.52","23.429","0.001","24.31","22.96","22.81","None"
"2024-09-11","9:33:49.424 AM","25.01","96.52","23.429","0.001","24.31","22.96","22.88","None"
"2024-09-11","9:33:49.649 AM","25.01","96.52","23.435","0","24.265","22.96","22.88","None"
"2024-09-11","9:33:49.882 AM","25.01","96.52","23.435","0","24.265","23.07","22.88","None"
"2024-09-11","9:33:50.156 AM","25.01","96.52","23.435","0","24.265","23.07","22.85","None"
"2024-09-11","9:33:50.412 AM","25.01","96.52","23.429","0.001","24.3","23.07","22.85","None"
"2024-09-11","9:33:50.688 AM","25.01","96.52","23.429","0.001","24.3","22.97","22.85","None"
"2024-09-11","9:33:50.908 AM","25.01","96.52","23.429","0.001","24.3","22.97","22.98","None"
"2024-09-11","9:33:51.172 AM","25","96.518","23.413","0.001","24.225","22.97","22.98","None"
"2024-09-11","9:33:51.405 AM","25","96.518","23.413","0.001","24.225","22.92","22.98","None"
"2024-09-11","9:33:51.657 AM","25","96.518","23.413","0.001","24.225","22.92","22.98","None"
"2024-09-11","9:33:51.906 AM","25","96.518","23.434","0","24.285","22.92","22.98","None"
"2024-09-11","9:33:52.159 AM","25","96.518","23.434","0","24.285","22.95","22.74","None"
"2024-09-11","9:33:52.415 AM","25","96.518","23.434","0","24.285","22.95","22.74","None"
"2024-09-11","9:33:52.655 AM","25","96.517","23.408","0","24.22","22.98","22.74","None"
"2024-09-11","9:33:52.943 AM","25","96.517","23.408","0","24.22","22.98","22.81","None"
"2024-09-11","9:33:53.171 AM","25","96.517","23.408","0","24.22","22.98","22.81","None"
"2024-09-11","9:33:53.432 AM","25","96.516","23.418","0.001","24.285","22.88","22.81","None"
"2024-09-11","9:33:53.661 AM","25","96.516","23.418","0.001","24.285","22.88","22.91","None"
"2024-09-11","9:33:53.926 AM","25","96.516","23.418","0.001","24.285","22.88","22.91","None"
"2024-09-11","9:33:54.152 AM","24.99","96.517","23.407","0","24.275","23.03","22.91","None"
"2024-09-11","9:33:54.418 AM","24.99","96.517","23.407","0","24.275","23.03","22.82","None"
"2024-09-11","9:33:54.667 AM","24.99","96.513","23.412","0","24.305","23.03","22.82","None"
"2024-09-11","9:33:54.914 AM","24.99","96.513","23.412","0","24.305","22.95","22.82","None"
"2024-09-11","9:33:55.168 AM","24.99","96.513","23.412","0","24.305","22.95","22.77","None"
"2024-09-11","9:33:55.444 AM","24.99","96.507","23.418","0","24.245","22.95","22.77","None"
"2024-09-11","9:33:55.678 AM","24.99","96.507","23.418","0","24.245","22.94","22.77","None"
"2024-09-11","9:33:55.916 AM","24.99","96.507","23.418","0","24.245","22.94","22.90","None"
"2024-09-11","9:33:56.177 AM","24.99","96.51","23.423","0.001","24.155","22.94","22.90","None"
"2024-09-11","9:33:56.432 AM","24.99","96.51","23.423","0.001","24.155","22.94","22.81","None"
"2024-09-11","9:33:56.702 AM","24.99","96.51","23.423","0.001","24.155","22.94","22.81","None"
"2024-09-11","9:33:56.949 AM","24.99","96.511","23.428","0.001","24.325","22.94","22.81","None"
"2024-09-11","9:33:57.243 AM","24.99","96.511","23.428","0.001","24.325","22.99","22.77","None"
"2024-09-11","9:33:57.475 AM","24.99","96.511","23.428","0.001","24.325","22.99","22.77","None"
"2024-09-11","9:33:57.706 AM","24.99","96.508","23.433","0.001","24.28","22.96","22.77","None"
"2024-09-11","9:33:57.962 AM","24.99","96.508","23.433","0.001","24.28","22.96","22.92","None"
"2024-09-11","9:33:58.232 AM","24.99","96.508","23.433","0.001","24.28","22.96","22.92","None"
"2024-09-11","9:33:58.464 AM","24.99","96.511","23.412","0.001","24.26","22.96","22.92","None"
"2024-09-11","9:33:58.709 AM","24.99","96.511","23.412","0.001","24.26","22.96","22.80","None"
"2024-09-11","9:33:58.964 AM","24.99","96.515","23.428","0.001","24.255","22.96","22.80","None"
"2024-09-11","9:33:59.211 AM","24.99","96.515","23.428","0.001","24.255","22.86","22.80","None"
"2024-09-11","9:33:59.462 AM","24.99","96.515","23.428","0.001","24.255","22.86","22.79","None"
"2024-09-11","9:33:59.720 AM","24.99","96.513","23.428","0.001","24.285","22.86","22.79","None"
"2024-09-11","9:34:00.136 AM","24.99","96.513","23.428","0.001","24.285","22.98","22.79","None"
"2024-09-11","9:34:00.217 AM","24.99","96.513","23.428","0.001","24.285","22.98","22.90","None"
"2024-09-11","9:34:00.492 AM","24.99","96.513","23.412","0.001","24.235","22.98","22.90","None"
"2024-09-11","9:34:00.756 AM","24.99","96.513","23.412","0.001","24.235","22.96","22.86","None"
"2024-09-11","9:34:00.982 AM","24.99","96.513","23.412","0.001","24.235","22.96","22.86","None"
"2024-09-11","9:34:01.270 AM","24.99","96.508","23.423","0.001","24.265","22.96","22.86","None"
"2024-09-11","9:34:01.479 AM","24.99","96.508","23.423","0.001","24.265","22.98","22.91","None"
"2024-09-11","9:34:01.811 AM","24.99","96.508","23.423","0.001","24.265","22.98","22.91","None"
"2024-09-11","9:34:01.993 AM","24.99","96.51","23.417","0.001","24.23","22.98","22.91","None"
"2024-09-11","9:34:02.266 AM","24.99","96.51","23.417","0.001","24.23","22.94","22.88","None"
"2024-09-11","9:34:02.512 AM","24.99","96.51","23.417","0.001","24.23","22.94","22.88","None"
"2024-09-11","9:34:02.757 AM","24.99","96.511","23.428","0.001","24.285","23.01","22.88","None"
"2024-09-11","9:34:03.018 AM","24.99","96.511","23.428","0.001","24.285","23.01","22.90","None"
"2024-09-11","9:34:03.266 AM","24.99","96.511","23.428","0.001","24.285","23.01","22.90","None"
"2024-09-11","9:34:03.517 AM","24.99","96.511","23.428","0.001","24.245","22.97","22.90","None"
"2024-09-11","9:34:03.762 AM","24.99","96.511","23.428","0.001","24.245","22.97","22.92","None"
"2024-09-11","9:34:04.014 AM","24.99","96.512","23.423","0.001","24.29","22.97","22.92","None"
"2024-09-11","9:34:04.265 AM","24.99","96.512","23.423","0.001","24.29","22.97","22.92","None"
"2024-09-11","9:34:04.513 AM","24.99","96.512","23.423","0.001","24.29","22.97","22.88","None"
"2024-09-11","9:34:04.763 AM","24.99","96.508","23.434","0.001","24.305","22.97","22.88","None"
"2024-09-11","9:34:05.018 AM","24.99","96.508","23.434","0.001","24.305","23.09","22.88","None"
"2024-09-11","9:34:05.273 AM","24.99","96.508","23.434","0.001","24.305","23.09","22.82","None"
"2024-09-11","9:34:05.526 AM","24.99","96.505","23.439","1.995","24.285","23.09","22.82","Nitrogen"
"2024-09-11","9:34:05.773 AM","24.99","96.505","23.439","1.995","24.285","23.02","22.88","Nitrogen"
"2024-09-11","9:34:06.054 AM","24.99","96.505","23.439","1.995","24.285","23.02","22.88","Nitrogen"
"2024-09-11","9:34:06.280 AM","25","96.501","23.407","2.191","24.275","23.02","22.88","Nitrogen"
"2024-09-11","9:34:06.523 AM","25","96.501","23.407","2.191","24.275","22.99","22.92","Nitrogen"
"2024-09-11","9:34:06.784 AM","25","96.501","23.407","2.191","24.275","22.99","22.92","Nitrogen"
"2024-09-11","9:34:07.031 AM","25","96.504","23.423","1.352","24.24","22.99","22.92","Nitrogen"
"2024-09-11","9:34:07.277 AM","25","96.504","23.423","1.352","24.24","22.91","22.84","Nitrogen"
"2024-09-11","9:34:07.523 AM","25","96.504","23.423","1.352","24.24","22.91","22.84","Nitrogen"
"2024-09-11","9:34:07.774 AM","25","96.507","23.423","1.264","24.225","22.96","22.84","Nitrogen"
"2024-09-11","9:34:08.034 AM","25","96.507","23.423","1.264","24.225","22.96","22.86","Nitrogen"
"2024-09-11","9:34:08.314 AM","25","96.507","23.423","1.264","24.225","22.96","22.86","Nitrogen"
"2024-09-11","9:34:08.539 AM","25","96.509","23.429","1.259","24.225","22.95","22.86","Nitrogen"
"2024-09-11","9:34:08.808 AM","25","96.509","23.429","1.259","24.225","22.95","22.88","Nitrogen"
"2024-09-11","9:34:09.051 AM","25","96.508","23.418","1.258","24.195","22.95","22.88","Nitrogen"
"2024-09-11","9:34:09.320 AM","25","96.508","23.418","1.258","24.195","22.96","22.88","Nitrogen"
"2024-09-11","9:34:09.564 AM","25","96.508","23.418","1.258","24.195","22.96","22.84","Nitrogen"
"2024-09-11","9:34:09.813 AM","25","96.508","23.413","1.262","24.225","22.96","22.84","Nitrogen"
"2024-09-11","9:34:10.060 AM","25","96.508","23.413","1.262","24.225","23.02","22.84","Nitrogen"
"2024-09-11","9:34:10.309 AM","25","96.508","23.413","1.262","24.225","23.02","22.82","Nitrogen"
"2024-09-11","9:34:10.595 AM","25","96.509","23.413","1.262","24.24","23.02","22.82","Nitrogen"
"2024-09-11","9:34:10.825 AM","25","96.509","23.413","1.262","24.24","22.95","22.82","Nitrogen"
"2024-09-11","9:34:11.090 AM","25","96.509","23.413","1.262","24.24","22.95","22.82","Nitrogen"
"2024-09-11","9:34:11.329 AM","25","96.512","23.429","1.263","24.2","22.95","22.82","Nitrogen"
"2024-09-11","9:34:11.623 AM","25","96.512","23.429","1.263","24.2","23.03","22.94","Nitrogen"
"2024-09-11","9:34:11.834 AM","25","96.512","23.429","1.263","24.2","23.03","22.94","Nitrogen"
"2024-09-11","9:34:12.100 AM","25","96.511","23.397","1.264","24.21","22.92","22.94","Nitrogen"
"2024-09-11","9:34:12.351 AM","25","96.511","23.397","1.264","24.21","22.92","22.81","Nitrogen"
"2024-09-11","9:34:12.598 AM","25","96.511","23.397","1.264","24.21","22.92","22.81","Nitrogen"
"2024-09-11","9:34:12.847 AM","25.01","96.511","23.419","1.262","24.11","22.99","22.81","Nitrogen"
"2024-09-11","9:34:13.096 AM","25.01","96.511","23.419","1.262","24.11","22.99","22.79","Nitrogen"
"2024-09-11","9:34:13.348 AM","25.01","96.513","23.398","1.262","24.225","22.99","22.79","Nitrogen"
"2024-09-11","9:34:13.594 AM","25.01","96.513","23.398","1.262","24.225","23.16","22.79","Nitrogen"
"2024-09-11","9:34:13.852 AM","25.01","96.513","23.398","1.262","24.225","23.16","22.81","Nitrogen"
"2024-09-11","9:34:14.102 AM","25.01","96.512","23.403","1.262","24.22","23.16","22.81","Nitrogen"
"2024-09-11","9:34:14.353 AM","25.01","96.512","23.403","1.262","24.22","22.98","22.81","Nitrogen"
"2024-09-11","9:34:14.613 AM","25.01","96.512","23.403","1.262","24.22","22.98","22.81","Nitrogen"
"2024-09-11","9:34:14.850 AM","25.01","96.512","23.408","1.264","24.185","22.98","22.81","Nitrogen"
"2024-09-11","9:34:15.094 AM","25.01","96.512","23.408","1.264","24.185","22.91","22.81","Nitrogen"
"2024-09-11","9:34:15.392 AM","25.01","96.512","23.408","1.264","24.185","22.91","22.82","Nitrogen"
"2024-09-11","9:34:15.608 AM","25.01","96.513","23.392","1.263","24.205","22.91","22.82","Nitrogen"
"2024-09-11","9:34:15.861 AM","25.01","96.513","23.392","1.263","24.205","22.97","22.88","Nitrogen"
"2024-09-11","9:34:16.098 AM","25.01","96.513","23.392","1.263","24.205","22.97","22.88","Nitrogen"
"2024-09-11","9:34:16.367 AM","25.01","96.513","23.398","1.266","24.195","22.97","22.88","Nitrogen"
"2024-09-11","9:34:16.615 AM","25.01","96.513","23.398","1.266","24.195","22.96","22.85","Nitrogen"
"2024-09-11","9:34:16.859 AM","25.01","96.513","23.398","1.266","24.195","22.96","22.85","Nitrogen"
"2024-09-11","9:34:17.122 AM","25.01","96.512","23.382","1.268","24.215","23.02","22.85","Nitrogen"
"2024-09-11","9:34:17.364 AM","25.01","96.512","23.382","1.268","24.215","23.02","22.90","Nitrogen"
"2024-09-11","9:34:17.620 AM","25.01","96.512","23.382","1.268","24.215","23.02","22.90","Nitrogen"
"2024-09-11","9:34:17.875 AM","25.01","96.51","23.387","1.271","24.16","23.05","22.90","Nitrogen"
"2024-09-11","9:34:18.128 AM","25.01","96.51","23.387","1.271","24.16","23.05","22.85","Nitrogen"
"2024-09-11","9:34:18.387 AM","25.01","96.51","23.393","1.271","24.16","23.05","22.85","Nitrogen"
"2024-09-11","9:34:18.632 AM","25.01","96.51","23.393","1.272","24.175","22.99","22.85","Nitrogen"
"2024-09-11","9:34:18.884 AM","25.01","96.51","23.393","1.272","24.175","22.99","22.84","Nitrogen"
"2024-09-11","9:34:19.179 AM","25.01","96.511","23.387","1.272","24.14","22.99","22.84","Nitrogen"
"2024-09-11","9:34:19.637 AM","25.01","96.511","23.387","1.272","24.14","22.97","22.80","Nitrogen"
"2024-09-11","9:34:19.891 AM","25.01","96.51","23.377","1.276","24.12","22.97","22.80","Nitrogen"
"2024-09-11","9:34:20.156 AM","25.01","96.51","23.377","1.276","24.12","22.98","22.80","Nitrogen"
"2024-09-11","9:34:20.392 AM","25.01","96.51","23.377","1.276","24.12","22.98","22.80","Nitrogen"
"2024-09-11","9:34:20.644 AM","25.01","96.514","23.356","1.279","24.185","22.98","22.80","Nitrogen"
"2024-09-11","9:34:20.886 AM","25.01","96.514","23.356","1.279","24.185","22.96","22.85","Nitrogen"
"2024-09-11","9:34:21.139 AM","25.01","96.514","23.356","1.279","24.185","22.96","22.85","Nitrogen"
"2024-09-11","9:34:21.402 AM","25.01","96.516","23.377","1.28","24.215","22.96","22.85","Nitrogen"
"2024-09-11","9:34:21.665 AM","25.01","96.516","23.377","1.28","24.215","22.96","22.64","Nitrogen"
"2024-09-11","9:34:21.906 AM","25.01","96.516","23.377","1.28","24.215","22.96","22.64","Nitrogen"
"2024-09-11","9:34:22.144 AM","25.01","96.516","23.345","1.28","24.205","23.03","22.64","Nitrogen"
"2024-09-11","9:34:22.402 AM","25.01","96.516","23.345","1.28","24.205","23.03","22.82","Nitrogen"
"2024-09-11","9:34:22.682 AM","25.01","96.516","23.345","1.28","24.205","23.03","22.82","Nitrogen"
"2024-09-11","9:34:22.900 AM","25.02","96.516","23.372","1.28","24.145","22.99","22.82","Nitrogen"
"2024-09-11","9:34:23.195 AM","25.02","96.516","23.372","1.28","24.145","22.99","22.81","Nitrogen"
"2024-09-11","9:34:23.415 AM","25.02","96.516","23.362","1.282","24.195","22.99","22.81","Nitrogen"
"2024-09-11","9:34:23.669 AM","25.02","96.516","23.362","1.282","24.195","22.96","22.81","Nitrogen"
"2024-09-11","9:34:23.929 AM","25.02","96.516","23.362","1.282","24.195","22.96","22.92","Nitrogen"
"2024-09-11","9:34:24.199 AM","25.02","96.513","23.351","1.282","24.155","22.96","22.92","Nitrogen"
"2024-09-11","9:34:24.433 AM","25.02","96.513","23.351","1.282","24.155","22.99","22.92","Nitrogen"
"2024-09-11","9:34:24.696 AM","25.02","96.513","23.351","1.282","24.155","22.99","22.81","Nitrogen"
"2024-09-11","9:34:24.929 AM","25.02","96.514","23.351","1.282","24.255","22.99","22.81","Nitrogen"
"2024-09-11","9:34:25.195 AM","25.02","96.514","23.351","1.282","24.255","23.05","22.68","Nitrogen"
"2024-09-11","9:34:25.429 AM","25.02","96.514","23.351","1.282","24.255","23.05","22.68","Nitrogen"
"2024-09-11","9:34:25.712 AM","25.02","96.513","23.357","1.284","24.18","23.05","22.68","Nitrogen"
