Frequency (Hz)	Level (dB)
626.481628	-71.334358
627.154541	-70.707596
627.827454	-69.565880
628.500366	-68.102722
629.173279	-71.111984
629.846191	-69.710236
630.519104	-69.958405
631.192017	-71.410385
631.864929	-68.912582
632.537842	-69.022797
633.210754	-69.464943
633.883667	-69.534096
634.556580	-68.714142
635.229492	-68.812073
635.902405	-70.501968
636.575317	-68.255188
637.248230	-69.021996
637.921143	-69.368355
638.594055	-68.199112
639.266968	-69.258873
639.939880	-69.427002
640.612793	-69.241508
641.285706	-68.478554
641.958618	-68.455894
642.631531	-68.343910
643.304443	-68.937241
643.977356	-69.060799
644.650269	-67.644753
645.323181	-68.151718
645.996094	-68.173981
646.669006	-68.282768
647.341919	-67.958313
648.014832	-67.690552
648.687744	-67.620514
649.360657	-67.095589
650.033569	-68.486214
650.706482	-68.443810
651.379395	-67.396645
652.052307	-67.789612
652.725220	-67.434868
653.398132	-67.819221
654.071045	-67.357117
654.743958	-66.832260
655.416870	-67.799583
656.089783	-67.132095
656.762695	-65.814606
657.435608	-67.679268
658.108521	-66.725998
658.781433	-66.585747
659.454346	-65.186333
660.127258	-66.901161
660.800171	-66.801407
661.473083	-67.887260
662.145996	-67.384277
662.818909	-66.519676
663.491821	-66.045723
664.164734	-65.579239
664.837646	-65.693329
665.510559	-67.367798
666.183472	-66.108467
666.856384	-66.746040
667.529297	-66.398460
668.202209	-65.776459
668.875122	-65.282875
669.548035	-65.564079
670.220947	-64.961960
670.893860	-64.452972
671.566772	-64.125290
672.239685	-64.164757
672.912598	-64.659363
673.585510	-63.622406
674.258423	-64.315125
674.931335	-64.016235
675.604248	-63.945885
676.277161	-64.367859
676.950073	-65.260155
677.622986	-63.022320
678.295898	-64.593193
678.968811	-64.547768
679.641724	-64.521454
680.314636	-62.947899
680.987549	-63.951057
681.660461	-65.551529
682.333374	-64.509941
683.006287	-64.168655
683.679199	-62.306641
684.352112	-63.591026
685.025024	-63.455757
685.697937	-63.775963
686.370850	-63.626709
687.043762	-63.627327
687.716675	-64.122055
688.389587	-62.278679
689.062500	-63.121979
689.735413	-60.821350
690.408325	-62.910332
691.081238	-60.595730
691.754150	-62.170929
692.427063	-61.421299
693.099976	-59.878685
693.772888	-61.847179
694.445801	-61.036385
695.118713	-61.755768
695.791626	-60.498394
696.464539	-61.690502
697.137451	-60.630928
697.810364	-62.450588
698.483276	-61.155960
699.156189	-60.283653
699.829102	-59.980774
700.502014	-59.938854
701.174927	-60.392754
701.847839	-60.182301
702.520752	-58.977745
703.193665	-59.629551
703.866577	-58.897869
704.539490	-60.311913
705.212402	-60.173359
705.885315	-60.734024
706.558228	-58.346436
707.231140	-60.770267
707.904053	-58.122433
708.576965	-61.045189
709.249878	-59.472702
709.922791	-59.046562
710.595703	-59.532776
711.268616	-59.694698
711.941528	-59.783131
712.614441	-58.886620
713.287354	-59.306313
713.960266	-58.439770
714.633179	-59.857521
715.306091	-60.046730
715.979004	-58.131660
716.651917	-60.920506
717.324829	-58.229645
717.997742	-57.921104
718.670654	-59.101551
719.343567	-58.021263
720.016479	-57.494778
720.689392	-56.167736
721.362305	-57.168282
722.035217	-57.099064
722.708130	-59.396893
723.381042	-58.254486
724.053955	-57.142414
724.726868	-58.042225
