Frequency (Hz)	Level (dB)
722.035217	-72.392319
722.708130	-72.474617
723.381042	-73.723717
724.053955	-73.733246
724.726868	-72.592094
725.399780	-72.828461
726.072693	-72.468567
726.745605	-74.857315
727.418518	-73.339890
728.091431	-72.999680
728.764343	-74.012810
729.437256	-73.278275
730.110168	-73.992287
730.783081	-73.095406
731.455994	-74.335785
732.128906	-75.509735
732.801819	-74.345772
733.474731	-73.778687
734.147644	-74.461624
734.820557	-74.756401
735.493469	-75.145447
736.166382	-73.423203
736.839294	-73.873619
737.512207	-73.774033
738.185120	-74.509453
738.858032	-73.875656
739.530945	-74.072121
740.203857	-74.600487
740.876770	-73.899551
741.549683	-74.258759
742.222595	-74.127075
742.895508	-76.375984
743.568420	-75.373703
744.241333	-74.328094
744.914246	-75.497978
745.587158	-74.096687
746.260071	-74.659882
746.932983	-75.559898
747.605896	-76.313995
748.278809	-75.433685
748.951721	-75.160706
749.624634	-75.457932
750.297546	-74.099922
750.970459	-75.632645
751.643372	-73.176605
752.316284	-74.394005
752.989197	-74.274529
753.662109	-75.241661
754.335022	-74.551956
755.007935	-75.105225
755.680847	-74.126396
756.353760	-75.036896
757.026672	-74.368134
757.699585	-74.151886
758.372498	-74.565468
759.045410	-74.171448
759.718323	-73.833641
760.391235	-73.179192
761.064148	-76.018730
761.737061	-75.145691
762.409973	-73.758896
763.082886	-73.633202
763.755798	-75.051521
764.428711	-73.723808
765.101624	-73.576591
765.774536	-74.262184
766.447449	-74.349228
767.120361	-74.758667
767.793274	-74.890381
768.466187	-74.442596
769.139099	-74.296783
769.812012	-73.537132
770.484924	-75.070190
771.157837	-73.393753
771.830750	-73.802475
772.503662	-73.433502
773.176575	-74.276672
773.849487	-73.910477
774.522400	-72.433075
775.195312	-73.484558
775.868225	-71.909187
776.541138	-73.318680
777.214050	-74.006393
777.886963	-72.635078
778.559875	-73.543495
779.232788	-72.807686
779.905701	-73.030685
780.578613	-72.156410
781.251526	-72.120697
781.924438	-72.192276
782.597351	-71.590828
783.270264	-72.958710
783.943176	-72.674690
784.616089	-71.938927
785.289001	-71.562576
785.961914	-71.684067
786.634827	-71.154945
787.307739	-70.902756
787.980652	-72.275650
788.653564	-70.782822
789.326477	-70.537689
789.999390	-71.202621
790.672302	-69.832367
791.345215	-69.977829
792.018127	-69.718231
792.691040	-70.663338
793.363953	-71.422768
794.036865	-70.385559
794.709778	-70.089752
795.382690	-70.289551
796.055603	-69.970299
796.728516	-68.756508
797.401428	-68.604408
798.074341	-68.453949
798.747253	-66.958603
799.420166	-67.344315
800.093079	-67.838364
800.765991	-67.529686
801.438904	-69.110977
802.111816	-67.684265
802.784729	-65.873047
803.457642	-66.689552
804.130554	-66.007927
804.803467	-65.708412
805.476379	-63.185436
806.149292	-64.151329
806.822205	-65.076279
807.495117	-63.337685
808.168030	-63.783733
808.840942	-63.475510
809.513855	-62.773586
810.186768	-63.152588
810.859680	-62.821465
811.532593	-61.701645
812.205505	-60.465424
812.878418	-59.529839
813.551331	-59.386986
814.224243	-59.551441
814.897156	-57.870880
815.570068	-59.370316
816.242981	-58.963272
816.915894	-56.936165
817.588806	-57.748859
818.261719	-58.627747
818.934631	-57.296345
819.607544	-58.607685
820.280457	-58.304943
820.953369	-57.829121
