"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-10-01","7:04:56.112 PM","25.02","96.768","24.89","0","24.47","22.88","22.55","None"
"2024-10-01","7:04:56.369 PM","25.02","96.768","24.89","0","24.47","22.91","22.55","None"
"2024-10-01","7:04:56.629 PM","25.02","96.768","24.89","0","24.47","22.91","22.57","None"
"2024-10-01","7:04:56.868 PM","25.02","96.765","24.879","0","24.51","22.91","22.57","None"
"2024-10-01","7:04:57.152 PM","25.02","96.765","24.879","0","24.51","22.96","22.57","None"
"2024-10-01","7:04:57.376 PM","25.02","96.765","24.879","0","24.51","22.96","22.57","None"
"2024-10-01","7:04:57.618 PM","25.02","96.764","24.879","0","24.45","22.96","22.57","None"
"2024-10-01","7:04:57.905 PM","25.02","96.764","24.879","0","24.45","22.88","22.57","None"
"2024-10-01","7:04:58.122 PM","25.02","96.764","24.879","0","24.45","22.88","22.55","None"
"2024-10-01","7:04:58.374 PM","25.02","96.766","24.89","0","24.485","22.88","22.55","None"
"2024-10-01","7:04:58.619 PM","25.02","96.766","24.89","0","24.485","22.91","22.57","None"
"2024-10-01","7:04:58.908 PM","25.02","96.766","24.89","0","24.485","22.91","22.57","None"
"2024-10-01","7:04:59.150 PM","25.02","96.768","24.885","0","24.505","22.91","22.57","None"
"2024-10-01","7:04:59.407 PM","25.02","96.768","24.885","0","24.505","22.88","22.52","None"
"2024-10-01","7:04:59.654 PM","25.02","96.768","24.885","0","24.505","22.88","22.52","None"
"2024-10-01","7:04:59.913 PM","25.02","96.764","24.89","0","24.48","22.80","22.52","None"
"2024-10-01","7:05:00.170 PM","25.02","96.764","24.89","0","24.48","22.80","22.49","None"
"2024-10-01","7:05:00.422 PM","25.02","96.764","24.89","0","24.48","22.80","22.49","None"
"2024-10-01","7:05:00.673 PM","25.02","96.77","24.896","0","24.505","22.91","22.49","None"
"2024-10-01","7:05:00.918 PM","25.02","96.77","24.896","0","24.505","22.91","22.52","None"
"2024-10-01","7:05:01.180 PM","25.02","96.771","24.885","0","24.475","22.91","22.52","None"
"2024-10-01","7:05:01.439 PM","25.02","96.771","24.885","0","24.475","22.88","22.52","None"
"2024-10-01","7:05:01.682 PM","25.02","96.771","24.885","0","24.475","22.88","22.51","None"
"2024-10-01","7:05:01.976 PM","25.02","96.77","24.896","0","24.47","22.88","22.51","None"
"2024-10-01","7:05:02.192 PM","25.02","96.77","24.896","0","24.47","22.91","22.51","None"
"2024-10-01","7:05:02.487 PM","25.02","96.77","24.896","0","24.47","22.91","22.51","None"
"2024-10-01","7:05:02.709 PM","25.02","96.769","24.885","0","24.465","22.91","22.51","None"
"2024-10-01","7:05:02.952 PM","25.02","96.769","24.885","0","24.465","22.94","22.62","None"
"2024-10-01","7:05:03.211 PM","25.02","96.769","24.885","0","24.465","22.94","22.62","None"
"2024-10-01","7:05:03.463 PM","25.02","96.762","24.896","0","24.51","22.94","22.62","None"
"2024-10-01","7:05:03.720 PM","25.02","96.762","24.896","0","24.51","22.86","22.52","None"
"2024-10-01","7:05:03.975 PM","25.02","96.762","24.896","0","24.51","22.86","22.52","None"
"2024-10-01","7:05:04.223 PM","25.02","96.761","24.891","0","24.535","22.86","22.52","None"
"2024-10-01","7:05:04.496 PM","25.02","96.761","24.891","0","24.535","22.86","22.59","None"
"2024-10-01","7:05:04.743 PM","25.03","96.764","24.891","0","24.52","22.86","22.59","None"
"2024-10-01","7:05:04.991 PM","25.03","96.764","24.891","0","24.52","22.90","22.59","None"
"2024-10-01","7:05:05.243 PM","25.03","96.764","24.891","0","24.52","22.90","22.55","None"
"2024-10-01","7:05:05.496 PM","25.03","96.765","24.885","0","24.53","22.90","22.55","None"
"2024-10-01","7:05:05.746 PM","25.03","96.765","24.885","0","24.53","22.94","22.55","None"
"2024-10-01","7:05:06.007 PM","25.03","96.765","24.885","0","24.53","22.94","22.63","None"
"2024-10-01","7:05:06.258 PM","25.03","96.76","24.891","0","24.54","22.94","22.63","None"
"2024-10-01","7:05:06.507 PM","25.03","96.76","24.891","0","24.54","22.88","22.63","None"
"2024-10-01","7:05:06.803 PM","25.03","96.76","24.891","0","24.54","22.88","22.51","None"
"2024-10-01","7:05:07.019 PM","25.03","96.764","24.885","0","24.57","22.88","22.51","None"
"2024-10-01","7:05:07.314 PM","25.03","96.764","24.885","0","24.57","22.94","22.47","None"
"2024-10-01","7:05:07.528 PM","25.03","96.764","24.885","0","24.57","22.94","22.47","None"
"2024-10-01","7:05:07.799 PM","25.03","96.767","24.885","0","24.495","22.94","22.47","None"
"2024-10-01","7:05:08.054 PM","25.03","96.767","24.885","0","24.495","22.94","22.52","None"
"2024-10-01","7:05:08.293 PM","25.03","96.767","24.885","0","24.495","22.94","22.52","None"
"2024-10-01","7:05:08.545 PM","25.03","96.768","24.885","0","24.48","22.97","22.52","None"
"2024-10-01","7:05:08.797 PM","25.03","96.768","24.885","0","24.48","22.97","22.53","None"
"2024-10-01","7:05:09.065 PM","25.03","96.768","24.885","0","24.48","22.97","22.53","None"
"2024-10-01","7:05:09.311 PM","25.03","96.763","24.896","0","24.535","22.90","22.53","None"
"2024-10-01","7:05:09.553 PM","25.03","96.763","24.896","0","24.535","22.90","22.55","None"
"2024-10-01","7:05:09.792 PM","25.03","96.762","24.88","0","24.515","22.90","22.55","None"
"2024-10-01","7:05:10.049 PM","25.03","96.762","24.88","0","24.515","22.86","22.55","None"
"2024-10-01","7:05:10.297 PM","25.03","96.762","24.88","0","24.515","22.86","22.55","None"
"2024-10-01","7:05:10.545 PM","25.03","96.762","24.901","0","24.555","22.86","22.55","None"
"2024-10-01","7:05:10.794 PM","25.03","96.762","24.901","0","24.555","22.94","22.55","None"
"2024-10-01","7:05:11.047 PM","25.03","96.762","24.901","0","24.555","22.94","22.53","None"
"2024-10-01","7:05:11.341 PM","25.03","96.767","24.891","0","24.505","22.94","22.53","None"
"2024-10-01","7:05:11.556 PM","25.03","96.767","24.891","0","24.505","22.91","22.49","None"
"2024-10-01","7:05:11.811 PM","25.03","96.767","24.891","0","24.505","22.91","22.49","None"
"2024-10-01","7:05:12.087 PM","25.03","96.767","24.885","0","24.485","22.91","22.49","None"
"2024-10-01","7:05:12.304 PM","25.03","96.767","24.885","0","24.485","22.95","22.51","None"
"2024-10-01","7:05:12.553 PM","25.03","96.767","24.885","0","24.485","22.95","22.51","None"
"2024-10-01","7:05:12.806 PM","25.03","96.768","24.885","0","24.45","22.95","22.51","None"
"2024-10-01","7:05:13.055 PM","25.03","96.768","24.885","0","24.45","22.91","22.46","None"
"2024-10-01","7:05:13.307 PM","25.03","96.768","24.885","0","24.45","22.91","22.46","None"
"2024-10-01","7:05:13.564 PM","25.02","96.768","24.885","0","24.49","22.84","22.46","None"
"2024-10-01","7:05:13.820 PM","25.02","96.768","24.885","0","24.49","22.84","22.53","None"
"2024-10-01","7:05:14.065 PM","25.02","96.768","24.885","0","24.49","22.84","22.53","None"
"2024-10-01","7:05:14.329 PM","25.02","96.771","24.89","0","24.525","22.88","22.53","None"
"2024-10-01","7:05:14.587 PM","25.02","96.771","24.89","0","24.525","22.88","22.51","None"
"2024-10-01","7:05:14.825 PM","25.02","96.764","24.885","0","24.455","22.88","22.51","None"
"2024-10-01","7:05:15.078 PM","25.02","96.764","24.885","0","24.455","22.86","22.51","None"
"2024-10-01","7:05:15.333 PM","25.02","96.764","24.885","0","24.455","22.86","22.62","None"
"2024-10-01","7:05:15.583 PM","25.02","96.765","24.879","0","24.49","22.86","22.62","None"
"2024-10-01","7:05:15.838 PM","25.02","96.765","24.879","0","24.49","22.94","22.62","Compressed Air"
"2024-10-01","7:05:16.123 PM","25.02","96.765","24.879","0","24.49","22.94","22.53","Compressed Air"
"2024-10-01","7:05:16.390 PM","25.01","96.76","24.89","2.927","24.51","22.94","22.53","Compressed Air"
"2024-10-01","7:05:16.634 PM","25.01","96.76","24.89","2.927","24.51","22.97","22.47","Compressed Air"
"2024-10-01","7:05:16.899 PM","25.01","96.76","24.89","2.927","24.51","22.97","22.47","Compressed Air"
"2024-10-01","7:05:17.127 PM","25.01","96.759","24.884","2.792","24.43","22.97","22.47","Compressed Air"
"2024-10-01","7:05:17.376 PM","25.01","96.759","24.884","2.792","24.43","22.90","22.47","Compressed Air"
"2024-10-01","7:05:17.634 PM","25.01","96.759","24.884","2.792","24.43","22.90","22.47","Compressed Air"
"2024-10-01","7:05:17.876 PM","25.01","96.76","24.905","2.798","24.48","22.86","22.47","Compressed Air"
"2024-10-01","7:05:18.140 PM","25.01","96.76","24.905","2.798","24.48","22.86","22.49","Compressed Air"
"2024-10-01","7:05:18.392 PM","25.01","96.76","24.905","2.798","24.48","22.86","22.49","Compressed Air"
"2024-10-01","7:05:18.636 PM","25.01","96.762","24.905","2.803","24.44","22.95","22.49","Compressed Air"
"2024-10-01","7:05:18.896 PM","25.01","96.762","24.905","2.803","24.44","22.95","22.68","Compressed Air"
"2024-10-01","7:05:19.159 PM","25.01","96.761","24.895","2.821","24.42","22.95","22.68","Compressed Air"
"2024-10-01","7:05:19.404 PM","25.01","96.761","24.895","2.821","24.42","22.91","22.68","Compressed Air"
"2024-10-01","7:05:19.652 PM","25.01","96.761","24.895","2.821","24.42","22.91","22.59","Compressed Air"
"2024-10-01","7:05:19.902 PM","25.01","96.761","24.9","2.836","24.445","22.91","22.59","Compressed Air"
"2024-10-01","7:05:20.150 PM","25.01","96.761","24.9","2.836","24.445","22.91","22.59","Compressed Air"
"2024-10-01","7:05:20.403 PM","25.01","96.761","24.9","2.836","24.445","22.91","22.55","Compressed Air"
"2024-10-01","7:05:20.657 PM","25.01","96.758","24.895","2.834","24.335","22.91","22.55","Compressed Air"
"2024-10-01","7:05:20.950 PM","25.01","96.758","24.895","2.834","24.335","23.05","22.45","Compressed Air"
"2024-10-01","7:05:21.184 PM","25.01","96.758","24.895","2.834","24.335","23.05","22.45","Compressed Air"
"2024-10-01","7:05:21.419 PM","25.01","96.758","24.9","2.817","24.35","23.05","22.45","Compressed Air"
"2024-10-01","7:05:21.703 PM","25.01","96.758","24.9","2.817","24.35","22.86","22.55","Compressed Air"
"2024-10-01","7:05:21.948 PM","25.01","96.758","24.9","2.817","24.35","22.86","22.55","Compressed Air"
"2024-10-01","7:05:22.173 PM","25.01","96.759","24.9","2.832","24.43","22.95","22.55","Compressed Air"
"2024-10-01","7:05:22.442 PM","25.01","96.759","24.9","2.832","24.43","22.95","22.59","Compressed Air"
"2024-10-01","7:05:22.695 PM","25.01","96.759","24.9","2.832","24.43","22.95","22.59","Compressed Air"
"2024-10-01","7:05:22.942 PM","25.01","96.76","24.9","2.816","24.4","22.88","22.59","Compressed Air"
"2024-10-01","7:05:23.192 PM","25.01","96.76","24.9","2.816","24.4","22.88","22.48","Compressed Air"
"2024-10-01","7:05:23.458 PM","25.01","96.763","24.9","2.846","24.395","22.88","22.48","Compressed Air"
"2024-10-01","7:05:23.702 PM","25.01","96.763","24.9","2.846","24.395","22.88","22.48","Compressed Air"
"2024-10-01","7:05:23.951 PM","25.01","96.763","24.9","2.846","24.395","22.88","22.48","Compressed Air"
"2024-10-01","7:05:24.203 PM","25.01","96.759","24.916","2.82","24.455","22.88","22.48","Compressed Air"
"2024-10-01","7:05:24.458 PM","25.01","96.759","24.916","2.82","24.455","22.91","22.48","Compressed Air"
"2024-10-01","7:05:24.701 PM","25.01","96.759","24.916","2.82","24.455","22.91","22.59","Compressed Air"
"2024-10-01","7:05:24.956 PM","25.01","96.761","24.911","2.817","24.39","22.91","22.59","Compressed Air"
"2024-10-01","7:05:25.204 PM","25.01","96.761","24.911","2.817","24.39","22.86","22.55","Compressed Air"
"2024-10-01","7:05:25.466 PM","25.01","96.761","24.911","2.817","24.39","22.86","22.55","Compressed Air"
"2024-10-01","7:05:25.702 PM","25.01","96.76","24.911","2.825","24.36","22.86","22.55","Compressed Air"
"2024-10-01","7:05:26.001 PM","25.01","96.76","24.911","2.825","24.36","22.81","22.53","Compressed Air"
"2024-10-01","7:05:26.256 PM","25.01","96.76","24.911","2.825","24.36","22.81","22.53","Compressed Air"
"2024-10-01","7:05:26.485 PM","25.01","96.762","24.905","2.82","24.41","22.81","22.53","Compressed Air"
"2024-10-01","7:05:26.749 PM","25.01","96.762","24.905","2.82","24.41","22.90","22.59","Compressed Air"
"2024-10-01","7:05:27.036 PM","25.01","96.762","24.905","2.82","24.41","22.90","22.59","Compressed Air"
"2024-10-01","7:05:27.247 PM","25.01","96.764","24.911","2.816","24.4","22.90","22.59","Compressed Air"
"2024-10-01","7:05:27.501 PM","25.01","96.764","24.911","2.816","24.4","22.90","22.52","Compressed Air"
"2024-10-01","7:05:27.763 PM","25.01","96.764","24.911","2.816","24.4","22.90","22.52","Compressed Air"
"2024-10-01","7:05:27.997 PM","25.01","96.764","24.906","2.822","24.43","22.85","22.52","Compressed Air"
"2024-10-01","7:05:28.259 PM","25.01","96.764","24.906","2.822","24.43","22.85","22.57","Compressed Air"
"2024-10-01","7:05:28.512 PM","25.01","96.763","24.911","2.824","24.39","22.85","22.57","Compressed Air"
"2024-10-01","7:05:28.763 PM","25.01","96.763","24.911","2.824","24.39","22.95","22.57","Compressed Air"
"2024-10-01","7:05:29.011 PM","25.01","96.763","24.911","2.824","24.39","22.95","22.49","Compressed Air"
"2024-10-01","7:05:29.271 PM","25.01","96.765","24.906","2.828","24.405","22.95","22.49","Compressed Air"
"2024-10-01","7:05:29.524 PM","25.01","96.765","24.906","2.828","24.405","22.75","22.51","Compressed Air"
"2024-10-01","7:05:29.776 PM","25.01","96.765","24.906","2.828","24.405","22.75","22.51","Compressed Air"
"2024-10-01","7:05:30.028 PM","25.01","96.767","24.9","2.831","24.405","22.75","22.51","Compressed Air"
"2024-10-01","7:05:30.280 PM","25.01","96.767","24.9","2.831","24.405","22.91","22.55","Compressed Air"
"2024-10-01","7:05:30.529 PM","25.01","96.767","24.9","2.831","24.405","22.91","22.55","Compressed Air"
"2024-10-01","7:05:30.792 PM","25.01","96.767","24.911","2.833","24.325","22.91","22.55","Compressed Air"
"2024-10-01","7:05:31.078 PM","25.01","96.767","24.911","2.833","24.325","23.05","22.48","Compressed Air"
"2024-10-01","7:05:31.303 PM","25.01","96.767","24.911","2.833","24.325","23.05","22.48","Compressed Air"
"2024-10-01","7:05:31.580 PM","25.01","96.771","24.911","2.84","24.33","22.86","22.48","Compressed Air"
"2024-10-01","7:05:31.822 PM","25.01","96.771","24.911","2.84","24.33","22.86","22.52","Compressed Air"
"2024-10-01","7:05:32.052 PM","25.01","96.771","24.911","2.84","24.33","22.86","22.52","Compressed Air"
"2024-10-01","7:05:32.317 PM","25.01","96.768","24.916","2.82","24.345","22.94","22.52","Compressed Air"
"2024-10-01","7:05:32.575 PM","25.01","96.768","24.916","2.82","24.345","22.94","22.55","Compressed Air"
"2024-10-01","7:05:32.814 PM","25.01","96.767","24.911","2.823","24.38","22.94","22.55","Compressed Air"
"2024-10-01","7:05:33.078 PM","25.01","96.767","24.911","2.823","24.38","22.86","22.55","Compressed Air"
"2024-10-01","7:05:33.332 PM","25.01","96.767","24.911","2.823","24.38","22.86","22.47","Compressed Air"
"2024-10-01","7:05:33.581 PM","25.01","96.767","24.916","2.831","24.37","22.86","22.47","Compressed Air"
"2024-10-01","7:05:33.834 PM","25.01","96.767","24.916","2.831","24.37","22.88","22.47","Compressed Air"
"2024-10-01","7:05:34.084 PM","25.01","96.767","24.916","2.831","24.37","22.88","22.55","Compressed Air"
"2024-10-01","7:05:34.350 PM","25.01","96.766","24.906","2.818","24.32","22.88","22.55","Compressed Air"
"2024-10-01","7:05:34.599 PM","25.01","96.766","24.906","2.818","24.32","22.85","22.41","Compressed Air"
"2024-10-01","7:05:34.847 PM","25.01","96.766","24.906","2.818","24.32","22.85","22.41","Compressed Air"
"2024-10-01","7:05:35.099 PM","25.01","96.766","24.9","2.83","24.345","22.85","22.41","Compressed Air"
"2024-10-01","7:05:35.350 PM","25.01","96.766","24.9","2.83","24.345","22.82","22.45","Compressed Air"
"2024-10-01","7:05:35.598 PM","25.01","96.766","24.9","2.83","24.345","22.82","22.45","Compressed Air"
"2024-10-01","7:05:35.845 PM","25.01","96.764","24.905","2.836","24.355","22.70","22.45","Compressed Air"
"2024-10-01","7:05:36.149 PM","25.01","96.764","24.905","2.836","24.355","22.70","22.47","Compressed Air"
"2024-10-01","7:05:36.371 PM","25.01","96.764","24.905","2.836","24.355","22.70","22.47","Compressed Air"
"2024-10-01","7:05:36.677 PM","25.01","96.764","24.921","2.822","24.305","22.99","22.47","Compressed Air"
"2024-10-01","7:05:36.920 PM","25.01","96.764","24.921","2.822","24.305","22.99","22.48","Compressed Air"
"2024-10-01","7:05:37.151 PM","25.01","96.765","24.9","2.831","24.355","22.99","22.48","Compressed Air"
"2024-10-01","7:05:37.418 PM","25.01","96.765","24.9","2.831","24.355","22.88","22.48","Compressed Air"
"2024-10-01","7:05:37.672 PM","25.01","96.765","24.9","2.831","24.355","22.88","22.47","Compressed Air"
"2024-10-01","7:05:37.925 PM","25.01","96.768","24.911","2.834","24.325","22.88","22.47","Compressed Air"
"2024-10-01","7:05:38.171 PM","25.01","96.768","24.911","2.834","24.325","22.77","22.47","Compressed Air"
"2024-10-01","7:05:38.420 PM","25.01","96.768","24.911","2.834","24.325","22.77","22.47","Compressed Air"
"2024-10-01","7:05:38.668 PM","25.01","96.766","24.911","2.826","24.335","22.77","22.47","Compressed Air"
"2024-10-01","7:05:38.915 PM","25.01","96.766","24.911","2.826","24.335","22.86","22.58","Compressed Air"
"2024-10-01","7:05:39.172 PM","25.01","96.766","24.911","2.826","24.335","22.86","22.58","Compressed Air"
"2024-10-01","7:05:39.424 PM","25.01","96.767","24.921","2.835","24.34","22.86","22.58","Compressed Air"
"2024-10-01","7:05:39.682 PM","25.01","96.767","24.921","2.835","24.34","22.88","22.48","Compressed Air"
"2024-10-01","7:05:39.940 PM","25.01","96.767","24.921","2.835","24.34","22.88","22.48","Compressed Air"
"2024-10-01","7:05:40.181 PM","25","96.766","24.91","2.83","24.31","22.82","22.48","Compressed Air"
"2024-10-01","7:05:40.444 PM","25","96.766","24.91","2.83","24.31","22.82","22.45","Compressed Air"
"2024-10-01","7:05:40.697 PM","25","96.764","24.921","2.835","24.265","22.82","22.45","Compressed Air"
"2024-10-01","7:05:40.983 PM","25","96.764","24.921","2.835","24.265","22.88","22.45","Compressed Air"
"2024-10-01","7:05:41.235 PM","25","96.764","24.921","2.835","24.265","22.88","22.51","Compressed Air"
"2024-10-01","7:05:41.460 PM","25.01","96.766","24.921","2.832","24.335","22.88","22.51","Compressed Air"
"2024-10-01","7:05:41.738 PM","25.01","96.766","24.921","2.832","24.335","22.86","22.51","Compressed Air"
"2024-10-01","7:05:41.972 PM","25.01","96.766","24.921","2.832","24.335","22.86","22.48","Compressed Air"
"2024-10-01","7:05:42.210 PM","25.01","96.765","24.911","2.837","24.325","22.86","22.48","Compressed Air"
"2024-10-01","7:05:42.455 PM","25.01","96.765","24.911","2.837","24.325","22.88","22.48","Compressed Air"
"2024-10-01","7:05:42.708 PM","25.01","96.765","24.911","2.837","24.325","22.88","22.42","Compressed Air"
"2024-10-01","7:05:42.953 PM","25.01","96.764","24.922","2.834","24.335","22.88","22.42","Compressed Air"
"2024-10-01","7:05:43.206 PM","25.01","96.764","24.922","2.834","24.335","22.73","22.60","Compressed Air"
"2024-10-01","7:05:43.453 PM","25.01","96.764","24.922","2.834","24.335","22.73","22.60","Compressed Air"
"2024-10-01","7:05:43.714 PM","25.01","96.765","24.911","2.821","24.305","22.73","22.60","Compressed Air"
"2024-10-01","7:05:43.973 PM","25.01","96.765","24.911","2.821","24.305","22.95","22.47","Compressed Air"
"2024-10-01","7:05:44.219 PM","25.01","96.765","24.911","2.821","24.305","22.95","22.47","Compressed Air"
"2024-10-01","7:05:44.480 PM","25.01","96.767","24.911","2.825","24.32","22.94","22.47","Compressed Air"
"2024-10-01","7:05:44.717 PM","25.01","96.767","24.911","2.825","24.32","22.94","22.52","Compressed Air"
"2024-10-01","7:05:44.974 PM","25.01","96.767","24.911","2.825","24.32","22.94","22.52","Compressed Air"
"2024-10-01","7:05:45.218 PM","25.01","96.768","24.927","2.827","24.33","22.90","22.52","Compressed Air"
"2024-10-01","7:05:45.475 PM","25.01","96.768","24.927","2.827","24.33","22.90","22.48","Compressed Air"
"2024-10-01","7:05:45.718 PM","25.01","96.768","24.927","2.827","24.33","22.90","22.48","Compressed Air"
"2024-10-01","7:05:46.016 PM","25.01","96.766","24.922","2.834","24.24","22.82","22.48","Compressed Air"
"2024-10-01","7:05:46.231 PM","25.01","96.766","24.922","2.834","24.24","22.82","22.47","Compressed Air"
"2024-10-01","7:05:46.481 PM","25.02","96.765","24.922","2.829","24.325","22.82","22.47","Compressed Air"
"2024-10-01","7:05:46.779 PM","25.02","96.765","24.922","2.829","24.325","22.91","22.47","Compressed Air"
"2024-10-01","7:05:46.996 PM","25.02","96.765","24.922","2.829","24.325","22.91","22.40","Compressed Air"
"2024-10-01","7:05:47.247 PM","25.02","96.762","24.917","2.821","24.32","22.91","22.40","Compressed Air"
"2024-10-01","7:05:47.518 PM","25.02","96.762","24.917","2.821","24.32","22.91","22.38","Compressed Air"
"2024-10-01","7:05:47.756 PM","25.02","96.762","24.917","2.821","24.32","22.91","22.38","Compressed Air"
"2024-10-01","7:05:48.010 PM","25.02","96.763","24.906","2.828","24.36","22.91","22.38","Compressed Air"
"2024-10-01","7:05:48.261 PM","25.02","96.763","24.906","2.828","24.36","23.05","22.58","Compressed Air"
"2024-10-01","7:05:48.510 PM","25.02","96.763","24.906","2.828","24.36","23.05","22.58","Compressed Air"
"2024-10-01","7:05:48.754 PM","25.02","96.764","24.901","2.836","24.285","23.05","22.58","Compressed Air"
"2024-10-01","7:05:49.088 PM","25.02","96.764","24.901","2.836","24.285","22.85","22.53","Compressed Air"
"2024-10-01","7:05:49.275 PM","25.02","96.764","24.901","2.836","24.285","22.85","22.53","Compressed Air"
"2024-10-01","7:05:49.530 PM","25.02","96.767","24.906","2.845","24.345","22.95","22.53","Compressed Air"
"2024-10-01","7:05:49.813 PM","25.02","96.767","24.906","2.845","24.345","22.95","22.51","Compressed Air"
"2024-10-01","7:05:50.062 PM","25.02","96.766","24.89","2.845","24.345","22.95","22.51","Compressed Air"
"2024-10-01","7:05:50.291 PM","25.02","96.766","24.89","2.833","24.305","22.88","22.51","Compressed Air"
"2024-10-01","7:05:50.551 PM","25.02","96.766","24.89","2.833","24.305","22.88","22.40","Compressed Air"
"2024-10-01","7:05:50.847 PM","25.02","96.764","24.906","2.84","24.27","22.88","22.40","Compressed Air"
"2024-10-01","7:05:51.080 PM","25.02","96.764","24.906","2.84","24.27","22.86","22.40","Compressed Air"
"2024-10-01","7:05:51.358 PM","25.02","96.764","24.906","2.84","24.27","22.86","22.59","Compressed Air"
"2024-10-01","7:05:51.660 PM","25.01","96.765","24.906","2.842","24.265","22.86","22.59","Compressed Air"
"2024-10-01","7:05:51.903 PM","25.01","96.765","24.906","2.842","24.265","22.91","22.46","Compressed Air"
"2024-10-01","7:05:52.137 PM","25.01","96.765","24.906","2.842","24.265","22.91","22.46","Compressed Air"
"2024-10-01","7:05:52.382 PM","25.01","96.764","24.895","2.823","24.305","22.91","22.46","Compressed Air"
"2024-10-01","7:05:52.635 PM","25.01","96.764","24.895","2.823","24.305","22.91","22.51","Compressed Air"
"2024-10-01","7:05:52.900 PM","25.01","96.764","24.895","2.823","24.305","22.91","22.51","Compressed Air"
"2024-10-01","7:05:53.153 PM","25.01","96.765","24.906","2.832","24.27","23.05","22.51","Compressed Air"
"2024-10-01","7:05:53.401 PM","25.01","96.765","24.906","2.832","24.27","23.05","22.42","Compressed Air"
"2024-10-01","7:05:53.646 PM","25.01","96.769","24.921","2.823","24.32","23.05","22.42","Compressed Air"
"2024-10-01","7:05:53.911 PM","25.01","96.769","24.921","2.823","24.32","22.85","22.42","Compressed Air"
"2024-10-01","7:05:54.163 PM","25.01","96.769","24.921","2.823","24.32","22.85","22.58","Compressed Air"
"2024-10-01","7:05:54.412 PM","25.01","96.766","24.916","2.837","24.325","22.85","22.58","Compressed Air"
"2024-10-01","7:05:54.666 PM","25.01","96.766","24.916","2.837","24.325","22.96","22.58","Compressed Air"
"2024-10-01","7:05:54.913 PM","25.01","96.766","24.916","2.837","24.325","22.96","22.60","Compressed Air"
"2024-10-01","7:05:55.160 PM","25.01","96.765","24.906","2.832","24.265","22.96","22.60","Compressed Air"
"2024-10-01","7:05:55.425 PM","25.01","96.765","24.906","2.832","24.265","22.88","22.37","Compressed Air"
"2024-10-01","7:05:55.722 PM","25.01","96.765","24.906","2.832","24.265","22.88","22.37","Compressed Air"
"2024-10-01","7:05:55.933 PM","25.01","96.769","24.906","2.827","24.27","22.88","22.37","Compressed Air"
"2024-10-01","7:05:56.182 PM","25.01","96.769","24.906","2.827","24.27","22.81","22.42","Compressed Air"
"2024-10-01","7:05:56.471 PM","25.01","96.769","24.906","2.827","24.27","22.81","22.42","Compressed Air"
"2024-10-01","7:05:56.687 PM","25.01","96.768","24.916","2.846","24.265","22.95","22.42","Compressed Air"
"2024-10-01","7:05:56.931 PM","25.01","96.768","24.916","2.846","24.265","22.95","22.63","Compressed Air"
"2024-10-01","7:05:57.198 PM","25.01","96.768","24.916","2.846","24.265","22.95","22.63","Compressed Air"
"2024-10-01","7:05:57.452 PM","25.01","96.767","24.916","2.829","24.26","22.84","22.63","Compressed Air"
"2024-10-01","7:05:57.697 PM","25.01","96.767","24.916","2.829","24.26","22.84","22.57","Compressed Air"
"2024-10-01","7:05:57.948 PM","25.01","96.767","24.916","2.829","24.26","22.84","22.57","Compressed Air"
"2024-10-01","7:05:58.195 PM","25.01","96.767","24.911","2.833","24.305","22.88","22.57","Compressed Air"
"2024-10-01","7:05:58.450 PM","25.01","96.767","24.911","2.833","24.305","22.88","22.41","Compressed Air"
"2024-10-01","7:05:58.699 PM","25.01","96.766","24.922","2.831","24.25","22.88","22.41","Compressed Air"
"2024-10-01","7:05:58.952 PM","25.01","96.766","24.922","2.831","24.25","22.85","22.41","Compressed Air"
"2024-10-01","7:05:59.197 PM","25.01","96.766","24.922","2.831","24.25","22.85","22.52","Compressed Air"
"2024-10-01","7:05:59.454 PM","25.02","96.765","24.911","2.834","24.25","22.85","22.52","Compressed Air"
"2024-10-01","7:05:59.699 PM","25.02","96.765","24.911","2.834","24.25","22.84","22.52","Compressed Air"
"2024-10-01","7:05:59.955 PM","25.02","96.765","24.911","2.834","24.25","22.84","22.45","Compressed Air"
"2024-10-01","7:06:00.196 PM","25.01","96.767","24.906","2.837","24.305","22.84","22.45","Compressed Air"
"2024-10-01","7:06:00.455 PM","25.01","96.767","24.906","2.837","24.305","22.79","22.52","Compressed Air"
"2024-10-01","7:06:00.736 PM","25.01","96.767","24.906","2.837","24.305","22.79","22.52","Compressed Air"
"2024-10-01","7:06:00.959 PM","25.01","96.765","24.911","2.848","24.265","22.79","22.52","Compressed Air"
"2024-10-01","7:06:01.203 PM","25.01","96.765","24.911","2.848","24.265","22.82","22.55","Compressed Air"
"2024-10-01","7:06:01.506 PM","25.01","96.765","24.911","2.848","24.265","22.82","22.55","Compressed Air"
"2024-10-01","7:06:01.721 PM","25.01","96.766","24.922","2.849","24.265","22.82","22.55","Compressed Air"
"2024-10-01","7:06:01.968 PM","25.01","96.766","24.922","2.849","24.265","22.82","22.47","Compressed Air"
"2024-10-01","7:06:02.235 PM","25.01","96.766","24.922","2.849","24.265","22.82","22.47","Compressed Air"
