Frequency (Hz)	Level (dB)
666.856384	-76.219070
667.529297	-75.568268
668.202209	-75.350250
668.875122	-76.326859
669.548035	-76.613838
670.220947	-77.799576
670.893860	-76.585396
671.566772	-75.639526
672.239685	-76.582176
672.912598	-75.622955
673.585510	-77.435982
674.258423	-76.411354
674.931335	-76.126060
675.604248	-77.286003
676.277161	-76.806404
676.950073	-76.254074
677.622986	-76.486992
678.295898	-76.518822
678.968811	-77.256256
679.641724	-76.705383
680.314636	-77.071533
680.987549	-77.341843
681.660461	-77.048332
682.333374	-76.719856
683.006287	-76.946960
683.679199	-76.645721
684.352112	-77.385818
685.025024	-78.175835
685.697937	-77.995079
686.370850	-77.221184
687.043762	-76.480286
687.716675	-78.044907
688.389587	-78.124252
689.062500	-77.710381
689.735413	-77.298462
690.408325	-76.746155
691.081238	-77.914879
691.754150	-79.209213
692.427063	-79.719841
693.099976	-78.915810
693.772888	-77.759003
694.445801	-76.716049
695.118713	-79.628777
695.791626	-77.871506
696.464539	-78.589043
697.137451	-78.006798
697.810364	-77.477600
698.483276	-77.779305
699.156189	-76.292946
699.829102	-78.134781
700.502014	-77.398132
701.174927	-79.749908
701.847839	-79.452560
702.520752	-77.970078
703.193665	-77.901306
703.866577	-77.639824
704.539490	-79.586868
705.212402	-79.177841
705.885315	-78.239723
706.558228	-81.271301
707.231140	-79.137558
707.904053	-79.645050
708.576965	-80.355141
709.249878	-81.651337
709.922791	-79.086433
710.595703	-79.354424
711.268616	-78.869347
711.941528	-79.105690
712.614441	-78.722038
713.287354	-79.252930
713.960266	-79.770081
714.633179	-78.734238
715.306091	-78.424179
715.979004	-78.801857
716.651917	-78.433220
717.324829	-79.298576
717.997742	-79.320511
718.670654	-78.743134
719.343567	-78.481453
720.016479	-80.111893
720.689392	-80.164932
721.362305	-79.584373
722.035217	-80.214417
722.708130	-79.015450
723.381042	-79.218040
724.053955	-79.234016
724.726868	-80.133652
725.399780	-79.688713
726.072693	-80.342979
726.745605	-78.944839
727.418518	-79.050537
728.091431	-78.896973
728.764343	-78.627220
729.437256	-79.191948
730.110168	-80.197571
730.783081	-81.139374
731.455994	-79.262566
732.128906	-79.012726
732.801819	-79.798645
733.474731	-80.627480
734.147644	-79.306099
734.820557	-79.316704
735.493469	-79.215157
736.166382	-80.840302
736.839294	-79.957710
737.512207	-79.555252
738.185120	-80.500473
738.858032	-81.093948
739.530945	-80.174805
740.203857	-79.805542
740.876770	-79.433136
741.549683	-79.401283
742.222595	-81.024040
742.895508	-80.429344
743.568420	-80.984840
744.241333	-80.237572
744.914246	-80.347435
745.587158	-79.441277
746.260071	-79.410736
746.932983	-81.578186
747.605896	-79.990669
748.278809	-80.752602
748.951721	-80.368866
749.624634	-81.636086
750.297546	-81.551453
750.970459	-81.150459
751.643372	-81.466621
752.316284	-80.095055
752.989197	-81.142830
753.662109	-81.078217
754.335022	-80.614983
755.007935	-79.877876
755.680847	-81.334160
756.353760	-79.661438
757.026672	-80.730736
757.699585	-79.569000
758.372498	-81.517761
759.045410	-82.036491
759.718323	-80.978584
760.391235	-81.703163
761.064148	-81.370972
761.737061	-81.070961
762.409973	-80.524567
763.082886	-80.945900
763.755798	-80.447609
764.428711	-81.357849
765.101624	-82.086525
765.774536	-81.633545
766.447449	-81.685211
767.120361	-80.198425
767.793274	-81.095810
768.466187	-81.693993
769.139099	-81.670937
769.812012	-80.517899
770.484924	-81.276093
771.157837	-80.579292
771.830750	-82.470886
772.503662	-81.602432
773.176575	-82.004646
773.849487	-81.581573
774.522400	-79.749275
775.195312	-81.687157
775.868225	-79.892418
776.541138	-81.970680
777.214050	-81.852303
777.886963	-81.940781
778.559875	-81.602493
779.232788	-81.856255
779.905701	-81.554840
780.578613	-80.908157
781.251526	-81.735756
781.924438	-80.833244
782.597351	-81.274986
783.270264	-82.988846
783.943176	-81.287971
784.616089	-81.261200
785.289001	-81.707977
785.961914	-80.190750
786.634827	-82.049568
787.307739	-81.242302
787.980652	-82.543076
788.653564	-81.683952
789.326477	-81.652397
789.999390	-81.343536
790.672302	-81.984177
791.345215	-80.425217
792.018127	-82.259003
792.691040	-83.584747
793.363953	-81.631920
794.036865	-81.920868
794.709778	-81.954659
795.382690	-81.837967
796.055603	-81.162483
796.728516	-82.050995
797.401428	-82.313255
798.074341	-83.318230
798.747253	-81.198196
799.420166	-81.982643
800.093079	-81.674538
800.765991	-82.009933
801.438904	-83.190117
802.111816	-82.360275
802.784729	-83.084824
803.457642	-81.507614
804.130554	-81.434464
804.803467	-81.567520
805.476379	-81.718521
806.149292	-82.113731
806.822205	-81.346619
807.495117	-82.390892
808.168030	-82.514542
808.840942	-82.557312
809.513855	-80.108192
810.186768	-81.611176
810.859680	-82.025764
811.532593	-81.325790
812.205505	-81.706726
812.878418	-81.166519
813.551331	-82.935783
814.224243	-82.059883
814.897156	-82.846886
815.570068	-82.095886
816.242981	-82.720207
816.915894	-81.662300
817.588806	-81.795341
818.261719	-82.101738
818.934631	-82.070915
819.607544	-81.949989
820.280457	-82.069557
820.953369	-82.076447
821.626282	-82.901291
822.299194	-81.902847
822.972107	-84.320602
823.645020	-82.461227
824.317932	-81.893784
824.990845	-81.710823
825.663757	-81.826225
826.336670	-81.594803
827.009583	-82.282333
827.682495	-81.709175
828.355408	-82.497162
829.028320	-82.100372
829.701233	-82.821968
830.374146	-81.620811
831.047058	-82.113152
831.719971	-82.750137
832.392883	-82.382874
833.065796	-83.564796
833.738708	-81.308784
834.411621	-82.435402
835.084534	-82.947311
835.757446	-82.859528
836.430359	-81.398605
837.103271	-82.705627
837.776184	-83.695793
838.449097	-83.843353
839.122009	-82.492851
839.794922	-81.388130
840.467834	-82.553185
841.140747	-81.354248
841.813660	-82.496147
842.486572	-82.860954
843.159485	-82.812294
843.832397	-83.014351
844.505310	-83.262352
845.178223	-81.582512
845.851135	-81.842583
846.524048	-82.374443
847.196960	-81.594398
847.869873	-82.569641
848.542786	-82.131645
849.215698	-82.684433
849.888611	-82.277260
850.561523	-82.657867
