Frequency (Hz)	Level (dB)
300.292969	-64.919678
300.781250	-64.941544
301.269531	-65.034515
301.757812	-64.534210
302.246094	-64.298996
302.734375	-63.098270
303.222656	-64.900444
303.710938	-65.446884
304.199219	-65.771255
304.687500	-66.584778
305.175781	-67.264397
305.664062	-65.446739
306.152344	-65.129051
306.640625	-63.791500
307.128906	-66.853279
307.617188	-65.597008
308.105469	-65.685631
308.593750	-67.235832
309.082031	-65.910652
309.570312	-65.946991
310.058594	-64.722672
310.546875	-68.135490
311.035156	-66.475258
311.523438	-69.726959
312.011719	-69.197380
312.500000	-66.005035
312.988281	-68.202347
313.476562	-68.602913
313.964844	-66.518021
314.453125	-66.898117
314.941406	-67.318237
315.429688	-67.292267
315.917969	-67.110893
316.406250	-68.508339
316.894531	-67.438354
317.382812	-69.346123
317.871094	-69.187614
318.359375	-67.446648
318.847656	-69.315331
319.335938	-70.387390
319.824219	-69.097427
320.312500	-69.625107
320.800781	-69.121750
321.289062	-70.198730
321.777344	-70.755585
322.265625	-70.162949
322.753906	-70.448021
323.242188	-69.957169
323.730469	-69.701462
324.218750	-69.764023
324.707031	-69.439651
325.195312	-71.720284
325.683594	-70.954071
326.171875	-70.839355
326.660156	-70.837692
327.148438	-70.166267
327.636719	-71.421959
328.125000	-72.561852
328.613281	-70.768196
329.101562	-69.617661
329.589844	-69.390938
330.078125	-70.811729
330.566406	-72.090187
331.054688	-69.919563
331.542969	-70.960167
332.031250	-71.138878
332.519531	-71.706833
333.007812	-71.847389
333.496094	-70.931290
333.984375	-72.580666
334.472656	-71.131912
334.960938	-71.914902
335.449219	-71.821205
335.937500	-73.294159
336.425781	-71.949265
336.914062	-73.177444
337.402344	-71.920891
337.890625	-72.512390
338.378906	-71.681595
338.867188	-72.942459
339.355469	-73.408493
339.843750	-74.090431
340.332031	-72.514709
340.820312	-71.464134
341.308594	-73.415810
341.796875	-73.355675
342.285156	-72.580017
342.773438	-72.609711
343.261719	-74.269173
343.750000	-71.329010
344.238281	-72.967606
344.726562	-73.289001
345.214844	-72.829819
345.703125	-73.267563
346.191406	-75.160339
346.679688	-73.584793
347.167969	-71.868362
347.656250	-75.099426
348.144531	-74.068817
348.632812	-73.364479
349.121094	-74.274811
349.609375	-75.102890
350.097656	-74.977135
350.585938	-75.481773
351.074219	-74.723152
351.562500	-72.229813
352.050781	-72.338226
352.539062	-72.812477
353.027344	-74.921570
353.515625	-72.691391
354.003906	-73.478859
354.492188	-72.540367
354.980469	-74.908813
355.468750	-72.980499
355.957031	-75.477921
356.445312	-74.364914
356.933594	-75.120354
357.421875	-74.385796
357.910156	-75.230423
358.398438	-78.478218
358.886719	-75.475311
359.375000	-74.526779
359.863281	-76.657822
360.351562	-74.648079
360.839844	-74.624596
361.328125	-76.741852
361.816406	-75.631348
362.304688	-74.904762
362.792969	-74.873856
363.281250	-75.412003
363.769531	-74.208450
364.257812	-75.382530
364.746094	-75.521652
365.234375	-74.971809
365.722656	-76.026154
366.210938	-77.585068
366.699219	-75.745171
367.187500	-76.157211
367.675781	-74.853432
368.164062	-76.194000
368.652344	-74.819267
369.140625	-75.175018
369.628906	-77.175827
370.117188	-75.875107
370.605469	-75.767937
371.093750	-75.374901
371.582031	-75.773689
372.070312	-76.898422
372.558594	-75.178741
373.046875	-74.459427
373.535156	-75.197449
374.023438	-75.581276
374.511719	-74.439392
375.000000	-76.129807
375.488281	-75.937775
375.976562	-76.614822
376.464844	-77.239532
376.953125	-76.165558
377.441406	-76.590569
377.929688	-76.067085
378.417969	-77.166473
378.906250	-75.689972
379.394531	-75.979546
379.882812	-77.301933
380.371094	-75.818153
380.859375	-77.176270
381.347656	-77.610405
381.835938	-76.439186
382.324219	-75.431374
382.812500	-75.363609
383.300781	-75.786339
383.789062	-76.808510
384.277344	-76.851074
384.765625	-76.223228
385.253906	-75.357170
385.742188	-77.301743
386.230469	-77.023880
386.718750	-76.402054
387.207031	-77.120644
387.695312	-77.878014
388.183594	-76.921227
388.671875	-77.169952
389.160156	-77.638489
389.648438	-75.515312
390.136719	-75.857437
390.625000	-75.420586
391.113281	-77.095757
391.601562	-78.043343
392.089844	-78.306923
392.578125	-77.328308
393.066406	-78.948784
393.554688	-77.101944
394.042969	-75.967133
394.531250	-78.234131
395.019531	-77.241013
395.507812	-77.160492
395.996094	-77.947105
396.484375	-77.605598
396.972656	-74.752838
397.460938	-78.538719
397.949219	-77.586182
398.437500	-78.090340
398.925781	-78.473236
399.414062	-76.940430
399.902344	-76.237251
400.390625	-78.186188
400.878906	-76.885521
401.367188	-78.360031
401.855469	-76.872269
402.343750	-77.631935
402.832031	-76.293533
403.320312	-76.185898
403.808594	-76.510483
404.296875	-75.475029
404.785156	-76.783478
405.273438	-80.335457
405.761719	-79.635109
406.250000	-77.547104
406.738281	-78.312660
407.226562	-77.818703
407.714844	-76.729919
408.203125	-77.416626
408.691406	-78.309395
409.179688	-77.774460
409.667969	-78.196747
410.156250	-78.130966
410.644531	-77.727325
411.132812	-77.849533
411.621094	-77.178024
412.109375	-78.137558
412.597656	-76.462791
413.085938	-76.913017
413.574219	-79.112221
414.062500	-77.998596
414.550781	-77.949379
415.039062	-78.937035
415.527344	-77.336098
416.015625	-77.025826
416.503906	-76.378632
416.992188	-77.492325
417.480469	-77.977509
417.968750	-80.128967
418.457031	-77.576874
418.945312	-78.192055
419.433594	-76.714508
419.921875	-79.665794
420.410156	-77.541748
420.898438	-76.598656
421.386719	-78.685593
421.875000	-77.826332
422.363281	-77.075508
422.851562	-78.534126
423.339844	-77.807297
423.828125	-78.537010
424.316406	-76.641678
424.804688	-77.403282
425.292969	-76.661255
425.781250	-77.063896
426.269531	-76.551720
426.757812	-78.766655
427.246094	-78.745750
427.734375	-78.450615
428.222656	-78.659485
428.710938	-78.913803
429.199219	-77.665108
429.687500	-78.219368
430.175781	-78.196060
430.664062	-77.772278
431.152344	-76.852913
431.640625	-76.105515
432.128906	-76.869980
432.617188	-78.392540
433.105469	-77.987572
433.593750	-77.884743
434.082031	-77.714363
434.570312	-79.528297
435.058594	-76.546898
435.546875	-77.392563
436.035156	-78.582848
436.523438	-78.072235
437.011719	-78.578735
437.500000	-75.214165
437.988281	-75.963211
438.476562	-78.119415
438.964844	-77.390030
439.453125	-76.158806
439.941406	-79.651115
440.429688	-78.507790
440.917969	-77.987808
441.406250	-76.887238
441.894531	-78.949265
442.382812	-77.494080
442.871094	-76.783173
443.359375	-76.761070
443.847656	-79.453560
444.335938	-77.866066
444.824219	-74.594551
445.312500	-78.111343
445.800781	-78.579185
446.289062	-77.520111
446.777344	-77.224861
447.265625	-76.832657
447.753906	-78.259636
448.242188	-77.493629
448.730469	-76.255768
449.218750	-76.810211
449.707031	-77.099106
450.195312	-79.404358
450.683594	-77.191154
451.171875	-77.290321
451.660156	-77.765366
452.148438	-77.030708
452.636719	-79.266426
453.125000	-77.899696
453.613281	-79.640419
454.101562	-77.267479
454.589844	-76.235794
455.078125	-76.569855
455.566406	-77.559433
456.054688	-77.612068
456.542969	-76.952293
457.031250	-78.373398
457.519531	-77.318886
458.007812	-77.405624
458.496094	-78.412704
458.984375	-76.545311
459.472656	-77.597908
459.960938	-76.953529
460.449219	-76.618538
460.937500	-75.442307
461.425781	-75.483253
461.914062	-77.452560
462.402344	-76.898178
462.890625	-76.404640
463.378906	-77.749283
463.867188	-77.701378
464.355469	-76.664856
464.843750	-77.379684
465.332031	-79.483261
465.820312	-77.983177
466.308594	-76.546707
466.796875	-75.893936
467.285156	-76.942490
467.773438	-76.019455
468.261719	-76.235352
468.750000	-76.812477
469.238281	-75.635941
469.726562	-76.435188
470.214844	-75.628197
470.703125	-76.182709
471.191406	-76.746986
471.679688	-77.927223
472.167969	-77.684654
472.656250	-75.351700
473.144531	-75.797081
473.632812	-77.107895
474.121094	-77.811111
474.609375	-77.156670
475.097656	-79.891983
475.585938	-77.646812
476.074219	-77.948036
476.562500	-77.640030
477.050781	-75.116432
477.539062	-76.271088
478.027344	-77.547707
478.515625	-76.428078
479.003906	-77.097855
479.492188	-77.347931
479.980469	-76.850739
480.468750	-77.417725
480.957031	-76.459717
481.445312	-75.441513
481.933594	-76.262939
482.421875	-78.376907
482.910156	-77.245392
483.398438	-75.364075
483.886719	-76.057289
484.375000	-75.480164
484.863281	-76.935608
485.351562	-75.415916
485.839844	-75.673782
486.328125	-76.508575
486.816406	-75.911369
487.304688	-76.532349
487.792969	-75.966156
488.281250	-77.495773
488.769531	-76.009811
489.257812	-74.536842
489.746094	-75.364395
490.234375	-73.945732
490.722656	-77.098625
491.210938	-75.264587
491.699219	-78.060249
492.187500	-76.717056
492.675781	-75.581566
493.164062	-74.018402
493.652344	-74.757011
494.140625	-75.173767
494.628906	-74.085213
495.117188	-76.624886
495.605469	-76.835442
496.093750	-74.111221
496.582031	-74.990883
497.070312	-76.515198
497.558594	-76.562820
498.046875	-75.556313
498.535156	-76.091454
499.023438	-75.915672
499.511719	-75.512039
500.000000	-76.921417
500.488281	-77.488060
500.976562	-74.395630
501.464844	-75.319504
501.953125	-73.499832
502.441406	-75.383682
502.929688	-75.032135
503.417969	-75.374306
503.906250	-75.398254
504.394531	-76.425461
504.882812	-74.402641
505.371094	-74.733307
505.859375	-74.827774
506.347656	-74.389984
506.835938	-74.427185
507.324219	-72.457329
507.812500	-73.628883
508.300781	-75.399765
508.789062	-74.794258
509.277344	-73.953369
509.765625	-76.364212
510.253906	-75.556747
510.742188	-72.726357
511.230469	-72.652519
511.718750	-76.080803
512.207031	-74.370842
512.695312	-73.251541
513.183594	-74.805511
513.671875	-74.211311
514.160156	-74.406479
514.648438	-73.150948
515.136719	-74.494118
515.625000	-73.930481
516.113281	-73.161453
516.601562	-73.683090
517.089844	-75.756088
517.578125	-74.049042
518.066406	-74.731812
518.554688	-73.631561
519.042969	-72.587776
519.531250	-74.381363
520.019531	-72.665695
520.507812	-73.834877
520.996094	-73.246895
521.484375	-73.004120
521.972656	-73.446770
522.460938	-73.062172
522.949219	-73.887550
523.437500	-73.222160
523.925781	-72.719093
524.414062	-74.103638
524.902344	-73.427208
525.390625	-74.062668
525.878906	-74.785019
526.367188	-73.576149
526.855469	-72.367119
527.343750	-74.623802
527.832031	-71.904449
528.320312	-73.265739
528.808594	-72.991295
529.296875	-72.491043
529.785156	-71.619125
530.273438	-72.795685
530.761719	-73.581772
531.250000	-71.696861
531.738281	-71.755104
532.226562	-70.502304
532.714844	-71.599976
533.203125	-70.723671
533.691406	-70.587418
534.179688	-71.351593
534.667969	-72.123322
535.156250	-72.244652
535.644531	-70.960526
536.132812	-70.428368
536.621094	-71.296623
537.109375	-71.685669
537.597656	-70.728142
538.085938	-71.436989
538.574219	-72.813705
539.062500	-69.629028
539.550781	-70.216042
540.039062	-70.264008
540.527344	-71.553055
541.015625	-70.878487
541.503906	-69.640800
541.992188	-70.636131
542.480469	-69.091286
542.968750	-68.548355
543.457031	-70.668472
543.945312	-69.869034
544.433594	-70.551682
544.921875	-69.790588
545.410156	-68.494080
545.898438	-70.157364
546.386719	-71.347244
546.875000	-69.581017
547.363281	-69.193764
547.851562	-68.530396
548.339844	-68.663193
548.828125	-69.320961
549.316406	-69.219254
549.804688	-69.453552
550.292969	-69.779076
550.781250	-68.074402
551.269531	-68.619637
551.757812	-68.381310
552.246094	-66.529198
552.734375	-68.103081
553.222656	-68.379410
553.710938	-67.824867
554.199219	-65.551521
554.687500	-67.474243
555.175781	-67.158485
555.664062	-67.266159
556.152344	-66.292458
556.640625	-66.536736
557.128906	-66.857620
557.617188	-65.559570
558.105469	-66.651802
558.593750	-65.942307
559.082031	-67.426422
559.570312	-65.482964
560.058594	-65.195305
560.546875	-69.107231
561.035156	-65.862366
561.523438	-66.341515
562.011719	-65.050293
562.500000	-66.700516
562.988281	-65.105644
563.476562	-64.758392
563.964844	-64.447128
564.453125	-64.605164
564.941406	-64.093987
565.429688	-67.026062
565.917969	-64.790222
566.406250	-65.767326
566.894531	-66.619118
567.382812	-62.928871
567.871094	-64.989792
568.359375	-62.402679
568.847656	-62.674129
569.335938	-63.862396
569.824219	-63.919716
570.312500	-62.379490
570.800781	-64.692184
571.289062	-63.755108
571.777344	-63.411278
572.265625	-62.834507
572.753906	-63.296906
573.242188	-61.998512
573.730469	-62.487610
574.218750	-64.015678
574.707031	-63.692657
575.195312	-61.836288
575.683594	-61.951225
576.171875	-61.664742
576.660156	-62.864323
577.148438	-60.853970
577.636719	-60.859215
578.125000	-62.234856
578.613281	-61.207195
579.101562	-62.646896
579.589844	-62.521233
580.078125	-61.822483
580.566406	-60.183411
581.054688	-62.168488
581.542969	-62.588482
582.031250	-61.078194
582.519531	-58.903301
583.007812	-61.398346
583.496094	-60.010933
583.984375	-62.740471
584.472656	-62.380623
584.960938	-62.409058
585.449219	-62.224030
585.937500	-61.586040
586.425781	-60.321995
586.914062	-61.291313
587.402344	-60.987644
587.890625	-61.667187
588.378906	-61.991344
588.867188	-61.421890
589.355469	-61.981197
589.843750	-61.283348
590.332031	-63.261719
590.820312	-60.696217
591.308594	-61.875248
591.796875	-63.448391
592.285156	-62.453251
592.773438	-63.303749
593.261719	-61.094742
593.750000	-63.531200
594.238281	-63.563862
594.726562	-63.041668
595.214844	-64.140739
595.703125	-64.958611
596.191406	-61.978424
596.679688	-63.344227
597.167969	-63.841850
597.656250	-63.704662
598.144531	-64.464043
598.632812	-64.862358
599.121094	-63.613209
599.609375	-63.123283
600.097656	-64.933464
600.585938	-65.365883
601.074219	-64.400833
601.562500	-65.950943
602.050781	-65.831871
602.539062	-64.542839
603.027344	-66.640404
603.515625	-65.522057
604.003906	-66.214821
604.492188	-66.103500
604.980469	-66.291084
605.468750	-65.774010
605.957031	-66.691620
606.445312	-66.665863
606.933594	-66.132416
607.421875	-65.644447
607.910156	-67.582100
608.398438	-68.936653
608.886719	-68.236664
609.375000	-68.355087
609.863281	-67.467354
610.351562	-65.842300
610.839844	-68.256271
611.328125	-67.678200
611.816406	-67.922386
612.304688	-67.254829
612.792969	-67.818565
613.281250	-69.850716
613.769531	-68.251175
614.257812	-69.045441
614.746094	-68.335518
615.234375	-67.816238
615.722656	-69.558769
616.210938	-68.560631
616.699219	-68.083992
617.187500	-68.813622
