Frequency (Hz)	Level (dB)
515.625000	-82.176132
516.113281	-82.433769
516.601562	-81.585175
517.089844	-86.920723
517.578125	-89.320320
518.066406	-82.972145
518.554688	-79.408424
519.042969	-83.808014
519.531250	-82.283798
520.019531	-80.946709
520.507812	-84.753075
520.996094	-83.998955
521.484375	-83.682144
521.972656	-78.452858
522.460938	-82.093384
522.949219	-80.205338
523.437500	-85.032349
523.925781	-85.503647
524.414062	-85.290764
524.902344	-84.204567
525.390625	-94.439667
525.878906	-84.765297
526.367188	-91.281357
526.855469	-85.944618
527.343750	-82.426682
527.832031	-84.543602
528.320312	-81.031799
528.808594	-88.636818
529.296875	-85.737556
529.785156	-79.878922
530.273438	-83.312332
530.761719	-83.674873
531.250000	-82.488335
531.738281	-88.018456
532.226562	-82.334793
532.714844	-85.363586
533.203125	-82.694649
533.691406	-79.191048
534.179688	-88.438232
534.667969	-88.042725
535.156250	-85.392944
535.644531	-79.593605
536.132812	-83.246307
536.621094	-87.804161
537.109375	-82.855858
537.597656	-81.628716
538.085938	-81.883659
538.574219	-87.589355
539.062500	-83.780853
539.550781	-81.453545
540.039062	-80.554932
540.527344	-82.283302
541.015625	-88.124908
541.503906	-85.637886
541.992188	-83.613297
542.480469	-86.099022
542.968750	-84.558403
543.457031	-82.784111
543.945312	-82.596146
544.433594	-83.350861
544.921875	-81.316757
545.410156	-77.395668
545.898438	-82.132126
546.386719	-85.060875
546.875000	-84.447441
547.363281	-83.270531
547.851562	-81.444397
548.339844	-82.682632
548.828125	-83.657303
549.316406	-83.418106
549.804688	-83.158066
550.292969	-76.173782
550.781250	-84.136414
551.269531	-78.561348
551.757812	-85.856544
552.246094	-81.860313
552.734375	-87.275589
553.222656	-83.118256
553.710938	-81.944344
554.199219	-85.489822
554.687500	-86.340607
555.175781	-88.271637
555.664062	-82.362762
556.152344	-81.617249
556.640625	-81.807724
557.128906	-82.606644
557.617188	-82.311401
558.105469	-81.866699
558.593750	-83.870605
559.082031	-80.020164
559.570312	-80.700920
560.058594	-83.432327
560.546875	-82.068199
561.035156	-85.293587
561.523438	-82.770042
562.011719	-82.296326
562.500000	-87.908958
562.988281	-82.040924
563.476562	-85.530777
563.964844	-83.656654
564.453125	-82.308929
564.941406	-83.418343
565.429688	-85.013428
565.917969	-87.864037
566.406250	-88.249611
566.894531	-83.291733
567.382812	-83.123985
567.871094	-82.007393
568.359375	-87.147446
568.847656	-88.149849
569.335938	-81.996704
569.824219	-81.281288
570.312500	-79.994598
570.800781	-79.029327
571.289062	-81.167625
571.777344	-79.607903
572.265625	-84.869965
572.753906	-79.648567
573.242188	-86.970589
573.730469	-80.343346
574.218750	-80.338837
574.707031	-81.325279
575.195312	-83.586449
575.683594	-85.980988
576.171875	-80.966125
576.660156	-82.520386
577.148438	-83.676033
577.636719	-85.057968
578.125000	-87.723053
578.613281	-83.819000
579.101562	-81.187706
579.589844	-82.354729
580.078125	-84.127548
580.566406	-80.342537
581.054688	-83.428528
581.542969	-80.288338
582.031250	-81.042183
582.519531	-81.724419
583.007812	-83.900536
583.496094	-83.534584
583.984375	-83.741722
584.472656	-81.093132
584.960938	-81.637085
585.449219	-81.332466
585.937500	-83.902641
586.425781	-84.483780
586.914062	-81.810745
587.402344	-86.564636
587.890625	-83.680115
588.378906	-86.036018
588.867188	-78.702744
589.355469	-79.840569
589.843750	-83.865585
590.332031	-87.177216
590.820312	-79.374916
591.308594	-85.229172
591.796875	-88.423431
592.285156	-89.113197
592.773438	-85.426086
593.261719	-82.707748
593.750000	-87.548553
594.238281	-86.153038
594.726562	-81.546379
595.214844	-83.100761
595.703125	-86.907768
596.191406	-83.778740
596.679688	-86.847275
597.167969	-83.242378
597.656250	-79.321190
598.144531	-82.028282
598.632812	-85.152763
599.121094	-83.787468
599.609375	-83.733109
600.097656	-85.940376
600.585938	-83.690735
601.074219	-78.627319
601.562500	-77.918411
602.050781	-82.006752
602.539062	-78.152084
603.027344	-88.242767
603.515625	-85.071701
604.003906	-87.930054
604.492188	-81.193260
604.980469	-83.782066
605.468750	-80.669624
605.957031	-78.791756
606.445312	-74.934258
606.933594	-80.799850
607.421875	-80.682465
607.910156	-82.986023
608.398438	-83.475555
608.886719	-76.495293
609.375000	-81.086815
609.863281	-84.710274
610.351562	-81.544510
610.839844	-87.699493
611.328125	-86.115852
611.816406	-84.779579
612.304688	-87.078346
612.792969	-85.170296
613.281250	-79.738197
613.769531	-82.405205
614.257812	-83.781929
614.746094	-88.389137
615.234375	-85.139969
615.722656	-77.131256
616.210938	-82.826302
616.699219	-84.713783
617.187500	-83.432526
