Frequency (Hz)	Level (dB)
771.830750	-69.655197
772.503662	-69.815346
773.176575	-69.842514
773.849487	-69.152573
774.522400	-69.734642
775.195312	-70.212105
775.868225	-68.900467
776.541138	-71.135628
777.214050	-70.432198
777.886963	-69.667122
778.559875	-70.279709
779.232788	-69.165306
779.905701	-70.211906
780.578613	-68.772110
781.251526	-69.964668
781.924438	-70.090561
782.597351	-71.120346
783.270264	-68.944855
783.943176	-69.988884
784.616089	-69.533142
785.289001	-69.502960
785.961914	-69.367828
786.634827	-69.158195
787.307739	-70.293030
787.980652	-68.923882
788.653564	-71.005791
789.326477	-69.538078
789.999390	-70.220146
790.672302	-70.439560
791.345215	-68.348015
792.018127	-70.047714
792.691040	-69.075836
793.363953	-68.957497
794.036865	-68.745277
794.709778	-67.723984
795.382690	-70.175034
796.055603	-69.012726
796.728516	-69.364899
797.401428	-69.728760
798.074341	-69.378357
798.747253	-68.665527
799.420166	-68.344360
800.093079	-70.358513
800.765991	-69.514168
801.438904	-69.438210
802.111816	-68.937866
802.784729	-69.601562
803.457642	-68.316643
804.130554	-68.263145
804.803467	-69.191605
805.476379	-68.087883
806.149292	-68.102814
806.822205	-68.050545
807.495117	-67.730515
808.168030	-68.582306
808.840942	-68.479256
809.513855	-68.089088
810.186768	-68.060356
810.859680	-67.807182
811.532593	-68.960251
812.205505	-69.342133
812.878418	-67.837929
813.551331	-68.547600
814.224243	-67.340790
814.897156	-67.771561
815.570068	-67.382195
816.242981	-68.637802
816.915894	-67.387505
817.588806	-66.502998
818.261719	-67.437881
818.934631	-67.520988
819.607544	-66.317551
820.280457	-66.621033
820.953369	-67.041283
821.626282	-67.161499
822.299194	-66.763458
822.972107	-65.622658
823.645020	-66.729897
824.317932	-67.545181
824.990845	-67.352654
825.663757	-67.684769
826.336670	-67.923943
827.009583	-67.143669
827.682495	-66.034668
828.355408	-65.853218
829.028320	-65.764069
829.701233	-66.961395
830.374146	-65.813820
831.047058	-66.700172
831.719971	-66.521584
832.392883	-65.171555
833.065796	-65.502289
833.738708	-65.634689
834.411621	-66.356606
835.084534	-66.868370
835.757446	-65.420349
836.430359	-65.543526
837.103271	-66.790398
837.776184	-65.513824
838.449097	-65.528183
839.122009	-63.926273
839.794922	-64.357857
840.467834	-65.634315
841.140747	-65.439240
841.813660	-64.296486
842.486572	-65.104065
843.159485	-64.507706
843.832397	-64.666069
844.505310	-63.814346
845.178223	-66.155991
845.851135	-65.317719
846.524048	-64.074860
847.196960	-64.523872
847.869873	-63.213829
848.542786	-63.374298
849.215698	-63.623158
849.888611	-63.892975
