"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-01-29","8:19:24.509 AM","24.18","97.53","31.072","0.005","23.485","22.09","21.85","None"
"2025-01-29","8:19:24.755 AM","24.18","97.53","31.072","0.005","23.485","22.09","21.85","None"
"2025-01-29","8:19:25.007 AM","24.18","97.529","31.078","0.005","23.475","22.09","21.85","None"
"2025-01-29","8:19:25.258 AM","24.18","97.529","31.078","0.005","23.475","22.05","21.83","None"
"2025-01-29","8:19:25.504 AM","24.18","97.529","31.078","0.005","23.475","22.05","21.83","None"
"2025-01-29","8:19:25.775 AM","24.18","97.535","31.072","0.005","23.465","22.05","21.83","None"
"2025-01-29","8:19:26.006 AM","24.18","97.535","31.072","0.005","23.465","22.06","21.89","None"
"2025-01-29","8:19:26.263 AM","24.18","97.535","31.072","0.005","23.465","22.06","21.89","None"
"2025-01-29","8:19:26.528 AM","24.18","97.533","31.066","0.005","23.52","22.09","21.89","None"
"2025-01-29","8:19:26.773 AM","24.18","97.533","31.066","0.005","23.52","22.09","21.78","None"
"2025-01-29","8:19:27.021 AM","24.18","97.533","31.066","0.005","23.52","22.09","21.78","None"
"2025-01-29","8:19:27.320 AM","24.18","97.536","31.061","0.005","23.49","22.09","21.78","None"
"2025-01-29","8:19:27.535 AM","24.18","97.536","31.061","0.005","23.49","22.09","21.82","None"
"2025-01-29","8:19:27.783 AM","24.17","97.531","31.055","0.006","23.49","22.09","21.82","None"
"2025-01-29","8:19:28.034 AM","24.17","97.531","31.055","0.006","23.49","22.02","21.82","None"
"2025-01-29","8:19:28.289 AM","24.17","97.531","31.055","0.006","23.49","22.02","21.80","None"
"2025-01-29","8:19:28.543 AM","24.17","97.53","31.05","0.005","23.555","22.02","21.80","None"
"2025-01-29","8:19:28.788 AM","24.17","97.53","31.05","0.005","23.555","22.13","21.80","None"
"2025-01-29","8:19:29.044 AM","24.17","97.53","31.05","0.005","23.555","22.13","21.77","None"
"2025-01-29","8:19:29.295 AM","24.17","97.528","31.044","0.006","23.505","22.13","21.77","None"
"2025-01-29","8:19:29.543 AM","24.17","97.528","31.044","0.006","23.505","22.09","21.83","None"
"2025-01-29","8:19:29.802 AM","24.17","97.528","31.044","0.006","23.505","22.09","21.83","None"
"2025-01-29","8:19:30.062 AM","24.17","97.529","31.055","0.006","23.545","22.09","21.83","None"
"2025-01-29","8:19:30.314 AM","24.17","97.529","31.055","0.006","23.545","22.05","21.79","None"
"2025-01-29","8:19:30.559 AM","24.17","97.529","31.055","0.006","23.545","22.05","21.79","None"
"2025-01-29","8:19:30.810 AM","24.17","97.529","31.044","0.005","23.475","22.13","21.79","None"
"2025-01-29","8:19:31.060 AM","24.17","97.529","31.044","0.005","23.475","22.13","21.78","None"
"2025-01-29","8:19:31.318 AM","24.17","97.529","31.044","0.005","23.475","22.13","21.78","None"
"2025-01-29","8:19:31.609 AM","24.17","97.53","31.044","0.006","23.495","22.09","21.78","None"
"2025-01-29","8:19:31.825 AM","24.17","97.53","31.044","0.006","23.495","22.09","21.82","Refrigerant Gas"
"2025-01-29","8:19:32.084 AM","24.17","97.53","31.044","0.006","23.495","22.09","21.82","Refrigerant Gas"
"2025-01-29","8:19:32.332 AM","24.17","97.531","31.039","5.083","23.495","22.04","21.82","Refrigerant Gas"
"2025-01-29","8:19:32.581 AM","24.17","97.531","31.039","5.083","23.495","22.04","21.79","Refrigerant Gas"
"2025-01-29","8:19:32.832 AM","24.17","97.532","31.05","1.758","23.465","22.04","21.79","Refrigerant Gas"
"2025-01-29","8:19:33.080 AM","24.17","97.532","31.05","1.758","23.465","22.11","21.79","Refrigerant Gas"
"2025-01-29","8:19:33.332 AM","24.17","97.532","31.05","1.758","23.465","22.11","21.72","Refrigerant Gas"
"2025-01-29","8:19:33.583 AM","24.17","97.53","31.044","1.733","23.48","22.11","21.72","Refrigerant Gas"
"2025-01-29","8:19:33.842 AM","24.17","97.53","31.044","1.733","23.48","22.02","21.72","Refrigerant Gas"
"2025-01-29","8:19:34.083 AM","24.17","97.53","31.044","1.733","23.48","22.02","21.74","Refrigerant Gas"
"2025-01-29","8:19:34.337 AM","24.17","97.532","31.033","1.719","23.465","22.02","21.74","Refrigerant Gas"
"2025-01-29","8:19:34.583 AM","24.17","97.532","31.033","1.719","23.465","22.13","21.76","Refrigerant Gas"
"2025-01-29","8:19:34.849 AM","24.17","97.532","31.033","1.719","23.465","22.13","21.76","Refrigerant Gas"
"2025-01-29","8:19:35.100 AM","24.17","97.533","31.033","1.693","23.39","22.13","21.76","Refrigerant Gas"
"2025-01-29","8:19:35.352 AM","24.17","97.533","31.033","1.693","23.39","22.09","21.76","Refrigerant Gas"
"2025-01-29","8:19:35.597 AM","24.17","97.533","31.033","1.693","23.39","22.09","21.76","Refrigerant Gas"
"2025-01-29","8:19:35.889 AM","24.17","97.533","31.038","1.68","23.465","22.07","21.76","Refrigerant Gas"
"2025-01-29","8:19:36.101 AM","24.17","97.533","31.038","1.68","23.465","22.07","21.74","Refrigerant Gas"
"2025-01-29","8:19:36.357 AM","24.17","97.533","31.038","1.68","23.465","22.07","21.74","Refrigerant Gas"
"2025-01-29","8:19:36.609 AM","24.17","97.532","31.038","1.677","23.475","22.06","21.74","Refrigerant Gas"
"2025-01-29","8:19:36.927 AM","24.17","97.532","31.038","1.677","23.475","22.06","21.72","Refrigerant Gas"
"2025-01-29","8:19:37.118 AM","24.17","97.533","31.038","1.659","23.43","22.06","21.72","Refrigerant Gas"
"2025-01-29","8:19:37.371 AM","24.17","97.533","31.038","1.659","23.43","22.09","21.72","Refrigerant Gas"
"2025-01-29","8:19:37.625 AM","24.17","97.533","31.038","1.659","23.43","22.09","21.70","Refrigerant Gas"
"2025-01-29","8:19:37.870 AM","24.17","97.532","31.038","1.646","23.425","22.09","21.70","Refrigerant Gas"
"2025-01-29","8:19:38.130 AM","24.17","97.532","31.038","1.646","23.425","22.06","21.70","Refrigerant Gas"
"2025-01-29","8:19:38.382 AM","24.17","97.532","31.038","1.646","23.425","22.06","21.68","Refrigerant Gas"
"2025-01-29","8:19:38.637 AM","24.17","97.529","31.038","1.628","23.405","22.06","21.68","Refrigerant Gas"
"2025-01-29","8:19:38.879 AM","24.17","97.529","31.038","1.628","23.405","22.09","21.68","Refrigerant Gas"
"2025-01-29","8:19:39.126 AM","24.17","97.529","31.038","1.628","23.405","22.09","21.79","Refrigerant Gas"
"2025-01-29","8:19:39.389 AM","24.17","97.529","31.033","1.621","23.465","22.09","21.79","Refrigerant Gas"
"2025-01-29","8:19:39.637 AM","24.17","97.529","31.033","1.621","23.465","22.15","21.74","Refrigerant Gas"
"2025-01-29","8:19:39.921 AM","24.17","97.529","31.033","1.621","23.465","22.15","21.74","Refrigerant Gas"
"2025-01-29","8:19:40.159 AM","24.17","97.532","31.044","1.608","23.405","22.15","21.74","Refrigerant Gas"
"2025-01-29","8:19:40.416 AM","24.17","97.532","31.044","1.608","23.405","22.06","21.72","Refrigerant Gas"
"2025-01-29","8:19:40.679 AM","24.17","97.532","31.044","1.608","23.405","22.06","21.72","Refrigerant Gas"
"2025-01-29","8:19:40.935 AM","24.17","97.53","31.038","1.594","23.49","22.04","21.72","Refrigerant Gas"
"2025-01-29","8:19:41.176 AM","24.17","97.53","31.038","1.594","23.49","22.04","21.76","Refrigerant Gas"
"2025-01-29","8:19:41.435 AM","24.17","97.532","31.038","1.58","23.44","22.04","21.76","Refrigerant Gas"
"2025-01-29","8:19:41.692 AM","24.17","97.532","31.038","1.58","23.44","22.09","21.76","Refrigerant Gas"
"2025-01-29","8:19:41.932 AM","24.17","97.532","31.038","1.58","23.44","22.09","21.77","Refrigerant Gas"
"2025-01-29","8:19:42.184 AM","24.17","97.528","31.044","1.564","23.505","22.09","21.77","Refrigerant Gas"
"2025-01-29","8:19:42.442 AM","24.17","97.528","31.044","1.564","23.505","22.07","21.77","Refrigerant Gas"
"2025-01-29","8:19:42.698 AM","24.17","97.528","31.044","1.564","23.505","22.07","21.70","Refrigerant Gas"
"2025-01-29","8:19:42.964 AM","24.17","97.53","31.038","1.56","23.425","22.07","21.70","Refrigerant Gas"
"2025-01-29","8:19:43.211 AM","24.17","97.53","31.038","1.56","23.425","22.09","21.74","Refrigerant Gas"
"2025-01-29","8:19:43.468 AM","24.17","97.53","31.038","1.56","23.425","22.09","21.74","Refrigerant Gas"
"2025-01-29","8:19:43.731 AM","24.17","97.528","31.044","1.551","23.33","22.09","21.74","Refrigerant Gas"
"2025-01-29","8:19:43.974 AM","24.17","97.528","31.044","1.551","23.33","22.06","21.80","Refrigerant Gas"
"2025-01-29","8:19:44.270 AM","24.17","97.528","31.044","1.551","23.33","22.06","21.80","Refrigerant Gas"
"2025-01-29","8:19:44.512 AM","24.17","97.528","31.044","1.54","23.425","22.09","21.80","Refrigerant Gas"
"2025-01-29","8:19:44.740 AM","24.17","97.528","31.044","1.54","23.425","22.09","21.70","Refrigerant Gas"
"2025-01-29","8:19:45.000 AM","24.17","97.528","31.044","1.54","23.425","22.09","21.70","Refrigerant Gas"
"2025-01-29","8:19:45.251 AM","24.18","97.529","31.05","1.53","23.375","22.06","21.70","Refrigerant Gas"
"2025-01-29","8:19:45.507 AM","24.18","97.529","31.05","1.53","23.375","22.06","21.80","Refrigerant Gas"
"2025-01-29","8:19:45.762 AM","24.18","97.531","31.05","1.522","23.465","22.06","21.80","Refrigerant Gas"
"2025-01-29","8:19:46.008 AM","24.18","97.531","31.05","1.522","23.465","22.07","21.80","Refrigerant Gas"
"2025-01-29","8:19:46.263 AM","24.18","97.531","31.05","1.522","23.465","22.07","21.77","Refrigerant Gas"
"2025-01-29","8:19:46.514 AM","24.18","97.53","31.056","1.515","23.44","22.07","21.77","Refrigerant Gas"
"2025-01-29","8:19:46.765 AM","24.18","97.53","31.056","1.515","23.44","22.05","21.77","Refrigerant Gas"
"2025-01-29","8:19:47.024 AM","24.18","97.53","31.056","1.515","23.44","22.05","21.85","Refrigerant Gas"
"2025-01-29","8:19:47.277 AM","24.18","97.53","31.039","1.508","23.435","22.05","21.85","Refrigerant Gas"
"2025-01-29","8:19:47.526 AM","24.18","97.53","31.039","1.508","23.435","22.13","21.74","Refrigerant Gas"
"2025-01-29","8:19:47.779 AM","24.18","97.53","31.039","1.508","23.435","22.13","21.74","Refrigerant Gas"
"2025-01-29","8:19:48.035 AM","24.18","97.531","31.034","1.485","23.385","22.13","21.74","Refrigerant Gas"
"2025-01-29","8:19:48.287 AM","24.18","97.531","31.034","1.485","23.385","22.16","21.72","Refrigerant Gas"
"2025-01-29","8:19:48.548 AM","24.18","97.531","31.034","1.485","23.385","22.16","21.72","Refrigerant Gas"
"2025-01-29","8:19:48.790 AM","24.18","97.532","31.039","1.494","23.445","22.04","21.72","Refrigerant Gas"
"2025-01-29","8:19:49.038 AM","24.18","97.532","31.039","1.494","23.445","22.04","21.84","Refrigerant Gas"
"2025-01-29","8:19:49.290 AM","24.18","97.532","31.039","1.494","23.445","22.04","21.84","Refrigerant Gas"
"2025-01-29","8:19:49.542 AM","24.18","97.531","31.039","1.486","23.4","22.11","21.84","Refrigerant Gas"
"2025-01-29","8:19:49.791 AM","24.18","97.531","31.039","1.486","23.4","22.11","21.76","Refrigerant Gas"
"2025-01-29","8:19:50.045 AM","24.18","97.531","31.039","1.486","23.4","22.11","21.76","Refrigerant Gas"
"2025-01-29","8:19:50.306 AM","24.18","97.529","31.05","1.471","23.445","22.02","21.76","Refrigerant Gas"
"2025-01-29","8:19:50.559 AM","24.18","97.529","31.05","1.471","23.445","22.02","21.70","Refrigerant Gas"
"2025-01-29","8:19:50.803 AM","24.18","97.53","31.045","1.476","23.41","22.02","21.70","Refrigerant Gas"
"2025-01-29","8:19:51.055 AM","24.18","97.53","31.045","1.476","23.41","22.09","21.70","Refrigerant Gas"
"2025-01-29","8:19:51.311 AM","24.18","97.53","31.045","1.476","23.41","22.09","21.77","Refrigerant Gas"
"2025-01-29","8:19:51.561 AM","24.18","97.534","31.028","1.462","23.44","22.09","21.77","Refrigerant Gas"
"2025-01-29","8:19:51.807 AM","24.18","97.534","31.028","1.462","23.44","22.06","21.77","Refrigerant Gas"
"2025-01-29","8:19:52.060 AM","24.18","97.534","31.028","1.462","23.44","22.06","21.79","Refrigerant Gas"
"2025-01-29","8:19:52.315 AM","24.19","97.534","31.045","1.456","23.4","22.06","21.79","Refrigerant Gas"
"2025-01-29","8:19:52.560 AM","24.19","97.534","31.045","1.456","23.4","22.09","21.71","Refrigerant Gas"
"2025-01-29","8:19:52.857 AM","24.19","97.534","31.045","1.456","23.4","22.09","21.71","Refrigerant Gas"
"2025-01-29","8:19:53.071 AM","24.19","97.534","31.051","1.456","23.425","22.09","21.71","Refrigerant Gas"
"2025-01-29","8:19:53.318 AM","24.19","97.534","31.051","1.456","23.425","22.11","21.74","Refrigerant Gas"
