Frequency (Hz)	Level (dB)
385.253906	-66.950600
385.742188	-64.380562
386.230469	-64.723389
386.718750	-67.412056
387.207031	-66.104782
387.695312	-64.763855
388.183594	-63.504444
388.671875	-65.410568
389.160156	-65.980377
389.648438	-64.883141
390.136719	-63.918655
390.625000	-65.812218
391.113281	-65.641853
391.601562	-63.863720
392.089844	-63.699776
392.578125	-65.233902
393.066406	-64.855682
393.554688	-62.414856
394.042969	-64.685921
394.531250	-64.058807
395.019531	-62.900429
395.507812	-63.596184
395.996094	-63.126682
396.484375	-62.715618
396.972656	-63.284237
397.460938	-64.395943
397.949219	-63.540668
398.437500	-61.458473
398.925781	-62.493973
399.414062	-60.684254
399.902344	-62.262070
400.390625	-63.277832
400.878906	-62.347507
401.367188	-60.073425
401.855469	-60.893860
402.343750	-62.620846
402.832031	-61.771118
403.320312	-60.465923
403.808594	-59.111328
404.296875	-59.523972
404.785156	-57.678539
405.273438	-59.804855
405.761719	-58.957932
406.250000	-59.972126
406.738281	-60.075920
407.226562	-59.831135
407.714844	-58.168518
408.203125	-58.037193
408.691406	-58.169548
409.179688	-56.446186
409.667969	-56.271809
410.156250	-56.713680
410.644531	-56.140461
411.132812	-54.051758
411.621094	-56.444595
412.109375	-54.627300
412.597656	-56.800972
413.085938	-54.902534
413.574219	-54.479465
414.062500	-57.242310
414.550781	-55.507320
415.039062	-55.727158
415.527344	-55.777367
416.015625	-54.932590
416.503906	-54.385895
416.992188	-55.264805
417.480469	-55.322727
417.968750	-55.658680
418.457031	-55.778461
418.945312	-55.701984
419.433594	-55.808201
419.921875	-53.383900
420.410156	-54.564793
420.898438	-57.499790
421.386719	-55.044735
421.875000	-55.720112
422.363281	-55.750820
422.851562	-56.747616
423.339844	-57.262299
423.828125	-59.315395
424.316406	-57.337807
424.804688	-57.887733
425.292969	-57.975384
425.781250	-58.247658
426.269531	-58.513615
426.757812	-58.868229
427.246094	-58.870804
427.734375	-60.023674
428.222656	-58.169559
428.710938	-60.404587
429.199219	-60.234234
429.687500	-59.207684
430.175781	-59.504272
430.664062	-60.836906
431.152344	-59.587757
431.640625	-60.028103
432.128906	-60.339092
432.617188	-59.881367
433.105469	-60.807823
433.593750	-60.703632
434.082031	-61.261944
434.570312	-61.382545
435.058594	-62.485004
435.546875	-62.488701
436.035156	-62.178234
436.523438	-63.158184
437.011719	-65.597870
437.500000	-64.382797
437.988281	-61.750317
438.476562	-63.087162
438.964844	-63.550606
439.453125	-64.603882
439.941406	-62.296223
440.429688	-64.454002
440.917969	-62.892883
441.406250	-64.715843
441.894531	-63.299435
442.382812	-62.489010
442.871094	-62.853031
443.359375	-65.167236
443.847656	-63.412262
444.335938	-64.707993
444.824219	-65.755974
445.312500	-64.143585
445.800781	-64.114098
446.289062	-64.151169
446.777344	-64.203415
447.265625	-65.427994
447.753906	-64.948158
448.242188	-65.391685
448.730469	-64.621750
449.218750	-65.141174
