Frequency (Hz)	Level (dB)
436.523438	-72.987167
437.011719	-72.815117
437.500000	-75.351944
437.988281	-75.468552
438.476562	-74.564613
438.964844	-73.868294
439.453125	-73.978752
439.941406	-73.586754
440.429688	-73.897568
440.917969	-73.221344
441.406250	-75.161522
441.894531	-76.701904
442.382812	-74.825005
442.871094	-74.060387
443.359375	-76.835564
443.847656	-73.855957
444.335938	-74.221085
444.824219	-75.386688
445.312500	-76.578194
445.800781	-75.468369
446.289062	-75.193115
446.777344	-76.110695
447.265625	-75.834831
447.753906	-76.364670
448.242188	-75.317879
448.730469	-76.924744
449.218750	-75.542564
449.707031	-76.071533
450.195312	-76.368660
450.683594	-76.585953
451.171875	-77.417900
451.660156	-76.196922
452.148438	-76.031494
452.636719	-76.432991
453.125000	-75.532097
453.613281	-76.842964
454.101562	-77.347687
454.589844	-77.386070
455.078125	-75.842598
455.566406	-77.008904
456.054688	-76.869461
456.542969	-76.127571
457.031250	-75.797043
457.519531	-75.489944
458.007812	-76.044632
458.496094	-75.441895
458.984375	-75.708260
459.472656	-76.352127
459.960938	-75.193504
460.449219	-76.035683
460.937500	-76.984512
461.425781	-76.038948
461.914062	-77.363220
462.402344	-77.167252
462.890625	-77.230476
463.378906	-76.549530
463.867188	-75.624062
464.355469	-75.300346
464.843750	-75.853889
465.332031	-77.039131
465.820312	-77.518044
466.308594	-77.072594
466.796875	-76.696220
467.285156	-75.457169
467.773438	-78.008003
468.261719	-76.858475
468.750000	-76.883186
469.238281	-76.710648
469.726562	-77.810417
470.214844	-76.065094
470.703125	-75.770844
471.191406	-75.236237
471.679688	-77.042236
472.167969	-77.091728
472.656250	-78.176270
473.144531	-77.539200
473.632812	-76.461281
474.121094	-77.199150
474.609375	-76.798203
475.097656	-75.450829
475.585938	-77.213470
476.074219	-75.225090
476.562500	-76.643448
477.050781	-76.537437
477.539062	-76.161407
478.027344	-77.022453
478.515625	-76.554985
479.003906	-77.297134
479.492188	-75.807678
479.980469	-76.850960
480.468750	-76.678047
480.957031	-77.629189
481.445312	-76.757607
481.933594	-77.921158
482.421875	-76.593300
482.910156	-77.037300
483.398438	-76.526886
483.886719	-76.228683
484.375000	-76.531868
484.863281	-77.249451
485.351562	-77.386169
485.839844	-77.132393
486.328125	-76.296143
486.816406	-78.112007
487.304688	-79.063705
487.792969	-76.233597
488.281250	-76.287109
488.769531	-76.238747
