Frequency (Hz)	Level (dB)
386.718750	-52.650173
387.207031	-52.023777
387.695312	-52.859344
388.183594	-52.244408
388.671875	-53.205303
389.160156	-50.523880
389.648438	-53.408867
390.136719	-51.674229
390.625000	-52.102909
391.113281	-51.714031
391.601562	-51.299168
392.089844	-50.251183
392.578125	-50.177349
393.066406	-52.146259
393.554688	-51.463730
394.042969	-51.017681
394.531250	-52.011845
395.019531	-51.746063
395.507812	-52.699440
395.996094	-50.904610
396.484375	-50.657509
396.972656	-52.829548
397.460938	-52.524559
397.949219	-52.644955
398.437500	-50.559654
398.925781	-52.139595
399.414062	-52.303474
399.902344	-52.133801
400.390625	-51.868996
400.878906	-53.289452
401.367188	-52.836731
401.855469	-51.033512
402.343750	-50.534077
402.832031	-50.600079
403.320312	-53.277981
403.808594	-50.884544
404.296875	-50.649269
404.785156	-49.754799
405.273438	-50.056374
405.761719	-52.429447
406.250000	-52.487690
406.738281	-50.487103
407.226562	-51.552738
407.714844	-51.363945
408.203125	-53.189598
408.691406	-51.407341
409.179688	-51.423367
409.667969	-50.701473
410.156250	-52.980991
410.644531	-50.540539
411.132812	-50.972698
411.621094	-52.611782
412.109375	-51.888313
412.597656	-53.336254
413.085938	-53.606567
413.574219	-50.874016
414.062500	-51.239944
414.550781	-52.994209
415.039062	-53.382626
415.527344	-52.265980
416.015625	-51.852314
416.503906	-52.232353
416.992188	-53.257389
417.480469	-51.488960
417.968750	-52.360714
418.457031	-51.748672
418.945312	-51.440796
419.433594	-53.120876
419.921875	-51.783844
420.410156	-52.454674
420.898438	-52.702515
421.386719	-51.955765
421.875000	-52.331783
422.363281	-51.547981
422.851562	-50.749573
423.339844	-51.222977
423.828125	-53.423237
424.316406	-52.634815
424.804688	-50.106068
425.292969	-53.568378
425.781250	-54.661121
426.269531	-52.380249
426.757812	-51.933308
427.246094	-52.882919
427.734375	-52.966389
428.222656	-53.262150
428.710938	-53.266682
429.199219	-52.964508
429.687500	-54.121082
430.175781	-54.215374
430.664062	-50.564259
431.152344	-52.661819
431.640625	-53.236607
432.128906	-50.916935
432.617188	-52.415600
433.105469	-49.420345
433.593750	-51.873116
434.082031	-51.438416
434.570312	-50.600384
435.058594	-53.914879
435.546875	-51.970749
436.035156	-54.229630
436.523438	-52.840210
437.011719	-53.453514
437.500000	-53.147827
437.988281	-51.093426
438.476562	-52.164955
438.964844	-52.027046
439.453125	-52.845730
439.941406	-52.765751
440.429688	-52.357899
440.917969	-52.016010
441.406250	-53.762096
441.894531	-52.413059
442.382812	-51.156574
442.871094	-53.354485
443.359375	-51.971512
443.847656	-51.934181
444.335938	-52.787563
444.824219	-51.635288
445.312500	-52.248489
445.800781	-53.927639
446.289062	-54.233147
446.777344	-53.736752
447.265625	-53.607910
447.753906	-52.330070
448.242188	-52.414410
448.730469	-52.057655
449.218750	-53.231312
449.707031	-53.705177
450.195312	-53.445251
450.683594	-54.150795
451.171875	-52.416054
451.660156	-52.420261
452.148438	-53.763615
452.636719	-51.786388
453.125000	-51.131161
453.613281	-51.879993
454.101562	-54.234791
454.589844	-54.050564
455.078125	-53.631874
455.566406	-53.681332
456.054688	-52.202713
456.542969	-53.225342
457.031250	-53.833515
457.519531	-53.616543
458.007812	-52.496925
458.496094	-53.538464
458.984375	-54.432083
459.472656	-52.329445
459.960938	-51.725922
460.449219	-53.084648
460.937500	-54.116287
461.425781	-52.831478
461.914062	-53.676697
462.402344	-54.018162
462.890625	-53.054070
463.378906	-51.347710
463.867188	-52.455299
464.355469	-51.619587
464.843750	-53.313534
465.332031	-52.561371
465.820312	-52.071724
466.308594	-53.278442
466.796875	-53.431221
467.285156	-52.646633
467.773438	-53.227528
468.261719	-53.616302
468.750000	-52.664223
469.238281	-52.806019
469.726562	-53.734417
470.214844	-52.525578
470.703125	-54.041904
471.191406	-52.797623
471.679688	-53.101151
472.167969	-53.254395
472.656250	-52.390091
473.144531	-52.177097
473.632812	-52.639561
474.121094	-53.648205
474.609375	-53.388668
475.097656	-52.163239
475.585938	-51.139626
476.074219	-52.212631
476.562500	-50.995583
477.050781	-54.008888
477.539062	-53.264523
478.027344	-52.745132
478.515625	-52.569649
479.003906	-51.084515
479.492188	-54.294773
479.980469	-54.396454
480.468750	-52.689480
480.957031	-53.768848
481.445312	-52.404079
481.933594	-53.278324
482.421875	-53.253223
482.910156	-53.568573
483.398438	-53.861637
483.886719	-52.768101
484.375000	-52.561066
484.863281	-51.804153
485.351562	-54.001823
485.839844	-52.076275
486.328125	-53.703964
486.816406	-53.196243
487.304688	-54.185013
487.792969	-53.233440
488.281250	-54.408737
488.769531	-53.845268
489.257812	-53.908844
489.746094	-51.357456
490.234375	-52.107986
490.722656	-54.529675
491.210938	-54.742966
491.699219	-54.810001
492.187500	-53.831478
492.675781	-52.526917
493.164062	-52.216053
493.652344	-52.120205
494.140625	-52.611359
494.628906	-53.352467
495.117188	-52.615452
495.605469	-54.858494
496.093750	-54.103798
496.582031	-53.791031
497.070312	-54.609886
497.558594	-52.655357
498.046875	-51.341961
498.535156	-52.347836
499.023438	-53.301338
499.511719	-51.776230
500.000000	-51.949368
500.488281	-54.486050
500.976562	-54.779888
501.464844	-52.385120
501.953125	-54.933121
502.441406	-55.183414
502.929688	-55.751785
503.417969	-54.835167
503.906250	-53.577396
504.394531	-53.518078
504.882812	-55.197788
505.371094	-53.733273
505.859375	-55.297695
506.347656	-51.722923
506.835938	-54.631382
507.324219	-54.007820
507.812500	-53.559193
508.300781	-53.534027
508.789062	-54.379158
509.277344	-54.783421
509.765625	-53.509201
510.253906	-52.887245
510.742188	-54.325050
511.230469	-54.609665
511.718750	-53.560028
512.207031	-53.227467
