Frequency (Hz)	Level (dB)
596.191406	-70.315346
596.679688	-70.705696
597.167969	-69.789062
597.656250	-71.065056
598.144531	-72.268181
598.632812	-70.885719
599.121094	-71.552315
599.609375	-71.358543
600.097656	-70.285461
600.585938	-71.432793
601.074219	-71.779327
601.562500	-71.170593
602.050781	-70.992180
602.539062	-70.715439
603.027344	-72.373322
603.515625	-73.202721
604.003906	-73.161186
604.492188	-72.853912
604.980469	-72.472984
605.468750	-73.680359
605.957031	-73.593208
606.445312	-71.596603
606.933594	-73.608795
607.421875	-73.132477
607.910156	-73.034805
608.398438	-75.157677
608.886719	-73.949722
609.375000	-74.773933
609.863281	-73.142845
610.351562	-74.980133
610.839844	-74.905518
611.328125	-74.640785
611.816406	-74.777428
612.304688	-75.897629
612.792969	-75.928345
613.281250	-75.115517
613.769531	-74.669716
614.257812	-74.785675
614.746094	-75.456787
615.234375	-76.745132
615.722656	-74.013779
616.210938	-75.522057
616.699219	-75.492172
617.187500	-74.198029
