Frequency (Hz)	Level (dB)
584.472656	-63.736004
584.960938	-66.016167
585.449219	-67.227791
585.937500	-67.837036
586.425781	-66.978172
586.914062	-68.355141
587.402344	-66.529732
587.890625	-68.522644
588.378906	-67.983978
588.867188	-67.223274
589.355469	-66.537956
589.843750	-67.554611
590.332031	-67.683289
590.820312	-68.541061
591.308594	-67.296013
591.796875	-68.590157
592.285156	-71.422882
592.773438	-67.295532
593.261719	-68.547775
593.750000	-69.084030
594.238281	-68.670967
594.726562	-69.743385
595.214844	-69.641983
595.703125	-68.768570
596.191406	-69.357071
596.679688	-68.052162
597.167969	-70.444199
597.656250	-70.033897
598.144531	-69.416809
598.632812	-69.616936
599.121094	-69.129738
599.609375	-70.046730
600.097656	-71.928040
600.585938	-70.251289
601.074219	-70.577026
601.562500	-70.905251
602.050781	-70.722038
602.539062	-70.321632
603.027344	-69.114006
603.515625	-71.492271
604.003906	-72.188423
604.492188	-70.885361
604.980469	-70.033173
605.468750	-71.662834
605.957031	-69.189377
606.445312	-72.446480
606.933594	-71.136642
607.421875	-70.161270
607.910156	-69.176781
608.398438	-70.659218
608.886719	-71.565735
609.375000	-71.541290
609.863281	-73.005219
610.351562	-72.197182
610.839844	-72.530396
611.328125	-71.587433
611.816406	-68.389626
612.304688	-73.089233
612.792969	-73.182869
613.281250	-71.744125
613.769531	-69.906738
614.257812	-71.266068
614.746094	-72.045403
615.234375	-72.958931
615.722656	-72.417793
616.210938	-72.416725
616.699219	-72.081970
