Frequency (Hz)	Level (dB)
771.157837	-73.276352
771.830750	-74.739799
772.503662	-73.703979
773.176575	-74.164497
773.849487	-73.517021
774.522400	-72.071999
775.195312	-73.796791
775.868225	-72.066162
776.541138	-73.421120
777.214050	-73.817139
777.886963	-73.598572
778.559875	-73.699715
779.232788	-73.432831
779.905701	-72.902519
780.578613	-72.354134
781.251526	-72.884735
781.924438	-72.420273
782.597351	-72.377647
783.270264	-73.874001
783.943176	-72.173485
784.616089	-71.963768
785.289001	-72.410637
785.961914	-70.357986
786.634827	-72.245583
787.307739	-71.547852
787.980652	-72.702301
788.653564	-71.810516
789.326477	-71.706772
789.999390	-71.162628
790.672302	-71.613380
791.345215	-70.089668
792.018127	-72.007782
792.691040	-73.193672
793.363953	-71.254303
794.036865	-71.392685
794.709778	-71.270271
795.382690	-70.683479
796.055603	-70.260567
796.728516	-70.695793
797.401428	-71.117615
798.074341	-71.703590
798.747253	-69.515923
799.420166	-70.400978
800.093079	-70.025307
800.765991	-70.274261
801.438904	-71.258286
802.111816	-70.278023
802.784729	-70.878647
803.457642	-69.260803
804.130554	-69.078140
804.803467	-68.929535
805.476379	-68.875305
806.149292	-69.089058
806.822205	-67.865105
807.495117	-69.140739
808.168030	-68.885979
808.840942	-68.767258
809.513855	-66.446465
810.186768	-67.648628
810.859680	-68.043266
811.532593	-67.308372
812.205505	-66.956261
812.878418	-66.407684
813.551331	-68.492912
814.224243	-66.856232
814.897156	-67.835114
815.570068	-66.676399
816.242981	-67.277023
816.915894	-66.069473
817.588806	-65.664085
818.261719	-65.906357
818.934631	-65.977722
819.607544	-65.478722
820.280457	-64.948868
820.953369	-65.009491
821.626282	-66.409889
822.299194	-64.486870
822.972107	-66.786034
823.645020	-64.720375
824.317932	-63.763691
824.990845	-63.300549
825.663757	-63.509762
826.336670	-62.920086
827.009583	-63.438480
827.682495	-62.614738
828.355408	-63.216221
829.028320	-62.398415
829.701233	-62.215179
830.374146	-61.432449
831.047058	-61.377979
831.719971	-61.296360
832.392883	-61.751236
833.065796	-62.119701
833.738708	-59.750610
834.411621	-60.277649
835.084534	-61.170162
835.757446	-60.397633
836.430359	-59.053352
837.103271	-60.071239
837.776184	-60.453266
838.449097	-60.253559
839.122009	-58.780998
839.794922	-57.679333
840.467834	-58.694725
841.140747	-57.358292
841.813660	-58.163441
842.486572	-58.634506
843.159485	-58.495060
843.832397	-58.693409
844.505310	-58.894413
845.178223	-57.374783
845.851135	-58.017159
846.524048	-58.571503
847.196960	-58.115444
847.869873	-59.635208
848.542786	-59.873734
849.215698	-59.653206
849.888611	-59.129166
