Frequency (Hz)	Level (dB)
403.808594	-62.365837
404.296875	-61.934708
404.785156	-60.790085
405.273438	-61.119923
405.761719	-63.185085
406.250000	-62.597221
406.738281	-60.758930
407.226562	-62.336384
407.714844	-61.640781
408.203125	-63.092476
408.691406	-61.991516
409.179688	-61.580791
409.667969	-60.992229
410.156250	-63.238274
410.644531	-61.332832
411.132812	-61.408260
411.621094	-63.504761
412.109375	-62.216396
412.597656	-63.789799
413.085938	-64.009079
413.574219	-62.019516
414.062500	-62.087814
414.550781	-64.163254
415.039062	-64.840286
415.527344	-63.888607
416.015625	-63.731377
416.503906	-64.002884
416.992188	-65.071678
417.480469	-64.115601
417.968750	-64.837440
418.457031	-64.456467
418.945312	-64.335442
419.433594	-65.845825
419.921875	-64.863815
420.410156	-66.148399
420.898438	-66.535713
421.386719	-66.194733
421.875000	-66.329498
422.363281	-65.726105
422.851562	-64.860451
423.339844	-65.467133
423.828125	-68.362251
424.316406	-68.014771
424.804688	-65.606163
425.292969	-68.558998
425.781250	-69.989342
426.269531	-67.933517
426.757812	-67.810417
427.246094	-69.116096
427.734375	-68.919746
428.222656	-69.655075
428.710938	-69.642906
429.199219	-69.615723
429.687500	-70.786621
430.175781	-71.195816
430.664062	-67.924515
431.152344	-69.858833
431.640625	-70.582809
432.128906	-68.457558
432.617188	-69.848755
433.105469	-67.112053
433.593750	-69.857872
434.082031	-69.674881
434.570312	-69.153107
435.058594	-72.287163
435.546875	-70.569084
436.035156	-72.951355
436.523438	-71.642754
437.011719	-72.448860
437.500000	-72.139381
437.988281	-70.256058
438.476562	-71.337929
438.964844	-71.709396
439.453125	-72.782043
439.941406	-72.135826
440.429688	-72.155121
440.917969	-72.086113
441.406250	-73.729401
441.894531	-72.206093
442.382812	-71.391853
442.871094	-73.695000
443.359375	-71.925476
443.847656	-72.554810
444.335938	-73.250008
444.824219	-72.248047
445.312500	-72.957550
445.800781	-74.505241
446.289062	-74.706726
446.777344	-74.954025
447.265625	-74.987091
447.753906	-73.380348
448.242188	-73.346664
448.730469	-73.403511
449.218750	-74.553703
449.707031	-75.265305
450.195312	-74.794464
450.683594	-75.876785
451.171875	-74.104652
451.660156	-73.950813
452.148438	-74.987770
452.636719	-73.918846
453.125000	-72.730110
453.613281	-73.516617
454.101562	-76.083229
454.589844	-75.801384
455.078125	-75.793724
455.566406	-75.909996
456.054688	-74.154106
456.542969	-75.417213
457.031250	-75.930275
457.519531	-76.049126
458.007812	-74.655098
458.496094	-76.146423
458.984375	-76.515579
459.472656	-74.935738
459.960938	-74.249130
460.449219	-75.189880
460.937500	-76.295914
461.425781	-75.125214
461.914062	-76.136681
462.402344	-76.610771
462.890625	-76.034027
463.378906	-74.102234
463.867188	-74.985741
464.355469	-74.698860
464.843750	-76.130653
465.332031	-74.937050
465.820312	-75.018044
466.308594	-76.140732
466.796875	-76.533844
467.285156	-75.836403
467.773438	-76.798569
468.261719	-77.069283
468.750000	-74.755394
469.238281	-75.660286
469.726562	-76.945526
470.214844	-75.247536
470.703125	-77.195107
471.191406	-75.832344
471.679688	-76.087486
472.167969	-76.173965
472.656250	-75.343544
473.144531	-75.169968
473.632812	-75.782463
474.121094	-76.341843
474.609375	-76.316566
475.097656	-75.650887
475.585938	-74.334656
476.074219	-74.893921
476.562500	-74.438255
477.050781	-76.594063
477.539062	-76.254509
478.027344	-75.932930
478.515625	-75.825935
479.003906	-74.528519
479.492188	-76.592415
479.980469	-77.650314
480.468750	-75.763062
480.957031	-76.259514
481.445312	-75.656929
481.933594	-76.571724
482.421875	-76.491280
482.910156	-76.224236
483.398438	-76.401749
483.886719	-75.353928
484.375000	-75.657928
484.863281	-74.488968
485.351562	-76.224121
485.839844	-75.058716
486.328125	-76.674156
486.816406	-75.961075
487.304688	-76.760590
487.792969	-76.327782
488.281250	-76.876488
488.769531	-76.631683
489.257812	-76.682831
489.746094	-73.917686
490.234375	-74.411018
490.722656	-76.861298
491.210938	-77.414368
491.699219	-77.222603
492.187500	-76.319534
492.675781	-74.722435
493.164062	-74.359779
493.652344	-74.658585
494.140625	-74.877563
494.628906	-75.333847
495.117188	-74.879761
495.605469	-77.120941
496.093750	-76.261024
496.582031	-75.487823
497.070312	-76.339432
497.558594	-74.661842
498.046875	-73.540390
498.535156	-74.069031
499.023438	-75.271103
499.511719	-73.884750
500.000000	-73.304306
500.488281	-75.930161
500.976562	-76.550232
501.464844	-74.227104
501.953125	-76.727509
502.441406	-76.126984
502.929688	-77.414566
503.417969	-76.071510
503.906250	-74.813133
504.394531	-74.472801
504.882812	-75.726517
505.371094	-74.435951
505.859375	-76.304169
506.347656	-72.574280
506.835938	-75.995102
507.324219	-74.529144
507.812500	-74.073425
508.300781	-73.904007
508.789062	-74.826706
509.277344	-74.835159
509.765625	-73.667549
510.253906	-73.298996
510.742188	-73.945175
511.230469	-74.905067
511.718750	-73.438751
512.207031	-72.754875
512.695312	-72.670013
513.183594	-72.312187
513.671875	-72.368835
514.160156	-72.195297
514.648438	-72.219604
515.136719	-72.279694
515.625000	-72.813995
516.113281	-72.678452
516.601562	-72.799049
517.089844	-72.908043
517.578125	-75.003105
518.066406	-71.273430
518.554688	-71.577354
519.042969	-71.222885
519.531250	-71.793976
520.019531	-72.304527
520.507812	-70.712700
520.996094	-70.518997
521.484375	-69.528427
521.972656	-71.108841
522.460938	-70.824265
522.949219	-71.497498
523.437500	-69.809929
523.925781	-70.710678
524.414062	-70.518471
524.902344	-69.013626
525.390625	-68.076935
525.878906	-67.816734
526.367188	-69.356796
526.855469	-69.297134
527.343750	-69.560349
527.832031	-69.880844
528.320312	-68.334541
528.808594	-67.630440
529.296875	-68.785408
529.785156	-67.855156
530.273438	-69.552521
530.761719	-67.723946
531.250000	-66.101997
531.738281	-68.234184
532.226562	-66.863731
532.714844	-68.317299
533.203125	-68.644463
533.691406	-65.618385
534.179688	-66.338600
534.667969	-65.658440
535.156250	-64.462578
535.644531	-63.925316
536.132812	-64.829918
536.621094	-64.462738
537.109375	-64.338234
537.597656	-65.127159
538.085938	-62.439312
538.574219	-62.986404
539.062500	-63.699368
539.550781	-63.222042
540.039062	-61.654636
540.527344	-63.098991
541.015625	-63.653057
541.503906	-61.544735
541.992188	-62.393379
542.480469	-62.423157
542.968750	-63.331326
543.457031	-61.838871
543.945312	-62.854797
544.433594	-61.762981
544.921875	-60.465805
545.410156	-60.304947
545.898438	-62.162827
546.386719	-63.130825
546.875000	-63.502224
547.363281	-62.562988
547.851562	-62.362438
548.339844	-64.244675
548.828125	-64.584770
549.316406	-62.823353
549.804688	-64.216194
550.292969	-64.593369
550.781250	-66.041054
551.269531	-63.975800
551.757812	-65.831894
552.246094	-65.285202
552.734375	-65.411385
553.222656	-65.377083
553.710938	-66.438446
554.199219	-67.536957
554.687500	-67.172112
555.175781	-67.129616
555.664062	-68.804253
556.152344	-67.289307
556.640625	-68.890259
557.128906	-67.628853
557.617188	-68.274338
558.105469	-68.526840
558.593750	-68.167824
559.082031	-69.623230
559.570312	-69.741501
560.058594	-69.206009
560.546875	-69.456100
561.035156	-69.752083
561.523438	-70.346664
562.011719	-69.165611
562.500000	-72.183136
562.988281	-73.465981
563.476562	-69.743523
563.964844	-70.725990
564.453125	-69.958450
564.941406	-71.211617
565.429688	-74.764511
565.917969	-74.201256
566.406250	-73.288673
566.894531	-71.623405
567.382812	-74.840294
567.871094	-71.596489
568.359375	-71.996841
568.847656	-73.506577
569.335938	-73.499496
569.824219	-71.947411
570.312500	-72.285225
570.800781	-72.198997
571.289062	-71.865814
571.777344	-72.685410
572.265625	-74.910362
572.753906	-74.355331
573.242188	-73.996971
573.730469	-73.608528
574.218750	-72.974838
574.707031	-72.671120
575.195312	-76.020287
575.683594	-75.033737
576.171875	-72.360687
576.660156	-73.882652
577.148438	-72.584328
577.636719	-73.663414
578.125000	-73.308434
578.613281	-74.509956
579.101562	-74.735367
579.589844	-73.460251
580.078125	-75.816330
580.566406	-74.332779
581.054688	-76.258934
581.542969	-73.770149
582.031250	-76.507881
582.519531	-74.260521
583.007812	-76.244354
583.496094	-75.200691
583.984375	-76.858444
584.472656	-76.187111
584.960938	-76.064880
585.449219	-75.225891
585.937500	-74.991089
586.425781	-75.004158
586.914062	-75.460106
587.402344	-75.393379
587.890625	-74.772484
588.378906	-73.625633
588.867188	-75.519196
589.355469	-77.536667
589.843750	-76.209923
590.332031	-76.261818
590.820312	-76.740868
591.308594	-77.038933
591.796875	-77.912605
592.285156	-76.697235
592.773438	-79.466080
593.261719	-77.343094
593.750000	-76.053429
594.238281	-76.987053
594.726562	-75.847511
595.214844	-76.041206
595.703125	-77.657059
596.191406	-76.821602
596.679688	-76.988388
597.167969	-75.765976
597.656250	-77.025528
598.144531	-77.719597
598.632812	-76.549019
599.121094	-77.180107
599.609375	-76.793114
600.097656	-76.396706
600.585938	-77.005348
601.074219	-76.884399
601.562500	-76.368172
602.050781	-76.233734
602.539062	-75.522324
603.027344	-77.346451
603.515625	-77.784531
604.003906	-77.527313
604.492188	-77.524712
604.980469	-76.745033
605.468750	-77.695152
605.957031	-77.750771
606.445312	-75.701599
606.933594	-77.715202
607.421875	-76.889038
607.910156	-76.785851
608.398438	-78.767838
608.886719	-77.626770
609.375000	-78.015190
609.863281	-76.569382
610.351562	-78.122948
610.839844	-78.123055
611.328125	-77.477188
611.816406	-77.821144
612.304688	-78.937828
612.792969	-78.740456
613.281250	-77.810287
613.769531	-77.032097
614.257812	-77.409134
614.746094	-77.688454
615.234375	-79.242508
615.722656	-75.834709
616.210938	-77.105881
616.699219	-77.360672
617.187500	-76.027939
