Frequency (Hz)	Level (dB)
671.566772	-64.420662
672.239685	-64.011948
672.912598	-64.255905
673.585510	-63.078682
674.258423	-63.679031
674.931335	-62.185165
675.604248	-63.060696
676.277161	-63.407700
676.950073	-63.730061
677.622986	-60.728245
678.295898	-62.886105
678.968811	-62.183582
679.641724	-60.690723
680.314636	-58.829548
680.987549	-59.147114
681.660461	-60.965782
682.333374	-59.719490
683.006287	-60.776718
683.679199	-57.214100
684.352112	-58.771767
685.025024	-59.171047
685.697937	-59.497692
686.370850	-59.043850
687.043762	-59.234753
687.716675	-60.100658
688.389587	-57.956860
689.062500	-59.899128
689.735413	-57.772202
690.408325	-60.920143
691.081238	-58.657585
691.754150	-61.124607
692.427063	-60.251549
693.099976	-60.028023
693.772888	-62.548161
694.445801	-61.951649
695.118713	-63.538086
695.791626	-63.154835
696.464539	-64.369987
697.137451	-63.924053
697.810364	-65.905945
698.483276	-66.155350
699.156189	-65.842064
699.829102	-65.348427
700.502014	-65.261292
701.174927	-67.349129
701.847839	-66.808701
702.520752	-65.884033
703.193665	-67.540024
703.866577	-66.069733
704.539490	-68.815933
705.212402	-68.446030
705.885315	-68.882172
706.558228	-67.637794
707.231140	-70.251320
707.904053	-67.177147
708.576965	-70.593468
709.249878	-69.499001
709.922791	-68.980423
710.595703	-69.915924
711.268616	-70.773491
711.941528	-72.245422
712.614441	-70.283325
713.287354	-70.272629
713.960266	-70.713043
714.633179	-72.896172
715.306091	-72.417778
715.979004	-70.917595
716.651917	-73.586472
717.324829	-70.936470
717.997742	-70.708618
718.670654	-72.251602
719.343567	-71.438980
720.016479	-70.578491
720.689392	-69.490479
721.362305	-71.354408
722.035217	-71.040680
722.708130	-74.673210
723.381042	-72.907135
724.053955	-70.246933
724.726868	-73.299126
725.399780	-74.119698
726.072693	-73.379951
726.745605	-73.071098
727.418518	-71.874992
728.091431	-73.621193
728.764343	-74.000458
729.437256	-72.722641
730.110168	-72.770256
730.783081	-71.629623
731.455994	-72.288460
732.128906	-73.458008
732.801819	-74.630424
733.474731	-75.345001
734.147644	-74.495880
734.820557	-74.667671
735.493469	-75.330116
736.166382	-73.832214
736.839294	-72.304283
737.512207	-73.865456
738.185120	-75.026787
738.858032	-72.285568
739.530945	-72.112320
740.203857	-72.020126
740.876770	-72.990974
741.549683	-75.878342
742.222595	-74.194214
742.895508	-74.918053
743.568420	-75.192108
744.241333	-74.266747
744.914246	-74.171127
745.587158	-74.832283
746.260071	-74.234772
746.932983	-74.711464
747.605896	-74.548744
748.278809	-74.292778
748.951721	-73.504349
749.624634	-74.496742
750.297546	-75.294388
750.970459	-75.660133
751.643372	-74.387794
752.316284	-75.152367
752.989197	-72.926308
753.662109	-74.196518
754.335022	-74.808815
755.007935	-73.311516
755.680847	-73.697098
756.353760	-74.286674
757.026672	-74.098160
757.699585	-71.780304
758.372498	-73.201462
759.045410	-73.811852
759.718323	-73.044617
760.391235	-73.799706
761.064148	-73.697914
761.737061	-74.598999
762.409973	-73.363556
763.082886	-72.694962
763.755798	-75.820908
764.428711	-74.068398
765.101624	-74.393311
765.774536	-74.233398
766.447449	-72.764954
767.120361	-73.471336
767.793274	-72.598679
768.466187	-72.143394
769.139099	-73.524216
769.812012	-72.503212
770.484924	-74.854858
771.157837	-72.108101
771.830750	-71.011116
772.503662	-71.587639
773.176575	-71.430031
773.849487	-71.072533
774.522400	-70.867462
775.195312	-72.283051
775.868225	-70.869568
776.541138	-72.685539
777.214050	-70.752884
777.886963	-70.885338
778.559875	-72.647057
779.232788	-69.912849
779.905701	-71.130051
780.578613	-71.802933
781.251526	-70.748802
781.924438	-72.364883
782.597351	-71.704163
783.270264	-70.039970
783.943176	-71.037842
784.616089	-69.941071
785.289001	-69.996735
785.961914	-70.209198
786.634827	-68.695816
787.307739	-70.361572
787.980652	-69.207809
788.653564	-71.795425
789.326477	-70.417091
789.999390	-69.635796
790.672302	-70.972931
791.345215	-67.810654
792.018127	-68.681992
792.691040	-68.075005
793.363953	-68.764206
794.036865	-67.693810
794.709778	-65.506317
795.382690	-68.729744
796.055603	-67.316780
796.728516	-66.973785
797.401428	-66.638420
798.074341	-65.778000
798.747253	-64.926491
