Frequency (Hz)	Level (dB)
738.185120	-70.610626
738.858032	-69.762444
739.530945	-69.570572
740.203857	-72.053276
740.876770	-68.014870
741.549683	-69.899406
742.222595	-68.848106
742.895508	-68.988487
743.568420	-69.997177
744.241333	-70.158821
744.914246	-69.597572
745.587158	-68.901375
746.260071	-69.233444
746.932983	-69.686409
747.605896	-69.547890
748.278809	-70.106323
748.951721	-68.069252
749.624634	-67.361961
750.297546	-68.374359
750.970459	-69.907631
751.643372	-67.697235
752.316284	-68.620567
752.989197	-67.949593
753.662109	-67.971069
754.335022	-66.681969
755.007935	-69.199883
755.680847	-68.076706
756.353760	-67.178131
757.026672	-67.569412
757.699585	-69.115044
758.372498	-68.854614
759.045410	-65.920204
759.718323	-66.204971
760.391235	-68.343941
761.064148	-66.234787
761.737061	-67.560493
762.409973	-66.429276
763.082886	-68.162903
763.755798	-66.152695
764.428711	-64.004875
765.101624	-65.236061
765.774536	-65.684433
766.447449	-65.378365
767.120361	-65.941589
767.793274	-64.389931
768.466187	-64.349800
769.139099	-63.816334
769.812012	-65.228554
770.484924	-65.562325
771.157837	-66.740646
771.830750	-66.789543
772.503662	-63.132961
773.176575	-63.757320
773.849487	-64.385269
774.522400	-63.734047
775.195312	-62.096855
775.868225	-62.496422
776.541138	-61.979355
777.214050	-63.654686
777.886963	-63.176033
778.559875	-62.981369
779.232788	-62.515408
779.905701	-62.053585
780.578613	-62.854652
781.251526	-62.654858
781.924438	-61.464241
782.597351	-60.786465
783.270264	-60.471279
783.943176	-61.122707
784.616089	-60.390415
785.289001	-60.958057
785.961914	-60.374599
786.634827	-60.876282
787.307739	-61.389771
787.980652	-60.767483
788.653564	-60.682568
789.326477	-61.326099
789.999390	-59.641197
790.672302	-59.814045
791.345215	-59.706638
792.018127	-59.822704
792.691040	-57.850342
793.363953	-60.385666
794.036865	-58.549778
794.709778	-60.543713
795.382690	-61.733936
796.055603	-59.387547
796.728516	-57.324364
797.401428	-56.499332
798.074341	-56.883614
798.747253	-58.875420
799.420166	-58.788300
800.093079	-58.428867
800.765991	-55.856350
801.438904	-56.779072
802.111816	-57.282059
802.784729	-58.422455
803.457642	-59.149700
804.130554	-59.488045
804.803467	-58.155849
805.476379	-58.584671
806.149292	-61.468723
806.822205	-60.436443
807.495117	-60.284740
808.168030	-59.034023
808.840942	-59.525444
809.513855	-59.639290
810.186768	-60.950066
810.859680	-59.155834
811.532593	-59.886620
812.205505	-61.686188
812.878418	-60.833767
813.551331	-61.954498
814.224243	-61.546043
814.897156	-62.945805
815.570068	-59.888016
816.242981	-61.190426
816.915894	-62.043243
817.588806	-61.912613
818.261719	-60.472637
818.934631	-62.543018
819.607544	-62.588676
820.280457	-61.303474
820.953369	-61.754539
821.626282	-62.439484
822.299194	-62.567970
822.972107	-64.848999
823.645020	-61.568905
824.317932	-63.105629
824.990845	-65.041512
825.663757	-64.317291
826.336670	-64.578499
827.009583	-64.214142
827.682495	-61.469326
828.355408	-66.414978
829.028320	-65.082710
829.701233	-66.148827
830.374146	-64.539185
831.047058	-67.238708
831.719971	-65.156494
832.392883	-63.781963
833.065796	-65.186165
833.738708	-66.493347
834.411621	-68.299385
835.084534	-66.022400
835.757446	-64.959900
836.430359	-65.474609
837.103271	-64.870819
837.776184	-65.232437
838.449097	-66.586227
839.122009	-65.607185
839.794922	-67.570953
840.467834	-65.338638
841.140747	-68.616638
841.813660	-68.344345
842.486572	-67.136299
843.159485	-67.725777
843.832397	-67.145111
844.505310	-67.330688
