Frequency (Hz)	Level (dB)
831.719971	-74.213219
832.392883	-66.435081
833.065796	-64.413292
833.738708	-70.692650
834.411621	-66.131195
835.084534	-68.498924
835.757446	-64.812363
836.430359	-70.401024
837.103271	-64.037483
837.776184	-67.097969
838.449097	-63.699047
839.122009	-64.285934
839.794922	-84.602310
840.467834	-66.293396
841.140747	-59.337753
841.813660	-63.419189
842.486572	-67.407738
843.159485	-60.922451
843.832397	-72.230812
844.505310	-60.671989
845.178223	-67.568542
845.851135	-68.668930
846.524048	-81.052612
847.196960	-66.929031
847.869873	-61.773369
848.542786	-70.603897
849.215698	-62.875408
849.888611	-71.540871
850.561523	-66.810814
