Frequency (Hz)	Level (dB)
364.382172	-88.582214
364.718628	-89.620300
365.055084	-91.402252
365.391541	-90.802071
365.727997	-89.627182
366.064453	-91.776779
366.400909	-91.738899
366.737366	-91.777313
367.073822	-91.528908
367.410278	-92.134102
367.746735	-92.804092
368.083191	-91.395470
368.419647	-94.429947
368.756104	-93.285187
369.092560	-92.301453
369.429016	-92.409195
369.765472	-92.395302
370.101929	-92.223083
370.438385	-94.628426
370.774841	-91.969589
371.111298	-93.692520
371.447754	-93.475975
371.784210	-92.590881
372.120667	-90.687988
372.457123	-93.124046
372.793579	-91.998085
373.130035	-95.041954
373.466492	-93.840958
373.802948	-91.877419
374.139404	-92.762779
374.475861	-92.103096
374.812317	-92.834908
375.148773	-94.225899
375.485229	-94.069008
375.821686	-92.547943
376.158142	-92.252464
376.494598	-91.474716
376.831055	-91.323662
377.167511	-91.511246
377.503967	-91.969032
377.840424	-91.828827
378.176880	-91.550385
378.513336	-91.148659
378.849792	-89.540207
379.186249	-92.410767
379.522705	-91.462883
379.859161	-91.754257
380.195618	-89.658218
380.532074	-91.492325
380.868530	-88.690811
381.204987	-87.563904
381.541443	-89.235313
381.877899	-87.873291
382.214355	-88.804878
382.550812	-93.486488
382.887268	-87.961479
383.223724	-89.568275
383.560181	-86.573196
383.896637	-86.636154
384.233093	-86.900925
384.569550	-88.722130
384.906006	-87.746536
385.242462	-87.777084
385.578918	-86.064110
385.915375	-86.769249
386.251831	-87.731827
386.588287	-87.411797
386.924744	-87.599556
387.261200	-86.239830
387.597656	-87.449005
387.934113	-90.075325
388.270569	-88.541267
388.607025	-86.706909
388.943481	-87.492966
389.279938	-84.615257
389.616394	-86.809319
389.952850	-87.552017
390.289307	-88.482048
390.625763	-90.261436
390.962219	-89.751442
391.298676	-87.524078
391.635132	-86.985382
391.971588	-86.818336
392.308044	-87.026749
392.644501	-86.080269
392.980957	-86.528557
393.317413	-82.812958
393.653870	-83.691902
393.990326	-88.145782
394.326782	-85.619003
394.663239	-88.352966
394.999695	-90.292824
395.336151	-89.497986
395.672607	-89.482216
396.009064	-89.146561
396.345520	-88.194313
396.681976	-91.941780
397.018433	-91.407318
397.354889	-92.800659
397.691345	-93.085564
398.027802	-93.098778
398.364258	-92.332756
398.700714	-95.282150
399.037170	-95.265892
399.373627	-96.632866
399.710083	-97.514709
400.046539	-95.663841
400.382996	-94.925148
400.719452	-96.452332
401.055908	-97.224213
401.392365	-94.853134
401.728821	-95.305115
402.065277	-98.308540
402.401733	-99.020950
402.738190	-96.606865
403.074646	-95.834206
403.411102	-94.126526
403.747559	-95.439461
404.084015	-97.382561
404.420471	-92.045006
404.756927	-93.151268
405.093384	-92.891258
405.429840	-94.515076
405.766296	-95.240196
406.102753	-95.336121
406.439209	-94.600899
406.775665	-95.803108
407.112122	-95.088409
407.448578	-93.317986
407.785034	-92.884315
408.121490	-92.267708
408.457947	-92.413033
408.794403	-92.186478
409.130859	-96.221664
409.467316	-94.584427
409.803772	-94.123985
410.140228	-95.039505
410.476685	-94.208427
410.813141	-95.053795
411.149597	-93.818497
411.486053	-93.885513
411.822510	-92.714722
412.158966	-96.592148
412.495422	-93.910355
412.831879	-93.350563
413.168335	-96.931488
413.504791	-95.984398
413.841248	-95.209190
414.177704	-95.798790
414.514160	-95.115883
414.850616	-95.352486
415.187073	-94.920380
415.523529	-97.143829
415.859985	-96.307808
416.196442	-94.151894
416.532898	-93.797340
416.869354	-92.344986
417.205811	-93.868614
417.542267	-94.020271
417.878723	-91.022171
418.215179	-96.453392
418.551636	-96.085831
418.888092	-95.506577
419.224548	-96.564987
419.561005	-97.400200
419.897461	-97.529579
420.233917	-98.077576
420.570374	-96.963081
420.906830	-96.051079
421.243286	-97.474174
421.579742	-94.962524
421.916199	-96.209335
422.252655	-94.702827
422.589111	-96.900337
422.925568	-94.651199
423.262024	-93.258202
423.598480	-95.748642
423.934937	-94.040413
424.271393	-95.155373
424.607849	-93.675613
424.944305	-93.621895
425.280762	-93.344299
