Frequency (Hz)	Level (dB)
725.399780	-64.686501
726.072693	-64.445557
726.745605	-63.962185
727.418518	-64.087708
728.091431	-64.071831
728.764343	-64.357376
729.437256	-64.916237
730.110168	-64.976158
730.783081	-65.360138
731.455994	-65.122620
732.128906	-64.865028
732.801819	-64.648209
733.474731	-64.192596
734.147644	-64.132347
734.820557	-63.869053
735.493469	-63.976822
736.166382	-63.972809
736.839294	-64.110123
737.512207	-64.321533
738.185120	-64.514854
738.858032	-64.860977
739.530945	-65.113632
740.203857	-65.546211
740.876770	-65.650063
741.549683	-65.890106
742.222595	-65.919922
742.895508	-66.412323
743.568420	-66.198822
744.241333	-66.459328
744.914246	-66.187447
745.587158	-66.330605
746.260071	-66.044662
746.932983	-65.971397
747.605896	-65.659187
748.278809	-65.532967
748.951721	-65.228462
749.624634	-64.961807
750.297546	-64.813507
750.970459	-64.589989
751.643372	-64.525291
752.316284	-64.421959
752.989197	-64.547241
753.662109	-64.615082
754.335022	-64.870216
755.007935	-65.107414
755.680847	-65.478676
756.353760	-65.845497
757.026672	-65.871773
757.699585	-65.981003
758.372498	-65.610336
759.045410	-65.318924
759.718323	-65.163010
760.391235	-64.998825
761.064148	-65.098412
761.737061	-65.362328
762.409973	-65.669601
763.082886	-65.962326
763.755798	-65.867500
764.428711	-65.616623
765.101624	-65.372391
765.774536	-65.188416
766.447449	-65.415024
767.120361	-65.713448
767.793274	-65.843391
768.466187	-65.815292
769.139099	-65.563431
769.812012	-65.400696
770.484924	-65.471169
771.157837	-65.825943
771.830750	-65.974358
772.503662	-65.756348
773.176575	-65.535049
773.849487	-65.526611
774.522400	-65.742729
775.195312	-66.038437
775.868225	-65.897705
776.541138	-65.523788
777.214050	-65.574135
777.886963	-66.063095
778.559875	-66.124031
779.232788	-65.682755
779.905701	-65.655800
780.578613	-66.019478
781.251526	-66.153450
781.924438	-65.697685
782.597351	-65.629013
783.270264	-66.082809
783.943176	-66.165657
784.616089	-65.723839
785.289001	-65.691078
785.961914	-66.127953
786.634827	-66.053337
787.307739	-65.804207
787.980652	-65.914688
788.653564	-65.992264
789.326477	-65.775551
789.999390	-66.078575
790.672302	-66.273170
791.345215	-65.809464
792.018127	-65.787804
792.691040	-66.159569
793.363953	-66.016335
794.036865	-66.073082
794.709778	-66.324570
795.382690	-65.848343
796.055603	-65.778214
796.728516	-66.084282
797.401428	-65.899445
798.074341	-66.257095
798.747253	-66.485229
799.420166	-66.035667
800.093079	-66.181580
800.765991	-65.833481
801.438904	-65.699242
802.111816	-66.000641
802.784729	-65.848503
803.457642	-66.297935
804.130554	-66.405586
804.803467	-66.423897
805.476379	-66.649055
806.149292	-66.107681
806.822205	-66.146797
807.495117	-65.713188
808.168030	-65.596581
808.840942	-65.565132
809.513855	-65.340775
810.186768	-65.632622
810.859680	-65.433090
811.532593	-65.950752
812.205505	-65.851517
812.878418	-66.310654
813.551331	-66.315918
814.224243	-66.701187
814.897156	-66.846268
815.570068	-67.093925
816.242981	-67.212929
816.915894	-67.316849
817.588806	-67.393066
818.261719	-67.361115
818.934631	-67.363579
819.607544	-67.256958
820.280457	-67.091614
820.953369	-66.991203
821.626282	-66.721046
822.299194	-66.604996
822.972107	-66.188774
823.645020	-66.131615
824.317932	-65.688507
824.990845	-65.752090
825.663757	-65.351913
826.336670	-65.539200
827.009583	-65.337036
827.682495	-65.587410
828.355408	-65.727615
829.028320	-65.971748
829.701233	-66.479019
830.374146	-66.384834
831.047058	-66.953094
831.719971	-66.581551
832.392883	-66.468224
833.065796	-66.239441
833.738708	-65.780769
834.411621	-65.939972
835.084534	-65.723190
835.757446	-66.020531
836.430359	-66.499794
837.103271	-66.337219
837.776184	-66.664734
838.449097	-66.325539
839.122009	-65.840981
839.794922	-65.999725
840.467834	-65.920853
841.140747	-66.155983
841.813660	-66.680367
842.486572	-66.271866
843.159485	-66.039711
843.832397	-66.074547
844.505310	-65.879967
845.178223	-66.175949
845.851135	-66.680122
846.524048	-66.169876
847.196960	-65.784172
847.869873	-66.085022
848.542786	-66.302338
849.215698	-66.203499
849.888611	-66.285812
850.561523	-66.138336
