Frequency (Hz)	Level (dB)
979.492188	-46.442860
980.468750	-46.373676
981.445312	-47.092617
982.421875	-46.983696
983.398438	-46.217525
984.375000	-47.987144
985.351562	-47.226898
986.328125	-46.945065
987.304688	-45.819290
988.281250	-47.045147
989.257812	-49.179016
990.234375	-47.790260
991.210938	-47.554222
992.187500	-46.490105
993.164062	-47.463615
994.140625	-47.465294
995.117188	-46.882744
996.093750	-47.170647
997.070312	-48.001545
998.046875	-47.575584
999.023438	-47.317371
1000.000000	-47.291801
1000.976562	-45.306011
1001.953125	-46.698071
1002.929688	-45.559120
1003.906250	-47.176449
1004.882812	-47.081139
1005.859375	-45.581524
1006.835938	-46.792404
1007.812500	-46.370487
1008.789062	-47.798100
1009.765625	-46.720135
1010.742188	-47.607323
1011.718750	-47.202808
1012.695312	-48.439903
1013.671875	-47.799561
1014.648438	-46.559437
1015.625000	-46.725159
1016.601562	-46.601688
1017.578125	-46.516850
1018.554688	-47.002747
1019.531250	-46.187405
1020.507812	-46.815945
1021.484375	-46.941383
1022.460938	-47.502415
1023.437500	-47.501919
1024.414062	-47.909416
1025.390625	-46.509789
1026.367188	-47.677341
1027.343750	-46.032364
1028.320312	-48.362926
1029.296875	-46.885780
1030.273438	-47.366436
1031.250000	-47.981770
1032.226562	-47.770576
1033.203125	-47.283443
1034.179688	-47.398914
1035.156250	-47.319527
1036.132812	-46.226410
1037.109375	-47.258095
1038.085938	-48.696754
1039.062500	-46.893574
1040.039062	-48.743408
1041.015625	-47.148991
1041.992188	-46.904308
1042.968750	-47.969673
1043.945312	-46.981171
1044.921875	-46.400284
1045.898438	-45.540443
1046.875000	-45.804611
1047.851562	-45.887150
1048.828125	-48.040150
1049.804688	-47.179386
1050.781250	-46.144108
1051.757812	-46.521896
1052.734375	-48.833305
1053.710938	-47.782177
1054.687500	-46.312088
1055.664062	-45.933014
1056.640625	-47.474316
1057.617188	-47.784893
1058.593750	-47.567062
1059.570312	-46.802437
1060.546875	-46.198658
1061.523438	-46.653877
