Frequency (Hz)	Level (dB)
522.460938	-76.306412
522.949219	-77.482056
523.437500	-77.436455
523.925781	-76.700775
524.414062	-77.781845
524.902344	-77.206963
525.390625	-77.854439
525.878906	-78.910088
526.367188	-77.231049
526.855469	-76.241859
527.343750	-77.995956
527.832031	-75.348679
528.320312	-76.740479
528.808594	-76.614372
529.296875	-75.920029
529.785156	-75.349251
530.273438	-76.626114
530.761719	-76.789825
531.250000	-75.146255
531.738281	-75.172005
532.226562	-73.820274
532.714844	-75.315125
533.203125	-74.320877
533.691406	-74.202782
534.179688	-74.945168
534.667969	-74.967834
535.156250	-75.686935
535.644531	-74.498985
536.132812	-73.852142
536.621094	-74.500793
537.109375	-74.942818
537.597656	-73.931831
538.085938	-74.456108
538.574219	-75.698456
539.062500	-72.693169
539.550781	-73.321678
540.039062	-73.132851
540.527344	-74.416359
541.015625	-73.423630
541.503906	-72.499565
541.992188	-73.932014
542.480469	-71.937042
542.968750	-70.826477
543.457031	-73.475357
543.945312	-72.606293
544.433594	-73.598167
544.921875	-72.577362
545.410156	-70.469559
545.898438	-72.373779
546.386719	-73.533600
546.875000	-71.695152
547.363281	-71.341599
547.851562	-70.347374
548.339844	-70.667145
548.828125	-71.496338
549.316406	-70.796295
549.804688	-70.873497
550.292969	-71.022469
550.781250	-69.700851
551.269531	-69.936516
551.757812	-69.830757
552.246094	-67.874931
552.734375	-69.060455
553.222656	-69.480637
553.710938	-68.607574
554.199219	-66.100449
554.687500	-67.983185
555.175781	-67.838219
555.664062	-67.824432
556.152344	-66.553322
556.640625	-66.745453
557.128906	-67.140167
557.617188	-65.450165
558.105469	-66.783981
558.593750	-65.803543
559.082031	-67.313263
559.570312	-65.229218
560.058594	-64.749481
560.546875	-68.819679
561.035156	-65.391037
561.523438	-65.634598
562.011719	-64.465271
562.500000	-66.396675
562.988281	-64.575760
563.476562	-64.152573
563.964844	-63.816166
564.453125	-64.128403
564.941406	-63.337135
565.429688	-66.353867
565.917969	-64.335815
566.406250	-65.155212
566.894531	-66.571556
567.382812	-63.023983
567.871094	-65.191711
568.359375	-63.010647
568.847656	-63.245728
569.335938	-64.574554
569.824219	-64.857986
570.312500	-63.346790
570.800781	-65.771667
571.289062	-65.313683
571.777344	-64.999321
572.265625	-65.068153
572.753906	-65.502182
573.242188	-64.856255
573.730469	-65.538475
574.218750	-67.540436
574.707031	-67.315765
575.195312	-65.732208
575.683594	-66.196983
576.171875	-66.110924
576.660156	-67.563850
577.148438	-66.003571
577.636719	-66.445549
578.125000	-68.113235
578.613281	-67.270226
579.101562	-68.996414
579.589844	-69.226837
580.078125	-68.976440
580.566406	-67.563850
581.054688	-69.786140
581.542969	-70.448547
