Frequency (Hz)	Level (dB)
264.791107	-69.614166
265.127563	-68.693916
265.464020	-67.478271
265.800476	-69.086906
266.136932	-69.301765
266.473389	-67.305389
266.809845	-67.712448
267.146301	-70.081383
267.482758	-69.357658
267.819214	-67.662659
268.155670	-68.487099
268.492126	-65.909348
268.828583	-67.867012
269.165039	-66.291077
269.501495	-68.713028
269.837952	-69.805969
270.174408	-68.994194
270.510864	-69.672905
270.847321	-69.132080
271.183777	-70.039543
271.520233	-66.002396
271.856689	-68.631935
272.193146	-68.498154
272.529602	-67.356857
272.866058	-68.748085
273.202515	-67.201958
273.538971	-67.411118
273.875427	-69.596870
274.211884	-66.765579
274.548340	-66.910019
274.884796	-68.008141
275.221252	-65.164711
275.557709	-65.868164
275.894165	-68.055008
276.230621	-68.155197
276.567078	-67.364410
276.903534	-66.315735
277.239990	-66.275894
277.576447	-64.713989
277.912903	-64.357132
278.249359	-64.461082
278.585815	-65.477196
278.922272	-64.328705
279.258728	-67.627251
279.595184	-69.566681
279.931641	-65.679146
280.268097	-66.001816
280.604553	-63.971951
280.941010	-64.656586
281.277466	-66.300392
281.613922	-65.571632
281.950378	-64.038330
282.286835	-65.598503
282.623291	-65.162865
282.959747	-64.616768
283.296204	-64.824883
283.632660	-64.473663
283.969116	-65.623024
284.305573	-64.101959
284.642029	-63.815254
284.978485	-64.627380
285.314941	-63.986679
285.651398	-65.236519
285.987854	-65.749947
286.324310	-64.356003
286.660767	-65.103340
286.997223	-63.020058
287.333679	-63.723129
287.670135	-63.952084
288.006592	-65.277321
288.343048	-64.371635
288.679504	-65.873985
289.015961	-62.974201
289.352417	-65.420914
289.688873	-64.382195
290.025330	-62.682125
290.361786	-65.267464
290.698242	-63.947212
291.034698	-62.772839
291.371155	-64.224396
291.707611	-64.110474
292.044067	-64.461876
292.380524	-63.271904
292.716980	-64.457657
293.053436	-64.688828
293.389893	-64.223259
293.726349	-64.297455
294.062805	-64.817619
294.399261	-63.849545
294.735718	-65.664742
295.072174	-64.703407
295.408630	-65.219849
295.745087	-66.603119
296.081543	-65.473526
296.417999	-63.724701
296.754456	-65.101219
297.090912	-63.728561
297.427368	-62.959751
297.763824	-64.544083
298.100281	-65.593559
298.436737	-64.318237
298.773193	-66.773392
299.109650	-65.632912
299.446106	-69.907806
299.782562	-64.143288
300.119019	-63.490665
300.455475	-65.807823
300.791931	-66.540810
301.128387	-67.803169
301.464844	-62.264446
301.801300	-64.626312
302.137756	-66.149101
302.474213	-63.029533
302.810669	-63.125874
303.147125	-65.472237
303.483582	-66.020058
303.820038	-65.823227
304.156494	-65.418922
304.492950	-69.450012
304.829407	-65.859467
305.165863	-64.669922
305.502319	-65.789848
305.838776	-67.318459
306.175232	-67.480270
306.511688	-64.247406
306.848145	-67.490753
307.184601	-67.424789
307.521057	-66.412956
307.857513	-67.462112
308.193970	-67.238121
308.530426	-68.219711
308.866882	-66.367996
309.203339	-65.767624
309.539795	-67.588310
309.876251	-67.086456
310.212708	-67.378975
310.549164	-65.443848
310.885620	-66.438026
311.222076	-68.977776
311.558533	-66.034485
311.894989	-67.041336
312.231445	-68.228195
312.567902	-69.441063
312.904358	-67.151558
313.240814	-65.917381
313.577271	-67.921188
313.913727	-68.184174
314.250183	-67.603981
314.586639	-68.382408
314.923096	-69.312447
315.259552	-69.633377
315.596008	-67.780006
315.932465	-69.670746
316.268921	-68.780121
316.605377	-69.349426
316.941833	-68.846268
317.278290	-68.165321
317.614746	-66.390137
317.951202	-66.992638
318.287659	-68.932564
318.624115	-68.367050
318.960571	-69.765038
319.297028	-69.091553
319.633484	-70.753181
319.969940	-70.347862
320.306396	-69.974213
320.642853	-70.602478
320.979309	-69.304794
321.315765	-68.686478
321.652222	-70.014908
321.988678	-70.254723
322.325134	-69.867233
322.661591	-70.741463
322.998047	-70.453423
323.334503	-68.061790
323.670959	-69.814537
324.007416	-68.688957
324.343872	-67.843498
324.680328	-69.276398
325.016785	-70.228188
325.353241	-70.667496
325.689697	-70.432312
326.026154	-70.400887
326.362610	-70.338852
326.699066	-71.867004
327.035522	-72.006790
327.371979	-74.203224
327.708435	-72.688255
328.044891	-73.159515
328.381348	-73.151535
328.717804	-71.062363
329.054260	-71.327187
329.390717	-72.926231
329.727173	-69.564438
330.063629	-72.113289
330.400085	-72.023575
330.736542	-71.092400
331.072998	-71.421539
331.409454	-70.309639
331.745911	-69.828674
332.082367	-71.089493
332.418823	-72.740585
332.755280	-73.342865
333.091736	-71.312492
333.428192	-70.449287
333.764648	-72.129684
334.101105	-71.583168
334.437561	-72.617081
334.774017	-71.973869
335.110474	-71.903229
335.446930	-71.429367
335.783386	-72.332642
336.119843	-71.534851
336.456299	-73.430862
336.792755	-71.146797
337.129211	-72.861435
337.465668	-73.946388
337.802124	-72.099304
338.138580	-72.839111
338.475037	-71.406364
338.811493	-73.676918
339.147949	-72.027901
339.484406	-71.091072
339.820862	-70.481590
340.157318	-70.252480
340.493774	-72.538033
340.830231	-71.415146
341.166687	-71.728058
341.503143	-72.912025
341.839600	-72.680008
342.176056	-73.377037
342.512512	-73.774788
342.848969	-74.724998
343.185425	-77.282318
343.521881	-74.425377
343.858337	-73.483185
344.194794	-72.456596
344.531250	-74.333542
344.867706	-73.568657
345.204163	-71.910789
345.540619	-73.885834
345.877075	-71.028305
346.213531	-73.335602
346.549988	-73.575920
346.886444	-74.041496
347.222900	-73.737244
347.559357	-75.310959
347.895813	-74.953003
348.232269	-74.915932
348.568726	-72.844749
348.905182	-73.492195
349.241638	-75.461960
349.578094	-72.501190
349.914551	-73.824623
350.251007	-76.385933
350.587463	-75.591446
350.923920	-72.288727
351.260376	-76.198196
351.596832	-73.784142
351.933289	-74.886116
352.269745	-73.500572
352.606201	-74.558167
352.942657	-74.153900
353.279114	-72.930412
353.615570	-73.662201
353.952026	-74.733383
354.288483	-73.192337
354.624939	-71.392998
354.961395	-75.354622
355.297852	-74.915710
355.634308	-74.391899
355.970764	-75.167694
356.307220	-75.634583
356.643677	-74.421051
356.980133	-74.269699
357.316589	-73.804245
357.653046	-73.515343
357.989502	-75.505135
358.325958	-75.865189
358.662415	-75.106178
358.998871	-73.854858
359.335327	-73.664444
359.671783	-75.179619
360.008240	-74.389832
360.344696	-76.436478
360.681152	-76.090698
361.017609	-75.750114
361.354065	-75.949181
361.690521	-76.349136
362.026978	-75.970718
362.363434	-73.827393
362.699890	-76.474686
363.036346	-74.372238
363.372803	-76.340698
363.709259	-75.897728
364.045715	-75.627586
364.382172	-75.488640
364.718628	-74.283775
365.055084	-74.554276
365.391541	-76.572243
365.727997	-76.448540
366.064453	-74.756081
366.400909	-75.523216
366.737366	-74.711143
367.073822	-75.582657
367.410278	-76.621651
367.746735	-75.112602
368.083191	-75.219910
368.419647	-76.120201
368.756104	-76.392509
369.092560	-76.076180
369.429016	-74.982056
369.765472	-75.075523
370.101929	-74.912239
370.438385	-75.861412
370.774841	-77.896057
371.111298	-76.400970
371.447754	-74.485703
371.784210	-78.093987
372.120667	-78.818764
372.457123	-77.532234
372.793579	-76.209053
373.130035	-75.353073
373.466492	-76.354866
373.802948	-75.495232
374.139404	-75.958603
374.475861	-75.509483
374.812317	-76.539383
375.148773	-77.068977
375.485229	-78.272430
375.821686	-74.483307
376.158142	-77.020401
376.494598	-77.286522
376.831055	-75.854721
377.167511	-76.283173
377.503967	-75.679657
377.840424	-76.297440
378.176880	-76.955444
378.513336	-78.260605
378.849792	-76.227112
379.186249	-76.554420
379.522705	-76.098473
379.859161	-75.490654
380.195618	-77.772224
380.532074	-74.303093
380.868530	-75.732864
381.204987	-76.737709
381.541443	-77.563156
381.877899	-75.508308
382.214355	-75.971138
382.550812	-76.005058
382.887268	-76.538536
383.223724	-77.331223
383.560181	-77.544792
383.896637	-76.799660
384.233093	-75.168106
384.569550	-77.514595
384.906006	-75.457283
385.242462	-78.292847
385.578918	-79.329727
385.915375	-79.203278
386.251831	-79.626137
386.588287	-79.064041
386.924744	-78.857170
387.261200	-76.784851
387.597656	-77.471771
387.934113	-78.045929
388.270569	-76.442421
388.607025	-75.544548
388.943481	-77.331177
389.279938	-74.949028
389.616394	-79.557976
389.952850	-77.983818
390.289307	-77.000381
390.625763	-77.728043
390.962219	-74.302452
391.298676	-78.783485
391.635132	-78.238670
391.971588	-78.751236
392.308044	-75.855293
392.644501	-75.383141
392.980957	-76.169701
393.317413	-77.345009
393.653870	-78.535500
393.990326	-78.261497
394.326782	-76.416824
394.663239	-77.253738
394.999695	-77.461258
395.336151	-77.232445
395.672607	-78.038002
396.009064	-77.817177
396.345520	-77.044289
396.681976	-77.510323
397.018433	-78.673744
397.354889	-78.561996
397.691345	-76.026535
398.027802	-79.585358
398.364258	-77.997162
398.700714	-79.135437
399.037170	-81.529991
399.373627	-77.920311
399.710083	-78.090668
400.046539	-78.248444
400.382996	-79.622276
400.719452	-79.122574
401.055908	-78.472725
401.392365	-75.362343
401.728821	-78.623436
402.065277	-77.235596
402.401733	-76.381538
402.738190	-78.379349
403.074646	-78.395416
403.411102	-79.403740
403.747559	-77.726791
404.084015	-78.278473
404.420471	-77.843819
404.756927	-78.462830
405.093384	-77.405457
405.429840	-78.136185
405.766296	-75.468475
406.102753	-76.829224
406.439209	-78.598778
406.775665	-79.711975
407.112122	-76.331490
407.448578	-77.944168
407.785034	-78.858459
408.121490	-78.538315
408.457947	-79.016014
408.794403	-75.884384
409.130859	-79.985817
409.467316	-78.055321
409.803772	-78.889847
410.140228	-78.266022
410.476685	-77.856216
410.813141	-79.280067
411.149597	-77.576164
411.486053	-78.779778
411.822510	-76.795326
412.158966	-77.448708
412.495422	-77.632835
412.831879	-76.265305
413.168335	-77.489471
413.504791	-80.241745
413.841248	-80.658852
414.177704	-77.737488
414.514160	-79.253021
414.850616	-80.811340
415.187073	-77.886002
415.523529	-78.304947
415.859985	-77.929634
416.196442	-78.803185
416.532898	-79.334160
416.869354	-77.073471
417.205811	-77.068100
417.542267	-76.890152
417.878723	-78.647888
418.215179	-78.130844
418.551636	-76.608345
418.888092	-78.169235
419.224548	-79.834969
419.561005	-78.588387
419.897461	-78.089401
420.233917	-79.635246
420.570374	-77.480278
420.906830	-77.015602
421.243286	-77.278503
421.579742	-79.123863
421.916199	-77.708855
422.252655	-79.443703
422.589111	-80.820236
422.925568	-77.703926
423.262024	-77.590126
423.598480	-79.898582
423.934937	-78.389885
424.271393	-78.934982
424.607849	-77.653542
424.944305	-79.678123
425.280762	-78.385841
