Frequency (Hz)	Level (dB)
449.707031	-72.662407
450.195312	-72.136795
450.683594	-71.069710
451.171875	-73.720665
451.660156	-72.654144
452.148438	-73.393379
452.636719	-73.069290
453.125000	-71.954903
453.613281	-70.272186
454.101562	-72.095406
454.589844	-70.889168
455.078125	-70.789276
455.566406	-71.890884
456.054688	-69.584175
456.542969	-71.823952
457.031250	-71.895851
457.519531	-70.573532
458.007812	-71.659790
458.496094	-71.748413
458.984375	-71.022964
459.472656	-71.661636
459.960938	-71.429565
460.449219	-71.760193
460.937500	-72.250389
461.425781	-71.898743
461.914062	-71.805618
462.402344	-71.745575
462.890625	-70.435165
463.378906	-71.039581
463.867188	-72.999405
464.355469	-70.425682
464.843750	-70.196831
465.332031	-72.003075
465.820312	-69.495659
466.308594	-70.171272
466.796875	-71.259155
467.285156	-69.629379
467.773438	-70.289337
468.261719	-70.474503
468.750000	-70.050972
469.238281	-69.308800
469.726562	-69.401428
470.214844	-70.085045
470.703125	-69.009926
471.191406	-69.446609
471.679688	-69.777550
472.167969	-70.768394
472.656250	-69.117058
473.144531	-70.085197
473.632812	-69.694771
474.121094	-69.686584
474.609375	-68.618446
475.097656	-68.314590
475.585938	-69.465660
476.074219	-69.873459
476.562500	-68.705750
477.050781	-68.333237
477.539062	-67.237114
478.027344	-69.536980
478.515625	-69.068787
479.003906	-70.331360
479.492188	-68.549469
479.980469	-69.237778
480.468750	-69.300667
480.957031	-69.497932
481.445312	-68.905945
481.933594	-68.096512
482.421875	-68.079247
482.910156	-66.580894
483.398438	-68.994568
483.886719	-69.341240
484.375000	-68.514114
484.863281	-67.688080
485.351562	-67.695145
485.839844	-66.280113
486.328125	-67.359093
486.816406	-67.278946
487.304688	-66.861755
487.792969	-67.330742
488.281250	-67.658531
488.769531	-67.982346
489.257812	-68.132927
489.746094	-69.105873
490.234375	-67.529938
490.722656	-66.527039
491.210938	-65.534470
491.699219	-66.524796
492.187500	-68.030708
492.675781	-66.207047
493.164062	-66.852959
493.652344	-65.474007
494.140625	-65.503647
494.628906	-68.891121
495.117188	-66.198196
495.605469	-65.907928
496.093750	-65.194855
496.582031	-65.391739
497.070312	-65.827454
497.558594	-65.126183
498.046875	-65.616432
498.535156	-64.428871
499.023438	-63.218483
499.511719	-65.669937
500.000000	-64.572052
500.488281	-64.753487
500.976562	-63.894787
501.464844	-62.818008
501.953125	-63.823074
502.441406	-65.055733
502.929688	-63.177612
503.417969	-63.188278
503.906250	-64.433960
504.394531	-64.432617
504.882812	-64.329468
505.371094	-64.964676
505.859375	-64.478348
506.347656	-63.377537
506.835938	-64.959732
507.324219	-61.766342
507.812500	-63.788040
508.300781	-64.960655
508.789062	-63.222874
509.277344	-63.535225
509.765625	-61.675762
510.253906	-62.384521
510.742188	-63.003452
511.230469	-62.979527
511.718750	-62.135227
512.207031	-62.027382
512.695312	-61.200012
513.183594	-62.168827
513.671875	-60.186340
514.160156	-61.192917
514.648438	-61.657761
515.136719	-60.502789
