Frequency (Hz)	Level (dB)
667.529297	-70.960541
668.202209	-71.210449
668.875122	-71.097313
669.548035	-71.264961
670.220947	-71.151894
670.893860	-71.239395
671.566772	-71.047913
672.239685	-71.060333
672.912598	-70.648346
673.585510	-70.945244
674.258423	-70.233330
674.931335	-70.472618
675.604248	-69.710327
676.277161	-70.311325
676.950073	-69.404358
677.622986	-70.053749
678.295898	-69.519142
678.968811	-69.954399
679.641724	-70.124580
680.314636	-70.116127
680.987549	-70.824493
681.660461	-70.448135
682.333374	-71.187256
683.006287	-70.744919
683.679199	-70.786354
684.352112	-70.780342
685.025024	-70.046669
685.697937	-70.673683
686.370850	-70.140396
687.043762	-70.398819
687.716675	-71.128273
688.389587	-70.534027
689.062500	-71.150604
689.735413	-70.882866
690.408325	-70.297775
691.081238	-70.840233
691.754150	-70.598686
692.427063	-70.647408
693.099976	-71.393837
693.772888	-70.779472
694.445801	-70.593964
695.118713	-70.993515
695.791626	-70.587372
696.464539	-70.599953
697.137451	-71.302734
697.810364	-70.860580
698.483276	-70.394836
699.156189	-71.007050
699.829102	-71.056511
700.502014	-70.673859
701.174927	-70.841461
701.847839	-71.135117
702.520752	-70.708588
703.193665	-70.651924
703.866577	-71.156693
704.539490	-70.961807
705.212402	-70.509613
705.885315	-70.756584
706.558228	-71.271698
707.231140	-70.959251
707.904053	-70.501434
708.576965	-70.750015
709.249878	-71.181213
709.922791	-71.108818
710.595703	-70.590218
711.268616	-70.540161
711.941528	-70.965813
712.614441	-71.186752
713.287354	-70.997849
713.960266	-70.538734
714.633179	-70.424591
715.306091	-70.978600
715.979004	-71.306610
716.651917	-70.946846
717.324829	-70.547394
717.997742	-70.384537
718.670654	-70.534767
719.343567	-71.027359
720.016479	-71.244621
720.689392	-70.739525
721.362305	-70.488609
722.035217	-70.195717
722.708130	-70.237747
723.381042	-70.846786
724.053955	-71.078247
724.726868	-71.147636
725.399780	-71.068321
726.072693	-70.334030
726.745605	-70.071411
727.418518	-69.995842
728.091431	-69.958733
728.764343	-70.540230
729.437256	-70.706818
730.110168	-71.180992
730.783081	-71.165466
731.455994	-70.809608
732.128906	-70.811066
732.801819	-70.034973
733.474731	-70.040268
734.147644	-69.481773
734.820557	-69.409454
735.493469	-69.449173
736.166382	-69.403664
736.839294	-69.672455
737.512207	-69.561653
738.185120	-70.073517
738.858032	-69.967384
739.530945	-70.615845
740.203857	-70.622787
740.876770	-70.947258
741.549683	-70.820312
742.222595	-71.140991
742.895508	-71.011429
743.568420	-71.365501
744.241333	-70.999031
744.914246	-71.275650
745.587158	-70.758598
746.260071	-70.966667
746.932983	-70.356071
747.605896	-70.435867
748.278809	-69.907082
748.951721	-69.935059
749.624634	-69.457413
750.297546	-69.496422
750.970459	-68.997673
751.643372	-69.079735
752.316284	-68.898636
752.989197	-68.862907
753.662109	-69.078163
754.335022	-69.046928
755.007935	-69.537117
755.680847	-69.324196
756.353760	-69.690521
757.026672	-69.678307
757.699585	-69.484138
758.372498	-69.588051
759.045410	-68.817337
759.718323	-68.999992
760.391235	-68.904877
761.064148	-68.635735
761.737061	-69.135712
762.409973	-68.784828
763.082886	-69.120827
763.755798	-69.187004
764.428711	-68.559525
765.101624	-68.716446
765.774536	-68.571060
766.447449	-68.274956
767.120361	-68.906334
767.793274	-68.724258
768.466187	-68.319550
769.139099	-68.565086
769.812012	-68.279076
770.484924	-67.995323
771.157837	-68.469810
771.830750	-68.427223
772.503662	-67.792976
773.176575	-68.039673
773.849487	-68.234634
774.522400	-67.823608
775.195312	-67.888733
775.868225	-68.079071
776.541138	-67.679008
777.214050	-67.413803
777.886963	-67.786034
778.559875	-67.819527
779.232788	-67.196449
779.905701	-67.087746
780.578613	-67.600044
781.251526	-67.540909
781.924438	-66.958832
782.597351	-66.815437
783.270264	-67.238640
783.943176	-67.267662
784.616089	-66.746964
785.289001	-66.534279
785.961914	-66.655472
786.634827	-66.944214
787.307739	-66.803932
787.980652	-66.238609
788.653564	-66.032005
789.326477	-66.232376
789.999390	-66.546394
790.672302	-66.287285
791.345215	-65.834541
792.018127	-65.577843
792.691040	-65.650848
793.363953	-65.861671
794.036865	-66.091942
794.709778	-65.793091
795.382690	-65.187935
796.055603	-64.948875
796.728516	-64.862961
797.401428	-65.156044
798.074341	-65.430519
798.747253	-65.390938
799.420166	-65.176132
800.093079	-64.585106
800.765991	-64.131721
801.438904	-63.923904
802.111816	-63.881176
802.784729	-64.096664
803.457642	-64.385101
804.130554	-64.536987
804.803467	-64.598976
805.476379	-64.215103
806.149292	-63.939739
806.822205	-63.411758
807.495117	-62.970924
808.168030	-62.534328
808.840942	-62.268574
809.513855	-62.087742
810.186768	-61.966824
810.859680	-62.046497
811.532593	-62.000401
812.205505	-62.123158
812.878418	-62.245029
813.551331	-62.398949
814.224243	-62.502815
814.897156	-62.549324
815.570068	-62.631130
816.242981	-62.582958
816.915894	-62.638012
817.588806	-62.442272
818.261719	-62.245598
818.934631	-62.128677
819.607544	-61.877506
820.280457	-61.374668
820.953369	-61.141167
821.626282	-60.872803
822.299194	-60.305405
822.972107	-59.938320
823.645020	-59.565712
824.317932	-59.176907
824.990845	-58.732449
825.663757	-58.471230
826.336670	-58.167732
827.009583	-57.996120
827.682495	-57.835056
828.355408	-57.680431
829.028320	-57.697399
829.701233	-57.641621
830.374146	-57.559258
831.047058	-57.371185
831.719971	-57.201279
832.392883	-56.794186
833.065796	-56.253963
833.738708	-55.923824
834.411621	-55.503204
835.084534	-55.237339
835.757446	-55.156265
836.430359	-55.009365
837.103271	-54.837799
837.776184	-54.587017
838.449097	-54.081741
839.122009	-53.697910
839.794922	-53.371811
840.467834	-53.257046
841.140747	-53.241356
841.813660	-52.955616
842.486572	-52.605911
843.159485	-52.457748
843.832397	-52.240280
844.505310	-52.077869
845.178223	-52.120686
845.851135	-51.973969
846.524048	-51.716831
847.196960	-51.710133
847.869873	-51.820141
848.542786	-51.764076
849.215698	-51.904587
849.888611	-52.171986
850.561523	-52.095524
