Frequency (Hz)	Level (dB)
393.554688	-67.607086
394.042969	-59.742603
394.531250	-64.491058
395.019531	-68.436729
395.507812	-66.073959
395.996094	-63.544468
396.484375	-66.305550
396.972656	-58.170650
397.460938	-58.242908
397.949219	-63.013245
398.437500	-57.323261
398.925781	-60.965782
399.414062	-62.491188
399.902344	-57.469025
400.390625	-63.029308
400.878906	-62.122902
401.367188	-60.948387
401.855469	-80.040611
402.343750	-62.679935
402.832031	-77.478584
403.320312	-68.452484
403.808594	-71.232506
404.296875	-61.800285
404.785156	-59.503345
405.273438	-75.648201
405.761719	-64.654198
406.250000	-63.539101
406.738281	-68.572845
407.226562	-58.610294
407.714844	-67.257095
408.203125	-58.516373
408.691406	-63.892368
409.179688	-55.798378
409.667969	-67.628998
410.156250	-62.761990
410.644531	-64.569641
411.132812	-59.704716
411.621094	-71.441460
412.109375	-71.631142
412.597656	-56.667992
413.085938	-63.833733
413.574219	-61.474838
414.062500	-62.843063
414.550781	-80.283722
415.039062	-66.938164
415.527344	-71.108978
416.015625	-59.194077
416.503906	-70.700706
416.992188	-63.200130
417.480469	-62.487301
417.968750	-69.298309
418.457031	-65.137947
418.945312	-65.421249
419.433594	-68.018341
419.921875	-72.298286
420.410156	-64.023392
420.898438	-76.545227
421.386719	-59.043549
421.875000	-72.267235
422.363281	-61.901085
422.851562	-61.298447
423.339844	-67.266624
423.828125	-70.002975
424.316406	-73.532112
424.804688	-71.106316
425.292969	-78.221397
425.781250	-67.600227
426.269531	-77.268501
426.757812	-65.113571
427.246094	-73.591141
427.734375	-68.812096
428.222656	-71.426605
428.710938	-63.871281
429.199219	-83.264107
429.687500	-70.889053
430.175781	-66.680237
430.664062	-76.992714
431.152344	-63.641258
431.640625	-64.036819
432.128906	-63.647285
432.617188	-77.258293
433.105469	-66.285492
433.593750	-76.984863
434.082031	-67.135811
434.570312	-67.146652
435.058594	-82.900414
435.546875	-66.192108
436.035156	-76.841858
436.523438	-65.568451
437.011719	-72.049088
437.500000	-76.619553
437.988281	-81.287537
438.476562	-67.969406
438.964844	-69.188965
439.453125	-75.037933
439.941406	-76.210030
440.429688	-72.342941
440.917969	-67.722610
441.406250	-87.153542
441.894531	-71.841965
442.382812	-70.791290
442.871094	-85.021790
443.359375	-75.913826
443.847656	-69.442070
444.335938	-81.505730
444.824219	-84.552231
445.312500	-71.936638
445.800781	-71.605927
446.289062	-76.714180
446.777344	-68.173645
447.265625	-77.943024
447.753906	-72.037056
448.242188	-84.247704
448.730469	-69.986320
449.218750	-73.485695
449.707031	-72.756683
450.195312	-93.685165
450.683594	-67.676590
451.171875	-72.938530
451.660156	-73.190895
452.148438	-70.446037
452.636719	-68.858246
453.125000	-80.319397
453.613281	-69.995857
454.101562	-77.885406
454.589844	-73.753410
455.078125	-74.871346
455.566406	-66.112984
456.054688	-86.574608
456.542969	-74.640221
457.031250	-80.700394
457.519531	-76.566360
458.007812	-67.692535
458.496094	-72.059944
458.984375	-67.951775
459.472656	-76.734695
459.960938	-69.689812
460.449219	-78.527435
460.937500	-81.863876
461.425781	-70.085236
461.914062	-89.243919
462.402344	-78.291328
462.890625	-67.501862
463.378906	-76.964035
463.867188	-77.643784
464.355469	-81.256142
464.843750	-76.768196
465.332031	-77.707169
465.820312	-67.450104
466.308594	-70.768616
466.796875	-72.495201
467.285156	-68.703461
467.773438	-73.718391
