Frequency (Hz)	Level (dB)
757.699585	-72.761055
758.372498	-73.056473
759.045410	-72.189430
759.718323	-72.086205
760.391235	-71.688370
761.064148	-74.401535
761.737061	-73.491081
762.409973	-71.778717
763.082886	-72.158867
763.755798	-73.096626
764.428711	-72.037231
765.101624	-71.666107
765.774536	-72.338600
766.447449	-72.649681
767.120361	-73.012039
767.793274	-73.049637
768.466187	-72.913284
769.139099	-72.660217
769.812012	-71.786064
770.484924	-73.450439
771.157837	-71.097260
771.830750	-71.994377
772.503662	-71.592468
773.176575	-72.647835
773.849487	-72.006035
774.522400	-70.825531
775.195312	-71.410088
775.868225	-70.245476
776.541138	-71.932251
777.214050	-72.376144
777.886963	-71.261383
778.559875	-71.849457
779.232788	-71.050377
779.905701	-71.480034
780.578613	-70.854034
781.251526	-71.028366
781.924438	-70.757515
782.597351	-70.102501
783.270264	-71.171158
783.943176	-71.066818
784.616089	-70.144226
785.289001	-70.311333
785.961914	-70.640480
786.634827	-70.086647
787.307739	-69.775879
787.980652	-70.737045
788.653564	-69.654053
789.326477	-69.441185
789.999390	-70.487442
790.672302	-69.396271
791.345215	-69.748283
792.018127	-69.298096
792.691040	-70.173965
793.363953	-70.626930
794.036865	-69.948494
794.709778	-70.031265
795.382690	-70.109276
796.055603	-69.993179
796.728516	-68.985939
797.401428	-68.608368
798.074341	-68.760895
798.747253	-67.304962
799.420166	-68.002518
800.093079	-68.572067
800.765991	-68.704239
801.438904	-69.564728
802.111816	-69.129410
802.784729	-67.079620
803.457642	-68.135719
804.130554	-67.928947
804.803467	-67.781952
805.476379	-65.471756
806.149292	-66.724525
806.822205	-67.625320
807.495117	-66.515030
808.168030	-67.062759
808.840942	-67.070786
809.513855	-66.693810
810.186768	-67.344780
810.859680	-66.963615
811.532593	-66.715553
812.205505	-65.531403
812.878418	-64.580986
813.551331	-65.066040
814.224243	-65.088203
814.897156	-64.106522
815.570068	-65.906471
816.242981	-65.386177
816.915894	-63.893154
817.588806	-64.447853
818.261719	-65.479828
818.934631	-63.776062
819.607544	-64.632660
820.280457	-64.172401
820.953369	-62.775139
821.626282	-62.546127
822.299194	-62.018147
822.972107	-63.175587
823.645020	-63.141510
824.317932	-61.784615
824.990845	-60.678371
825.663757	-61.890148
826.336670	-61.856262
827.009583	-62.046597
827.682495	-62.287960
828.355408	-62.010048
829.028320	-61.860420
829.701233	-60.765533
830.374146	-59.845207
831.047058	-59.287228
831.719971	-58.794033
832.392883	-59.768967
833.065796	-59.318336
833.738708	-57.747520
834.411621	-59.688709
835.084534	-57.908524
835.757446	-59.916420
836.430359	-57.549652
837.103271	-57.473461
837.776184	-56.251549
838.449097	-57.145988
839.122009	-57.328789
839.794922	-57.778301
840.467834	-57.707745
841.140747	-56.588203
841.813660	-56.990070
842.486572	-56.701740
843.159485	-54.487759
843.832397	-58.205196
844.505310	-57.524860
845.178223	-57.758427
845.851135	-56.291370
846.524048	-57.067738
847.196960	-57.248135
847.869873	-58.928425
848.542786	-59.424046
849.215698	-58.456116
849.888611	-58.721264
