Frequency (Hz)	Level (dB)
779.232788	-58.715118
779.905701	-59.852455
780.578613	-58.603661
781.251526	-59.489861
781.924438	-60.251930
782.597351	-61.111519
783.270264	-59.090290
783.943176	-60.038471
784.616089	-59.597492
785.289001	-59.835159
785.961914	-59.465771
786.634827	-59.479137
787.307739	-60.539597
787.980652	-59.116291
788.653564	-61.684715
789.326477	-60.063404
789.999390	-60.874226
790.672302	-60.962730
791.345215	-59.244022
792.018127	-60.648476
792.691040	-60.223137
793.363953	-60.158195
794.036865	-59.725712
794.709778	-58.809975
795.382690	-61.211735
796.055603	-60.482574
796.728516	-60.767010
797.401428	-61.116631
798.074341	-61.145840
798.747253	-60.442436
799.420166	-60.375454
800.093079	-62.076771
800.765991	-61.722473
801.438904	-61.265247
802.111816	-61.221786
802.784729	-61.786209
803.457642	-60.504242
804.130554	-60.943401
804.803467	-61.731071
805.476379	-60.620453
806.149292	-60.961231
806.822205	-61.456310
807.495117	-60.964455
808.168030	-61.794159
808.840942	-61.889057
809.513855	-61.416576
810.186768	-61.543308
810.859680	-61.615051
811.532593	-62.544659
812.205505	-63.478001
812.878418	-62.082558
813.551331	-62.765373
814.224243	-61.846130
814.897156	-62.293159
815.570068	-62.019699
816.242981	-62.964947
816.915894	-62.392849
817.588806	-61.494587
818.261719	-62.964142
818.934631	-62.992798
819.607544	-61.935623
820.280457	-62.468689
820.953369	-62.553474
821.626282	-62.768562
822.299194	-62.642010
822.972107	-61.805374
823.645020	-63.037304
824.317932	-63.654884
824.990845	-64.018188
825.663757	-64.072403
826.336670	-64.617348
827.009583	-64.018089
827.682495	-63.143963
828.355408	-63.271271
829.028320	-63.249771
829.701233	-64.400505
830.374146	-63.231678
831.047058	-64.263123
831.719971	-64.211174
832.392883	-63.340164
833.065796	-63.782772
833.738708	-64.221611
834.411621	-65.175446
835.084534	-65.648354
835.757446	-64.045448
836.430359	-64.544228
837.103271	-65.746445
837.776184	-64.860069
838.449097	-65.077682
839.122009	-63.580364
839.794922	-64.285744
840.467834	-65.424423
841.140747	-65.010834
841.813660	-64.671654
842.486572	-65.524078
843.159485	-65.180237
843.832397	-65.694756
844.505310	-64.776711
845.178223	-66.640236
845.851135	-66.284935
846.524048	-65.266068
847.196960	-65.948112
847.869873	-64.723801
848.542786	-65.204987
849.215698	-65.735832
849.888611	-66.006454
850.561523	-66.539284
