Frequency (Hz)	Level (dB)
578.125000	-71.886925
578.613281	-72.780762
579.101562	-73.314140
579.589844	-71.812004
580.078125	-70.474785
580.566406	-72.540222
581.054688	-71.317039
581.542969	-71.970413
582.031250	-70.917191
582.519531	-72.964767
583.007812	-71.069077
583.496094	-71.123665
583.984375	-71.638649
584.472656	-71.202950
584.960938	-71.292229
585.449219	-71.489265
585.937500	-70.530739
586.425781	-71.005173
586.914062	-71.664902
587.402344	-70.145248
587.890625	-70.588089
588.378906	-71.896446
588.867188	-70.908066
589.355469	-73.580872
589.843750	-71.097443
590.332031	-71.979065
590.820312	-70.132042
591.308594	-71.336143
591.796875	-70.391014
592.285156	-71.015755
592.773438	-69.896858
593.261719	-70.452095
593.750000	-71.661797
594.238281	-71.817696
594.726562	-69.926094
595.214844	-69.705467
595.703125	-70.041183
596.191406	-71.599976
596.679688	-70.164413
597.167969	-68.233757
597.656250	-70.285385
598.144531	-72.210075
598.632812	-71.559113
599.121094	-71.479591
599.609375	-71.987488
600.097656	-71.351463
600.585938	-70.776009
601.074219	-70.954163
601.562500	-70.633873
602.050781	-70.823669
602.539062	-69.735397
603.027344	-70.947678
603.515625	-70.621704
604.003906	-71.636627
604.492188	-70.530457
604.980469	-69.717880
605.468750	-71.254120
605.957031	-72.101059
606.445312	-72.039925
606.933594	-69.810051
607.421875	-71.038109
607.910156	-69.571449
608.398438	-70.881126
608.886719	-68.237862
609.375000	-69.792831
609.863281	-70.044693
610.351562	-70.659325
610.839844	-70.541451
611.328125	-71.168846
611.816406	-69.856644
612.304688	-70.699791
612.792969	-69.605736
613.281250	-70.501877
613.769531	-72.253586
614.257812	-70.839462
614.746094	-70.905914
615.234375	-68.284081
615.722656	-70.357529
616.210938	-70.728813
616.699219	-69.646828
