Frequency (Hz)	Level (dB)
550.292969	-59.301903
550.781250	-61.035973
551.269531	-60.671883
551.757812	-60.778259
552.246094	-59.771553
552.734375	-60.283588
553.222656	-60.730217
553.710938	-61.090012
554.199219	-59.555946
554.687500	-59.410843
555.175781	-59.901497
555.664062	-58.133659
556.152344	-60.223854
556.640625	-59.542793
557.128906	-59.162312
557.617188	-58.709522
558.105469	-58.420868
558.593750	-58.492622
559.082031	-59.750031
559.570312	-59.160267
560.058594	-59.633709
560.546875	-60.063477
561.035156	-59.218124
561.523438	-58.967876
562.011719	-59.288921
562.500000	-60.059025
562.988281	-58.485519
563.476562	-57.276985
563.964844	-57.482735
564.453125	-57.225994
564.941406	-56.787518
565.429688	-58.342449
565.917969	-56.737396
566.406250	-57.968597
566.894531	-56.251820
567.382812	-58.025890
567.871094	-56.366817
568.359375	-57.113384
568.847656	-56.529736
569.335938	-56.196136
569.824219	-56.953602
570.312500	-57.299694
570.800781	-56.299984
571.289062	-56.608170
571.777344	-57.536346
572.265625	-56.365894
572.753906	-57.665627
573.242188	-56.952961
573.730469	-56.005722
574.218750	-55.873390
574.707031	-57.168030
575.195312	-55.361034
575.683594	-55.269840
576.171875	-56.795689
576.660156	-56.694431
577.148438	-56.697693
577.636719	-60.400810
578.125000	-56.005302
578.613281	-53.927132
579.101562	-56.604996
579.589844	-57.679108
580.078125	-57.771664
580.566406	-56.644348
581.054688	-56.663197
581.542969	-57.778931
582.031250	-56.685333
582.519531	-55.623394
583.007812	-56.577900
583.496094	-56.932735
583.984375	-56.549057
584.472656	-57.788788
584.960938	-57.298985
585.449219	-57.603195
585.937500	-59.095657
586.425781	-57.341366
586.914062	-60.080601
587.402344	-59.816105
587.890625	-59.333015
588.378906	-58.668808
588.867188	-57.557831
589.355469	-59.268620
589.843750	-59.317520
590.332031	-60.231045
590.820312	-60.241688
591.308594	-59.247643
591.796875	-60.026627
592.285156	-57.811459
592.773438	-58.833214
593.261719	-59.593815
593.750000	-60.946144
594.238281	-59.954330
594.726562	-59.179592
595.214844	-60.205158
595.703125	-60.743885
596.191406	-60.309742
596.679688	-61.499393
597.167969	-61.534214
597.656250	-62.050339
598.144531	-61.153278
598.632812	-62.298756
599.121094	-62.731510
599.609375	-60.853317
600.097656	-60.907101
600.585938	-61.830219
601.074219	-63.295002
601.562500	-63.039955
602.050781	-61.227192
602.539062	-64.469276
603.027344	-61.538773
603.515625	-62.883484
604.003906	-62.040688
604.492188	-61.977207
604.980469	-65.856621
605.468750	-64.203491
