Frequency (Hz)	Level (dB)
750.297546	-79.261986
750.970459	-79.926620
751.643372	-78.612267
752.316284	-78.892975
752.989197	-77.457832
753.662109	-78.101128
754.335022	-79.846382
755.007935	-77.374619
755.680847	-77.170898
756.353760	-78.909592
757.026672	-78.039970
757.699585	-76.490013
758.372498	-78.121567
759.045410	-77.456963
759.718323	-77.317436
760.391235	-77.903236
761.064148	-77.489120
761.737061	-78.398476
762.409973	-77.766129
763.082886	-77.704628
763.755798	-77.945755
764.428711	-78.984909
765.101624	-78.388123
765.774536	-78.628235
766.447449	-77.999702
767.120361	-78.037399
767.793274	-78.272491
768.466187	-77.275703
769.139099	-78.968758
769.812012	-77.655846
770.484924	-78.423332
771.157837	-77.535446
771.830750	-77.050125
772.503662	-77.295334
773.176575	-77.380569
773.849487	-76.560188
774.522400	-76.836220
775.195312	-77.760582
775.868225	-76.805511
776.541138	-78.740395
777.214050	-77.793831
777.886963	-77.215561
778.559875	-78.218529
779.232788	-76.795464
779.905701	-78.057899
780.578613	-76.684662
781.251526	-77.694374
781.924438	-78.020714
782.597351	-78.740089
783.270264	-77.014145
783.943176	-77.991737
784.616089	-77.250961
785.289001	-77.570160
785.961914	-77.233276
786.634827	-76.892494
787.307739	-78.109962
787.980652	-76.486977
788.653564	-79.216873
789.326477	-77.636024
789.999390	-78.389076
790.672302	-78.372398
791.345215	-76.566795
792.018127	-78.035446
792.691040	-77.324158
793.363953	-77.354874
794.036865	-77.147194
794.709778	-75.997269
795.382690	-78.496864
796.055603	-77.430214
796.728516	-78.041878
797.401428	-78.111176
798.074341	-77.803436
798.747253	-77.403091
799.420166	-76.944283
800.093079	-78.557037
800.765991	-78.455856
801.438904	-77.737015
802.111816	-77.809761
802.784729	-78.116356
803.457642	-76.933273
804.130554	-77.259720
804.803467	-78.090370
805.476379	-76.786850
806.149292	-76.955574
806.822205	-77.266579
807.495117	-77.232544
808.168030	-77.625793
808.840942	-77.826508
809.513855	-77.247505
810.186768	-76.887222
810.859680	-77.169456
811.532593	-78.029793
812.205505	-78.785728
812.878418	-77.471626
813.551331	-78.078423
814.224243	-77.083260
814.897156	-77.286499
