"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-04","7:24:11.816 PM","24.81","96.762","37.88","0.81","24.3","22.75","22.20","Natural Gas"
"2024-09-04","7:24:12.055 PM","24.81","96.762","37.88","0.81","24.3","22.74","22.20","Natural Gas"
"2024-09-04","7:24:12.357 PM","24.81","96.762","37.88","0.81","24.3","22.74","22.30","Natural Gas"
"2024-09-04","7:24:12.590 PM","24.81","96.758","37.874","0.809","24.255","22.74","22.30","Natural Gas"
"2024-09-04","7:24:12.828 PM","24.81","96.758","37.874","0.809","24.255","22.70","22.27","Natural Gas"
"2024-09-04","7:24:13.123 PM","24.81","96.758","37.874","0.809","24.255","22.70","22.27","Natural Gas"
"2024-09-04","7:24:13.337 PM","24.81","96.757","37.891","0.81","24.305","22.70","22.27","Natural Gas"
"2024-09-04","7:24:13.604 PM","24.81","96.757","37.891","0.81","24.305","22.66","22.27","Natural Gas"
"2024-09-04","7:24:13.854 PM","24.81","96.757","37.891","0.81","24.305","22.66","22.27","Natural Gas"
"2024-09-04","7:24:14.099 PM","24.82","96.758","37.897","0.81","24.27","22.64","22.27","Natural Gas"
"2024-09-04","7:24:14.358 PM","24.82","96.758","37.897","0.81","24.27","22.64","22.27","Natural Gas"
"2024-09-04","7:24:14.613 PM","24.82","96.755","37.886","0.81","24.27","22.64","22.27","Natural Gas"
"2024-09-04","7:24:14.860 PM","24.82","96.755","37.886","0.809","24.305","22.71","22.27","Natural Gas"
"2024-09-04","7:24:15.117 PM","24.82","96.755","37.886","0.809","24.305","22.71","22.33","Natural Gas"
"2024-09-04","7:24:15.363 PM","24.82","96.755","37.886","0.809","24.25","22.71","22.33","Natural Gas"
"2024-09-04","7:24:15.614 PM","24.82","96.755","37.886","0.809","24.25","22.68","22.33","Natural Gas"
"2024-09-04","7:24:15.863 PM","24.82","96.755","37.886","0.809","24.25","22.68","22.26","Natural Gas"
"2024-09-04","7:24:16.121 PM","24.82","96.754","37.886","0.81","24.225","22.68","22.26","Natural Gas"
"2024-09-04","7:24:16.386 PM","24.82","96.754","37.886","0.81","24.225","22.71","22.26","Natural Gas"
"2024-09-04","7:24:16.627 PM","24.82","96.754","37.886","0.81","24.225","22.71","22.22","Natural Gas"
"2024-09-04","7:24:16.879 PM","24.82","96.754","37.881","0.81","24.25","22.71","22.22","Natural Gas"
"2024-09-04","7:24:17.125 PM","24.82","96.754","37.881","0.81","24.25","22.58","22.28","Natural Gas"
"2024-09-04","7:24:17.427 PM","24.82","96.754","37.881","0.81","24.25","22.58","22.28","Natural Gas"
"2024-09-04","7:24:17.642 PM","24.82","96.755","37.88","0.81","24.285","22.58","22.28","Natural Gas"
"2024-09-04","7:24:17.892 PM","24.82","96.755","37.88","0.81","24.285","22.64","22.29","Natural Gas"
"2024-09-04","7:24:18.173 PM","24.82","96.755","37.88","0.81","24.285","22.64","22.29","Natural Gas"
"2024-09-04","7:24:18.403 PM","24.82","96.755","37.875","0.81","24.2","22.79","22.29","Natural Gas"
"2024-09-04","7:24:18.658 PM","24.82","96.755","37.875","0.81","24.2","22.79","22.26","Natural Gas"
"2024-09-04","7:24:18.900 PM","24.82","96.755","37.875","0.81","24.2","22.79","22.26","Natural Gas"
"2024-09-04","7:24:19.152 PM","24.82","96.755","37.869","0.81","24.225","22.74","22.26","Natural Gas"
"2024-09-04","7:24:19.410 PM","24.82","96.755","37.869","0.81","24.225","22.74","22.22","Natural Gas"
"2024-09-04","7:24:19.659 PM","24.82","96.753","37.874","0.809","24.29","22.74","22.22","Natural Gas"
"2024-09-04","7:24:19.904 PM","24.82","96.753","37.874","0.809","24.29","22.64","22.22","Natural Gas"
"2024-09-04","7:24:20.176 PM","24.82","96.753","37.874","0.809","24.29","22.64","22.20","Natural Gas"
"2024-09-04","7:24:20.427 PM","24.82","96.752","37.874","0.809","24.245","22.64","22.20","Natural Gas"
"2024-09-04","7:24:20.686 PM","24.82","96.752","37.874","0.809","24.245","22.69","22.20","Natural Gas"
"2024-09-04","7:24:20.939 PM","24.82","96.752","37.874","0.809","24.245","22.69","22.29","Natural Gas"
"2024-09-04","7:24:21.187 PM","24.82","96.752","37.88","0.808","24.19","22.69","22.29","Natural Gas"
"2024-09-04","7:24:21.434 PM","24.82","96.752","37.88","0.808","24.19","22.71","22.20","Natural Gas"
"2024-09-04","7:24:21.691 PM","24.82","96.752","37.88","0.808","24.19","22.71","22.20","Natural Gas"
"2024-09-04","7:24:21.935 PM","24.82","96.752","37.869","0.809","24.215","22.71","22.20","Natural Gas"
"2024-09-04","7:24:22.188 PM","24.82","96.752","37.869","0.809","24.215","22.77","22.35","Natural Gas"
"2024-09-04","7:24:22.499 PM","24.82","96.752","37.869","0.809","24.215","22.77","22.35","Natural Gas"
"2024-09-04","7:24:22.715 PM","24.82","96.752","37.875","0.81","24.245","22.71","22.35","Natural Gas"
"2024-09-04","7:24:23.004 PM","24.82","96.752","37.875","0.81","24.245","22.71","22.28","Natural Gas"
"2024-09-04","7:24:23.233 PM","24.82","96.752","37.875","0.81","24.245","22.71","22.28","Natural Gas"
"2024-09-04","7:24:23.480 PM","24.82","96.753","37.863","0.81","24.265","22.69","22.28","Natural Gas"
"2024-09-04","7:24:23.732 PM","24.82","96.753","37.863","0.81","24.265","22.69","22.28","Natural Gas"
"2024-09-04","7:24:23.984 PM","24.82","96.753","37.869","0.811","24.24","22.69","22.28","Natural Gas"
"2024-09-04","7:24:24.242 PM","24.82","96.753","37.869","0.811","24.24","22.68","22.28","Natural Gas"
"2024-09-04","7:24:24.493 PM","24.82","96.753","37.869","0.811","24.24","22.68","22.30","Natural Gas"
"2024-09-04","7:24:24.742 PM","24.82","96.75","37.875","0.811","24.265","22.68","22.30","Natural Gas"
"2024-09-04","7:24:24.998 PM","24.82","96.75","37.875","0.811","24.265","22.69","22.30","Natural Gas"
"2024-09-04","7:24:25.255 PM","24.82","96.75","37.875","0.811","24.265","22.69","22.27","Natural Gas"
"2024-09-04","7:24:25.510 PM","24.82","96.755","37.863","0.811","24.225","22.69","22.27","Natural Gas"
"2024-09-04","7:24:25.755 PM","24.82","96.755","37.863","0.811","24.225","22.66","22.26","Natural Gas"
"2024-09-04","7:24:26.008 PM","24.82","96.755","37.863","0.811","24.225","22.66","22.26","Natural Gas"
"2024-09-04","7:24:26.267 PM","24.82","96.755","37.863","0.812","24.135","22.66","22.26","Natural Gas"
"2024-09-04","7:24:26.508 PM","24.82","96.755","37.863","0.812","24.135","22.60","22.34","Natural Gas"
"2024-09-04","7:24:26.761 PM","24.82","96.755","37.863","0.812","24.135","22.60","22.34","Natural Gas"
"2024-09-04","7:24:27.030 PM","24.82","96.755","37.851","0.812","24.285","22.66","22.34","Natural Gas"
"2024-09-04","7:24:27.302 PM","24.82","96.755","37.851","0.812","24.285","22.66","22.27","Natural Gas"
"2024-09-04","7:24:27.551 PM","24.82","96.755","37.851","0.812","24.285","22.66","22.27","Natural Gas"
"2024-09-04","7:24:27.811 PM","24.82","96.758","37.845","0.814","24.265","22.69","22.27","Natural Gas"
"2024-09-04","7:24:28.050 PM","24.82","96.758","37.845","0.814","24.265","22.69","22.27","Natural Gas"
"2024-09-04","7:24:28.339 PM","24.82","96.758","37.845","0.815","24.22","22.69","22.27","Natural Gas"
"2024-09-04","7:24:28.552 PM","24.82","96.758","37.845","0.815","24.22","22.66","22.27","Natural Gas"
"2024-09-04","7:24:28.818 PM","24.82","96.758","37.845","0.815","24.22","22.66","22.28","Natural Gas"
"2024-09-04","7:24:29.073 PM","24.82","96.754","37.857","0.814","24.265","22.66","22.28","Natural Gas"
"2024-09-04","7:24:29.314 PM","24.82","96.754","37.857","0.814","24.265","22.75","22.28","Natural Gas"
"2024-09-04","7:24:29.577 PM","24.82","96.754","37.857","0.814","24.265","22.75","22.24","Natural Gas"
"2024-09-04","7:24:29.840 PM","24.82","96.755","37.857","0.816","24.205","22.75","22.24","Natural Gas"
"2024-09-04","7:24:30.108 PM","24.82","96.755","37.857","0.816","24.205","22.66","22.27","Natural Gas"
"2024-09-04","7:24:30.347 PM","24.82","96.755","37.857","0.816","24.205","22.66","22.27","Natural Gas"
"2024-09-04","7:24:30.600 PM","24.82","96.757","37.851","0.818","24.28","22.66","22.27","Natural Gas"
"2024-09-04","7:24:30.850 PM","24.82","96.757","37.851","0.818","24.28","22.66","22.23","Natural Gas"
"2024-09-04","7:24:31.114 PM","24.82","96.757","37.851","0.818","24.28","22.66","22.23","Natural Gas"
"2024-09-04","7:24:31.361 PM","24.82","96.759","37.845","0.818","24.225","22.77","22.23","Natural Gas"
"2024-09-04","7:24:31.608 PM","24.82","96.759","37.845","0.818","24.225","22.77","22.29","Natural Gas"
"2024-09-04","7:24:31.865 PM","24.82","96.759","37.845","0.818","24.225","22.77","22.29","Natural Gas"
"2024-09-04","7:24:32.126 PM","24.82","96.759","37.857","0.82","24.23","22.68","22.29","Natural Gas"
"2024-09-04","7:24:32.376 PM","24.82","96.759","37.857","0.82","24.23","22.68","22.30","Natural Gas"
"2024-09-04","7:24:32.672 PM","24.82","96.753","37.845","0.117","24.205","22.68","22.30","Natural Gas"
"2024-09-04","7:24:32.903 PM","24.82","96.753","37.845","0.117","24.205","22.64","22.30","Natural Gas"
"2024-09-04","7:24:33.145 PM","24.82","96.753","37.845","0.117","24.205","22.64","22.28","Natural Gas"
"2024-09-04","7:24:33.492 PM","24.82","96.75","37.857","0","24.225","22.64","22.28","Natural Gas"
"2024-09-04","7:24:33.677 PM","24.82","96.75","37.857","0","24.225","22.69","22.26","Natural Gas"
"2024-09-04","7:24:33.942 PM","24.82","96.75","37.857","0","24.225","22.69","22.26","Natural Gas"
"2024-09-04","7:24:34.172 PM","24.82","96.75","37.851","0","24.275","22.69","22.26","Natural Gas"
"2024-09-04","7:24:34.424 PM","24.82","96.75","37.851","0","24.275","22.59","22.33","Natural Gas"
"2024-09-04","7:24:34.679 PM","24.82","96.75","37.851","0","24.275","22.59","22.33","Natural Gas"
"2024-09-04","7:24:34.934 PM","24.82","96.753","37.845","0","24.23","22.70","22.33","None"
"2024-09-04","7:24:35.181 PM","24.82","96.753","37.845","0","24.23","22.70","22.24","None"
"2024-09-04","7:24:35.436 PM","24.82","96.753","37.845","0","24.23","22.70","22.24","None"
"2024-09-04","7:24:35.716 PM","24.82","96.754","37.845","0","24.265","22.68","22.24","None"
"2024-09-04","7:24:35.997 PM","24.82","96.754","37.845","0","24.265","22.68","22.27","None"
"2024-09-04","7:24:36.230 PM","24.82","96.75","37.839","0","24.295","22.68","22.27","None"
"2024-09-04","7:24:36.516 PM","24.82","96.75","37.839","0","24.295","22.71","22.27","None"
"2024-09-04","7:24:36.735 PM","24.82","96.75","37.839","0","24.295","22.71","22.37","None"
"2024-09-04","7:24:36.988 PM","24.82","96.759","37.845","0","24.285","22.71","22.37","None"
"2024-09-04","7:24:37.254 PM","24.82","96.759","37.845","0","24.285","22.69","22.28","None"
"2024-09-04","7:24:37.522 PM","24.82","96.759","37.845","0","24.285","22.69","22.28","None"
"2024-09-04","7:24:37.789 PM","24.82","96.76","37.857","0","24.305","22.69","22.28","None"
"2024-09-04","7:24:38.089 PM","24.82","96.76","37.857","0","24.305","22.68","22.24","None"
"2024-09-04","7:24:38.324 PM","24.82","96.76","37.857","0","24.305","22.68","22.24","None"
"2024-09-04","7:24:38.520 PM","24.82","96.754","37.851","0","24.26","22.68","22.24","None"
"2024-09-04","7:24:38.794 PM","24.82","96.754","37.851","0","24.26","22.68","22.24","None"
"2024-09-04","7:24:39.038 PM","24.82","96.754","37.851","0","24.26","22.68","22.24","None"
"2024-09-04","7:24:39.285 PM","24.82","96.755","37.84","0","24.35","22.74","22.24","None"
"2024-09-04","7:24:39.538 PM","24.82","96.755","37.84","0","24.35","22.74","22.22","None"
"2024-09-04","7:24:39.804 PM","24.82","96.753","37.845","0","24.32","22.74","22.22","None"
"2024-09-04","7:24:40.052 PM","24.82","96.753","37.845","0","24.32","22.70","22.22","None"
"2024-09-04","7:24:40.321 PM","24.82","96.753","37.845","0","24.32","22.70","22.28","None"
"2024-09-04","7:24:40.572 PM","24.82","96.758","37.845","0","24.335","22.70","22.28","None"
"2024-09-04","7:24:40.816 PM","24.82","96.758","37.845","0","24.335","22.77","22.28","None"
"2024-09-04","7:24:41.088 PM","24.82","96.758","37.845","0","24.335","22.77","22.28","None"
"2024-09-04","7:24:41.318 PM","24.82","96.756","37.851","0","24.285","22.77","22.28","None"
"2024-09-04","7:24:41.585 PM","24.82","96.756","37.851","0","24.285","22.71","22.30","None"
"2024-09-04","7:24:41.834 PM","24.82","96.756","37.851","0","24.285","22.71","22.30","None"
"2024-09-04","7:24:42.095 PM","24.81","96.754","37.856","0","24.34","22.71","22.30","None"
"2024-09-04","7:24:42.346 PM","24.81","96.754","37.856","0","24.34","22.70","22.35","None"
"2024-09-04","7:24:42.617 PM","24.81","96.754","37.856","0","24.34","22.70","22.35","None"
"2024-09-04","7:24:42.821 PM","24.81","96.753","37.856","0","24.325","22.70","22.35","None"
"2024-09-04","7:24:43.135 PM","24.81","96.753","37.856","0","24.325","22.70","22.22","None"
"2024-09-04","7:24:43.384 PM","24.81","96.753","37.856","0","24.325","22.70","22.22","None"
"2024-09-04","7:24:43.622 PM","24.81","96.757","37.874","0","24.315","22.60","22.22","None"
"2024-09-04","7:24:43.873 PM","24.81","96.757","37.874","0","24.315","22.60","22.27","None"
"2024-09-04","7:24:44.169 PM","24.81","96.755","37.874","-0.001","24.24","22.60","22.27","None"
"2024-09-04","7:24:44.396 PM","24.81","96.755","37.874","-0.001","24.24","22.77","22.27","None"
"2024-09-04","7:24:44.675 PM","24.81","96.755","37.874","-0.001","24.24","22.77","22.30","None"
"2024-09-04","7:24:44.923 PM","24.81","96.757","37.868","0","24.345","22.77","22.30","None"
"2024-09-04","7:24:45.152 PM","24.81","96.757","37.868","0","24.345","22.60","22.30","None"
"2024-09-04","7:24:45.397 PM","24.81","96.757","37.868","0","24.345","22.60","22.27","None"
"2024-09-04","7:24:45.635 PM","24.82","96.76","37.88","-0.001","24.265","22.60","22.27","None"
"2024-09-04","7:24:45.880 PM","24.82","96.76","37.88","-0.001","24.265","22.63","22.27","None"
"2024-09-04","7:24:46.139 PM","24.82","96.76","37.88","-0.001","24.265","22.63","22.27","None"
"2024-09-04","7:24:46.388 PM","24.82","96.758","37.88","0","24.325","22.63","22.27","None"
"2024-09-04","7:24:46.633 PM","24.82","96.758","37.88","0","24.325","22.75","22.33","None"
"2024-09-04","7:24:46.884 PM","24.82","96.758","37.88","0","24.325","22.75","22.33","None"
"2024-09-04","7:24:47.133 PM","24.82","96.76","37.875","-0.001","24.305","22.75","22.33","None"
"2024-09-04","7:24:47.392 PM","24.82","96.76","37.875","-0.001","24.305","22.71","22.30","None"
"2024-09-04","7:24:47.630 PM","24.82","96.76","37.875","-0.001","24.305","22.71","22.30","None"
"2024-09-04","7:24:47.885 PM","24.82","96.758","37.886","-0.001","24.28","22.69","22.30","None"
"2024-09-04","7:24:48.139 PM","24.82","96.758","37.886","-0.001","24.28","22.69","22.20","None"
"2024-09-04","7:24:48.407 PM","24.82","96.758","37.886","-0.001","24.28","22.69","22.20","None"
"2024-09-04","7:24:48.648 PM","24.82","96.755","37.874","-0.001","24.3","22.66","22.20","None"
"2024-09-04","7:24:48.899 PM","24.82","96.755","37.874","-0.001","24.3","22.66","22.30","None"
"2024-09-04","7:24:49.138 PM","24.82","96.747","37.874","-0.001","24.355","22.66","22.30","None"
"2024-09-04","7:24:49.470 PM","24.82","96.747","37.874","-0.001","24.355","22.77","22.30","None"
"2024-09-04","7:24:49.712 PM","24.82","96.747","37.874","-0.001","24.355","22.77","22.20","None"
"2024-09-04","7:24:49.916 PM","24.82","96.754","37.886","-0.001","24.225","22.77","22.20","None"
"2024-09-04","7:24:50.216 PM","24.82","96.754","37.886","-0.001","24.225","22.74","22.27","None"
"2024-09-04","7:24:50.474 PM","24.82","96.754","37.886","-0.001","24.225","22.74","22.27","None"
"2024-09-04","7:24:50.769 PM","24.82","96.751","37.88","-0.001","24.245","22.74","22.27","None"
"2024-09-04","7:24:50.973 PM","24.82","96.751","37.88","-0.001","24.245","22.68","22.23","None"
"2024-09-04","7:24:51.268 PM","24.82","96.751","37.88","-0.001","24.245","22.68","22.23","None"
"2024-09-04","7:24:51.498 PM","24.82","96.756","37.88","-0.001","24.31","22.70","22.23","None"
"2024-09-04","7:24:51.722 PM","24.82","96.756","37.88","-0.001","24.31","22.70","22.30","None"
"2024-09-04","7:24:51.999 PM","24.82","96.756","37.88","-0.001","24.31","22.70","22.30","None"
"2024-09-04","7:24:52.226 PM","24.82","96.757","37.898","-0.001","24.275","22.77","22.30","None"
"2024-09-04","7:24:52.481 PM","24.82","96.757","37.898","-0.001","24.275","22.77","22.30","None"
"2024-09-04","7:24:52.739 PM","24.82","96.757","37.898","-0.001","24.275","22.77","22.30","None"
"2024-09-04","7:24:52.972 PM","24.82","96.756","37.881","-0.001","24.285","22.69","22.30","None"
"2024-09-04","7:24:53.240 PM","24.82","96.756","37.881","-0.001","24.285","22.69","22.27","None"
"2024-09-04","7:24:53.501 PM","24.82","96.753","37.875","-0.001","24.29","22.69","22.27","None"
"2024-09-04","7:24:53.738 PM","24.82","96.753","37.875","-0.001","24.29","22.77","22.27","None"
"2024-09-04","7:24:53.994 PM","24.82","96.753","37.875","-0.001","24.29","22.77","22.35","None"
"2024-09-04","7:24:54.244 PM","24.82","96.751","37.881","-0.001","24.33","22.77","22.35","None"
"2024-09-04","7:24:54.520 PM","24.82","96.751","37.881","-0.001","24.33","22.70","22.22","None"
"2024-09-04","7:24:54.784 PM","24.82","96.751","37.881","-0.001","24.33","22.70","22.22","None"
"2024-09-04","7:24:55.020 PM","24.82","96.753","37.869","-0.001","24.275","22.70","22.22","None"
"2024-09-04","7:24:55.330 PM","24.82","96.753","37.869","-0.001","24.275","22.75","22.28","None"
"2024-09-04","7:24:55.525 PM","24.82","96.753","37.869","-0.001","24.275","22.75","22.28","None"
"2024-09-04","7:24:55.800 PM","24.82","96.755","37.898","-0.001","24.305","22.66","22.28","None"
"2024-09-04","7:24:56.050 PM","24.82","96.755","37.898","-0.001","24.305","22.66","22.24","None"
"2024-09-04","7:24:56.365 PM","24.82","96.755","37.898","-0.001","24.305","22.66","22.24","None"
"2024-09-04","7:24:56.556 PM","24.82","96.756","37.892","-0.001","24.31","22.84","22.24","None"
"2024-09-04","7:24:56.838 PM","24.82","96.756","37.892","-0.001","24.31","22.84","22.30","None"
"2024-09-04","7:24:57.046 PM","24.82","96.756","37.892","-0.001","24.31","22.84","22.30","None"
"2024-09-04","7:24:57.320 PM","24.82","96.755","37.892","-0.001","24.225","22.73","22.30","None"
"2024-09-04","7:24:57.599 PM","24.82","96.755","37.892","-0.001","24.225","22.73","22.27","None"
"2024-09-04","7:24:57.807 PM","24.83","96.746","37.869","-0.001","24.32","22.73","22.27","None"
"2024-09-04","7:24:58.071 PM","24.83","96.746","37.869","-0.001","24.32","22.73","22.27","None"
"2024-09-04","7:24:58.315 PM","24.83","96.746","37.869","-0.001","24.32","22.73","22.35","None"
"2024-09-04","7:24:58.567 PM","24.83","96.751","37.899","-0.001","24.37","22.73","22.35","None"
"2024-09-04","7:24:58.819 PM","24.83","96.751","37.899","-0.001","24.37","22.75","22.35","None"
"2024-09-04","7:24:59.078 PM","24.83","96.751","37.899","-0.001","24.37","22.75","22.37","None"
"2024-09-04","7:24:59.352 PM","24.83","96.754","37.881","-0.001","24.32","22.75","22.37","None"
