"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-08-25","12:25:27.606 PM","24.49","97.241","25.171","0","23.94","22.37","22.18","None"
"2024-08-25","12:25:27.805 PM","24.49","97.241","25.16","0","24","22.37","22.18","None"
"2024-08-25","12:25:29.126 PM","24.48","97.243","25.16","0","23.99","22.35","22.17","None"
"2024-08-25","12:25:29.402 PM","24.48","97.242","25.16","0","23.94","22.40","22.17","None"
"2024-08-25","12:25:29.682 PM","24.48","97.242","25.16","0","23.94","22.40","22.27","None"
"2024-08-25","12:25:29.971 PM","24.48","97.249","25.16","0","23.895","22.40","22.27","None"
"2024-08-25","12:25:30.282 PM","24.48","97.249","25.16","0","23.895","22.40","22.28","None"
"2024-08-25","12:25:30.622 PM","24.48","97.249","25.16","0","23.895","22.40","22.28","None"
"2024-08-25","12:25:30.863 PM","24.48","97.248","25.165","0","23.98","22.41","22.28","None"
"2024-08-25","12:25:31.152 PM","24.48","97.248","25.165","0","23.98","22.41","22.24","None"
"2024-08-25","12:25:31.340 PM","24.48","97.248","25.165","0","23.98","22.41","22.24","None"
"2024-08-25","12:25:31.685 PM","24.48","97.247","25.16","0","23.905","22.37","22.24","None"
"2024-08-25","12:25:31.857 PM","24.48","97.247","25.16","0","23.905","22.37","22.23","None"
"2024-08-25","12:25:32.159 PM","24.48","97.245","25.171","0","24.085","22.37","22.23","None"
"2024-08-25","12:25:32.454 PM","24.48","97.245","25.171","0","24.085","22.45","22.23","None"
"2024-08-25","12:25:32.686 PM","24.48","97.245","25.171","0","24.085","22.45","22.18","None"
"2024-08-25","12:25:32.926 PM","24.49","97.244","25.16","0","23.94","22.45","22.18","None"
"2024-08-25","12:25:33.158 PM","24.49","97.244","25.16","0","23.94","22.42","22.16","None"
"2024-08-25","12:25:33.436 PM","24.49","97.244","25.16","0","23.94","22.42","22.16","None"
"2024-08-25","12:25:33.768 PM","24.49","97.243","25.161","0","23.985","22.40","22.16","None"
"2024-08-25","12:25:34.005 PM","24.49","97.243","25.161","0","23.985","22.40","22.22","None"
"2024-08-25","12:25:34.275 PM","24.49","97.243","25.161","0","23.985","22.40","22.22","None"
"2024-08-25","12:25:34.462 PM","24.49","97.24","25.166","0","23.915","22.41","22.22","None"
"2024-08-25","12:25:34.732 PM","24.49","97.24","25.166","0","23.915","22.41","22.18","None"
"2024-08-25","12:25:34.981 PM","24.49","97.239","25.177","0","23.995","22.41","22.18","None"
"2024-08-25","12:25:35.301 PM","24.49","97.239","25.177","0","23.995","22.45","22.18","None"
"2024-08-25","12:25:35.530 PM","24.49","97.239","25.177","0","23.995","22.45","22.20","None"
"2024-08-25","12:25:35.765 PM","24.49","97.24","25.166","0","24","22.45","22.20","None"
"2024-08-25","12:25:35.998 PM","24.49","97.24","25.166","0","24","22.40","22.20","None"
"2024-08-25","12:25:36.271 PM","24.49","97.24","25.166","0","24","22.40","22.17","None"
"2024-08-25","12:25:36.532 PM","24.49","97.24","25.155","0","23.98","22.40","22.17","None"
"2024-08-25","12:25:36.798 PM","24.49","97.24","25.155","0","23.98","22.40","22.26","None"
"2024-08-25","12:25:37.069 PM","24.49","97.24","25.155","0","23.98","22.40","22.26","None"
"2024-08-25","12:25:37.283 PM","24.49","97.238","25.155","0","23.895","22.48","22.26","None"
"2024-08-25","12:25:37.603 PM","24.49","97.238","25.155","0","23.895","22.48","22.17","None"
"2024-08-25","12:25:37.808 PM","24.49","97.238","25.155","0","23.895","22.48","22.17","None"
"2024-08-25","12:25:38.051 PM","24.49","97.236","25.177","0","23.895","22.38","22.17","None"
"2024-08-25","12:25:38.396 PM","24.49","97.236","25.177","0","23.895","22.38","22.29","None"
"2024-08-25","12:25:38.704 PM","24.49","97.238","25.155","0","23.94","22.38","22.29","None"
"2024-08-25","12:25:38.880 PM","24.49","97.238","25.155","0","23.94","22.42","22.29","None"
"2024-08-25","12:25:39.102 PM","24.49","97.238","25.155","0","23.94","22.42","22.20","None"
"2024-08-25","12:25:39.379 PM","24.49","97.233","25.155","0","23.95","22.42","22.20","None"
"2024-08-25","12:25:39.679 PM","24.49","97.233","25.155","0","23.95","22.41","22.20","None"
"2024-08-25","12:25:40.040 PM","24.49","97.233","25.155","0","23.95","22.41","22.20","None"
"2024-08-25","12:25:40.251 PM","24.49","97.234","25.15","0","23.91","22.34","22.20","None"
"2024-08-25","12:25:40.535 PM","24.49","97.234","25.15","0","23.91","22.34","22.20","None"
"2024-08-25","12:25:40.859 PM","24.49","97.233","25.144","0","23.855","22.34","22.20","None"
"2024-08-25","12:25:41.418 PM","24.49","97.233","25.144","0","23.855","22.40","22.18","None"
"2024-08-25","12:25:41.525 PM","24.48","97.233","25.144","0","23.965","22.40","22.18","None"
"2024-08-25","12:25:41.845 PM","24.48","97.233","25.144","0","23.965","22.40","22.24","None"
"2024-08-25","12:25:42.042 PM","24.48","97.233","25.144","0","23.965","22.40","22.24","None"
"2024-08-25","12:25:42.363 PM","24.48","97.235","25.139","0","23.875","22.40","22.24","None"
"2024-08-25","12:25:42.600 PM","24.48","97.235","25.139","0","23.875","22.40","22.33","None"
"2024-08-25","12:25:42.841 PM","24.48","97.235","25.139","0","23.875","22.40","22.33","None"
"2024-08-25","12:25:43.106 PM","24.48","97.239","25.133","0","23.9","22.38","22.33","None"
"2024-08-25","12:25:43.429 PM","24.48","97.239","25.133","0","23.9","22.38","22.24","None"
"2024-08-25","12:25:43.631 PM","24.48","97.237","25.144","0","23.99","22.38","22.24","None"
"2024-08-25","12:25:43.892 PM","24.48","97.237","25.144","0","23.99","22.42","22.24","None"
"2024-08-25","12:25:44.234 PM","24.48","97.237","25.144","0","23.99","22.42","22.32","None"
"2024-08-25","12:25:44.520 PM","24.48","97.239","25.149","0","23.95","22.40","22.32","None"
"2024-08-25","12:25:44.801 PM","24.48","97.239","25.149","0","23.95","22.40","22.18","None"
"2024-08-25","12:25:45.073 PM","24.48","97.239","25.144","0","23.9","22.40","22.18","None"
"2024-08-25","12:25:45.345 PM","24.48","97.239","25.144","0","23.9","22.41","22.18","None"
"2024-08-25","12:25:45.634 PM","24.48","97.239","25.144","0","23.9","22.41","22.20","None"
"2024-08-25","12:25:45.853 PM","24.48","97.237","25.144","0","23.915","22.41","22.20","None"
"2024-08-25","12:25:46.120 PM","24.48","97.237","25.144","0","23.915","22.42","22.20","None"
"2024-08-25","12:25:46.369 PM","24.48","97.237","25.144","0","23.915","22.42","22.20","None"
"2024-08-25","12:25:46.613 PM","24.49","97.236","25.134","0","23.97","22.47","22.20","None"
"2024-08-25","12:25:46.856 PM","24.49","97.236","25.134","0","23.97","22.47","22.22","None"
"2024-08-25","12:25:47.124 PM","24.49","97.236","25.134","0","23.97","22.47","22.22","None"
"2024-08-25","12:25:47.436 PM","24.49","97.238","25.144","0","23.94","22.38","22.22","None"
"2024-08-25","12:25:47.665 PM","24.49","97.238","25.144","0","23.94","22.38","22.23","Air"
"2024-08-25","12:25:47.929 PM","24.49","97.241","25.144","2.856","23.95","22.38","22.23","Air"
"2024-08-25","12:25:48.202 PM","24.49","97.241","25.144","2.856","23.95","22.41","22.23","Air"
"2024-08-25","12:25:48.455 PM","24.49","97.241","25.144","2.856","23.95","22.41","22.20","Air"
"2024-08-25","12:25:48.736 PM","24.49","97.238","25.145","2.612","23.945","22.41","22.20","Air"
"2024-08-25","12:25:48.997 PM","24.49","97.238","25.145","2.612","23.945","22.38","22.17","Air"
"2024-08-25","12:25:49.226 PM","24.49","97.238","25.145","2.612","23.945","22.38","22.17","Air"
"2024-08-25","12:25:49.527 PM","24.49","97.238","25.134","2.635","23.845","22.40","22.17","Air"
"2024-08-25","12:25:49.769 PM","24.49","97.238","25.134","2.635","23.845","22.40","22.20","Air"
"2024-08-25","12:25:50.043 PM","24.49","97.238","25.134","2.635","23.845","22.40","22.20","Air"
"2024-08-25","12:25:50.271 PM","24.49","97.24","25.155","2.653","23.895","22.35","22.20","Air"
"2024-08-25","12:25:50.540 PM","24.49","97.24","25.155","2.653","23.895","22.35","22.17","Air"
"2024-08-25","12:25:50.838 PM","24.49","97.24","25.15","2.673","23.9","22.35","22.17","Air"
"2024-08-25","12:25:51.065 PM","24.49","97.24","25.15","2.673","23.9","22.40","22.17","Air"
"2024-08-25","12:25:51.304 PM","24.49","97.24","25.15","2.673","23.9","22.40","22.17","Air"
"2024-08-25","12:25:51.607 PM","24.49","97.239","25.145","2.669","23.885","22.40","22.17","Air"
"2024-08-25","12:25:51.808 PM","24.49","97.239","25.145","2.669","23.885","22.45","22.17","Air"
"2024-08-25","12:25:52.081 PM","24.49","97.239","25.145","2.669","23.885","22.45","22.20","Air"
"2024-08-25","12:25:52.313 PM","24.49","97.242","25.145","2.673","23.825","22.45","22.20","Air"
"2024-08-25","12:25:52.588 PM","24.49","97.242","25.145","2.673","23.825","22.32","22.24","Air"
"2024-08-25","12:25:52.936 PM","24.49","97.242","25.145","2.673","23.825","22.32","22.24","Air"
"2024-08-25","12:25:53.182 PM","24.49","97.241","25.15","2.655","23.835","22.37","22.24","Air"
"2024-08-25","12:25:53.499 PM","24.49","97.241","25.15","2.655","23.835","22.37","22.24","Air"
"2024-08-25","12:25:53.789 PM","24.49","97.243","25.145","2.692","23.84","22.37","22.24","Air"
"2024-08-25","12:25:54.185 PM","24.49","97.243","25.145","2.692","23.84","22.48","22.26","Air"
"2024-08-25","12:25:54.411 PM","24.49","97.243","25.145","2.692","23.84","22.48","22.26","Air"
"2024-08-25","12:25:54.594 PM","24.5","97.241","25.14","2.654","23.785","22.40","22.26","Air"
"2024-08-25","12:25:54.965 PM","24.5","97.241","25.14","2.654","23.785","22.40","22.16","Air"
"2024-08-25","12:25:55.404 PM","24.5","97.24","25.15","2.665","23.95","22.40","22.16","Air"
"2024-08-25","12:25:55.578 PM","24.5","97.24","25.15","2.665","23.95","22.41","22.13","Air"
"2024-08-25","12:25:55.877 PM","24.5","97.24","25.15","2.665","23.95","22.41","22.13","Air"
"2024-08-25","12:25:56.199 PM","24.49","97.241","25.156","2.665","23.82","22.33","22.13","Air"
"2024-08-25","12:25:56.405 PM","24.49","97.241","25.156","2.665","23.82","22.33","22.22","Air"
"2024-08-25","12:25:56.652 PM","24.5","97.241","25.15","2.665","23.89","22.33","22.22","Air"
"2024-08-25","12:25:56.945 PM","24.5","97.241","25.15","2.665","23.89","22.44","22.26","Air"
"2024-08-25","12:25:57.206 PM","24.5","97.241","25.15","2.665","23.89","22.44","22.26","Air"
"2024-08-25","12:25:57.472 PM","24.5","97.24","25.145","2.655","23.795","22.34","22.26","Air"
"2024-08-25","12:25:57.687 PM","24.5","97.24","25.145","2.655","23.795","22.34","22.26","Air"
"2024-08-25","12:25:57.988 PM","24.5","97.244","25.145","2.673","23.795","22.34","22.26","Air"
"2024-08-25","12:25:58.285 PM","24.5","97.244","25.145","2.673","23.795","22.38","22.17","Air"
"2024-08-25","12:25:58.569 PM","24.5","97.244","25.145","2.673","23.795","22.38","22.17","Air"
"2024-08-25","12:25:58.876 PM","24.5","97.242","25.15","2.659","23.845","22.41","22.17","Air"
"2024-08-25","12:25:59.133 PM","24.5","97.242","25.15","2.659","23.845","22.41","22.15","Air"
"2024-08-25","12:25:59.371 PM","24.5","97.242","25.15","2.659","23.845","22.41","22.15","Air"
"2024-08-25","12:25:59.648 PM","24.49","97.242","25.161","2.666","23.755","22.32","22.15","Air"
"2024-08-25","12:25:59.885 PM","24.49","97.242","25.161","2.666","23.755","22.32","22.18","Air"
"2024-08-25","12:26:00.158 PM","24.49","97.242","25.15","2.665","23.895","22.32","22.18","Air"
"2024-08-25","12:26:00.376 PM","24.49","97.242","25.15","2.665","23.895","22.38","22.18","Air"
"2024-08-25","12:26:00.633 PM","24.49","97.242","25.15","2.665","23.895","22.38","22.20","Air"
"2024-08-25","12:26:00.905 PM","24.49","97.238","25.145","2.664","23.765","22.38","22.20","Air"
"2024-08-25","12:26:01.156 PM","24.49","97.238","25.145","2.664","23.765","22.42","22.20","Air"
"2024-08-25","12:26:01.372 PM","24.49","97.238","25.145","2.664","23.765","22.42","22.20","Air"
"2024-08-25","12:26:01.705 PM","24.49","97.237","25.15","2.678","23.79","22.42","22.20","Air"
"2024-08-25","12:26:01.914 PM","24.49","97.237","25.15","2.678","23.79","22.38","22.20","Air"
"2024-08-25","12:26:02.185 PM","24.49","97.237","25.15","2.678","23.79","22.38","22.20","Air"
"2024-08-25","12:26:02.473 PM","24.49","97.236","25.139","2.661","23.835","22.38","22.20","Air"
"2024-08-25","12:26:02.737 PM","24.49","97.236","25.139","2.661","23.835","22.38","22.20","Air"
"2024-08-25","12:26:02.977 PM","24.49","97.236","25.139","2.661","23.835","22.38","22.20","Air"
"2024-08-25","12:26:03.225 PM","24.49","97.237","25.145","2.673","23.775","22.40","22.20","Air"
"2024-08-25","12:26:03.492 PM","24.49","97.237","25.145","2.673","23.775","22.40","22.20","Air"
"2024-08-25","12:26:03.746 PM","24.49","97.24","25.14","2.666","23.795","22.40","22.20","Air"
"2024-08-25","12:26:03.977 PM","24.49","97.24","25.14","2.666","23.795","22.32","22.20","Air"
"2024-08-25","12:26:04.250 PM","24.49","97.24","25.14","2.666","23.795","22.32","22.22","Air"
"2024-08-25","12:26:04.483 PM","24.5","97.238","25.14","2.692","23.875","22.32","22.22","Air"
"2024-08-25","12:26:04.771 PM","24.5","97.238","25.14","2.692","23.875","22.33","22.18","Air"
"2024-08-25","12:26:05.143 PM","24.5","97.238","25.14","2.692","23.875","22.33","22.18","Air"
"2024-08-25","12:26:05.362 PM","24.5","97.237","25.129","2.666","23.765","22.42","22.18","Air"
"2024-08-25","12:26:05.624 PM","24.5","97.237","25.129","2.666","23.765","22.42","22.17","Air"
"2024-08-25","12:26:05.912 PM","24.5","97.238","25.135","2.686","23.775","22.42","22.17","Air"
"2024-08-25","12:26:06.187 PM","24.5","97.238","25.135","2.686","23.775","22.35","22.17","Air"
"2024-08-25","12:26:06.411 PM","24.5","97.238","25.135","2.686","23.775","22.35","22.24","Air"
"2024-08-25","12:26:06.679 PM","24.5","97.242","25.14","2.664","23.79","22.35","22.24","Air"
"2024-08-25","12:26:06.934 PM","24.5","97.242","25.14","2.664","23.79","22.44","22.24","Air"
"2024-08-25","12:26:07.180 PM","24.5","97.242","25.14","2.664","23.79","22.44","22.18","Air"
"2024-08-25","12:26:07.480 PM","24.5","97.237","25.14","2.658","23.775","22.44","22.18","Air"
"2024-08-25","12:26:07.674 PM","24.5","97.237","25.14","2.658","23.775","22.45","22.24","Air"
"2024-08-25","12:26:07.977 PM","24.5","97.237","25.14","2.658","23.775","22.45","22.24","Air"
"2024-08-25","12:26:08.237 PM","24.5","97.235","25.135","2.684","23.775","22.29","22.24","Air"
"2024-08-25","12:26:08.543 PM","24.5","97.235","25.135","2.684","23.775","22.29","22.23","Air"
"2024-08-25","12:26:08.778 PM","24.5","97.236","25.129","2.658","23.795","22.29","22.23","Air"
"2024-08-25","12:26:09.004 PM","24.5","97.236","25.129","2.658","23.795","22.46","22.23","Air"
"2024-08-25","12:26:09.334 PM","24.5","97.236","25.129","2.658","23.795","22.46","22.13","Air"
"2024-08-25","12:26:09.526 PM","24.5","97.238","25.124","2.684","23.735","22.46","22.13","Air"
"2024-08-25","12:26:09.852 PM","24.5","97.238","25.124","2.684","23.735","22.35","22.13","Air"
"2024-08-25","12:26:10.068 PM","24.5","97.238","25.124","2.684","23.735","22.35","22.23","Air"
"2024-08-25","12:26:10.324 PM","24.5","97.237","25.134","2.676","23.755","22.35","22.23","Air"
"2024-08-25","12:26:10.584 PM","24.5","97.237","25.134","2.676","23.755","22.38","22.20","Air"
"2024-08-25","12:26:10.886 PM","24.5","97.237","25.134","2.676","23.755","22.38","22.20","Air"
"2024-08-25","12:26:11.107 PM","24.49","97.239","25.123","2.672","23.795","22.34","22.20","Air"
"2024-08-25","12:26:11.335 PM","24.49","97.239","25.123","2.672","23.795","22.34","22.20","Air"
"2024-08-25","12:26:11.681 PM","24.49","97.239","25.118","2.664","23.765","22.34","22.20","Air"
"2024-08-25","12:26:11.928 PM","24.49","97.239","25.118","2.664","23.765","22.35","22.20","Air"
"2024-08-25","12:26:12.210 PM","24.49","97.239","25.118","2.664","23.765","22.35","22.22","Air"
"2024-08-25","12:26:12.484 PM","24.49","97.239","25.107","2.664","23.725","22.35","22.22","Air"
"2024-08-25","12:26:12.769 PM","24.49","97.239","25.107","2.664","23.725","22.38","22.16","Air"
"2024-08-25","12:26:12.971 PM","24.49","97.239","25.107","2.664","23.725","22.38","22.16","Air"
"2024-08-25","12:26:13.225 PM","24.49","97.236","25.113","2.665","23.75","22.41","22.16","Air"
"2024-08-25","12:26:13.515 PM","24.49","97.236","25.113","2.665","23.75","22.41","22.20","Air"
"2024-08-25","12:26:13.723 PM","24.49","97.236","25.113","2.665","23.75","22.41","22.20","Air"
"2024-08-25","12:26:13.994 PM","24.49","97.235","25.118","2.669","23.775","22.35","22.20","Air"
"2024-08-25","12:26:14.257 PM","24.49","97.235","25.118","2.669","23.775","22.35","22.16","Air"
"2024-08-25","12:26:14.552 PM","24.49","97.233","25.112","2.676","23.815","22.35","22.16","Air"
"2024-08-25","12:26:14.826 PM","24.49","97.233","25.112","2.676","23.815","22.37","22.16","Air"
"2024-08-25","12:26:15.113 PM","24.49","97.233","25.112","2.676","23.815","22.37","22.17","Air"
"2024-08-25","12:26:15.339 PM","24.48","97.236","25.118","2.666","23.795","22.37","22.17","Air"
"2024-08-25","12:26:15.587 PM","24.48","97.236","25.118","2.666","23.795","22.37","22.26","Air"
"2024-08-25","12:26:15.831 PM","24.48","97.236","25.118","2.666","23.795","22.37","22.26","Air"
"2024-08-25","12:26:16.096 PM","24.48","97.237","25.112","2.654","23.845","22.37","22.26","Air"
"2024-08-25","12:26:16.361 PM","24.48","97.237","25.112","2.654","23.845","22.34","22.20","Air"
"2024-08-25","12:26:16.625 PM","24.48","97.237","25.112","2.654","23.845","22.34","22.20","Air"
"2024-08-25","12:26:16.870 PM","24.49","97.233","25.107","2.688","23.785","22.40","22.20","Air"
"2024-08-25","12:26:17.140 PM","24.49","97.233","25.107","2.688","23.785","22.40","22.18","Air"
"2024-08-25","12:26:17.419 PM","24.49","97.232","25.102","2.664","23.725","22.40","22.18","Air"
"2024-08-25","12:26:17.664 PM","24.49","97.232","25.102","2.664","23.725","22.38","22.18","Air"
"2024-08-25","12:26:17.932 PM","24.49","97.232","25.102","2.664","23.725","22.38","22.15","Air"
"2024-08-25","12:26:18.249 PM","24.49","97.234","25.107","2.689","23.82","22.38","22.15","Air"
"2024-08-25","12:26:18.444 PM","24.49","97.234","25.107","2.689","23.82","22.34","22.26","Air"
"2024-08-25","12:26:18.705 PM","24.49","97.234","25.107","2.689","23.82","22.34","22.26","Air"
"2024-08-25","12:26:18.969 PM","24.49","97.235","25.112","2.665","23.695","22.34","22.26","Air"
"2024-08-25","12:26:19.198 PM","24.49","97.235","25.112","2.665","23.695","22.40","22.20","Air"
