Frequency (Hz)	Level (dB)
407.714844	-74.165573
408.203125	-75.499054
408.691406	-76.253616
409.179688	-74.787521
409.667969	-75.529686
410.156250	-76.465073
410.644531	-76.133141
411.132812	-75.950356
411.621094	-74.448761
412.109375	-76.187157
412.597656	-73.892021
413.085938	-73.903206
413.574219	-75.938416
414.062500	-74.379883
414.550781	-74.532631
415.039062	-75.522179
415.527344	-75.030212
416.015625	-73.989700
416.503906	-73.110382
416.992188	-73.914696
417.480469	-73.619919
417.968750	-76.446693
418.457031	-73.688316
418.945312	-74.596779
419.433594	-72.601822
419.921875	-76.484543
420.410156	-73.091537
420.898438	-71.805847
421.386719	-74.356361
421.875000	-73.304367
422.363281	-72.167351
422.851562	-73.467979
423.339844	-73.391388
423.828125	-73.679138
424.316406	-71.616776
424.804688	-72.271179
425.292969	-70.927513
425.781250	-71.133598
426.269531	-70.267181
426.757812	-73.076660
427.246094	-73.121017
427.734375	-72.641594
428.222656	-72.073502
428.710938	-72.474808
429.199219	-71.332779
429.687500	-71.568649
430.175781	-71.300354
430.664062	-70.895851
431.152344	-69.908562
431.640625	-68.438698
432.128906	-69.466530
432.617188	-70.939766
433.105469	-69.632668
433.593750	-69.644035
434.082031	-69.555275
434.570312	-70.891174
435.058594	-67.604652
435.546875	-68.774765
436.035156	-68.827072
436.523438	-68.495384
437.011719	-68.504868
437.500000	-65.307137
437.988281	-65.372551
438.476562	-67.598671
438.964844	-67.580765
439.453125	-65.358887
439.941406	-68.838829
440.429688	-67.407890
440.917969	-65.961739
441.406250	-64.974922
441.894531	-66.944527
442.382812	-64.880119
442.871094	-64.118439
443.359375	-64.460724
443.847656	-66.911667
444.335938	-65.136848
444.824219	-61.667641
445.312500	-65.029800
445.800781	-64.408836
446.289062	-63.417622
446.777344	-63.186131
447.265625	-62.947563
447.753906	-64.115738
448.242188	-63.414406
448.730469	-61.612217
449.218750	-61.992619
449.707031	-62.293400
450.195312	-64.669518
450.683594	-61.998634
451.171875	-62.323864
451.660156	-62.902370
452.148438	-62.041718
452.636719	-64.467827
453.125000	-63.265800
453.613281	-65.076462
454.101562	-62.620354
454.589844	-61.884346
455.078125	-62.223434
455.566406	-63.764816
456.054688	-64.199715
456.542969	-63.100998
457.031250	-64.475235
457.519531	-63.941029
458.007812	-62.815483
458.496094	-65.734970
458.984375	-64.210175
459.472656	-64.425743
459.960938	-63.882675
460.449219	-64.425919
460.937500	-62.976028
461.425781	-63.131721
461.914062	-66.259193
462.402344	-66.278587
462.890625	-65.214073
463.378906	-67.299408
463.867188	-67.168037
464.355469	-66.911118
464.843750	-67.394463
465.332031	-69.753059
465.820312	-67.683372
466.308594	-67.223259
466.796875	-67.080856
467.285156	-66.779114
467.773438	-67.983360
468.261719	-68.213509
468.750000	-68.397583
469.238281	-68.447365
