Frequency (Hz)	Level (dB)
611.677551	-70.277611
612.350464	-70.357460
613.023376	-70.376549
613.696289	-70.767723
614.369202	-70.679352
615.042114	-70.836945
615.715027	-70.545166
616.387939	-69.827789
617.060852	-70.536499
617.733765	-70.710495
618.406677	-70.438553
619.079590	-70.190079
619.752502	-71.471596
620.425415	-70.983101
621.098328	-71.191002
621.771240	-70.953339
622.444153	-70.487930
623.117065	-69.647781
623.789978	-69.719635
624.462891	-69.240570
625.135803	-70.345207
625.808716	-71.133995
626.481628	-70.472412
627.154541	-69.853241
627.827454	-70.443550
628.500366	-70.767273
629.173279	-68.884865
629.846191	-69.344650
630.519104	-69.133934
631.192017	-69.060455
631.864929	-69.444527
632.537842	-68.989281
633.210754	-69.549751
633.883667	-67.097099
634.556580	-68.610764
635.229492	-69.820236
635.902405	-68.070427
636.575317	-68.622147
637.248230	-69.409363
637.921143	-69.643890
638.594055	-68.199158
639.266968	-67.948563
639.939880	-67.323677
640.612793	-68.729973
641.285706	-69.021896
641.958618	-69.839302
642.631531	-68.045357
643.304443	-67.658943
643.977356	-66.937805
644.650269	-68.931145
645.323181	-68.542641
645.996094	-67.821136
646.669006	-66.991669
647.341919	-67.868057
648.014832	-67.018738
648.687744	-66.314400
649.360657	-67.312004
650.033569	-67.926636
650.706482	-68.216866
651.379395	-67.960327
652.052307	-66.897545
652.725220	-66.577736
653.398132	-67.834511
654.071045	-67.717255
654.743958	-64.753670
655.416870	-66.407593
656.089783	-65.820862
656.762695	-66.695412
657.435608	-67.114418
658.108521	-65.942116
658.781433	-66.940041
659.454346	-66.900246
660.127258	-67.329979
660.800171	-66.067673
661.473083	-66.529709
662.145996	-66.004768
662.818909	-66.120384
663.491821	-65.804558
664.164734	-65.579651
664.837646	-66.232071
665.510559	-67.025002
666.183472	-66.500214
666.856384	-65.519318
667.529297	-65.838379
668.202209	-65.378395
668.875122	-65.982414
669.548035	-64.934204
670.220947	-65.601311
670.893860	-66.202873
671.566772	-64.508301
672.239685	-64.998932
672.912598	-64.281395
673.585510	-63.373066
674.258423	-65.786102
674.931335	-63.546227
675.604248	-63.867252
676.277161	-63.361496
676.950073	-63.273811
677.622986	-64.092247
678.295898	-64.219727
678.968811	-64.230484
679.641724	-61.465794
680.314636	-64.373398
680.987549	-61.590160
681.660461	-62.309471
682.333374	-63.729893
683.006287	-61.879364
683.679199	-63.396187
684.352112	-62.989170
685.025024	-61.778049
685.697937	-62.705055
686.370850	-62.073795
687.043762	-62.392303
687.716675	-61.651707
688.389587	-61.728500
689.062500	-60.707508
689.735413	-61.282078
690.408325	-62.844589
691.081238	-60.063873
691.754150	-60.716877
692.427063	-61.414108
693.099976	-63.298378
693.772888	-62.116032
694.445801	-60.106224
695.118713	-60.149033
695.791626	-60.559753
696.464539	-59.487579
697.137451	-58.834747
697.810364	-59.218082
698.483276	-60.844398
699.156189	-59.265339
699.829102	-59.316986
700.502014	-58.442554
701.174927	-58.153900
701.847839	-57.878723
702.520752	-57.785934
703.193665	-56.351067
703.866577	-58.231903
704.539490	-58.555843
705.212402	-56.829182
705.885315	-56.692387
706.558228	-56.937099
707.231140	-56.448471
707.904053	-56.758602
708.576965	-55.032417
709.249878	-55.969082
709.922791	-56.557648
710.595703	-56.169315
711.268616	-55.493958
711.941528	-54.379025
712.614441	-55.562622
713.287354	-55.744701
713.960266	-54.862907
714.633179	-55.642551
715.306091	-54.548275
715.979004	-56.284378
716.651917	-54.930824
717.324829	-53.219631
717.997742	-55.490978
718.670654	-55.321106
719.343567	-53.851997
720.016479	-54.336243
720.689392	-55.344837
721.362305	-52.602089
722.035217	-54.440048
722.708130	-55.506790
723.381042	-54.193798
724.053955	-54.842850
724.726868	-54.890854
725.399780	-55.141209
726.072693	-56.118156
726.745605	-54.706856
727.418518	-55.556110
728.091431	-55.561756
728.764343	-56.349251
729.437256	-55.419834
730.110168	-54.720158
730.783081	-55.651424
731.455994	-57.533939
