Frequency (Hz)	Level (dB)
520.019531	-77.819000
520.507812	-83.195778
520.996094	-88.593315
521.484375	-86.203438
521.972656	-79.904572
522.460938	-80.615761
522.949219	-81.420784
523.437500	-77.357506
523.925781	-73.585670
524.414062	-76.165176
524.902344	-78.648758
525.390625	-79.667274
525.878906	-75.563843
526.367188	-76.457558
526.855469	-79.543663
527.343750	-79.419899
527.832031	-77.151833
528.320312	-72.504021
528.808594	-79.916916
529.296875	-79.905060
529.785156	-82.178703
530.273438	-82.186363
530.761719	-77.196320
531.250000	-79.365417
531.738281	-78.170219
532.226562	-75.699738
532.714844	-75.672943
533.203125	-81.840965
533.691406	-79.602539
534.179688	-76.510948
534.667969	-78.626808
535.156250	-78.560875
535.644531	-80.284615
536.132812	-77.689003
536.621094	-80.595268
537.109375	-82.713226
537.597656	-78.726418
538.085938	-79.151115
538.574219	-82.248413
539.062500	-80.489876
539.550781	-80.286873
540.039062	-75.872757
540.527344	-78.504730
541.015625	-73.587204
541.503906	-75.883293
541.992188	-74.808311
542.480469	-81.211021
542.968750	-78.081787
543.457031	-80.950447
543.945312	-73.395203
544.433594	-79.808357
544.921875	-76.012634
545.410156	-80.449242
545.898438	-84.380417
546.386719	-77.349464
546.875000	-75.516205
547.363281	-77.361450
547.851562	-85.184700
548.339844	-80.460106
548.828125	-74.552841
549.316406	-77.094894
549.804688	-82.355453
550.292969	-79.739792
550.781250	-81.602501
551.269531	-86.031448
551.757812	-76.111160
552.246094	-84.131172
552.734375	-76.475487
553.222656	-75.214035
553.710938	-77.891014
554.199219	-74.606728
554.687500	-78.400032
555.175781	-83.662521
555.664062	-82.097824
556.152344	-78.238541
556.640625	-79.791527
557.128906	-85.277130
557.617188	-82.612602
558.105469	-77.644569
558.593750	-76.526649
559.082031	-74.222908
559.570312	-76.750725
560.058594	-76.026703
560.546875	-74.859497
561.035156	-77.679031
561.523438	-78.914871
562.011719	-81.968864
562.500000	-75.398140
562.988281	-74.230614
563.476562	-74.000656
563.964844	-76.975113
564.453125	-77.555779
564.941406	-74.098839
565.429688	-77.141052
565.917969	-76.188408
566.406250	-75.017113
566.894531	-79.274788
567.382812	-78.547325
567.871094	-83.797890
568.359375	-73.118187
568.847656	-77.538414
569.335938	-79.607437
569.824219	-75.684334
570.312500	-82.566765
570.800781	-80.644272
571.289062	-77.207794
571.777344	-77.311905
572.265625	-78.995087
572.753906	-79.852257
573.242188	-77.707512
573.730469	-79.229164
574.218750	-75.120247
574.707031	-76.721016
575.195312	-79.601616
575.683594	-76.356567
576.171875	-78.832771
576.660156	-73.453529
577.148438	-74.602409
577.636719	-74.409668
578.125000	-75.363342
578.613281	-77.833305
579.101562	-77.749229
579.589844	-75.809502
580.078125	-76.337776
580.566406	-81.181816
581.054688	-74.515251
581.542969	-75.143166
582.031250	-78.544693
582.519531	-79.475113
583.007812	-77.926231
583.496094	-76.761971
583.984375	-79.161209
584.472656	-79.241585
584.960938	-73.895790
585.449219	-81.008850
585.937500	-74.795013
586.425781	-84.598030
586.914062	-80.979248
587.402344	-74.497444
587.890625	-72.945656
588.378906	-77.285027
588.867188	-74.874352
589.355469	-85.929199
589.843750	-76.155525
590.332031	-80.543015
590.820312	-75.665672
591.308594	-77.257385
591.796875	-73.724220
592.285156	-79.264572
592.773438	-74.623566
593.261719	-72.397278
593.750000	-74.274681
594.238281	-82.073311
594.726562	-76.408127
595.214844	-74.812508
595.703125	-70.753983
596.191406	-76.807701
596.679688	-79.959389
597.167969	-72.556129
597.656250	-73.580894
598.144531	-73.527039
598.632812	-76.403931
599.121094	-73.563393
599.609375	-78.863708
600.097656	-78.771149
