Frequency (Hz)	Level (dB)
376.953125	-44.430008
377.441406	-44.573261
377.929688	-42.594906
378.417969	-43.545036
378.906250	-42.960800
379.394531	-42.684189
379.882812	-42.469601
380.371094	-41.487083
380.859375	-43.198673
381.347656	-42.171074
381.835938	-41.718868
382.324219	-41.718647
382.812500	-43.431232
383.300781	-43.912853
383.789062	-42.926395
384.277344	-43.034039
384.765625	-41.804462
385.253906	-42.100502
385.742188	-43.553684
386.230469	-43.842598
386.718750	-43.010025
387.207031	-41.470230
387.695312	-41.754559
388.183594	-44.559547
388.671875	-43.578671
389.160156	-43.132271
389.648438	-44.292038
390.136719	-45.660374
390.625000	-44.457237
391.113281	-42.743412
391.601562	-42.491848
392.089844	-41.934708
392.578125	-44.560120
393.066406	-43.346630
393.554688	-43.356323
394.042969	-42.529739
394.531250	-42.474476
395.019531	-43.680794
395.507812	-44.627636
395.996094	-42.445736
396.484375	-42.124886
396.972656	-42.096149
397.460938	-42.360443
397.949219	-42.402290
398.437500	-42.103748
398.925781	-42.061390
399.414062	-41.931007
399.902344	-41.269020
400.390625	-42.382164
400.878906	-42.084061
401.367188	-43.213806
401.855469	-41.736950
402.343750	-44.125252
402.832031	-41.882584
403.320312	-43.078205
403.808594	-43.207096
404.296875	-42.673977
404.785156	-41.979679
405.273438	-43.462769
405.761719	-43.380672
406.250000	-43.191902
406.738281	-43.067379
407.226562	-42.037876
407.714844	-42.360344
408.203125	-40.759335
408.691406	-43.093636
409.179688	-42.185867
409.667969	-42.433346
410.156250	-43.937691
410.644531	-46.240067
411.132812	-43.537483
411.621094	-42.309891
412.109375	-42.075035
412.597656	-42.430763
413.085938	-44.858646
413.574219	-41.752422
414.062500	-42.324371
414.550781	-41.930061
415.039062	-42.036552
415.527344	-41.706848
416.015625	-42.356327
416.503906	-42.373417
416.992188	-43.235416
417.480469	-43.241280
417.968750	-43.071892
418.457031	-41.886387
418.945312	-44.133476
419.433594	-43.439022
419.921875	-43.046909
420.410156	-44.117302
420.898438	-42.505619
421.386719	-42.924549
421.875000	-42.945030
422.363281	-42.774132
422.851562	-43.963146
423.339844	-43.687771
423.828125	-42.853809
424.316406	-42.283195
424.804688	-42.708298
425.292969	-43.097973
425.781250	-43.903389
426.269531	-42.087738
426.757812	-43.310867
427.246094	-42.349068
427.734375	-42.724716
428.222656	-43.540028
428.710938	-42.385075
429.199219	-43.100830
429.687500	-42.585323
430.175781	-43.559139
430.664062	-43.375031
431.152344	-42.103397
431.640625	-43.558804
432.128906	-42.881866
432.617188	-43.934204
433.105469	-42.755707
433.593750	-43.933456
434.082031	-43.159172
434.570312	-43.705395
435.058594	-41.200817
435.546875	-42.700779
436.035156	-41.983116
436.523438	-42.264973
437.011719	-41.898945
437.500000	-44.263412
437.988281	-42.083920
438.476562	-43.892872
438.964844	-43.641293
439.453125	-42.709240
439.941406	-43.283573
440.429688	-40.969379
440.917969	-41.564217
441.406250	-44.824390
441.894531	-43.357178
442.382812	-43.095703
442.871094	-42.208469
443.359375	-42.794037
443.847656	-42.743740
444.335938	-43.022541
444.824219	-41.381245
445.312500	-44.887371
445.800781	-43.316765
446.289062	-44.228001
446.777344	-43.033138
447.265625	-42.740974
447.753906	-42.642036
448.242188	-42.908516
448.730469	-43.918247
449.218750	-44.627903
449.707031	-42.460167
450.195312	-43.124054
450.683594	-42.070309
451.171875	-43.557362
451.660156	-43.615650
452.148438	-43.758884
452.636719	-42.074821
453.125000	-42.950352
453.613281	-41.548534
454.101562	-42.141460
454.589844	-42.716019
455.078125	-42.775932
455.566406	-42.527340
456.054688	-41.078667
456.542969	-42.489449
457.031250	-43.507347
457.519531	-43.647587
458.007812	-45.174267
458.496094	-42.652954
458.984375	-41.614979
459.472656	-44.190071
459.960938	-42.731503
460.449219	-42.099693
460.937500	-43.942585
461.425781	-45.537098
461.914062	-42.106178
462.402344	-43.015724
462.890625	-42.281960
463.378906	-41.640556
463.867188	-43.427029
464.355469	-43.731346
464.843750	-42.422134
465.332031	-42.605331
465.820312	-42.314217
466.308594	-41.796566
466.796875	-43.511040
467.285156	-43.014484
467.773438	-42.455395
468.261719	-43.006802
468.750000	-42.613560
469.238281	-41.968800
469.726562	-41.663040
470.214844	-42.296421
470.703125	-41.800777
471.191406	-42.085751
471.679688	-44.034126
472.167969	-44.708324
472.656250	-41.474506
473.144531	-43.049740
473.632812	-43.659893
474.121094	-43.300152
474.609375	-41.765629
475.097656	-40.588882
475.585938	-42.719612
476.074219	-43.425301
476.562500	-43.050583
477.050781	-43.233490
477.539062	-41.730793
478.027344	-42.223167
478.515625	-42.595058
479.003906	-43.986134
479.492188	-43.006603
479.980469	-44.234245
480.468750	-43.865593
480.957031	-44.099476
481.445312	-43.315174
481.933594	-42.903816
482.421875	-42.500309
482.910156	-41.791721
483.398438	-43.863274
483.886719	-45.513126
484.375000	-42.961231
484.863281	-42.052322
485.351562	-41.713413
485.839844	-43.083973
486.328125	-43.130646
486.816406	-42.576496
487.304688	-42.260883
487.792969	-43.932190
488.281250	-43.618969
488.769531	-43.345287
489.257812	-43.730118
489.746094	-44.233070
490.234375	-42.138546
490.722656	-42.791374
491.210938	-42.031288
491.699219	-42.798115
492.187500	-44.542397
492.675781	-42.583870
493.164062	-42.462822
493.652344	-41.592018
494.140625	-42.881187
494.628906	-45.440525
495.117188	-44.043125
495.605469	-42.373405
496.093750	-42.689651
496.582031	-43.364216
497.070312	-42.923241
497.558594	-42.113857
498.046875	-42.690361
498.535156	-43.890518
499.023438	-42.341972
499.511719	-44.056763
500.000000	-42.781815
500.488281	-41.236652
500.976562	-41.080418
501.464844	-41.131947
501.953125	-42.785969
502.441406	-43.866405
502.929688	-41.776054
503.417969	-41.680740
503.906250	-42.364758
504.394531	-45.078716
504.882812	-42.790504
505.371094	-43.191921
505.859375	-43.934395
506.347656	-44.202477
506.835938	-44.187759
507.324219	-42.675350
507.812500	-43.271801
508.300781	-43.051929
508.789062	-42.004063
509.277344	-42.585598
509.765625	-42.087543
510.253906	-42.313389
510.742188	-43.926792
511.230469	-43.142628
511.718750	-43.674450
512.207031	-44.303665
512.695312	-42.848133
513.183594	-42.651749
513.671875	-41.732079
514.160156	-43.595245
514.648438	-42.515961
515.136719	-44.137901
515.625000	-45.338558
516.113281	-43.669243
516.601562	-42.551796
517.089844	-44.589470
517.578125	-42.977909
518.066406	-41.295135
518.554688	-41.694752
519.042969	-44.438694
519.531250	-43.417999
520.019531	-43.617661
520.507812	-43.647335
520.996094	-43.154057
521.484375	-43.956821
521.972656	-43.216648
522.460938	-42.639080
522.949219	-42.969208
523.437500	-41.246761
523.925781	-41.670815
524.414062	-43.124561
524.902344	-42.933826
525.390625	-43.125088
525.878906	-41.244965
526.367188	-44.286026
526.855469	-44.366558
527.343750	-41.977043
527.832031	-42.391182
528.320312	-42.866245
528.808594	-44.042988
529.296875	-44.150272
529.785156	-42.989574
530.273438	-43.061554
530.761719	-42.685776
531.250000	-43.606373
531.738281	-43.489964
532.226562	-43.116943
532.714844	-44.285999
533.203125	-42.747215
533.691406	-42.519554
534.179688	-42.256977
534.667969	-40.777428
535.156250	-42.758839
535.644531	-44.312546
536.132812	-42.252708
536.621094	-42.903389
537.109375	-42.887764
537.597656	-42.201935
538.085938	-42.600384
538.574219	-42.708855
539.062500	-43.744743
539.550781	-42.472927
540.039062	-43.488377
540.527344	-43.419914
541.015625	-42.130970
541.503906	-42.719566
541.992188	-42.745571
542.480469	-42.620758
542.968750	-43.551010
543.457031	-43.495102
543.945312	-40.538563
544.433594	-44.271866
544.921875	-46.677158
545.410156	-43.771179
545.898438	-43.346779
546.386719	-42.668907
546.875000	-43.718262
547.363281	-45.354790
547.851562	-42.774364
548.339844	-41.564442
548.828125	-44.439453
549.316406	-43.432613
549.804688	-41.898544
550.292969	-44.273865
550.781250	-42.056293
551.269531	-42.336102
551.757812	-43.922966
552.246094	-43.741394
552.734375	-42.821545
553.222656	-42.189709
553.710938	-43.424828
554.199219	-41.575150
554.687500	-44.195805
555.175781	-42.486717
555.664062	-43.078644
556.152344	-43.185829
556.640625	-43.118904
557.128906	-44.148399
557.617188	-42.031708
558.105469	-45.054710
558.593750	-43.218716
559.082031	-42.698719
559.570312	-42.704647
560.058594	-43.137478
560.546875	-43.253017
561.035156	-43.597786
561.523438	-42.150738
562.011719	-42.184296
562.500000	-42.220219
562.988281	-42.411396
563.476562	-44.548565
563.964844	-44.200977
564.453125	-44.054329
564.941406	-42.546486
