Frequency (Hz)	Level (dB)
414.062500	-69.128197
414.550781	-84.779213
415.039062	-73.642403
415.527344	-66.887589
416.015625	-64.088921
416.503906	-72.967171
416.992188	-66.916855
417.480469	-67.399582
417.968750	-70.172653
418.457031	-68.939682
418.945312	-65.519424
419.433594	-71.436432
419.921875	-72.398636
420.410156	-66.340912
420.898438	-71.314995
421.386719	-63.387112
421.875000	-71.027199
422.363281	-66.971199
422.851562	-63.518333
423.339844	-68.433014
423.828125	-72.654503
424.316406	-70.918907
424.804688	-75.064644
425.292969	-75.852615
425.781250	-71.082390
426.269531	-70.776268
426.757812	-69.596107
427.246094	-70.195908
427.734375	-71.880379
428.222656	-74.249474
428.710938	-66.054863
429.199219	-78.047913
429.687500	-71.515305
430.175781	-72.037971
430.664062	-70.585419
431.152344	-65.747711
431.640625	-67.240639
432.128906	-65.715706
432.617188	-68.995583
433.105469	-71.107224
433.593750	-77.388298
434.082031	-71.649643
434.570312	-70.254425
435.058594	-71.696823
435.546875	-66.428947
436.035156	-71.160576
436.523438	-70.067268
437.011719	-72.529594
437.500000	-78.010895
437.988281	-74.498199
438.476562	-70.806702
438.964844	-70.476646
439.453125	-72.580872
439.941406	-81.105141
440.429688	-74.849007
440.917969	-72.269585
441.406250	-72.778275
441.894531	-72.491318
442.382812	-74.690941
442.871094	-80.956268
443.359375	-70.384918
443.847656	-72.387001
444.335938	-71.196602
444.824219	-68.350044
445.312500	-74.214706
445.800781	-73.690758
446.289062	-71.957901
446.777344	-70.248787
447.265625	-75.914223
447.753906	-73.569740
448.242188	-77.450180
448.730469	-72.930893
449.218750	-72.209534
449.707031	-68.632484
450.195312	-74.931496
450.683594	-70.892548
451.171875	-71.977371
451.660156	-74.033073
452.148438	-69.543968
452.636719	-69.252937
453.125000	-75.726402
453.613281	-72.512825
454.101562	-69.863960
454.589844	-74.939194
455.078125	-71.010750
455.566406	-68.370499
456.054688	-80.508011
456.542969	-75.270882
457.031250	-74.431709
457.519531	-76.258522
458.007812	-67.521301
458.496094	-71.713959
458.984375	-71.703392
459.472656	-72.873657
459.960938	-68.149918
460.449219	-79.174759
460.937500	-77.341911
461.425781	-70.401833
461.914062	-77.714821
462.402344	-78.404678
462.890625	-68.233688
463.378906	-74.464447
463.867188	-75.393326
464.355469	-79.928360
464.843750	-76.941414
465.332031	-75.451393
465.820312	-69.624840
466.308594	-72.577637
466.796875	-72.688652
467.285156	-67.253723
467.773438	-76.252350
468.261719	-78.472099
468.750000	-75.595291
469.238281	-79.040894
469.726562	-70.725388
470.214844	-73.576683
470.703125	-76.855171
471.191406	-70.800659
471.679688	-76.371681
472.167969	-73.146812
472.656250	-69.642014
473.144531	-73.754066
473.632812	-72.908241
474.121094	-70.874802
474.609375	-71.770142
475.097656	-78.138214
475.585938	-82.897339
476.074219	-73.796890
476.562500	-73.877174
477.050781	-75.811440
477.539062	-79.666100
478.027344	-72.037521
478.515625	-78.449234
479.003906	-73.534096
479.492188	-72.808533
479.980469	-68.821793
480.468750	-77.330284
480.957031	-70.972984
481.445312	-77.631271
481.933594	-77.260918
482.421875	-89.242844
482.910156	-79.897011
483.398438	-70.914703
483.886719	-70.800430
484.375000	-74.802429
484.863281	-74.721153
485.351562	-76.709969
485.839844	-75.643295
486.328125	-71.468628
486.816406	-70.437454
487.304688	-76.430557
487.792969	-72.912987
488.281250	-82.326691
488.769531	-78.834145
489.257812	-76.073044
489.746094	-76.530807
490.234375	-74.721947
490.722656	-75.763008
491.210938	-70.316696
491.699219	-75.589096
492.187500	-71.760147
492.675781	-73.259315
493.164062	-74.442230
493.652344	-75.678749
494.140625	-71.092064
494.628906	-71.409149
495.117188	-71.778305
495.605469	-80.095299
496.093750	-71.231506
496.582031	-74.988647
497.070312	-75.724655
497.558594	-79.731255
498.046875	-82.883438
498.535156	-72.653931
499.023438	-78.575005
499.511719	-73.965149
500.000000	-72.260178
500.488281	-81.248909
500.976562	-68.210014
501.464844	-72.267723
501.953125	-73.901016
502.441406	-72.851585
502.929688	-70.426956
503.417969	-77.857597
503.906250	-78.541695
504.394531	-76.616432
504.882812	-70.840248
505.371094	-72.922867
505.859375	-74.166107
506.347656	-74.717346
506.835938	-70.406029
507.324219	-83.372627
507.812500	-77.106750
508.300781	-72.853172
