"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-09-03","2:24:14.920 PM","25.45","96.927","36.622","0.429","24.67","23.02","23.02","Argon"
"2025-09-03","2:24:15.169 PM","25.45","96.927","36.622","0.429","24.67","23.02","23.02","Argon"
"2025-09-03","2:24:15.454 PM","25.45","96.927","36.639","0.428","24.625","23.16","23.02","Argon"
"2025-09-03","2:24:15.672 PM","25.45","96.927","36.639","0.428","24.625","23.16","23.03","Argon"
"2025-09-03","2:24:15.925 PM","25.45","96.925","36.616","0.428","24.615","23.16","23.03","Argon"
"2025-09-03","2:24:16.174 PM","25.45","96.925","36.616","0.428","24.615","23.16","23.03","Argon"
"2025-09-03","2:24:16.425 PM","25.45","96.925","36.616","0.428","24.615","23.16","23.01","Argon"
"2025-09-03","2:24:16.673 PM","25.45","96.924","36.622","0.426","24.615","23.16","23.01","Argon"
"2025-09-03","2:24:16.923 PM","25.45","96.924","36.622","0.426","24.615","23.05","23.01","Argon"
"2025-09-03","2:24:17.173 PM","25.45","96.924","36.622","0.426","24.615","23.05","23.05","Argon"
"2025-09-03","2:24:17.426 PM","25.45","96.923","36.634","0.426","24.57","23.05","23.05","Argon"
"2025-09-03","2:24:17.676 PM","25.45","96.923","36.634","0.426","24.57","23.09","23.05","Argon"
"2025-09-03","2:24:17.929 PM","25.45","96.923","36.634","0.426","24.57","23.09","23.02","Argon"
"2025-09-03","2:24:18.174 PM","25.45","96.926","36.634","0.425","24.64","23.09","23.02","Argon"
"2025-09-03","2:24:18.425 PM","25.45","96.926","36.634","0.425","24.64","23.03","23.09","Argon"
"2025-09-03","2:24:18.675 PM","25.45","96.926","36.634","0.425","24.64","23.03","23.09","Argon"
"2025-09-03","2:24:18.925 PM","25.45","96.926","36.634","0.424","24.67","23.03","23.09","Argon"
"2025-09-03","2:24:19.188 PM","25.45","96.926","36.634","0.424","24.67","22.98","23.03","Argon"
"2025-09-03","2:24:19.472 PM","25.45","96.926","36.634","0.424","24.67","22.98","23.03","Argon"
"2025-09-03","2:24:19.694 PM","25.46","96.926","36.634","0.423","24.6","23.12","23.03","Argon"
"2025-09-03","2:24:19.945 PM","25.46","96.926","36.634","0.423","24.6","23.12","23.05","Argon"
"2025-09-03","2:24:20.190 PM","25.46","96.926","36.634","0.423","24.6","23.12","23.05","Argon"
"2025-09-03","2:24:20.445 PM","25.45","96.925","36.622","0.423","24.59","23.07","23.05","Argon"
"2025-09-03","2:24:20.692 PM","25.45","96.925","36.622","0.423","24.59","23.07","23.05","Argon"
"2025-09-03","2:24:20.960 PM","25.45","96.926","36.622","0.422","24.63","23.07","23.05","Argon"
"2025-09-03","2:24:21.209 PM","25.45","96.926","36.622","0.422","24.63","23.05","23.05","Argon"
"2025-09-03","2:24:21.459 PM","25.45","96.926","36.622","0.422","24.63","23.05","23.03","Argon"
"2025-09-03","2:24:21.710 PM","25.45","96.927","36.616","0.421","24.615","23.05","23.03","Argon"
"2025-09-03","2:24:21.964 PM","25.45","96.927","36.616","0.421","24.615","23.14","23.03","Argon"
"2025-09-03","2:24:22.225 PM","25.45","96.927","36.616","0.421","24.615","23.14","22.98","Argon"
"2025-09-03","2:24:22.479 PM","25.45","96.928","36.651","0.421","24.66","23.14","22.98","Argon"
"2025-09-03","2:24:22.724 PM","25.45","96.928","36.651","0.421","24.66","23.14","23.01","Argon"
"2025-09-03","2:24:22.981 PM","25.45","96.928","36.651","0.421","24.66","23.14","23.01","Argon"
"2025-09-03","2:24:23.224 PM","25.45","96.926","36.628","0.42","24.625","23.14","23.01","Argon"
"2025-09-03","2:24:23.478 PM","25.45","96.926","36.628","0.42","24.625","23.07","22.92","Argon"
"2025-09-03","2:24:23.756 PM","25.45","96.926","36.628","0.42","24.625","23.07","22.92","Argon"
"2025-09-03","2:24:23.998 PM","25.45","96.926","36.639","0.419","24.57","23.07","22.92","Argon"
"2025-09-03","2:24:24.247 PM","25.45","96.926","36.639","0.419","24.57","23.07","23.01","Argon"
"2025-09-03","2:24:24.496 PM","25.45","96.926","36.639","0.419","24.57","23.07","23.01","Argon"
"2025-09-03","2:24:24.747 PM","25.45","96.926","36.651","0.418","24.625","23.09","23.01","Argon"
"2025-09-03","2:24:24.996 PM","25.45","96.926","36.651","0.418","24.625","23.09","23.05","Argon"
"2025-09-03","2:24:25.256 PM","25.45","96.926","36.651","0.418","24.625","23.09","23.05","Argon"
"2025-09-03","2:24:25.511 PM","25.45","96.93","36.651","0","24.695","23.16","23.05","Argon"
"2025-09-03","2:24:25.760 PM","25.45","96.93","36.651","0","24.695","23.16","22.92","Argon"
"2025-09-03","2:24:26.013 PM","25.45","96.93","36.634","0","24.655","23.16","22.92","Argon"
"2025-09-03","2:24:26.266 PM","25.45","96.93","36.634","0","24.655","22.99","22.92","Argon"
"2025-09-03","2:24:26.513 PM","25.45","96.93","36.634","0","24.655","22.99","23.05","Argon"
"2025-09-03","2:24:26.761 PM","25.45","96.929","36.645","0","24.675","22.99","23.05","Argon"
"2025-09-03","2:24:27.033 PM","25.45","96.929","36.645","0","24.675","23.07","23.05","Argon"
"2025-09-03","2:24:27.287 PM","25.45","96.929","36.645","0","24.675","23.07","22.98","None"
"2025-09-03","2:24:27.532 PM","25.45","96.926","36.633","0","24.655","23.07","22.98","None"
"2025-09-03","2:24:27.827 PM","25.45","96.926","36.633","0","24.655","23.07","23.05","None"
"2025-09-03","2:24:28.038 PM","25.45","96.926","36.633","0","24.655","23.07","23.05","None"
"2025-09-03","2:24:28.307 PM","25.45","96.925","36.639","0","24.57","23.07","23.05","None"
"2025-09-03","2:24:28.568 PM","25.45","96.925","36.639","0","24.57","23.09","23.01","None"
"2025-09-03","2:24:28.834 PM","25.45","96.925","36.639","0","24.57","23.09","23.01","None"
"2025-09-03","2:24:29.101 PM","25.45","96.926","36.639","0","24.64","23.09","23.01","None"
"2025-09-03","2:24:29.360 PM","25.45","96.926","36.639","0","24.64","23.09","22.96","None"
"2025-09-03","2:24:29.634 PM","25.45","96.924","36.639","0","24.57","23.09","22.96","None"
"2025-09-03","2:24:29.889 PM","25.45","96.924","36.639","0","24.57","23.18","22.96","None"
"2025-09-03","2:24:30.137 PM","25.45","96.924","36.639","0","24.57","23.18","23.05","None"
"2025-09-03","2:24:30.413 PM","25.45","96.923","36.627","0","24.62","23.18","23.05","None"
"2025-09-03","2:24:30.665 PM","25.45","96.923","36.627","0","24.62","23.03","23.08","None"
"2025-09-03","2:24:30.937 PM","25.45","96.923","36.627","0","24.62","23.03","23.08","None"
"2025-09-03","2:24:31.191 PM","25.44","96.923","36.639","0","24.65","23.12","23.08","None"
"2025-09-03","2:24:31.462 PM","25.44","96.923","36.639","0","24.65","23.12","23.05","None"
"2025-09-03","2:24:31.701 PM","25.44","96.923","36.639","0","24.65","23.12","23.05","None"
"2025-09-03","2:24:31.958 PM","25.44","96.924","36.633","0","24.615","23.05","23.05","None"
"2025-09-03","2:24:32.242 PM","25.44","96.924","36.633","0","24.615","23.05","23.05","None"
"2025-09-03","2:24:32.479 PM","25.44","96.925","36.627","0","24.765","23.05","23.05","None"
"2025-09-03","2:24:32.730 PM","25.44","96.925","36.627","0","24.765","23.08","23.05","None"
"2025-09-03","2:24:33.007 PM","25.44","96.925","36.627","0","24.765","23.08","23.07","None"
"2025-09-03","2:24:33.258 PM","25.44","96.923","36.65","0","24.73","23.08","23.07","None"
"2025-09-03","2:24:33.510 PM","25.44","96.923","36.65","0","24.73","23.14","22.96","None"
"2025-09-03","2:24:33.770 PM","25.44","96.923","36.65","0","24.73","23.14","22.96","None"
"2025-09-03","2:24:34.026 PM","25.44","96.926","36.638","0","24.675","23.14","22.96","None"
"2025-09-03","2:24:34.277 PM","25.44","96.926","36.638","0","24.675","23.13","23.02","None"
"2025-09-03","2:24:34.524 PM","25.44","96.926","36.638","0","24.675","23.13","23.02","None"
"2025-09-03","2:24:34.778 PM","25.44","96.925","36.644","0","24.735","23.13","23.02","None"
"2025-09-03","2:24:35.025 PM","25.44","96.925","36.644","0","24.735","23.05","22.94","None"
"2025-09-03","2:24:35.272 PM","25.44","96.925","36.644","0","24.735","23.05","22.94","None"
"2025-09-03","2:24:35.526 PM","25.44","96.924","36.65","0","24.66","23.07","22.94","None"
"2025-09-03","2:24:35.774 PM","25.44","96.924","36.65","0","24.66","23.07","23.01","None"
"2025-09-03","2:24:36.030 PM","25.44","96.924","36.65","0","24.66","23.07","23.01","None"
"2025-09-03","2:24:36.342 PM","25.44","96.928","36.638","0","24.635","23.08","23.01","None"
"2025-09-03","2:24:36.537 PM","25.44","96.928","36.638","0","24.635","23.08","23.05","None"
"2025-09-03","2:24:36.796 PM","25.44","96.928","36.662","0","24.615","23.08","23.05","None"
"2025-09-03","2:24:37.044 PM","25.44","96.928","36.662","0","24.615","23.20","23.05","None"
"2025-09-03","2:24:37.294 PM","25.44","96.928","36.662","0","24.615","23.20","23.03","None"
"2025-09-03","2:24:37.541 PM","25.44","96.928","36.662","0","24.68","23.20","23.03","None"
"2025-09-03","2:24:37.794 PM","25.44","96.928","36.662","0","24.68","23.02","23.03","None"
"2025-09-03","2:24:38.048 PM","25.44","96.928","36.662","0","24.68","23.02","23.05","None"
"2025-09-03","2:24:38.311 PM","25.44","96.928","36.656","0","24.675","23.02","23.05","None"
"2025-09-03","2:24:38.575 PM","25.44","96.928","36.656","0","24.675","23.23","23.05","None"
"2025-09-03","2:24:38.830 PM","25.44","96.928","36.656","0","24.675","23.23","23.05","None"
"2025-09-03","2:24:39.077 PM","25.44","96.927","36.667","0","24.675","23.23","23.05","None"
"2025-09-03","2:24:39.325 PM","25.44","96.927","36.667","0","24.675","23.03","23.02","None"
"2025-09-03","2:24:39.574 PM","25.44","96.927","36.667","0","24.675","23.03","23.02","None"
"2025-09-03","2:24:39.827 PM","25.44","96.928","36.662","0","24.635","23.08","23.02","None"
"2025-09-03","2:24:40.075 PM","25.44","96.928","36.662","0","24.635","23.08","23.05","None"
"2025-09-03","2:24:40.326 PM","25.44","96.928","36.662","0","24.635","23.08","23.05","None"
"2025-09-03","2:24:40.646 PM","25.44","96.927","36.662","0","24.655","23.18","23.05","None"
"2025-09-03","2:24:40.839 PM","25.44","96.927","36.662","0","24.655","23.18","23.10","None"
"2025-09-03","2:24:41.103 PM","25.44","96.928","36.662","0","24.655","23.18","23.10","None"
"2025-09-03","2:24:41.337 PM","25.44","96.928","36.662","0","24.66","23.16","23.10","None"
"2025-09-03","2:24:41.593 PM","25.44","96.928","36.662","0","24.66","23.16","23.02","None"
"2025-09-03","2:24:41.843 PM","25.44","96.928","36.679","0","24.655","23.16","23.02","None"
"2025-09-03","2:24:42.090 PM","25.44","96.928","36.679","0","24.655","23.05","23.02","None"
"2025-09-03","2:24:42.344 PM","25.44","96.928","36.679","0","24.655","23.05","23.05","None"
"2025-09-03","2:24:42.590 PM","25.44","96.929","36.656","0","24.675","23.05","23.05","None"
"2025-09-03","2:24:42.843 PM","25.44","96.929","36.656","0","24.675","23.16","23.05","None"
"2025-09-03","2:24:43.095 PM","25.44","96.929","36.656","0","24.675","23.16","23.14","None"
"2025-09-03","2:24:43.344 PM","25.44","96.925","36.679","0","24.71","23.16","23.14","None"
"2025-09-03","2:24:43.596 PM","25.44","96.925","36.679","0","24.71","23.12","22.99","None"
"2025-09-03","2:24:43.868 PM","25.44","96.925","36.679","0","24.71","23.12","22.99","None"
"2025-09-03","2:24:44.096 PM","25.44","96.924","36.679","0","24.735","23.12","22.99","None"
"2025-09-03","2:24:44.343 PM","25.44","96.924","36.679","0","24.735","23.13","22.99","None"
"2025-09-03","2:24:44.598 PM","25.44","96.924","36.679","0","24.735","23.13","22.99","None"
"2025-09-03","2:24:44.901 PM","25.44","96.923","36.673","0","24.715","23.16","22.99","None"
"2025-09-03","2:24:45.117 PM","25.44","96.923","36.673","0","24.715","23.16","23.05","None"
"2025-09-03","2:24:45.364 PM","25.44","96.923","36.673","0","24.715","23.16","23.05","None"
"2025-09-03","2:24:45.613 PM","25.44","96.924","36.679","0","24.635","23.12","23.05","None"
"2025-09-03","2:24:45.863 PM","25.44","96.924","36.679","0","24.635","23.12","23.01","None"
"2025-09-03","2:24:46.114 PM","25.44","96.924","36.679","0","24.635","23.12","23.01","None"
"2025-09-03","2:24:46.365 PM","25.44","96.923","36.667","0","24.59","23.07","23.01","None"
"2025-09-03","2:24:46.610 PM","25.44","96.923","36.667","0","24.59","23.07","23.05","None"
"2025-09-03","2:24:46.867 PM","25.44","96.924","36.673","0","24.715","23.07","23.05","None"
"2025-09-03","2:24:47.134 PM","25.44","96.924","36.673","0","24.715","23.16","23.05","None"
"2025-09-03","2:24:47.384 PM","25.44","96.924","36.673","0","24.715","23.16","23.09","None"
"2025-09-03","2:24:47.629 PM","25.44","96.924","36.685","0","24.66","23.16","23.09","None"
"2025-09-03","2:24:47.880 PM","25.44","96.924","36.685","0","24.66","23.13","22.98","None"
"2025-09-03","2:24:48.131 PM","25.44","96.924","36.685","0","24.66","23.13","22.98","None"
"2025-09-03","2:24:48.377 PM","25.44","96.926","36.685","0","24.69","23.13","22.98","None"
"2025-09-03","2:24:48.629 PM","25.44","96.926","36.685","0","24.69","23.01","23.07","None"
"2025-09-03","2:24:48.911 PM","25.44","96.926","36.685","0","24.69","23.01","23.07","None"
"2025-09-03","2:24:49.153 PM","25.45","96.923","36.685","0","24.725","23.01","23.07","None"
"2025-09-03","2:24:49.401 PM","25.45","96.923","36.685","0","24.725","23.14","23.02","None"
"2025-09-03","2:24:49.651 PM","25.45","96.923","36.685","0","24.725","23.14","23.02","None"
"2025-09-03","2:24:49.914 PM","25.45","96.923","36.679","0","24.655","23.12","23.02","None"
"2025-09-03","2:24:50.167 PM","25.45","96.923","36.679","0","24.655","23.12","22.97","None"
"2025-09-03","2:24:50.412 PM","25.45","96.923","36.679","0","24.655","23.12","22.97","None"
"2025-09-03","2:24:50.662 PM","25.45","96.924","36.679","0","24.715","23.10","22.97","None"
"2025-09-03","2:24:50.914 PM","25.45","96.924","36.679","0","24.715","23.10","23.02","None"
"2025-09-03","2:24:51.164 PM","25.45","96.926","36.685","0","24.645","23.10","23.02","None"
"2025-09-03","2:24:51.422 PM","25.45","96.926","36.685","0","24.645","23.16","23.02","None"
"2025-09-03","2:24:51.679 PM","25.45","96.926","36.685","0","24.645","23.16","23.07","None"
"2025-09-03","2:24:51.930 PM","25.45","96.923","36.691","0","24.705","23.16","23.07","None"
"2025-09-03","2:24:52.180 PM","25.45","96.923","36.691","0","24.705","23.13","23.07","None"
"2025-09-03","2:24:52.432 PM","25.45","96.923","36.691","0","24.705","23.13","23.02","None"
"2025-09-03","2:24:52.680 PM","25.45","96.923","36.691","0","24.655","23.13","23.02","None"
"2025-09-03","2:24:52.932 PM","25.45","96.923","36.691","0","24.655","23.18","22.95","None"
"2025-09-03","2:24:53.218 PM","25.45","96.923","36.691","0","24.655","23.18","22.95","None"
"2025-09-03","2:24:53.453 PM","25.45","96.924","36.668","0","24.695","23.18","22.95","None"
"2025-09-03","2:24:53.703 PM","25.45","96.924","36.668","0","24.695","23.08","23.07","None"
"2025-09-03","2:24:53.949 PM","25.45","96.924","36.668","0","24.695","23.08","23.07","None"
"2025-09-03","2:24:54.199 PM","25.45","96.926","36.668","0","24.71","23.02","23.07","None"
"2025-09-03","2:24:54.451 PM","25.45","96.926","36.668","0","24.71","23.02","23.13","None"
"2025-09-03","2:24:54.696 PM","25.45","96.926","36.668","0","24.71","23.02","23.13","None"
"2025-09-03","2:24:54.952 PM","25.45","96.924","36.68","0","24.635","23.16","23.13","None"
"2025-09-03","2:24:55.200 PM","25.45","96.924","36.68","0","24.635","23.16","23.03","None"
"2025-09-03","2:24:55.468 PM","25.45","96.924","36.685","0","24.7","23.16","23.03","None"
"2025-09-03","2:24:55.727 PM","25.45","96.924","36.685","0","24.7","23.14","23.03","None"
"2025-09-03","2:24:55.968 PM","25.45","96.924","36.685","0","24.7","23.14","22.99","None"
"2025-09-03","2:24:56.215 PM","25.45","96.924","36.668","0","24.695","23.14","22.99","None"
"2025-09-03","2:24:56.483 PM","25.45","96.924","36.668","0","24.695","23.12","22.99","None"
"2025-09-03","2:24:56.736 PM","25.45","96.924","36.668","0","24.695","23.12","22.96","None"
"2025-09-03","2:24:56.984 PM","25.45","96.924","36.691","0","24.695","23.12","22.96","None"
"2025-09-03","2:24:57.272 PM","25.45","96.924","36.691","0","24.695","23.12","22.98","None"
"2025-09-03","2:24:57.517 PM","25.45","96.924","36.691","0","24.695","23.12","22.98","None"
"2025-09-03","2:24:57.738 PM","25.45","96.925","36.685","0","24.635","23.12","22.98","None"
"2025-09-03","2:24:57.986 PM","25.45","96.925","36.685","0","24.635","23.08","23.01","None"
"2025-09-03","2:24:58.236 PM","25.45","96.925","36.685","0","24.635","23.08","23.01","None"
"2025-09-03","2:24:58.488 PM","25.45","96.922","36.673","0","24.635","23.08","23.01","None"
"2025-09-03","2:24:58.736 PM","25.45","96.922","36.673","0","24.635","23.12","23.10","None"
"2025-09-03","2:24:58.986 PM","25.45","96.922","36.673","0","24.635","23.12","23.10","None"
"2025-09-03","2:24:59.237 PM","25.45","96.923","36.674","0","24.67","23.09","23.10","None"
"2025-09-03","2:24:59.491 PM","25.45","96.923","36.674","0","24.67","23.09","23.09","None"
"2025-09-03","2:24:59.749 PM","25.45","96.923","36.674","0","24.67","23.09","23.09","None"
"2025-09-03","2:25:00.013 PM","25.45","96.917","36.685","0","24.655","23.07","23.09","None"
"2025-09-03","2:25:00.249 PM","25.45","96.917","36.685","0","24.655","23.07","23.02","None"
"2025-09-03","2:25:00.500 PM","25.45","96.917","36.685","0","24.655","23.07","23.02","Nitrogen"
"2025-09-03","2:25:00.745 PM","25.45","96.916","36.685","2.321","24.695","23.14","23.02","Nitrogen"
"2025-09-03","2:25:01.002 PM","25.45","96.916","36.685","2.321","24.695","23.14","23.05","Nitrogen"
"2025-09-03","2:25:01.253 PM","25.45","96.919","36.685","1.498","24.655","23.14","23.05","Nitrogen"
"2025-09-03","2:25:01.501 PM","25.45","96.919","36.685","1.498","24.655","23.10","23.05","Nitrogen"
"2025-09-03","2:25:01.785 PM","25.45","96.919","36.685","1.498","24.655","23.10","23.01","Nitrogen"
"2025-09-03","2:25:02.010 PM","25.45","96.92","36.685","1.479","24.63","23.10","23.01","Nitrogen"
"2025-09-03","2:25:02.256 PM","25.45","96.92","36.685","1.479","24.63","23.09","23.01","Nitrogen"
"2025-09-03","2:25:02.503 PM","25.45","96.92","36.685","1.479","24.63","23.09","22.96","Nitrogen"
"2025-09-03","2:25:02.756 PM","25.45","96.922","36.685","1.467","24.595","23.09","22.96","Nitrogen"
"2025-09-03","2:25:03.010 PM","25.45","96.922","36.685","1.467","24.595","23.05","23.03","Nitrogen"
"2025-09-03","2:25:03.257 PM","25.45","96.922","36.685","1.467","24.595","23.05","23.03","Nitrogen"
"2025-09-03","2:25:03.506 PM","25.45","96.922","36.691","1.462","24.635","23.05","23.03","Nitrogen"
"2025-09-03","2:25:03.785 PM","25.45","96.922","36.691","1.462","24.635","23.08","22.97","Nitrogen"
"2025-09-03","2:25:04.013 PM","25.45","96.922","36.691","1.462","24.635","23.08","22.97","Nitrogen"
"2025-09-03","2:25:04.267 PM","25.45","96.921","36.685","1.46","24.635","22.99","22.97","Nitrogen"
"2025-09-03","2:25:04.510 PM","25.45","96.921","36.685","1.46","24.635","22.99","23.03","Nitrogen"
"2025-09-03","2:25:04.759 PM","25.45","96.921","36.685","1.46","24.635","22.99","23.03","Nitrogen"
"2025-09-03","2:25:05.011 PM","25.45","96.922","36.68","1.462","24.615","23.10","23.03","Nitrogen"
"2025-09-03","2:25:05.264 PM","25.45","96.922","36.68","1.462","24.615","23.10","22.97","Nitrogen"
"2025-09-03","2:25:05.511 PM","25.45","96.922","36.68","1.462","24.615","23.10","22.97","Nitrogen"
"2025-09-03","2:25:05.759 PM","25.45","96.922","36.674","1.46","24.635","23.08","22.97","Nitrogen"
"2025-09-03","2:25:06.044 PM","25.45","96.922","36.674","1.46","24.635","23.08","23.01","Nitrogen"
"2025-09-03","2:25:06.278 PM","25.45","96.923","36.68","1.456","24.655","23.08","23.01","Nitrogen"
"2025-09-03","2:25:06.524 PM","25.45","96.923","36.68","1.456","24.655","23.10","23.01","Nitrogen"
"2025-09-03","2:25:06.792 PM","25.45","96.923","36.68","1.456","24.655","23.10","23.03","Nitrogen"
"2025-09-03","2:25:07.044 PM","25.45","96.921","36.668","1.456","24.62","23.10","23.03","Nitrogen"
"2025-09-03","2:25:07.293 PM","25.45","96.921","36.668","1.456","24.62","23.16","23.03","Nitrogen"
"2025-09-03","2:25:07.544 PM","25.45","96.921","36.668","1.456","24.62","23.16","23.01","Nitrogen"
"2025-09-03","2:25:07.794 PM","25.45","96.922","36.68","1.452","24.55","23.16","23.01","Nitrogen"
"2025-09-03","2:25:08.045 PM","25.45","96.922","36.68","1.452","24.55","23.09","23.05","Nitrogen"
"2025-09-03","2:25:08.293 PM","25.45","96.922","36.68","1.452","24.55","23.09","23.05","Nitrogen"
"2025-09-03","2:25:08.562 PM","25.45","96.923","36.668","1.451","24.56","23.09","23.05","Nitrogen"
"2025-09-03","2:25:08.812 PM","25.45","96.923","36.668","1.451","24.56","23.12","22.97","Nitrogen"
"2025-09-03","2:25:09.063 PM","25.45","96.923","36.668","1.451","24.56","23.12","22.97","Nitrogen"
"2025-09-03","2:25:09.314 PM","25.45","96.924","36.668","1.445","24.59","23.13","22.97","Nitrogen"
"2025-09-03","2:25:09.566 PM","25.45","96.924","36.668","1.445","24.59","23.13","22.97","Nitrogen"
"2025-09-03","2:25:09.825 PM","25.45","96.924","36.668","1.445","24.59","23.13","22.97","Nitrogen"
"2025-09-03","2:25:10.090 PM","25.45","96.924","36.679","1.442","24.59","22.98","22.97","Nitrogen"
"2025-09-03","2:25:10.371 PM","25.45","96.924","36.679","1.442","24.59","22.98","23.02","Nitrogen"
"2025-09-03","2:25:10.596 PM","25.45","96.923","36.656","1.441","24.57","22.98","23.02","Nitrogen"
"2025-09-03","2:25:10.846 PM","25.45","96.923","36.656","1.441","24.57","23.13","23.02","Nitrogen"
"2025-09-03","2:25:11.092 PM","25.45","96.923","36.656","1.441","24.57","23.13","22.99","Nitrogen"
"2025-09-03","2:25:11.345 PM","25.45","96.924","36.633","1.438","24.53","23.13","22.99","Nitrogen"
"2025-09-03","2:25:11.592 PM","25.45","96.924","36.633","1.438","24.53","23.16","22.99","Nitrogen"
"2025-09-03","2:25:11.859 PM","25.45","96.924","36.633","1.438","24.53","23.16","22.88","Nitrogen"
"2025-09-03","2:25:12.109 PM","25.45","96.923","36.621","1.436","24.62","23.16","22.88","Nitrogen"
"2025-09-03","2:25:12.360 PM","25.45","96.923","36.621","1.436","24.62","23.13","23.01","Nitrogen"
"2025-09-03","2:25:12.612 PM","25.45","96.923","36.621","1.436","24.62","23.13","23.01","Nitrogen"
"2025-09-03","2:25:12.863 PM","25.45","96.923","36.593","1.435","24.605","23.13","23.01","Nitrogen"
"2025-09-03","2:25:13.110 PM","25.45","96.923","36.593","1.435","24.605","23.14","23.05","Nitrogen"
"2025-09-03","2:25:13.359 PM","25.45","96.923","36.593","1.435","24.605","23.14","23.05","Nitrogen"
"2025-09-03","2:25:13.626 PM","25.45","96.922","36.569","1.43","24.535","23.07","23.05","Nitrogen"
"2025-09-03","2:25:13.879 PM","25.45","96.922","36.569","1.43","24.535","23.07","22.98","Nitrogen"
"2025-09-03","2:25:14.125 PM","25.45","96.922","36.569","1.43","24.535","23.07","22.98","Nitrogen"
"2025-09-03","2:25:14.417 PM","25.45","96.923","36.552","1.429","24.53","23.07","22.98","Nitrogen"
"2025-09-03","2:25:14.635 PM","25.45","96.923","36.552","1.429","24.53","23.07","22.98","Nitrogen"
"2025-09-03","2:25:14.881 PM","25.45","96.924","36.524","1.427","24.585","23.07","22.98","Nitrogen"
"2025-09-03","2:25:15.130 PM","25.45","96.924","36.524","1.427","24.585","23.08","22.98","Nitrogen"
"2025-09-03","2:25:15.395 PM","25.45","96.924","36.524","1.427","24.585","23.08","23.01","Nitrogen"
"2025-09-03","2:25:15.646 PM","25.45","96.924","36.524","1.424","24.545","23.08","23.01","Nitrogen"
"2025-09-03","2:25:15.894 PM","25.45","96.924","36.524","1.424","24.545","23.16","23.01","Nitrogen"
"2025-09-03","2:25:16.145 PM","25.45","96.924","36.524","1.424","24.545","23.16","23.05","Nitrogen"
"2025-09-03","2:25:16.397 PM","25.45","96.924","36.501","1.424","24.57","23.16","23.05","Nitrogen"
"2025-09-03","2:25:16.648 PM","25.45","96.924","36.501","1.424","24.57","23.14","23.02","Nitrogen"
"2025-09-03","2:25:16.931 PM","25.45","96.924","36.501","1.424","24.57","23.14","23.02","Nitrogen"
"2025-09-03","2:25:17.184 PM","25.45","96.923","36.501","1.42","24.55","23.14","23.02","Nitrogen"
"2025-09-03","2:25:17.433 PM","25.45","96.923","36.501","1.42","24.55","23.13","22.99","Nitrogen"
"2025-09-03","2:25:17.682 PM","25.45","96.923","36.501","1.42","24.55","23.13","22.99","Nitrogen"
"2025-09-03","2:25:17.931 PM","25.45","96.925","36.489","1.421","24.54","23.08","22.99","Nitrogen"
"2025-09-03","2:25:18.199 PM","25.45","96.925","36.489","1.421","24.54","23.08","22.98","Nitrogen"
"2025-09-03","2:25:18.450 PM","25.45","96.925","36.489","1.421","24.54","23.08","22.98","Nitrogen"
"2025-09-03","2:25:18.729 PM","25.45","96.925","36.501","1.418","24.575","23.12","22.98","Nitrogen"
"2025-09-03","2:25:18.982 PM","25.45","96.925","36.501","1.418","24.575","23.12","22.96","Nitrogen"
"2025-09-03","2:25:19.231 PM","25.45","96.924","36.5","1.416","24.565","23.12","22.96","Nitrogen"
"2025-09-03","2:25:19.502 PM","25.45","96.924","36.5","1.416","24.565","23.05","22.96","Nitrogen"
"2025-09-03","2:25:19.750 PM","25.45","96.924","36.5","1.416","24.565","23.05","23.03","Nitrogen"
"2025-09-03","2:25:19.999 PM","25.45","96.924","36.517","1.415","24.545","23.05","23.03","Nitrogen"
"2025-09-03","2:25:20.249 PM","25.45","96.924","36.517","1.415","24.545","23.07","22.98","Nitrogen"
"2025-09-03","2:25:20.501 PM","25.45","96.924","36.517","1.415","24.545","23.07","22.98","Nitrogen"
"2025-09-03","2:25:20.750 PM","25.45","96.924","36.512","1.414","24.545","23.07","22.98","Nitrogen"
"2025-09-03","2:25:21.000 PM","25.45","96.924","36.512","1.414","24.545","23.16","22.98","Nitrogen"
"2025-09-03","2:25:21.273 PM","25.45","96.924","36.512","1.414","24.545","23.16","22.98","Nitrogen"
"2025-09-03","2:25:21.519 PM","25.45","96.924","36.518","1.411","24.55","23.07","22.98","Nitrogen"
"2025-09-03","2:25:21.767 PM","25.45","96.924","36.518","1.411","24.55","23.07","22.99","Nitrogen"
"2025-09-03","2:25:22.018 PM","25.45","96.924","36.518","1.411","24.55","23.07","22.99","Nitrogen"
"2025-09-03","2:25:22.269 PM","25.45","96.923","36.535","1.411","24.58","23.13","22.99","Nitrogen"
"2025-09-03","2:25:22.534 PM","25.45","96.923","36.535","1.411","24.58","23.13","23.03","Nitrogen"
"2025-09-03","2:25:22.789 PM","25.45","96.922","36.541","1.41","24.53","23.13","23.03","Nitrogen"
"2025-09-03","2:25:23.104 PM","25.45","96.922","36.541","1.41","24.53","23.08","23.03","Nitrogen"
"2025-09-03","2:25:23.328 PM","25.45","96.922","36.541","1.41","24.53","23.08","23.03","Nitrogen"
"2025-09-03","2:25:23.570 PM","25.45","96.922","36.541","1.408","24.505","23.08","23.03","Nitrogen"
