Frequency (Hz)	Level (dB)
715.306091	-82.341423
715.979004	-81.755669
716.651917	-82.554588
717.324829	-82.013428
717.997742	-81.656525
718.670654	-82.158737
719.343567	-82.303581
720.016479	-81.199081
720.689392	-81.044472
721.362305	-81.481659
722.035217	-81.398582
722.708130	-83.154297
723.381042	-81.171646
724.053955	-80.937607
724.726868	-82.812401
725.399780	-81.987442
726.072693	-80.954712
726.745605	-82.320343
727.418518	-80.904434
728.091431	-83.444160
728.764343	-81.502327
729.437256	-80.693451
730.110168	-81.638939
730.783081	-80.787819
731.455994	-81.487343
732.128906	-80.240929
732.801819	-80.978951
733.474731	-83.743912
734.147644	-80.968231
734.820557	-80.260696
735.493469	-81.769745
736.166382	-81.205811
736.839294	-80.553299
737.512207	-81.333656
738.185120	-80.577896
738.858032	-79.363541
739.530945	-81.828766
740.203857	-80.293968
740.876770	-80.506401
741.549683	-80.935577
742.222595	-81.607414
742.895508	-82.258560
743.568420	-80.770691
744.241333	-80.797447
744.914246	-80.811760
745.587158	-80.696922
746.260071	-82.031456
746.932983	-81.518143
747.605896	-80.216118
748.278809	-80.799690
748.951721	-80.506470
749.624634	-79.773636
750.297546	-82.425064
750.970459	-79.802956
751.643372	-80.838448
752.316284	-81.074188
752.989197	-80.354561
753.662109	-81.423431
754.335022	-79.363419
755.007935	-79.514137
755.680847	-80.096390
756.353760	-80.479172
757.026672	-79.417549
757.699585	-79.515320
758.372498	-79.512344
759.045410	-80.065559
759.718323	-79.255478
760.391235	-79.053719
761.064148	-79.389557
761.737061	-79.181000
762.409973	-79.018173
763.082886	-78.015869
763.755798	-78.986122
764.428711	-78.859283
765.101624	-78.072441
765.774536	-79.109200
766.447449	-79.162865
767.120361	-79.740845
767.793274	-78.817940
768.466187	-79.363602
769.139099	-79.721344
769.812012	-79.316612
770.484924	-77.654198
771.157837	-78.831635
771.830750	-78.048416
772.503662	-78.233688
773.176575	-76.886299
773.849487	-76.987656
774.522400	-77.437096
775.195312	-78.551117
775.868225	-77.779999
776.541138	-78.171394
777.214050	-77.111725
777.886963	-78.591225
778.559875	-80.378738
779.232788	-75.685783
779.905701	-77.922874
780.578613	-77.050430
781.251526	-76.012222
781.924438	-76.997551
782.597351	-75.653824
783.270264	-75.715912
783.943176	-76.443588
784.616089	-74.791191
785.289001	-76.215492
785.961914	-76.691841
786.634827	-75.643097
787.307739	-75.341324
787.980652	-75.351562
788.653564	-76.204735
789.326477	-75.515175
789.999390	-74.548149
790.672302	-74.626137
791.345215	-75.209679
792.018127	-77.105659
792.691040	-73.397652
793.363953	-74.137840
794.036865	-72.668571
794.709778	-73.414703
795.382690	-73.786385
796.055603	-73.741989
796.728516	-73.273560
797.401428	-74.018272
798.074341	-74.406387
798.747253	-74.260460
799.420166	-76.155312
800.093079	-72.962318
800.765991	-71.429344
801.438904	-71.366325
802.111816	-71.996475
802.784729	-72.469948
803.457642	-70.787445
804.130554	-72.370041
804.803467	-69.861458
805.476379	-71.888947
806.149292	-70.539261
806.822205	-68.404503
807.495117	-69.295311
808.168030	-70.505547
808.840942	-69.480278
809.513855	-68.312599
810.186768	-68.397064
810.859680	-68.594978
811.532593	-67.567307
812.205505	-67.802322
812.878418	-68.007782
813.551331	-67.966537
814.224243	-65.334259
814.897156	-68.276962
815.570068	-66.631889
816.242981	-66.907501
816.915894	-65.961845
817.588806	-65.708443
818.261719	-65.788025
818.934631	-64.299080
819.607544	-64.882698
820.280457	-64.153000
820.953369	-63.832428
821.626282	-64.011734
822.299194	-62.454887
822.972107	-62.664841
823.645020	-63.348900
824.317932	-63.220760
824.990845	-63.344830
825.663757	-60.824818
826.336670	-63.444328
827.009583	-62.491558
827.682495	-62.646294
828.355408	-61.898022
829.028320	-62.219810
829.701233	-62.475697
830.374146	-62.671486
831.047058	-62.399021
831.719971	-63.387032
832.392883	-63.729397
833.065796	-63.484135
833.738708	-64.866402
834.411621	-65.049095
835.084534	-64.338226
835.757446	-65.618896
836.430359	-65.896568
837.103271	-65.713867
837.776184	-67.217995
838.449097	-67.045380
839.122009	-65.471809
839.794922	-67.486412
840.467834	-66.294388
841.140747	-67.598969
841.813660	-67.990738
842.486572	-68.879745
843.159485	-67.989769
843.832397	-68.211159
844.505310	-69.993965
845.178223	-69.799065
845.851135	-68.811241
846.524048	-70.560783
847.196960	-70.820709
847.869873	-70.755394
848.542786	-70.096443
849.215698	-71.082321
849.888611	-70.311913
850.561523	-71.014763
