Frequency (Hz)	Level (dB)
519.042969	-75.291084
519.531250	-75.617691
520.019531	-75.138313
520.507812	-74.705307
520.996094	-75.509384
521.484375	-75.083717
521.972656	-74.907013
522.460938	-74.484856
522.949219	-75.632767
523.437500	-75.375015
523.925781	-74.692703
524.414062	-75.638412
524.902344	-75.700691
525.390625	-75.407860
525.878906	-75.375961
526.367188	-76.203178
526.855469	-75.743004
527.343750	-74.813248
527.832031	-75.914452
528.320312	-75.994926
528.808594	-75.973778
529.296875	-74.497948
529.785156	-74.972107
530.273438	-74.932617
530.761719	-75.154259
531.250000	-75.387718
531.738281	-75.071182
532.226562	-75.819229
532.714844	-76.158478
533.203125	-75.440414
533.691406	-74.140785
534.179688	-75.014809
534.667969	-74.562057
535.156250	-74.883339
535.644531	-75.502144
536.132812	-75.338425
536.621094	-75.567818
537.109375	-75.281708
537.597656	-75.161095
538.085938	-75.421692
538.574219	-74.869469
539.062500	-74.970924
539.550781	-75.250908
540.039062	-75.170105
540.527344	-75.389709
541.015625	-74.688393
541.503906	-74.433777
541.992188	-73.977646
542.480469	-73.967125
542.968750	-74.409821
543.457031	-74.308495
543.945312	-75.932457
544.433594	-74.396889
544.921875	-74.115852
545.410156	-74.322525
545.898438	-74.683655
546.386719	-74.643135
546.875000	-74.208992
547.363281	-74.402481
547.851562	-74.114807
548.339844	-73.769035
548.828125	-74.645676
549.316406	-75.278931
549.804688	-75.273308
550.292969	-74.220543
550.781250	-74.648430
551.269531	-75.334915
551.757812	-73.977638
552.246094	-75.221596
552.734375	-74.934448
553.222656	-74.486389
553.710938	-74.516129
554.199219	-74.927406
554.687500	-73.907852
555.175781	-74.554588
555.664062	-75.099968
556.152344	-74.481476
556.640625	-75.053299
557.128906	-73.884850
557.617188	-73.870499
558.105469	-73.778130
558.593750	-72.510170
559.082031	-74.640953
559.570312	-74.710487
560.058594	-74.370262
560.546875	-74.653488
561.035156	-75.842529
561.523438	-75.387756
562.011719	-74.112823
562.500000	-73.755928
562.988281	-74.495888
563.476562	-74.544601
563.964844	-74.340714
564.453125	-74.397507
564.941406	-75.768326
565.429688	-74.867249
565.917969	-73.808342
566.406250	-73.322388
566.894531	-73.723526
567.382812	-74.327896
567.871094	-73.960503
568.359375	-74.176697
568.847656	-75.680840
569.335938	-73.582031
569.824219	-73.842148
570.312500	-73.175163
570.800781	-74.356537
571.289062	-74.348503
571.777344	-74.419540
572.265625	-74.290726
572.753906	-74.073235
573.242188	-73.416748
573.730469	-73.849327
574.218750	-73.429344
574.707031	-73.328964
575.195312	-73.532181
575.683594	-73.980034
576.171875	-74.100655
576.660156	-73.828918
577.148438	-73.815254
577.636719	-74.257835
578.125000	-74.022118
578.613281	-74.496864
579.101562	-74.851112
579.589844	-74.314728
580.078125	-73.473129
580.566406	-74.452751
581.054688	-74.361984
581.542969	-74.013771
582.031250	-74.356583
582.519531	-74.533157
583.007812	-73.793602
583.496094	-74.581718
583.984375	-74.163429
584.472656	-74.056084
584.960938	-73.421822
585.449219	-73.912331
585.937500	-74.116241
586.425781	-73.217201
586.914062	-73.252823
587.402344	-73.923119
587.890625	-73.505112
588.378906	-72.898232
588.867188	-72.944420
589.355469	-72.863419
589.843750	-71.925415
590.332031	-73.600494
590.820312	-72.981194
591.308594	-73.302032
591.796875	-73.240997
592.285156	-73.506927
592.773438	-73.121292
593.261719	-74.656387
593.750000	-73.834991
594.238281	-73.345688
594.726562	-73.307625
595.214844	-73.911774
595.703125	-73.601227
596.191406	-73.685997
596.679688	-74.343353
597.167969	-73.124138
597.656250	-73.050926
598.144531	-72.859322
598.632812	-72.141945
599.121094	-73.600548
599.609375	-72.396126
600.097656	-72.595070
600.585938	-73.370392
601.074219	-73.897461
601.562500	-73.430527
602.050781	-73.436348
602.539062	-72.763153
603.027344	-72.864594
603.515625	-72.923660
604.003906	-72.441162
604.492188	-73.513710
604.980469	-72.956741
605.468750	-72.546738
605.957031	-71.639580
606.445312	-71.522675
606.933594	-72.700874
607.421875	-72.693779
607.910156	-72.049530
608.398438	-72.166008
608.886719	-72.391075
609.375000	-72.231079
609.863281	-72.784126
610.351562	-72.841240
610.839844	-72.900757
611.328125	-72.924149
611.816406	-74.657478
612.304688	-73.618752
612.792969	-72.956520
613.281250	-73.744232
613.769531	-74.453102
614.257812	-74.107735
614.746094	-73.145119
615.234375	-73.590607
615.722656	-74.006363
616.210938	-73.553139
616.699219	-73.768784
