Frequency (Hz)	Level (dB)
617.060852	-72.385139
617.733765	-72.569283
618.406677	-71.471191
619.079590	-72.008698
619.752502	-72.414467
620.425415	-71.175377
621.098328	-70.823677
621.771240	-70.872406
622.444153	-71.199203
623.117065	-72.046928
623.789978	-71.470520
624.462891	-70.635887
625.135803	-70.542908
625.808716	-71.851387
626.481628	-71.265015
627.154541	-72.183548
627.827454	-72.159599
628.500366	-69.396393
629.173279	-71.221359
629.846191	-71.268166
630.519104	-70.610527
631.192017	-72.316803
631.864929	-70.136787
632.537842	-70.514542
633.210754	-71.144264
633.883667	-71.050858
634.556580	-71.082047
635.229492	-70.663345
635.902405	-71.215271
636.575317	-69.802414
637.248230	-70.629868
637.921143	-70.614532
638.594055	-70.853485
639.266968	-71.379272
639.939880	-71.188744
640.612793	-70.420738
641.285706	-70.991638
641.958618	-70.866501
642.631531	-69.514282
643.304443	-70.639114
643.977356	-70.110458
644.650269	-69.599564
645.323181	-70.315598
645.996094	-70.801857
646.669006	-70.348282
647.341919	-70.731232
648.014832	-69.891846
648.687744	-69.714584
649.360657	-69.713974
650.033569	-70.689781
650.706482	-70.500412
651.379395	-70.155785
652.052307	-70.440201
652.725220	-69.676109
653.398132	-69.733665
654.071045	-69.141747
654.743958	-69.367004
655.416870	-71.051399
656.089783	-69.676277
656.762695	-68.724472
657.435608	-70.465660
658.108521	-69.422997
658.781433	-69.401421
659.454346	-68.990952
660.127258	-69.547333
660.800171	-69.187958
661.473083	-70.768555
662.145996	-70.080048
662.818909	-69.630920
663.491821	-69.959396
664.164734	-69.251251
664.837646	-68.981003
665.510559	-69.437798
666.183472	-69.486420
666.856384	-70.254730
667.529297	-69.847626
668.202209	-70.111542
668.875122	-68.143456
669.548035	-68.262558
670.220947	-68.675980
670.893860	-68.227043
671.566772	-68.147865
672.239685	-68.937622
672.912598	-69.003288
673.585510	-67.739151
674.258423	-68.136459
674.931335	-67.642365
675.604248	-68.323257
676.277161	-68.012451
676.950073	-68.787010
677.622986	-68.069672
678.295898	-68.504074
678.968811	-68.256432
679.641724	-68.187050
680.314636	-67.195763
680.987549	-68.657005
681.660461	-69.437546
682.333374	-68.288803
683.006287	-68.566299
683.679199	-67.244888
684.352112	-67.916809
685.025024	-67.802849
685.697937	-68.162498
686.370850	-68.067230
687.043762	-67.467827
687.716675	-68.337006
688.389587	-67.233902
689.062500	-67.679466
689.735413	-65.520714
690.408325	-67.328339
691.081238	-65.284973
691.754150	-66.483894
692.427063	-67.408165
693.099976	-65.405350
693.772888	-66.607872
694.445801	-66.865974
695.118713	-67.097054
695.791626	-66.047691
