Frequency (Hz)	Level (dB)
743.568420	-81.000038
744.241333	-80.133980
744.914246	-79.831078
745.587158	-81.452942
746.260071	-82.724167
746.932983	-80.879311
747.605896	-79.982391
748.278809	-81.194801
748.951721	-79.924423
749.624634	-79.174896
750.297546	-82.212662
750.970459	-79.851334
751.643372	-80.348465
752.316284	-80.196587
752.989197	-79.574944
753.662109	-80.521439
754.335022	-79.598053
755.007935	-79.340256
755.680847	-79.990730
756.353760	-81.449471
757.026672	-80.673729
757.699585	-79.022835
758.372498	-78.520302
759.045410	-79.315895
759.718323	-79.160896
760.391235	-79.793243
761.064148	-78.782173
761.737061	-79.012878
762.409973	-78.953827
763.082886	-77.283401
763.755798	-79.136620
764.428711	-78.270477
765.101624	-77.584618
765.774536	-78.690788
766.447449	-79.310486
767.120361	-79.186546
767.793274	-78.480415
768.466187	-78.812416
769.139099	-78.514404
769.812012	-79.563019
770.484924	-77.761192
771.157837	-78.609619
771.830750	-77.517220
772.503662	-77.785187
773.176575	-76.604652
773.849487	-76.476372
774.522400	-77.698814
775.195312	-77.820572
775.868225	-77.551300
776.541138	-77.836952
777.214050	-77.166725
777.886963	-79.041687
778.559875	-78.571915
779.232788	-75.463303
779.905701	-77.651924
780.578613	-77.516495
781.251526	-76.247559
781.924438	-75.703835
782.597351	-75.741898
783.270264	-75.319733
783.943176	-75.499283
784.616089	-75.023941
785.289001	-75.414177
785.961914	-76.101692
786.634827	-75.263206
787.307739	-74.704582
787.980652	-74.790550
788.653564	-76.169662
789.326477	-75.049156
789.999390	-74.703827
790.672302	-74.702888
791.345215	-74.408958
792.018127	-76.728432
792.691040	-72.598953
793.363953	-74.065964
794.036865	-72.750267
794.709778	-73.733566
795.382690	-74.034302
796.055603	-73.142906
796.728516	-72.807533
797.401428	-74.178413
798.074341	-73.241074
798.747253	-73.230293
799.420166	-74.750237
800.093079	-72.659897
800.765991	-72.324173
801.438904	-71.753433
802.111816	-71.397156
802.784729	-71.768753
803.457642	-71.594864
804.130554	-73.023766
804.803467	-69.868637
805.476379	-71.483604
806.149292	-70.804230
806.822205	-68.833069
807.495117	-68.552238
808.168030	-69.402794
808.840942	-69.571503
809.513855	-68.390030
810.186768	-68.424545
810.859680	-69.053833
811.532593	-67.856583
812.205505	-67.306389
812.878418	-67.180977
813.551331	-67.879189
814.224243	-66.407692
814.897156	-67.539993
815.570068	-65.445381
816.242981	-66.975822
816.915894	-65.650627
817.588806	-66.019119
818.261719	-65.849670
818.934631	-64.114731
819.607544	-65.422272
820.280457	-64.103928
820.953369	-64.543854
