Frequency (Hz)	Level (dB)
747.605896	-70.402534
748.278809	-70.544128
748.951721	-68.969940
749.624634	-68.538521
750.297546	-68.890686
750.970459	-67.486008
751.643372	-66.696945
752.316284	-67.109528
752.989197	-68.875549
753.662109	-68.395782
754.335022	-67.896095
755.007935	-68.933594
755.680847	-67.686234
756.353760	-66.759064
757.026672	-66.823174
757.699585	-68.680000
758.372498	-65.715309
759.045410	-66.756317
759.718323	-66.593391
760.391235	-66.513840
761.064148	-66.012642
761.737061	-66.865425
762.409973	-67.101044
763.082886	-67.264252
763.755798	-65.366325
764.428711	-65.831268
765.101624	-66.565315
765.774536	-64.958473
766.447449	-65.766922
767.120361	-65.583878
767.793274	-65.265686
768.466187	-64.679085
769.139099	-64.035484
769.812012	-64.109932
770.484924	-65.572189
771.157837	-64.812454
771.830750	-65.764061
772.503662	-65.481232
773.176575	-64.193298
773.849487	-64.572968
774.522400	-64.616180
775.195312	-65.169479
775.868225	-63.404175
776.541138	-64.015182
777.214050	-63.625732
777.886963	-63.471584
778.559875	-63.236446
779.232788	-64.316925
779.905701	-62.474007
780.578613	-62.926723
781.251526	-62.207630
781.924438	-62.660519
782.597351	-61.505882
783.270264	-62.019566
783.943176	-60.494129
784.616089	-61.336544
785.289001	-61.246723
785.961914	-61.034210
786.634827	-60.904667
787.307739	-60.812019
787.980652	-60.496655
788.653564	-60.637527
789.326477	-60.857651
789.999390	-59.885845
790.672302	-59.605850
791.345215	-59.541138
792.018127	-59.919041
792.691040	-58.562408
793.363953	-59.465084
794.036865	-57.684769
794.709778	-60.694794
795.382690	-60.082306
796.055603	-61.148163
796.728516	-58.556305
797.401428	-57.227306
798.074341	-59.000366
798.747253	-60.118095
799.420166	-60.014496
800.093079	-58.359638
800.765991	-57.902882
801.438904	-58.830921
802.111816	-58.335709
802.784729	-58.095737
803.457642	-58.691242
804.130554	-59.236805
804.803467	-58.755295
805.476379	-58.639275
806.149292	-59.845131
806.822205	-59.573673
807.495117	-60.218319
808.168030	-58.789925
808.840942	-61.060902
809.513855	-60.958889
810.186768	-61.128075
810.859680	-60.694038
811.532593	-59.553867
812.205505	-60.504051
812.878418	-61.522289
813.551331	-62.479626
814.224243	-61.207100
814.897156	-62.156700
815.570068	-61.506382
816.242981	-61.383209
816.915894	-62.391720
817.588806	-62.652603
818.261719	-62.489830
818.934631	-62.670311
819.607544	-62.408485
820.280457	-62.647461
820.953369	-62.617794
821.626282	-63.785854
822.299194	-63.897366
822.972107	-64.232094
823.645020	-63.317558
824.317932	-63.951340
824.990845	-64.801521
825.663757	-64.450882
826.336670	-64.173775
827.009583	-63.769650
827.682495	-64.283905
828.355408	-65.775574
829.028320	-64.750130
829.701233	-64.424515
830.374146	-65.795456
831.047058	-65.654732
831.719971	-66.831360
832.392883	-65.777252
833.065796	-64.955856
833.738708	-68.084137
834.411621	-68.094650
835.084534	-66.128784
835.757446	-65.382919
836.430359	-66.041107
837.103271	-65.590065
