Frequency (Hz)	Level (dB)
783.270264	-76.829712
783.943176	-78.564911
784.616089	-81.413582
785.289001	-76.510841
785.961914	-77.966522
786.634827	-78.682358
787.307739	-79.927467
787.980652	-80.139046
788.653564	-82.623978
789.326477	-81.162407
789.999390	-78.760300
790.672302	-79.620872
791.345215	-75.934578
792.018127	-81.419067
792.691040	-77.339760
793.363953	-77.454659
794.036865	-77.385124
794.709778	-76.119293
795.382690	-75.198204
796.055603	-79.213905
796.728516	-77.021645
797.401428	-78.669197
798.074341	-76.814140
798.747253	-77.519836
799.420166	-76.494347
800.093079	-81.186462
800.765991	-82.226532
801.438904	-75.727913
802.111816	-80.976295
802.784729	-80.442230
803.457642	-73.317245
804.130554	-78.074409
804.803467	-75.065018
805.476379	-74.152634
806.149292	-77.536018
806.822205	-76.793739
807.495117	-72.809982
808.168030	-77.370895
808.840942	-74.968132
809.513855	-70.830727
810.186768	-71.181366
810.859680	-71.545639
811.532593	-74.379044
812.205505	-74.668869
812.878418	-73.392517
813.551331	-75.436050
814.224243	-77.723709
814.897156	-77.315186
815.570068	-74.392326
816.242981	-74.586372
816.915894	-73.311554
817.588806	-74.911385
818.261719	-71.235832
818.934631	-74.668724
819.607544	-68.756104
820.280457	-67.855659
820.953369	-70.276581
821.626282	-68.419655
822.299194	-72.065735
822.972107	-73.000252
823.645020	-71.929733
824.317932	-73.113815
824.990845	-71.384293
825.663757	-71.844315
826.336670	-73.909470
827.009583	-72.786575
827.682495	-71.735374
828.355408	-75.252045
829.028320	-71.955887
829.701233	-73.137321
830.374146	-74.806351
831.047058	-73.506859
831.719971	-71.181786
832.392883	-71.444733
833.065796	-76.447632
833.738708	-75.644447
834.411621	-73.634209
835.084534	-71.743172
835.757446	-73.162323
836.430359	-76.508301
837.103271	-76.147446
837.776184	-81.239410
838.449097	-76.189293
839.122009	-72.773354
839.794922	-76.949020
840.467834	-76.285965
841.140747	-79.434982
841.813660	-75.258087
842.486572	-78.362625
843.159485	-76.694427
843.832397	-77.746582
844.505310	-78.319000
845.178223	-79.624435
845.851135	-75.226830
846.524048	-76.134911
847.196960	-77.954834
847.869873	-76.157433
848.542786	-78.123405
849.215698	-81.846191
849.888611	-78.369217
