Frequency (Hz)	Level (dB)
392.578125	-70.060455
393.066406	-69.741043
393.554688	-68.202652
394.042969	-70.305321
394.531250	-69.869736
395.019531	-69.118790
395.507812	-69.712334
395.996094	-69.524239
396.484375	-69.503075
396.972656	-70.003304
397.460938	-71.487671
397.949219	-70.551727
398.437500	-69.213402
398.925781	-70.088539
399.414062	-68.752464
399.902344	-70.523148
400.390625	-71.554893
400.878906	-70.614349
401.367188	-69.061615
401.855469	-70.093155
402.343750	-71.757156
402.832031	-71.604858
403.320312	-70.087883
403.808594	-69.586060
404.296875	-70.066536
404.785156	-68.034492
405.273438	-70.551910
405.761719	-70.594070
406.250000	-71.687256
406.738281	-71.799232
407.226562	-71.505722
407.714844	-70.693069
408.203125	-70.446144
408.691406	-70.951271
409.179688	-69.560226
409.667969	-69.626068
410.156250	-70.231255
410.644531	-70.046783
411.132812	-68.138023
411.621094	-70.355370
412.109375	-68.998779
412.597656	-71.983124
413.085938	-69.901253
413.574219	-69.337318
414.062500	-72.210136
414.550781	-70.720177
415.039062	-71.085983
415.527344	-71.031700
416.015625	-70.610619
416.503906	-69.885925
416.992188	-70.528595
417.480469	-70.412468
417.968750	-70.949432
418.457031	-71.295944
418.945312	-71.293457
419.433594	-70.967545
419.921875	-68.568336
420.410156	-69.608704
420.898438	-72.299736
421.386719	-69.712677
421.875000	-70.372032
422.363281	-69.728767
422.851562	-70.567421
423.339844	-71.286171
423.828125	-72.864853
424.316406	-70.734451
424.804688	-71.053238
425.292969	-70.848122
425.781250	-70.986534
426.269531	-70.746323
426.757812	-71.464630
427.246094	-70.887276
427.734375	-71.631302
428.222656	-69.897774
428.710938	-72.013023
429.199219	-71.470215
429.687500	-70.225685
430.175781	-70.638062
430.664062	-71.597298
431.152344	-70.185410
431.640625	-70.458763
432.128906	-70.460564
432.617188	-69.729759
433.105469	-70.874611
433.593750	-70.449966
434.082031	-71.207054
434.570312	-71.077560
435.058594	-72.009895
435.546875	-71.407967
436.035156	-71.074814
436.523438	-71.768524
437.011719	-74.851929
437.500000	-72.347351
437.988281	-70.255432
438.476562	-71.161690
438.964844	-71.278831
439.453125	-73.292778
439.941406	-69.841537
440.429688	-71.819717
440.917969	-70.200851
441.406250	-71.873108
441.894531	-69.956200
442.382812	-69.481590
442.871094	-69.361458
443.359375	-71.786636
443.847656	-69.601746
