Frequency (Hz)	Level (dB)
322.265625	-65.982155
322.753906	-65.993958
323.242188	-68.763351
323.730469	-66.996735
324.218750	-66.151527
324.707031	-65.776329
325.195312	-67.191978
325.683594	-67.655159
326.171875	-65.611481
326.660156	-68.092491
327.148438	-66.630417
327.636719	-67.331245
328.125000	-69.516823
328.613281	-67.909027
329.101562	-66.409111
329.589844	-67.810341
330.078125	-69.479652
330.566406	-68.702187
331.054688	-68.130547
331.542969	-69.547188
332.031250	-67.913170
332.519531	-67.207047
333.007812	-67.524658
333.496094	-69.401169
333.984375	-70.034615
334.472656	-67.736832
334.960938	-70.109764
335.449219	-68.272629
335.937500	-67.743668
336.425781	-66.677887
336.914062	-68.482086
337.402344	-69.541924
337.890625	-70.306297
338.378906	-67.798523
338.867188	-68.039658
339.355469	-68.721039
339.843750	-69.201950
340.332031	-68.084656
340.820312	-67.346542
341.308594	-67.018150
341.796875	-67.764709
342.285156	-68.168449
342.773438	-68.692764
343.261719	-69.461395
343.750000	-68.846069
344.238281	-69.601166
344.726562	-68.470856
345.214844	-70.312508
345.703125	-68.897224
346.191406	-68.479576
346.679688	-70.506638
347.167969	-69.250191
347.656250	-71.926163
348.144531	-71.934395
348.632812	-69.700287
349.121094	-68.441620
349.609375	-69.390312
350.097656	-68.452591
350.585938	-68.153816
351.074219	-70.659859
351.562500	-68.754723
352.050781	-69.134071
352.539062	-69.061996
353.027344	-68.297852
353.515625	-69.616608
354.003906	-70.294823
354.492188	-68.892357
354.980469	-70.768921
355.468750	-68.659233
355.957031	-68.591812
356.445312	-69.847321
356.933594	-67.960739
357.421875	-68.678810
357.910156	-68.699585
358.398438	-69.642403
358.886719	-68.813217
359.375000	-69.326523
359.863281	-69.051407
360.351562	-70.518227
360.839844	-69.393837
361.328125	-68.741821
361.816406	-68.942207
362.304688	-69.737869
362.792969	-67.339745
363.281250	-69.623344
363.769531	-70.097816
364.257812	-70.555771
364.746094	-70.581543
365.234375	-70.528000
365.722656	-71.149284
366.210938	-70.833160
366.699219	-70.099403
367.187500	-67.964729
367.675781	-70.484123
368.164062	-72.294136
368.652344	-72.605438
369.140625	-70.994400
369.628906	-67.799500
370.117188	-69.549591
370.605469	-69.474480
371.093750	-68.571304
371.582031	-69.831535
372.070312	-70.669106
372.558594	-68.942848
373.046875	-69.269073
373.535156	-70.042702
374.023438	-70.164818
374.511719	-70.833725
375.000000	-70.913582
375.488281	-71.329788
375.976562	-69.817627
376.464844	-70.687157
376.953125	-71.220955
377.441406	-71.760864
377.929688	-69.891235
378.417969	-70.247070
378.906250	-70.264412
379.394531	-69.534737
379.882812	-70.245010
380.371094	-68.839859
380.859375	-70.281029
381.347656	-69.220642
381.835938	-69.280464
382.324219	-68.857414
382.812500	-70.323341
383.300781	-70.803993
383.789062	-70.200577
384.277344	-70.119125
384.765625	-69.014648
385.253906	-69.245071
385.742188	-70.651283
386.230469	-71.167152
386.718750	-70.214851
387.207031	-69.025032
387.695312	-69.096619
388.183594	-71.706345
388.671875	-70.779022
389.160156	-70.306313
389.648438	-71.962082
390.136719	-73.188179
390.625000	-72.179573
391.113281	-70.078697
391.601562	-69.412880
392.089844	-69.435097
392.578125	-72.304649
393.066406	-70.739937
393.554688	-70.402893
394.042969	-69.734955
394.531250	-69.855080
395.019531	-71.258072
395.507812	-71.673080
395.996094	-69.984093
396.484375	-69.535095
396.972656	-69.232780
397.460938	-69.645065
397.949219	-69.588882
398.437500	-69.264099
398.925781	-69.142212
399.414062	-69.204308
399.902344	-68.152023
400.390625	-69.850189
