Frequency (Hz)	Level (dB)
1164.062500	-58.099270
1165.039062	-58.399067
1166.015625	-57.010189
1166.992188	-57.341991
1167.968750	-57.838223
1168.945312	-56.656364
1169.921875	-56.757919
1170.898438	-57.022358
1171.875000	-56.486351
1172.851562	-57.159344
1173.828125	-57.065460
1174.804688	-56.582848
1175.781250	-56.286716
1176.757812	-56.336853
1177.734375	-57.101765
1178.710938	-57.796791
1179.687500	-56.169460
1180.664062	-56.879913
1181.640625	-55.677891
1182.617188	-55.917564
1183.593750	-55.577377
1184.570312	-56.406273
1185.546875	-55.716339
1186.523438	-54.617382
1187.500000	-55.980427
1188.476562	-56.024002
1189.453125	-54.595188
1190.429688	-55.004978
1191.406250	-54.918026
1192.382812	-55.145206
1193.359375	-54.797024
1194.335938	-53.897171
1195.312500	-55.049011
1196.289062	-55.726170
1197.265625	-55.902569
1198.242188	-55.828106
1199.218750	-56.202694
1200.195312	-55.583405
1201.171875	-54.548496
1202.148438	-54.531837
1203.125000	-54.501915
1204.101562	-55.761562
1205.078125	-54.577457
1206.054688	-55.565926
1207.031250	-55.367294
1208.007812	-54.413181
1208.984375	-54.983017
1209.960938	-55.320038
1210.937500	-56.059334
1211.914062	-56.932045
1212.890625	-55.421055
1213.867188	-55.734016
