Frequency (Hz)	Level (dB)
746.932983	-78.069740
747.605896	-77.211914
748.278809	-77.363464
748.951721	-77.651871
749.624634	-77.452141
750.297546	-78.066040
750.970459	-77.847374
751.643372	-77.316917
752.316284	-77.460625
752.989197	-76.654373
753.662109	-76.782867
754.335022	-77.020210
755.007935	-76.786278
755.680847	-77.687195
756.353760	-77.310318
757.026672	-77.441277
757.699585	-77.351273
758.372498	-76.546707
759.045410	-76.637718
759.718323	-75.889648
760.391235	-76.004326
761.064148	-75.530731
761.737061	-75.616669
762.409973	-75.651413
763.082886	-75.507523
763.755798	-76.010147
764.428711	-75.746170
765.101624	-76.494080
765.774536	-76.010704
766.447449	-76.829712
767.120361	-76.383049
767.793274	-77.038063
768.466187	-76.412064
769.139099	-77.038170
769.812012	-76.342583
770.484924	-77.028328
771.157837	-76.166100
771.830750	-76.612381
772.503662	-75.783844
773.176575	-76.059555
773.849487	-75.201752
774.522400	-75.450241
775.195312	-74.547096
775.868225	-74.650284
776.541138	-73.964935
777.214050	-73.993233
777.886963	-73.666656
778.559875	-73.521767
779.232788	-73.649742
779.905701	-73.369385
780.578613	-73.947868
781.251526	-73.569473
781.924438	-74.149063
782.597351	-73.888741
783.270264	-73.752838
783.943176	-73.851784
784.616089	-73.018127
785.289001	-73.204536
785.961914	-72.659370
786.634827	-72.441513
787.307739	-72.750374
787.980652	-72.343636
788.653564	-72.791710
789.326477	-72.679832
789.999390	-72.064552
790.672302	-72.189880
791.345215	-71.580040
792.018127	-71.418526
792.691040	-71.803352
793.363953	-71.475655
794.036865	-71.291489
794.709778	-71.399940
795.382690	-70.665764
796.055603	-70.529510
796.728516	-70.868759
797.401428	-70.567200
798.074341	-70.158463
798.747253	-70.203430
799.420166	-69.818985
800.093079	-69.405357
800.765991	-69.755066
801.438904	-69.674370
802.111816	-68.921936
802.784729	-68.659744
803.457642	-68.909508
804.130554	-68.640411
804.803467	-68.051414
805.476379	-67.875343
806.149292	-67.988632
806.822205	-67.631798
807.495117	-67.094124
808.168030	-66.961075
808.840942	-66.961861
809.513855	-66.606300
810.186768	-65.996536
810.859680	-65.774170
811.532593	-65.871239
812.205505	-65.557953
812.878418	-64.912857
813.551331	-64.591064
814.224243	-64.468575
814.897156	-64.267143
815.570068	-63.888138
816.242981	-63.445866
816.915894	-62.927456
817.588806	-62.623585
818.261719	-62.545269
818.934631	-62.251514
819.607544	-61.763416
820.280457	-61.311565
820.953369	-60.854607
821.626282	-60.512154
822.299194	-60.380596
822.972107	-60.153217
823.645020	-59.975487
824.317932	-59.684410
824.990845	-59.295372
825.663757	-59.085144
826.336670	-58.935940
827.009583	-58.899460
827.682495	-59.049274
828.355408	-59.203171
829.028320	-59.497810
829.701233	-59.707127
830.374146	-59.912907
831.047058	-60.136940
831.719971	-60.249660
832.392883	-60.480137
833.065796	-60.619610
833.738708	-60.888905
834.411621	-61.147305
835.084534	-61.481270
835.757446	-61.851524
836.430359	-62.282684
837.103271	-62.789932
837.776184	-63.206608
838.449097	-63.789684
839.122009	-64.221664
839.794922	-64.831627
840.467834	-65.185005
841.140747	-65.815300
841.813660	-66.157883
842.486572	-66.652084
843.159485	-66.898529
843.832397	-67.312469
844.505310	-67.466362
845.178223	-67.765404
845.851135	-67.767319
846.524048	-67.955879
847.196960	-67.878006
847.869873	-67.936935
848.542786	-67.785683
849.215698	-67.868362
849.888611	-67.631538
850.561523	-67.715187
