Frequency (Hz)	Level (dB)
415.859985	-65.290405
416.532898	-66.671371
417.205811	-66.705597
417.878723	-65.492912
418.551636	-67.249878
419.224548	-66.418602
419.897461	-66.356705
420.570374	-64.188187
421.243286	-64.588036
421.916199	-65.336456
422.589111	-64.935265
423.262024	-66.590073
423.934937	-65.079834
424.607849	-63.596909
425.280762	-61.841793
425.953674	-63.605621
426.626587	-61.501366
427.299500	-62.330288
427.972412	-63.869152
428.645325	-61.485374
429.318237	-61.492081
429.991150	-64.777130
430.664062	-63.335861
431.336975	-62.809540
432.009888	-61.866089
432.682800	-61.678093
433.355713	-60.983700
434.028625	-61.030186
434.701538	-61.282162
435.374451	-60.968433
436.047363	-60.780415
436.720276	-59.443935
437.393188	-56.855885
438.066101	-61.763905
438.739014	-60.335232
439.411926	-58.774883
440.084839	-59.101532
440.757751	-59.292786
441.430664	-58.074787
442.103577	-58.559383
442.776489	-58.404972
443.449402	-57.276005
444.122314	-57.054054
444.795227	-60.399342
445.468140	-56.976704
446.141052	-57.675831
446.813965	-58.288891
447.486877	-58.553375
448.159790	-56.577686
448.832703	-57.506981
449.505615	-56.476414
450.178528	-58.006577
450.851440	-57.582741
451.524353	-57.122345
452.197266	-57.794147
452.870178	-59.469643
453.543091	-59.264591
454.216003	-57.957458
454.888916	-60.133923
455.561829	-60.207069
456.234741	-61.092918
456.907654	-57.142944
457.580566	-59.049641
458.253479	-59.881653
458.926392	-59.538525
459.599304	-60.747379
460.272217	-61.903828
460.945129	-60.834534
461.618042	-60.786442
462.290955	-59.610451
462.963867	-60.197384
463.636780	-62.325405
464.309692	-61.642834
464.982605	-62.252861
465.655518	-61.151295
466.328430	-63.425446
467.001343	-63.248138
467.674255	-62.095398
468.347168	-62.322571
469.020081	-61.231339
469.692993	-61.553993
470.365906	-62.771595
471.038818	-63.276382
471.711731	-64.167206
472.384644	-63.809692
473.057556	-64.354706
473.730469	-65.040688
474.403381	-65.184792
475.076294	-65.282341
475.749207	-66.063477
476.422119	-65.028015
477.095032	-64.552467
477.767944	-66.693771
478.440857	-63.588573
479.113770	-63.980278
479.786682	-64.846268
480.459595	-64.041824
481.132507	-66.109116
481.805420	-66.999298
482.478333	-66.960587
483.151245	-65.657944
483.824158	-67.387726
484.497070	-66.005669
485.169983	-67.544998
485.842896	-66.065636
486.515808	-68.109459
487.188721	-66.824318
487.861633	-66.983116
488.534546	-68.857979
489.207458	-69.274750
489.880371	-68.523262
490.553284	-68.974525
491.226196	-69.282379
491.899109	-66.651901
