Frequency (Hz)	Level (dB)
569.335938	-65.528587
569.824219	-62.121849
570.312500	-61.124565
570.800781	-70.274666
571.289062	-67.983665
571.777344	-65.740761
572.265625	-62.465389
572.753906	-64.158730
573.242188	-56.519165
573.730469	-60.659771
574.218750	-62.444641
574.707031	-60.956772
575.195312	-63.386150
575.683594	-57.790623
576.171875	-60.406788
576.660156	-62.262428
577.148438	-58.959999
577.636719	-65.317047
578.125000	-56.212715
578.613281	-59.955513
579.101562	-62.121246
579.589844	-58.757122
580.078125	-63.066040
580.566406	-54.277107
581.054688	-59.068184
581.542969	-60.105549
582.031250	-56.681267
582.519531	-50.310131
583.007812	-63.580769
583.496094	-56.486458
583.984375	-62.243942
584.472656	-66.732979
584.960938	-57.017712
585.449219	-66.895828
585.937500	-59.223351
586.425781	-61.943794
586.914062	-58.429562
587.402344	-59.789658
587.890625	-59.425552
588.378906	-57.072151
588.867188	-56.786304
589.355469	-63.476734
589.843750	-64.328896
590.332031	-64.686943
590.820312	-55.402527
591.308594	-61.112797
591.796875	-63.968964
592.285156	-59.900120
592.773438	-64.473915
593.261719	-59.676476
593.750000	-60.444561
594.238281	-62.888256
594.726562	-62.093292
595.214844	-59.825886
595.703125	-57.781708
596.191406	-57.620152
596.679688	-58.676273
597.167969	-63.056160
597.656250	-57.518768
598.144531	-64.911530
598.632812	-67.453445
599.121094	-67.131721
599.609375	-59.955940
600.097656	-69.956932
600.585938	-71.433525
601.074219	-71.722054
601.562500	-61.753593
602.050781	-60.405182
602.539062	-64.025436
603.027344	-65.892471
603.515625	-70.737740
604.003906	-60.484455
604.492188	-64.847801
604.980469	-66.588753
605.468750	-62.019455
605.957031	-62.345581
606.445312	-67.801018
606.933594	-64.387848
607.421875	-62.400429
607.910156	-65.699371
608.398438	-66.549934
608.886719	-64.876907
609.375000	-63.919319
609.863281	-72.326828
610.351562	-63.747452
610.839844	-65.032227
611.328125	-62.042805
611.816406	-66.461838
612.304688	-74.337326
612.792969	-71.426476
613.281250	-68.488800
613.769531	-63.275703
614.257812	-68.270592
614.746094	-64.583946
615.234375	-62.546436
615.722656	-75.656868
616.210938	-68.702370
616.699219	-66.412086
