Frequency (Hz)	Level (dB)
664.164734	-71.086090
664.837646	-74.270126
665.510559	-75.438766
666.183472	-72.350883
666.856384	-72.578506
667.529297	-74.894249
668.202209	-70.855591
668.875122	-72.855370
669.548035	-72.128502
670.220947	-74.822029
670.893860	-72.187546
671.566772	-69.599739
672.239685	-71.310074
672.912598	-71.165901
673.585510	-69.979546
674.258423	-73.095451
674.931335	-72.012512
675.604248	-72.316292
676.277161	-71.152206
676.950073	-68.614799
677.622986	-70.669594
678.295898	-71.664146
678.968811	-70.858063
679.641724	-70.746788
680.314636	-73.062096
680.987549	-70.451492
681.660461	-70.528717
682.333374	-72.646568
683.006287	-72.339874
683.679199	-71.254074
684.352112	-70.885490
685.025024	-72.185944
685.697937	-72.163620
686.370850	-68.757195
687.043762	-72.286667
687.716675	-70.453102
688.389587	-69.236771
689.062500	-70.267044
689.735413	-70.622871
690.408325	-72.778641
691.081238	-71.107040
691.754150	-72.078880
692.427063	-72.229012
693.099976	-76.040886
693.772888	-74.860229
694.445801	-70.500420
695.118713	-70.838875
695.791626	-70.860687
696.464539	-70.110245
697.137451	-69.640388
697.810364	-69.395164
698.483276	-71.480583
699.156189	-71.153870
699.829102	-71.218323
700.502014	-68.234505
701.174927	-70.572372
701.847839	-71.633919
702.520752	-71.477058
703.193665	-71.458290
703.866577	-71.321793
704.539490	-69.926178
705.212402	-69.755936
705.885315	-69.979294
706.558228	-71.130859
707.231140	-69.759232
707.904053	-68.555328
708.576965	-68.791420
709.249878	-71.765236
709.922791	-71.377258
710.595703	-71.618065
711.268616	-68.449570
711.941528	-68.367722
712.614441	-69.758568
713.287354	-71.406342
713.960266	-71.080093
714.633179	-70.947945
715.306091	-68.355499
715.979004	-70.708939
716.651917	-69.910049
717.324829	-69.488815
717.997742	-71.878532
718.670654	-68.927628
719.343567	-68.292244
720.016479	-68.510338
720.689392	-73.626755
721.362305	-68.051529
722.035217	-68.512100
722.708130	-68.145645
723.381042	-70.148117
724.053955	-70.513687
724.726868	-68.681953
725.399780	-69.096901
726.072693	-70.216621
726.745605	-69.829300
727.418518	-69.796577
728.091431	-70.394539
728.764343	-68.898399
729.437256	-68.042503
730.110168	-69.681183
730.783081	-70.679886
731.455994	-71.963387
732.128906	-69.121254
732.801819	-68.478058
733.474731	-68.674057
734.147644	-66.915184
734.820557	-66.970863
735.493469	-68.302742
736.166382	-67.396408
736.839294	-67.926445
737.512207	-68.770569
738.185120	-66.034843
738.858032	-66.977127
739.530945	-66.442963
740.203857	-68.127693
740.876770	-67.211655
741.549683	-69.911850
742.222595	-67.079353
742.895508	-70.755508
743.568420	-71.344139
744.241333	-70.945366
744.914246	-69.718483
745.587158	-67.828323
746.260071	-68.629158
746.932983	-66.835335
747.605896	-69.265442
748.278809	-67.789055
748.951721	-66.571121
749.624634	-64.904648
750.297546	-66.578293
750.970459	-67.716560
751.643372	-66.967163
752.316284	-67.576897
752.989197	-66.186607
753.662109	-68.488754
754.335022	-66.709343
755.007935	-70.096901
755.680847	-67.520874
756.353760	-64.272942
757.026672	-65.465248
757.699585	-65.678169
758.372498	-66.665390
759.045410	-63.056877
759.718323	-64.551224
760.391235	-67.580200
761.064148	-64.380707
761.737061	-66.550896
762.409973	-64.194824
763.082886	-64.817436
763.755798	-65.492828
764.428711	-62.121418
765.101624	-63.108528
765.774536	-63.534416
766.447449	-62.947987
767.120361	-63.125362
767.793274	-61.547588
768.466187	-62.347572
769.139099	-62.329540
769.812012	-63.760075
770.484924	-63.791275
771.157837	-63.424648
771.830750	-66.433388
772.503662	-63.409958
773.176575	-61.151428
