Frequency (Hz)	Level (dB)
413.085938	-72.977287
413.574219	-70.035019
414.062500	-70.252808
414.550781	-70.184586
415.039062	-70.390633
415.527344	-69.861137
416.015625	-70.247856
416.503906	-70.960419
416.992188	-71.872536
417.480469	-71.622955
417.968750	-71.380051
418.457031	-69.939346
418.945312	-71.960152
419.433594	-71.699608
419.921875	-71.042824
420.410156	-72.285660
420.898438	-70.845840
421.386719	-71.702454
421.875000	-71.532318
422.363281	-70.913666
422.851562	-72.254410
423.339844	-71.648659
423.828125	-71.002205
424.316406	-70.715523
424.804688	-71.131073
425.292969	-71.204956
425.781250	-72.230957
426.269531	-70.124649
426.757812	-71.742233
427.246094	-70.270988
427.734375	-70.704063
428.222656	-71.037216
428.710938	-70.472946
429.199219	-71.222702
429.687500	-70.617836
430.175781	-72.129501
430.664062	-71.752510
431.152344	-70.471176
431.640625	-71.817314
432.128906	-71.288002
432.617188	-71.624527
433.105469	-70.780922
433.593750	-72.579758
434.082031	-71.050926
434.570312	-71.872368
435.058594	-69.489578
435.546875	-70.549377
436.035156	-70.279243
436.523438	-70.465836
437.011719	-70.031395
437.500000	-72.423454
437.988281	-70.334320
438.476562	-72.074120
438.964844	-71.458557
439.453125	-70.534416
439.941406	-71.322136
440.429688	-69.543839
440.917969	-69.362923
441.406250	-72.915154
441.894531	-71.059357
442.382812	-71.174248
442.871094	-70.166695
443.359375	-70.923790
443.847656	-70.534843
444.335938	-71.120949
444.824219	-69.402954
445.312500	-72.798515
445.800781	-71.118294
446.289062	-72.180183
446.777344	-71.085106
447.265625	-70.836975
447.753906	-70.308113
448.242188	-70.741264
448.730469	-71.953377
449.218750	-72.700058
449.707031	-70.155655
450.195312	-70.750244
450.683594	-69.953964
451.171875	-71.324287
451.660156	-71.406303
452.148438	-71.608582
452.636719	-69.904037
453.125000	-70.840683
453.613281	-69.413406
454.101562	-70.170105
454.589844	-70.363976
455.078125	-70.665695
455.566406	-70.063492
456.054688	-69.017120
456.542969	-70.162888
457.031250	-71.005798
457.519531	-71.254608
458.007812	-72.700935
458.496094	-70.426018
458.984375	-69.185875
459.472656	-71.671104
459.960938	-70.050758
460.449219	-70.190163
460.937500	-70.821465
461.425781	-72.867783
461.914062	-69.493141
462.402344	-70.839676
462.890625	-69.588295
463.378906	-69.351990
463.867188	-71.357079
464.355469	-70.551102
464.843750	-69.978508
465.332031	-70.077682
465.820312	-69.610130
466.308594	-68.964363
466.796875	-70.651276
467.285156	-70.526947
467.773438	-69.709023
468.261719	-70.044113
468.750000	-69.589691
469.238281	-68.922890
469.726562	-68.833542
470.214844	-69.376534
470.703125	-68.776772
471.191406	-69.380630
471.679688	-70.659531
472.167969	-71.521095
472.656250	-68.457062
473.144531	-70.199768
473.632812	-70.684013
474.121094	-70.684074
474.609375	-68.654083
475.097656	-67.579178
475.585938	-69.860100
476.074219	-69.993530
476.562500	-69.833862
477.050781	-70.015450
477.539062	-68.351997
478.027344	-69.403404
478.515625	-69.402557
479.003906	-70.487411
479.492188	-69.813354
479.980469	-70.571861
480.468750	-70.183144
480.957031	-70.129623
481.445312	-70.465416
481.933594	-69.676422
482.421875	-68.924713
482.910156	-68.323784
483.398438	-70.465813
483.886719	-71.074776
484.375000	-69.340057
484.863281	-68.445953
485.351562	-68.163696
485.839844	-68.956955
486.328125	-69.238579
486.816406	-68.717186
487.304688	-68.597702
487.792969	-69.927902
488.281250	-69.845177
488.769531	-69.358650
489.257812	-69.634026
489.746094	-69.821419
490.234375	-68.113014
490.722656	-68.581886
491.210938	-67.568619
491.699219	-68.904816
492.187500	-70.355530
492.675781	-68.326614
493.164062	-68.377777
493.652344	-67.072861
494.140625	-68.488876
494.628906	-70.915138
495.117188	-69.302307
495.605469	-68.118202
496.093750	-68.340645
496.582031	-68.632652
497.070312	-68.321762
497.558594	-67.906776
498.046875	-68.011246
498.535156	-68.720222
499.023438	-67.903564
499.511719	-69.149261
500.000000	-67.767441
500.488281	-66.412537
500.976562	-66.634140
501.464844	-65.767487
501.953125	-67.743645
502.441406	-68.278870
502.929688	-66.828247
503.417969	-66.384918
503.906250	-67.072105
504.394531	-69.545456
504.882812	-67.326637
505.371094	-67.861313
505.859375	-68.455048
506.347656	-68.723465
506.835938	-68.716515
507.324219	-66.744804
507.812500	-67.822037
508.300781	-67.491180
508.789062	-66.061539
509.277344	-67.254250
509.765625	-66.212822
510.253906	-66.359261
510.742188	-67.794044
511.230469	-67.376251
511.718750	-67.732117
512.207031	-68.361534
512.695312	-66.532898
513.183594	-66.756035
513.671875	-64.918182
514.160156	-67.417801
514.648438	-66.510567
515.136719	-67.637970
515.625000	-68.277809
516.113281	-67.218742
516.601562	-66.023087
517.089844	-68.116760
517.578125	-66.255836
518.066406	-64.602531
518.554688	-65.079674
519.042969	-67.058762
519.531250	-66.461555
520.019531	-66.479668
520.507812	-66.539291
520.996094	-65.657402
521.484375	-66.988976
521.972656	-65.798340
522.460938	-65.210144
522.949219	-65.408188
523.437500	-64.117645
523.925781	-64.226822
524.414062	-65.730186
524.902344	-64.521408
525.390625	-65.202126
525.878906	-63.340164
526.367188	-66.023750
526.855469	-66.234566
527.343750	-63.885296
527.832031	-64.478294
528.320312	-64.182549
528.808594	-65.837189
529.296875	-65.580193
529.785156	-64.265404
530.273438	-64.649437
530.761719	-64.317451
531.250000	-64.683655
531.738281	-64.921204
532.226562	-64.299301
532.714844	-65.179718
533.203125	-63.949345
533.691406	-63.023094
534.179688	-62.853897
534.667969	-61.688038
535.156250	-62.796173
535.644531	-64.197052
536.132812	-62.706192
536.621094	-63.068279
537.109375	-62.613895
537.597656	-62.257645
538.085938	-63.226295
538.574219	-62.013538
539.062500	-63.781754
539.550781	-61.975121
540.039062	-62.902252
540.527344	-63.078461
541.015625	-61.563271
541.503906	-62.284698
541.992188	-62.363808
542.480469	-61.266563
542.968750	-62.243279
543.457031	-61.886093
543.945312	-59.227764
544.433594	-62.727013
544.921875	-64.306160
545.410156	-62.699062
545.898438	-61.501400
546.386719	-60.722408
546.875000	-61.483570
547.363281	-63.097000
547.851562	-60.682831
548.339844	-58.713661
548.828125	-62.045643
549.316406	-61.000214
549.804688	-59.476421
550.292969	-61.018227
550.781250	-59.249516
551.269531	-59.272999
551.757812	-60.226475
552.246094	-60.293896
552.734375	-59.581654
553.222656	-58.811867
553.710938	-59.638165
554.199219	-57.679829
554.687500	-59.801884
555.175781	-58.591942
555.664062	-58.700268
556.152344	-58.493061
556.640625	-58.343296
557.128906	-59.044991
557.617188	-57.645927
558.105469	-59.503693
558.593750	-58.147240
559.082031	-57.663063
559.570312	-57.300278
560.058594	-57.852528
560.546875	-57.105854
561.035156	-57.129074
561.523438	-56.645229
562.011719	-55.910561
562.500000	-55.750263
562.988281	-56.068272
563.476562	-58.152351
563.964844	-57.678432
564.453125	-57.419033
564.941406	-55.757805
565.429688	-55.443352
565.917969	-55.552261
566.406250	-53.861404
566.894531	-55.505848
567.382812	-55.647945
567.871094	-57.073494
568.359375	-54.473339
568.847656	-55.057167
569.335938	-55.163662
569.824219	-55.354218
570.312500	-54.056732
570.800781	-55.966888
571.289062	-57.356033
571.777344	-54.505478
572.265625	-55.877907
572.753906	-54.691685
573.242188	-56.021370
573.730469	-54.407040
574.218750	-54.271366
574.707031	-55.528255
575.195312	-56.085857
575.683594	-53.515606
576.171875	-54.201271
576.660156	-54.220982
577.148438	-54.757858
577.636719	-55.248035
578.125000	-55.452660
578.613281	-56.787537
579.101562	-57.507710
579.589844	-55.748470
580.078125	-54.752129
580.566406	-56.856583
581.054688	-55.893322
581.542969	-56.593235
582.031250	-55.603931
582.519531	-57.629799
583.007812	-55.873528
583.496094	-56.162685
583.984375	-56.964207
584.472656	-56.297569
584.960938	-56.654469
585.449219	-57.121624
585.937500	-56.021690
586.425781	-56.876675
586.914062	-57.811195
587.402344	-56.559990
587.890625	-57.133694
588.378906	-58.194458
588.867188	-57.458778
589.355469	-60.407211
589.843750	-58.189980
590.332031	-59.131851
590.820312	-57.389240
591.308594	-58.636097
591.796875	-57.907459
592.285156	-58.989597
592.773438	-57.766933
593.261719	-58.719269
593.750000	-59.904297
594.238281	-60.332108
594.726562	-58.347008
595.214844	-58.098557
595.703125	-58.987682
596.191406	-60.013378
596.679688	-59.308735
597.167969	-57.210876
597.656250	-59.554749
598.144531	-61.790638
598.632812	-61.003918
599.121094	-61.117249
599.609375	-61.471272
600.097656	-61.040119
600.585938	-60.688835
601.074219	-61.158249
601.562500	-60.696846
602.050781	-61.405815
602.539062	-60.191151
603.027344	-61.868282
603.515625	-61.501511
604.003906	-62.949810
604.492188	-61.765465
604.980469	-60.937344
605.468750	-62.546371
605.957031	-63.418571
606.445312	-63.594334
606.933594	-61.438160
607.421875	-63.014332
607.910156	-61.322357
608.398438	-62.960312
608.886719	-60.271084
609.375000	-61.898716
609.863281	-62.800156
610.351562	-63.081146
610.839844	-63.103233
611.328125	-63.733440
611.816406	-62.682873
612.304688	-63.602154
612.792969	-62.527241
613.281250	-63.823013
613.769531	-65.770523
614.257812	-63.984665
614.746094	-64.563606
615.234375	-61.919483
615.722656	-63.743851
616.210938	-64.155373
616.699219	-63.576015
617.187500	-65.319145
