Frequency (Hz)	Level (dB)
829.701233	-62.500622
830.374146	-61.937038
831.047058	-63.316948
831.719971	-62.659985
832.392883	-62.462456
833.065796	-63.437321
833.738708	-63.064995
834.411621	-63.527210
835.084534	-63.445156
835.757446	-64.474197
836.430359	-62.611931
837.103271	-62.200119
837.776184	-63.404755
838.449097	-64.588097
839.122009	-63.607914
839.794922	-63.599987
840.467834	-63.526020
841.140747	-62.885220
841.813660	-63.816956
842.486572	-64.013741
843.159485	-64.109291
843.832397	-63.561237
844.505310	-63.229374
845.178223	-65.395630
845.851135	-63.994377
846.524048	-64.319656
847.196960	-63.379028
847.869873	-64.153137
848.542786	-65.552971
849.215698	-64.610268
849.888611	-63.731457
850.561523	-64.388893
