Frequency (Hz)	Level (dB)
526.855469	-80.727463
527.343750	-81.936089
527.832031	-83.448280
528.320312	-95.049835
528.808594	-78.890282
529.296875	-81.231018
529.785156	-86.708527
530.273438	-85.404175
530.761719	-92.995689
531.250000	-78.180748
531.738281	-84.388695
532.226562	-104.718872
532.714844	-84.153351
533.203125	-82.716164
533.691406	-83.577751
534.179688	-81.014961
534.667969	-84.177414
535.156250	-84.191544
535.644531	-80.056747
536.132812	-87.172134
536.621094	-86.778732
537.109375	-90.018440
537.597656	-89.343292
538.085938	-86.655655
538.574219	-85.508171
539.062500	-82.823425
539.550781	-82.768013
540.039062	-83.808701
540.527344	-76.891426
541.015625	-85.370399
541.503906	-85.316673
541.992188	-87.489716
542.480469	-83.076477
542.968750	-81.865501
543.457031	-82.013573
543.945312	-91.030876
544.433594	-81.230003
544.921875	-88.502365
545.410156	-78.487457
545.898438	-81.082970
546.386719	-83.146416
546.875000	-82.102554
547.363281	-85.554161
547.851562	-82.937958
548.339844	-93.944069
548.828125	-80.481880
549.316406	-82.897408
549.804688	-95.608635
550.292969	-81.691643
550.781250	-96.988525
551.269531	-98.617592
551.757812	-84.839417
552.246094	-76.256882
552.734375	-78.181755
553.222656	-79.877922
553.710938	-79.861504
554.199219	-79.023407
554.687500	-82.083687
555.175781	-85.441231
555.664062	-86.456856
556.152344	-94.656433
556.640625	-86.813301
557.128906	-88.464119
557.617188	-77.539536
558.105469	-85.587067
558.593750	-77.522346
559.082031	-96.534775
559.570312	-86.557693
560.058594	-82.849403
560.546875	-84.699844
561.035156	-88.009544
561.523438	-82.966255
562.011719	-77.834183
562.500000	-83.800529
562.988281	-79.675850
563.476562	-74.833923
563.964844	-74.802475
564.453125	-74.900162
564.941406	-73.631714
565.429688	-84.844948
565.917969	-76.208633
566.406250	-93.583817
566.894531	-87.219704
567.382812	-77.648048
567.871094	-83.487480
568.359375	-81.842445
568.847656	-84.646156
569.335938	-82.347229
569.824219	-81.800682
570.312500	-80.080635
570.800781	-94.701363
571.289062	-86.447182
571.777344	-86.625298
572.265625	-80.005257
572.753906	-82.331123
573.242188	-78.497879
573.730469	-78.637802
574.218750	-80.388870
574.707031	-80.581917
575.195312	-85.983620
575.683594	-80.439781
576.171875	-80.641739
576.660156	-96.745575
577.148438	-79.483200
577.636719	-91.668030
578.125000	-77.102531
578.613281	-80.551849
579.101562	-86.069305
579.589844	-77.728622
580.078125	-84.517174
580.566406	-76.197701
581.054688	-80.507118
581.542969	-81.530457
582.031250	-77.945251
582.519531	-71.482979
583.007812	-94.315552
583.496094	-78.200127
583.984375	-81.081810
584.472656	-89.812393
584.960938	-77.780937
585.449219	-92.895081
585.937500	-82.810455
586.425781	-83.779060
586.914062	-76.746880
587.402344	-79.621506
587.890625	-81.626732
588.378906	-78.979515
588.867188	-80.462975
589.355469	-85.114014
589.843750	-86.827316
590.332031	-90.511429
590.820312	-75.573814
591.308594	-84.642410
591.796875	-84.109840
592.285156	-78.035973
592.773438	-81.845215
593.261719	-79.727081
593.750000	-79.083076
594.238281	-93.836609
594.726562	-81.641136
595.214844	-76.853073
595.703125	-80.257736
596.191406	-75.123077
596.679688	-75.907181
597.167969	-86.726692
597.656250	-75.359673
598.144531	-87.992607
598.632812	-92.581444
599.121094	-85.256462
599.609375	-76.888901
600.097656	-83.816452
600.585938	-86.911423
601.074219	-88.491371
601.562500	-79.007851
602.050781	-74.368164
602.539062	-79.276680
603.027344	-84.929749
603.515625	-84.431671
604.003906	-74.474350
604.492188	-86.918144
604.980469	-82.886787
605.468750	-77.078987
605.957031	-76.301453
606.445312	-81.557259
606.933594	-79.046753
607.421875	-77.760101
607.910156	-81.973427
608.398438	-78.933380
608.886719	-80.019089
609.375000	-78.921577
609.863281	-87.379417
610.351562	-79.684464
610.839844	-77.332008
611.328125	-75.943771
611.816406	-78.780190
612.304688	-96.566696
612.792969	-92.359886
613.281250	-82.903625
613.769531	-74.534225
614.257812	-79.486275
614.746094	-85.121506
615.234375	-72.868019
615.722656	-88.168488
616.210938	-81.258110
616.699219	-86.939751
617.187500	-84.192360
