Frequency (Hz)	Level (dB)
524.198914	-67.543404
524.871826	-68.363350
525.544739	-69.282394
526.217651	-67.656967
526.890564	-68.338821
527.563477	-68.906860
528.236389	-69.744873
528.909302	-68.994354
529.582214	-69.142715
530.255127	-69.555672
530.928040	-69.834976
531.600952	-69.362503
532.273865	-70.089188
532.946777	-70.492653
533.619690	-71.814720
534.292603	-70.012726
534.965515	-70.017479
535.638428	-70.243210
536.311340	-72.497818
536.984253	-71.548790
537.657166	-70.806419
538.330078	-72.748375
539.002991	-72.725731
539.675903	-71.886490
540.348816	-72.042999
541.021729	-71.924088
541.694641	-71.600067
542.367554	-72.704735
543.040466	-72.930733
543.713379	-72.504539
544.386292	-70.544029
545.059204	-72.463615
545.732117	-73.773880
546.405029	-72.338806
547.077942	-73.567268
547.750854	-72.570709
548.423767	-74.369949
549.096680	-73.442062
549.769592	-73.017067
550.442505	-73.347664
551.115417	-73.141182
551.788330	-73.342796
552.461243	-73.997429
553.134155	-72.153008
553.807068	-73.143585
554.479980	-73.113144
555.152893	-74.219536
555.825806	-74.862503
556.498718	-73.749107
557.171631	-73.811836
557.844543	-72.264442
558.517456	-73.507690
559.190369	-74.281570
559.863281	-75.479523
560.536194	-74.414070
561.209106	-75.532471
561.882019	-74.056870
562.554932	-73.434898
563.227844	-74.526833
563.900757	-74.996063
564.573669	-74.747948
565.246582	-75.035049
565.919495	-74.327599
566.592407	-73.974144
567.265320	-75.581970
567.938232	-74.388077
568.611145	-74.827393
569.284058	-74.347397
569.956970	-74.507866
570.629883	-75.681007
571.302795	-75.134842
571.975708	-75.644051
572.648621	-75.890205
573.321533	-74.256287
573.994446	-74.035957
574.667358	-75.679688
575.340271	-75.709740
576.013184	-75.830414
576.686096	-75.543755
577.359009	-74.639145
578.031921	-76.000748
578.704834	-74.288712
579.377747	-74.873093
580.050659	-75.854088
580.723572	-74.423141
581.396484	-75.467590
582.069397	-74.788704
582.742310	-74.306580
583.415222	-74.820717
584.088135	-76.280884
584.761047	-74.386543
585.433960	-75.310867
586.106873	-75.726364
586.779785	-75.600113
587.452698	-75.254669
588.125610	-75.660027
588.798523	-75.272697
589.471436	-76.599167
590.144348	-75.128944
590.817261	-75.024788
591.490173	-74.480927
592.163086	-74.575935
592.835999	-75.207855
593.508911	-75.206398
594.181824	-74.477867
594.854736	-75.029648
595.527649	-74.922691
596.200562	-75.030159
596.873474	-74.554657
597.546387	-74.733559
598.219299	-74.595589
598.892212	-75.687637
599.565125	-75.180862
600.238037	-75.754868
600.910950	-74.355606
601.583862	-74.613396
602.256775	-76.080170
602.929688	-75.782799
603.602600	-73.945496
604.275513	-74.531082
604.948425	-75.220116
605.621338	-76.327209
606.294250	-75.085976
606.967163	-75.556259
607.640076	-75.212852
608.312988	-75.525658
608.985901	-74.872528
609.658813	-74.227173
610.331726	-75.056717
611.004639	-76.581680
611.677551	-74.435310
612.350464	-74.302376
613.023376	-75.239594
613.696289	-74.332207
614.369202	-74.472443
615.042114	-74.813545
615.715027	-75.315002
616.387939	-75.669426
617.060852	-73.747467
617.733765	-75.298920
618.406677	-74.765129
619.079590	-74.251465
619.752502	-75.364449
620.425415	-73.687866
621.098328	-74.783905
621.771240	-73.719452
622.444153	-74.436150
623.117065	-73.936745
623.789978	-74.462639
624.462891	-74.249542
625.135803	-74.692680
625.808716	-74.931129
626.481628	-74.293388
627.154541	-73.627823
627.827454	-74.315773
628.500366	-75.534836
629.173279	-74.047707
629.846191	-74.548180
630.519104	-74.990906
631.192017	-74.174576
631.864929	-72.794487
632.537842	-74.161751
633.210754	-75.086441
633.883667	-75.131218
634.556580	-74.666580
635.229492	-74.005791
635.902405	-74.177254
636.575317	-74.143486
637.248230	-73.209755
637.921143	-74.205627
638.594055	-72.951035
639.266968	-73.079849
639.939880	-73.044022
640.612793	-72.688606
641.285706	-72.527039
641.958618	-73.664551
642.631531	-72.055412
643.304443	-73.801949
643.977356	-73.726746
644.650269	-71.115433
645.323181	-71.284508
645.996094	-71.120163
646.669006	-70.369438
647.341919	-70.805199
648.014832	-70.146896
648.687744	-70.683083
649.360657	-70.257607
650.033569	-70.662849
650.706482	-69.359200
651.379395	-69.546188
652.052307	-69.267433
652.725220	-69.320084
653.398132	-68.578362
654.071045	-67.932152
654.743958	-68.504944
655.416870	-67.136497
656.089783	-67.200279
656.762695	-68.512505
657.435608	-68.183441
658.108521	-66.766251
658.781433	-64.896408
659.454346	-66.209198
660.127258	-65.978401
660.800171	-64.192513
661.473083	-64.498055
