Frequency (Hz)	Level (dB)
593.508911	-57.464809
594.181824	-57.095833
594.854736	-57.744411
595.527649	-56.572472
596.200562	-57.364960
596.873474	-56.168842
597.546387	-56.931236
598.219299	-55.923782
598.892212	-56.110676
599.565125	-55.463985
600.238037	-55.934387
600.910950	-55.392494
601.583862	-55.577755
602.256775	-55.459412
602.929688	-56.295845
603.602600	-55.525856
604.275513	-55.821953
604.948425	-56.197365
605.621338	-55.814499
606.294250	-55.926838
606.967163	-55.057823
607.640076	-54.592709
608.312988	-55.697357
608.985901	-55.340973
609.658813	-55.432632
610.331726	-55.281548
611.004639	-54.832901
611.677551	-55.381172
612.350464	-54.683617
613.023376	-53.432613
613.696289	-55.976734
614.369202	-55.694405
615.042114	-55.897579
615.715027	-55.916233
616.387939	-55.341339
617.060852	-55.519989
617.733765	-55.504292
618.406677	-55.610588
619.079590	-56.142918
619.752502	-55.690529
620.425415	-54.892765
621.098328	-54.109726
621.771240	-54.396111
622.444153	-55.226547
623.117065	-55.497334
623.789978	-54.353001
624.462891	-54.136520
625.135803	-54.739136
625.808716	-55.764393
626.481628	-55.933559
627.154541	-55.870552
627.827454	-54.900879
628.500366	-53.580799
629.173279	-56.165321
629.846191	-55.441067
630.519104	-55.734932
631.192017	-57.065693
631.864929	-54.915623
632.537842	-54.822533
633.210754	-55.790756
633.883667	-55.626209
634.556580	-54.743210
635.229492	-55.497944
635.902405	-57.089493
636.575317	-54.706375
637.248230	-55.687443
637.921143	-55.845436
638.594055	-55.016960
639.266968	-56.369888
639.939880	-56.775192
640.612793	-56.150719
641.285706	-55.574154
641.958618	-55.641121
642.631531	-55.431801
643.304443	-56.451763
643.977356	-56.558514
644.650269	-55.315170
645.323181	-56.206825
645.996094	-56.419510
646.669006	-56.392216
647.341919	-56.215054
648.014832	-56.372509
648.687744	-56.078339
649.360657	-56.126640
650.033569	-57.536087
650.706482	-58.072014
651.379395	-56.316357
652.052307	-56.933876
652.725220	-56.922100
653.398132	-57.257683
654.071045	-56.860184
654.743958	-56.290165
655.416870	-57.672310
656.089783	-57.555458
656.762695	-56.548367
657.435608	-58.135494
658.108521	-57.155807
658.781433	-57.430878
659.454346	-56.740452
660.127258	-58.417366
660.800171	-58.065506
661.473083	-59.500546
662.145996	-59.168968
662.818909	-58.485218
663.491821	-58.151241
664.164734	-57.538891
664.837646	-57.939632
665.510559	-58.927277
666.183472	-59.196583
666.856384	-60.036484
667.529297	-59.437122
668.202209	-58.886322
668.875122	-58.100296
669.548035	-58.961636
670.220947	-58.746559
670.893860	-58.624722
671.566772	-58.377243
672.239685	-58.914558
672.912598	-59.406483
673.585510	-58.917973
674.258423	-59.663887
674.931335	-59.000763
675.604248	-59.103584
676.277161	-59.822273
676.950073	-59.771164
677.622986	-59.066509
678.295898	-61.024460
678.968811	-60.326302
679.641724	-60.023357
680.314636	-58.991913
680.987549	-60.259811
681.660461	-62.456249
682.333374	-61.177517
683.006287	-60.977787
683.679199	-60.010036
684.352112	-61.097343
685.025024	-61.190384
685.697937	-60.583027
686.370850	-60.999958
687.043762	-62.009197
687.716675	-61.468304
688.389587	-61.299274
689.062500	-61.398056
689.735413	-59.449345
690.408325	-61.050274
691.081238	-59.921146
691.754150	-61.431694
692.427063	-61.413136
693.099976	-60.067802
693.772888	-61.374832
694.445801	-60.997444
695.118713	-62.369789
695.791626	-61.607800
696.464539	-62.386944
697.137451	-62.189613
697.810364	-63.434826
698.483276	-62.774529
699.156189	-61.554039
699.829102	-61.954674
