Frequency (Hz)	Level (dB)
383.789062	-39.613041
384.277344	-39.588531
384.765625	-39.427685
385.253906	-39.690739
385.742188	-39.957176
386.230469	-39.985806
386.718750	-40.189106
387.207031	-39.905910
387.695312	-39.678230
388.183594	-39.590580
388.671875	-39.351440
389.160156	-39.560875
389.648438	-39.672993
390.136719	-39.866322
390.625000	-40.200130
391.113281	-40.087059
391.601562	-40.184055
392.089844	-39.909679
392.578125	-39.668549
393.066406	-39.564384
393.554688	-39.291862
394.042969	-39.424267
394.531250	-39.375092
395.019531	-39.606071
395.507812	-39.828941
395.996094	-39.964958
396.484375	-40.302910
396.972656	-40.219196
397.460938	-40.412868
397.949219	-40.165348
398.437500	-40.090237
398.925781	-39.848835
399.414062	-39.591358
399.902344	-39.467480
400.390625	-39.175323
400.878906	-39.184067
401.367188	-38.959805
401.855469	-39.068359
402.343750	-38.959129
402.832031	-39.123547
403.320312	-39.139278
403.808594	-39.318981
404.296875	-39.448017
404.785156	-39.609917
405.273438	-39.828606
405.761719	-39.947922
406.250000	-40.226677
406.738281	-40.286770
407.226562	-40.594578
407.714844	-40.586380
408.203125	-40.894409
408.691406	-40.815311
409.179688	-41.099464
409.667969	-40.951965
410.156250	-41.194019
410.644531	-40.984631
411.132812	-41.172112
411.621094	-40.911041
412.109375	-41.036495
412.597656	-40.738155
413.085938	-40.798603
413.574219	-40.482407
414.062500	-40.479313
414.550781	-40.169933
415.039062	-40.109627
415.527344	-39.836094
416.015625	-39.730183
416.503906	-39.523720
416.992188	-39.389297
417.480469	-39.280018
417.968750	-39.139584
418.457031	-39.151867
418.945312	-39.032978
419.433594	-39.178123
419.921875	-39.112064
420.410156	-39.375355
420.898438	-39.392262
421.386719	-39.712112
421.875000	-39.826355
422.363281	-40.075413
422.851562	-40.255920
423.339844	-40.274986
423.828125	-40.426022
424.316406	-40.169941
424.804688	-40.193130
425.292969	-39.844154
425.781250	-39.741413
426.269531	-39.563454
426.757812	-39.430851
427.246094	-39.554306
427.734375	-39.505527
428.222656	-39.834263
428.710938	-39.927181
429.199219	-40.133736
429.687500	-40.282238
430.175781	-40.087967
430.664062	-40.109325
431.152344	-39.766743
431.640625	-39.654518
432.128906	-39.629894
432.617188	-39.553555
433.105469	-39.875584
433.593750	-39.954830
434.082031	-40.123779
434.570312	-40.237728
435.058594	-39.933548
435.546875	-39.884251
436.035156	-39.681820
436.523438	-39.585903
437.011719	-39.862637
437.500000	-39.913940
437.988281	-40.106548
438.476562	-40.202965
438.964844	-39.870899
439.453125	-39.804718
439.941406	-39.726891
440.429688	-39.673691
440.917969	-40.026417
441.406250	-40.121082
441.894531	-40.002869
442.382812	-40.003796
442.871094	-39.734558
443.359375	-39.659317
443.847656	-39.977440
444.335938	-40.043892
444.824219	-40.026321
445.312500	-40.042702
445.800781	-39.749569
446.289062	-39.683815
446.777344	-40.016281
447.265625	-40.081421
447.753906	-39.969307
448.242188	-39.959320
448.730469	-39.781326
449.218750	-39.745003
449.707031	-40.093925
450.195312	-40.157608
450.683594	-39.829903
451.171875	-39.783314
451.660156	-39.940296
452.148438	-39.962837
452.636719	-40.017673
453.125000	-40.026726
453.613281	-39.799328
454.101562	-39.773335
454.589844	-40.107941
455.078125	-40.147884
455.566406	-39.784363
456.054688	-39.749786
456.542969	-40.086182
457.031250	-40.120319
457.519531	-39.836582
458.007812	-39.813744
458.496094	-40.034046
458.984375	-40.053219
459.472656	-39.888447
459.960938	-39.877602
460.449219	-40.003311
460.937500	-40.012581
461.425781	-39.909405
461.914062	-39.905193
462.402344	-40.010155
462.890625	-40.014587
463.378906	-39.891476
463.867188	-39.891045
464.355469	-40.056641
464.843750	-40.056999
465.332031	-39.839603
465.820312	-39.844028
466.308594	-40.127876
466.796875	-40.121815
467.285156	-39.787399
467.773438	-39.797897
468.261719	-40.162437
468.750000	-40.151981
469.238281	-39.817146
469.726562	-39.825851
470.214844	-40.058067
470.703125	-40.059837
471.191406	-40.002731
471.679688	-39.989136
472.167969	-39.838253
472.656250	-39.866581
473.144531	-40.193203
473.632812	-40.160069
474.121094	-39.810654
474.609375	-39.829975
475.097656	-40.015217
475.585938	-40.027740
476.074219	-40.135433
476.562500	-40.093334
477.050781	-39.764343
477.539062	-39.807148
478.027344	-40.106091
478.515625	-40.101849
479.003906	-40.113377
479.492188	-40.066139
479.980469	-39.752644
480.468750	-39.805260
480.957031	-40.081825
481.445312	-40.088131
481.933594	-40.199284
482.421875	-40.130402
482.910156	-39.778469
483.398438	-39.815529
483.886719	-39.905056
484.375000	-39.960217
484.863281	-40.289116
485.351562	-40.220715
485.839844	-40.020309
486.328125	-39.977905
486.816406	-39.708992
487.304688	-39.783283
487.792969	-39.996906
488.281250	-40.042191
488.769531	-40.340706
489.257812	-40.255016
489.746094	-40.076313
490.234375	-40.010307
490.722656	-39.693340
491.210938	-39.752930
491.699219	-39.792412
492.187500	-39.887688
492.675781	-40.234459
493.164062	-40.224377
493.652344	-40.407467
494.140625	-40.288033
494.628906	-40.070797
495.117188	-39.990891
495.605469	-39.665424
496.093750	-39.703209
496.582031	-39.594868
497.070312	-39.707218
497.558594	-39.899609
498.046875	-39.991856
498.535156	-40.342991
499.023438	-40.330704
499.511719	-40.575153
500.000000	-40.451145
500.488281	-40.415649
500.976562	-40.260864
501.464844	-40.001026
501.953125	-39.899265
502.441406	-39.579170
502.929688	-39.560509
503.417969	-39.306694
503.906250	-39.361076
504.394531	-39.231651
504.882812	-39.334057
505.371094	-39.339893
505.859375	-39.463314
506.347656	-39.589909
506.835938	-39.709923
507.324219	-39.930592
507.812500	-40.026707
508.300781	-40.309975
508.789062	-40.366085
509.277344	-40.680252
509.765625	-40.684811
510.253906	-41.001156
510.742188	-40.947102
511.230469	-41.241894
511.718750	-41.126431
512.207031	-41.381668
512.695312	-41.206059
513.183594	-41.409027
513.671875	-41.178818
514.160156	-41.321091
514.648438	-41.046871
515.136719	-41.123615
515.625000	-40.821938
516.113281	-40.832001
516.601562	-40.525700
517.089844	-40.472519
517.578125	-40.189781
518.066406	-40.082539
518.554688	-39.854519
519.042969	-39.709129
519.531250	-39.566437
520.019531	-39.406071
520.507812	-39.374332
520.996094	-39.229507
521.484375	-39.323364
521.972656	-39.231117
522.460938	-39.444649
522.949219	-39.444557
523.437500	-39.735344
523.925781	-39.855991
524.414062	-40.125389
524.902344	-40.350777
525.390625	-40.450050
525.878906	-40.676598
526.367188	-40.508183
526.855469	-40.581280
527.343750	-40.253448
527.832031	-40.125454
528.320312	-39.892990
528.808594	-39.681915
529.296875	-39.713020
529.785156	-39.597343
530.273438	-39.860580
530.761719	-39.963917
531.250000	-40.217270
531.738281	-40.472935
532.226562	-40.402237
532.714844	-40.503456
533.203125	-40.179695
533.691406	-39.998585
534.179688	-39.871437
534.667969	-39.681805
535.156250	-39.907028
535.644531	-39.995533
536.132812	-40.235542
536.621094	-40.499649
537.109375	-40.321224
537.597656	-40.291035
538.085938	-40.020821
538.574219	-39.777706
539.062500	-39.920578
539.550781	-39.950558
540.039062	-40.209812
540.527344	-40.483871
541.015625	-40.279999
541.503906	-40.188862
541.992188	-39.991573
542.480469	-39.776180
542.968750	-40.036041
543.457031	-40.236374
543.945312	-40.294140
544.433594	-40.415436
544.921875	-40.107975
545.410156	-39.842136
545.898438	-40.005287
546.386719	-40.114902
546.875000	-40.263889
547.363281	-40.447803
547.851562	-40.136002
548.339844	-39.862366
548.828125	-40.033863
549.316406	-40.179409
549.804688	-40.266754
550.292969	-40.373596
550.781250	-40.096371
551.269531	-39.837353
551.757812	-40.107594
552.246094	-40.390171
552.734375	-40.249966
553.222656	-40.110508
553.710938	-40.052654
554.199219	-40.007690
554.687500	-40.224033
555.175781	-40.439381
555.664062	-40.140614
556.152344	-39.859982
556.640625	-40.133720
557.128906	-40.448277
557.617188	-40.221138
558.105469	-39.965279
558.593750	-40.093788
559.082031	-40.285889
559.570312	-40.243088
560.058594	-40.131248
560.546875	-40.100967
561.035156	-40.145184
561.523438	-40.234276
562.011719	-40.245075
562.500000	-40.121742
562.988281	-40.079556
563.476562	-40.223251
563.964844	-40.284939
564.453125	-40.137928
564.941406	-40.084064
565.429688	-40.219734
565.917969	-40.253696
566.406250	-40.146412
566.894531	-40.158749
567.382812	-40.222607
567.871094	-40.148468
568.359375	-40.150635
568.847656	-40.308521
569.335938	-40.227024
569.824219	-39.991226
570.312500	-40.155930
570.800781	-40.479679
571.289062	-40.227306
571.777344	-39.895157
572.265625	-40.168171
572.753906	-40.478786
573.242188	-40.216751
573.730469	-40.052696
574.218750	-40.195049
574.707031	-40.157887
575.195312	-40.188637
575.683594	-40.444317
576.171875	-40.236141
576.660156	-39.894547
577.148438	-40.163242
577.636719	-40.434498
578.125000	-40.241173
578.613281	-40.247387
579.101562	-40.210060
579.589844	-39.931995
580.078125	-40.167683
580.566406	-40.522427
581.054688	-40.272987
581.542969	-40.196442
582.031250	-40.196003
582.519531	-39.924881
583.007812	-40.163086
583.496094	-40.502895
583.984375	-40.293732
584.472656	-40.331711
584.960938	-40.222527
585.449219	-39.873184
585.937500	-40.128540
586.425781	-40.288330
586.914062	-40.270985
587.402344	-40.591770
587.890625	-40.315556
588.378906	-40.063480
588.867188	-40.141739
589.355469	-39.891243
589.843750	-40.131790
590.332031	-40.408432
590.820312	-40.327545
591.308594	-40.625973
591.796875	-40.351280
592.285156	-40.127151
592.773438	-40.142422
593.261719	-39.814270
593.750000	-40.057072
594.238281	-40.133118
594.726562	-40.239540
595.214844	-40.644947
595.703125	-40.440517
596.191406	-40.623329
596.679688	-40.371410
597.167969	-40.118931
597.656250	-40.111977
598.144531	-39.753700
598.632812	-39.955853
599.121094	-39.839859
599.609375	-40.053181
600.097656	-40.287575
600.585938	-40.328388
601.074219	-40.751087
601.562500	-40.564289
602.050781	-40.855503
602.539062	-40.569057
603.027344	-40.536591
603.515625	-40.334286
604.003906	-40.045837
604.492188	-40.005913
604.980469	-39.637173
605.468750	-39.735588
605.957031	-39.426643
606.445312	-39.604176
606.933594	-39.428871
607.421875	-39.628487
607.910156	-39.610680
608.398438	-39.788059
608.886719	-39.920795
609.375000	-40.044918
609.863281	-40.303501
610.351562	-40.354942
610.839844	-40.705498
611.328125	-40.674511
611.816406	-41.080189
612.304688	-40.964729
612.792969	-41.390541
613.281250	-41.194206
613.769531	-41.610302
614.257812	-41.340508
614.746094	-41.723515
615.234375	-41.390461
615.722656	-41.722992
616.210938	-41.339947
616.699219	-41.609066
617.187500	-41.193665
