Frequency (Hz)	Level (dB)
728.764343	-70.982353
729.437256	-70.307510
730.110168	-69.714355
730.783081	-69.170967
731.455994	-69.630730
732.128906	-70.640755
732.801819	-70.465195
733.474731	-70.369690
734.147644	-70.653145
734.820557	-71.272278
735.493469	-70.684326
736.166382	-70.163002
736.839294	-68.088058
737.512207	-70.064537
738.185120	-70.483780
738.858032	-69.226059
739.530945	-68.932907
740.203857	-69.058754
740.876770	-69.833076
741.549683	-70.493797
742.222595	-69.727104
742.895508	-70.791786
743.568420	-70.672417
744.241333	-70.388046
744.914246	-71.154175
745.587158	-70.563339
746.260071	-70.721725
746.932983	-69.883339
747.605896	-71.049110
748.278809	-70.394440
748.951721	-70.036163
749.624634	-68.631279
750.297546	-71.397484
750.970459	-72.205849
751.643372	-71.117424
752.316284	-71.088432
752.989197	-69.537003
753.662109	-70.212883
754.335022	-72.284996
755.007935	-69.825989
755.680847	-69.573837
756.353760	-71.203621
757.026672	-70.918938
757.699585	-68.755363
758.372498	-70.307671
759.045410	-69.819656
759.718323	-70.205177
760.391235	-70.585876
761.064148	-70.324768
761.737061	-70.462021
762.409973	-69.889336
763.082886	-70.345306
763.755798	-70.527199
764.428711	-71.327888
765.101624	-70.855011
765.774536	-70.707726
766.447449	-70.253807
767.120361	-71.166740
767.793274	-70.812431
768.466187	-69.751991
769.139099	-71.233849
769.812012	-69.942253
770.484924	-70.881508
771.157837	-69.907997
771.830750	-68.911957
772.503662	-69.338936
773.176575	-69.482101
773.849487	-68.514328
774.522400	-69.303726
775.195312	-70.156731
775.868225	-68.821671
776.541138	-71.420334
777.214050	-70.586502
777.886963	-69.053619
778.559875	-69.872871
779.232788	-68.691574
779.905701	-69.589661
780.578613	-68.293282
781.251526	-69.596474
781.924438	-69.179321
782.597351	-70.340599
783.270264	-68.340408
783.943176	-69.462364
784.616089	-68.898216
785.289001	-69.247841
785.961914	-68.760727
786.634827	-68.912186
787.307739	-69.993660
787.980652	-68.494301
788.653564	-70.478409
789.326477	-68.949356
789.999390	-69.170433
790.672302	-70.022583
791.345215	-68.186333
792.018127	-69.147400
792.691040	-68.667557
793.363953	-68.625343
794.036865	-69.019089
794.709778	-67.335030
795.382690	-69.043396
796.055603	-68.796028
796.728516	-69.510216
797.401428	-68.848038
798.074341	-68.133598
798.747253	-67.865929
799.420166	-68.452698
800.093079	-69.527908
800.765991	-68.857803
801.438904	-68.508308
802.111816	-68.200348
802.784729	-69.049011
803.457642	-67.583885
804.130554	-68.110428
804.803467	-68.628815
805.476379	-67.266594
806.149292	-67.607567
806.822205	-67.596901
807.495117	-67.346939
808.168030	-68.745300
808.840942	-67.772537
809.513855	-67.714905
810.186768	-67.571243
810.859680	-67.087158
811.532593	-67.741592
812.205505	-69.335968
812.878418	-66.997368
813.551331	-68.107391
814.224243	-67.337311
814.897156	-67.023201
815.570068	-66.728493
816.242981	-68.310326
816.915894	-66.156433
817.588806	-65.939941
818.261719	-65.811874
818.934631	-66.440712
819.607544	-65.528191
820.280457	-66.556366
820.953369	-66.787285
821.626282	-66.375771
822.299194	-67.072975
822.972107	-65.501991
823.645020	-66.027191
824.317932	-66.517479
824.990845	-66.076515
825.663757	-66.099594
826.336670	-66.941734
827.009583	-66.402252
827.682495	-65.891769
828.355408	-65.320396
829.028320	-65.295128
829.701233	-66.458344
830.374146	-64.414848
831.047058	-65.666336
831.719971	-65.552055
832.392883	-65.023491
833.065796	-64.836632
833.738708	-64.397781
834.411621	-65.300629
835.084534	-66.878105
835.757446	-65.107063
836.430359	-64.338531
837.103271	-66.011803
837.776184	-64.897102
838.449097	-65.635826
839.122009	-64.009171
839.794922	-64.829880
840.467834	-64.916473
841.140747	-64.389977
841.813660	-63.828274
842.486572	-64.152267
843.159485	-63.778679
843.832397	-64.281624
844.505310	-63.115582
845.178223	-65.343079
845.851135	-64.976196
846.524048	-63.363605
847.196960	-63.486031
847.869873	-62.516861
848.542786	-62.312019
849.215698	-62.407120
849.888611	-63.042313
850.561523	-63.209877
