Frequency (Hz)	Level (dB)
704.539490	-66.615662
705.212402	-66.638420
705.885315	-66.670639
706.558228	-65.608994
707.231140	-66.841621
707.904053	-65.282600
708.576965	-67.489182
709.249878	-66.044098
709.922791	-66.451508
710.595703	-67.154869
711.268616	-67.193214
711.941528	-66.682587
712.614441	-66.721680
713.287354	-66.710342
713.960266	-65.449745
714.633179	-66.676598
715.306091	-68.318947
715.979004	-66.320702
716.651917	-68.537582
717.324829	-66.850426
717.997742	-66.626427
718.670654	-67.661369
719.343567	-66.582207
720.016479	-66.349190
720.689392	-65.224640
721.362305	-65.763680
722.035217	-65.696190
722.708130	-67.752464
723.381042	-67.218277
724.053955	-65.763596
724.726868	-66.207039
725.399780	-68.697304
726.072693	-67.498657
726.745605	-65.909630
727.418518	-65.628670
728.091431	-67.437653
728.764343	-67.608696
729.437256	-67.299561
730.110168	-66.865204
730.783081	-66.126801
731.455994	-66.808495
732.128906	-67.567856
732.801819	-67.574501
733.474731	-67.657684
734.147644	-67.861580
734.820557	-67.762573
735.493469	-67.687897
736.166382	-66.901489
736.839294	-65.051201
737.512207	-67.216400
738.185120	-68.372246
738.858032	-66.303085
739.530945	-66.285652
740.203857	-65.747978
740.876770	-66.532379
741.549683	-67.509727
742.222595	-67.088326
742.895508	-68.009735
743.568420	-67.451012
744.241333	-67.073410
744.914246	-67.642914
745.587158	-67.132561
746.260071	-67.541130
746.932983	-67.174980
747.605896	-67.477997
748.278809	-67.411095
748.951721	-66.859634
749.624634	-65.189125
750.297546	-68.001762
750.970459	-69.117577
751.643372	-67.757690
752.316284	-68.026756
752.989197	-66.361382
753.662109	-66.939674
754.335022	-68.759666
755.007935	-66.475006
755.680847	-66.181534
756.353760	-67.817535
757.026672	-67.223442
757.699585	-65.574768
758.372498	-67.217316
759.045410	-66.436203
759.718323	-66.442780
760.391235	-67.002922
761.064148	-66.571945
761.737061	-66.989334
762.409973	-66.327599
763.082886	-66.775658
763.755798	-66.744514
764.428711	-67.796463
765.101624	-67.232452
765.774536	-67.338493
766.447449	-67.169823
767.120361	-67.497528
767.793274	-67.010223
768.466187	-66.224579
769.139099	-67.757507
769.812012	-66.372978
770.484924	-67.451035
771.157837	-66.336189
771.830750	-65.905960
772.503662	-66.227150
773.176575	-66.260895
773.849487	-65.443489
774.522400	-65.963753
775.195312	-66.308937
775.868225	-65.233162
776.541138	-67.322754
777.214050	-66.608871
777.886963	-65.957138
778.559875	-66.667786
779.232788	-65.459572
779.905701	-66.313812
780.578613	-64.982452
781.251526	-65.979912
781.924438	-66.274643
782.597351	-67.375740
783.270264	-65.334129
783.943176	-66.406647
784.616089	-65.650719
785.289001	-65.701523
785.961914	-65.651535
786.634827	-65.403862
787.307739	-66.286186
787.980652	-65.091705
788.653564	-67.320137
789.326477	-65.586113
789.999390	-66.517799
790.672302	-66.778656
791.345215	-64.518486
792.018127	-66.154022
792.691040	-65.322914
793.363953	-65.220901
794.036865	-65.033020
794.709778	-63.950687
795.382690	-66.335678
796.055603	-65.263603
796.728516	-65.578850
797.401428	-65.971947
798.074341	-65.693649
798.747253	-65.062149
799.420166	-64.698235
800.093079	-66.469643
800.765991	-66.070679
801.438904	-65.689331
802.111816	-65.268730
802.784729	-65.781723
803.457642	-64.419060
804.130554	-64.556465
804.803467	-65.445137
805.476379	-64.155121
806.149292	-64.139374
806.822205	-64.337257
807.495117	-64.045891
808.168030	-64.839188
808.840942	-64.764328
809.513855	-64.226471
810.186768	-64.287315
810.859680	-64.107368
811.532593	-65.015190
812.205505	-65.587143
812.878418	-64.214256
813.551331	-64.849876
814.224243	-63.607025
814.897156	-64.009834
815.570068	-63.732304
816.242981	-64.762367
816.915894	-63.694683
817.588806	-62.703678
818.261719	-63.567291
818.934631	-63.773094
819.607544	-62.639004
820.280457	-62.883526
820.953369	-63.050774
821.626282	-63.390270
822.299194	-62.996063
822.972107	-61.843491
823.645020	-62.719448
824.317932	-63.733040
824.990845	-63.390369
825.663757	-63.650593
826.336670	-63.961075
827.009583	-63.261364
827.682495	-62.035175
828.355408	-61.927322
829.028320	-61.927212
829.701233	-62.950294
830.374146	-61.958878
831.047058	-62.751160
831.719971	-62.468952
832.392883	-61.353233
833.065796	-61.763523
833.738708	-61.810860
834.411621	-62.441238
